filter,class,predicted_class
night10,74,74
Original,23,23
night10,23,23
Original,20,20
night10,20,20
Original,45,45
night10,45,45
Original,28,28
night10,28,28
Original,52,52
night10,52,52
Original,16,16
night10,16,16
Original,12,12
night10,12,12
Original,5,5
night10,5,5
Original,78,78
night10,78,78
Original,50,50
night10,50,50
Original,16,16
night10,16,16
Original,90,90
night10,90,90
Original,52,52
night10,52,34
Original,3,3
night10,3,3
Original,23,23
night10,23,23
Original,90,90
night10,90,90
Original,31,67
night10,31,67
Original,49,49
night10,49,49
Original,52,52
night10,52,52
Original,19,19
night10,19,19
Original,37,37
night10,37,37
Original,45,45
night10,45,45
Original,55,55
night10,55,55
Original,66,66
night10,66,91
Original,90,90
night10,90,90
Original,48,48
night10,48,48
Original,51,51
night10,51,51
Original,49,52
night10,49,30
Original,51,51
night10,51,51
Original,12,12
night10,12,12
Original,31,31
night10,31,31
Original,7,41
night10,7,66
Original,16,16
night10,16,16
Original,50,50
night10,50,50
Original,79,79
night10,79,64
Original,0,0
night10,0,0
Original,53,53
night10,53,53
Original,62,62
night10,62,62
Original,46,46
night10,46,46
Original,63,63
night10,63,67
Original,90,90
night10,90,90
Original,46,46
night10,46,46
Original,28,28
night10,28,28
Original,32,32
night10,32,41
Original,50,50
night10,50,50
Original,28,28
night10,28,28
Original,90,90
night10,90,15
Original,20,20
night10,20,20
Original,67,67
night10,67,67
Original,78,78
night10,78,78
Original,78,78
night10,78,78
Original,90,90
night10,90,90
Original,48,48
night10,48,48
Original,52,52
night10,52,52
Original,52,52
night10,52,52
Original,48,48
night10,48,48
Original,46,46
night10,46,46
Original,90,90
night10,90,90
Original,45,45
night10,45,45
Original,32,32
night10,32,32
Original,81,81
night10,81,81
Original,50,50
night10,50,50
Original,63,63
night10,63,74
Original,61,61
night10,61,61
Original,90,90
night10,90,90
Original,23,23
night10,23,23
Original,23,23
night10,23,23
Original,36,36
night10,36,36
Original,88,88
night10,88,88
Original,45,45
night10,45,45
Original,30,30
night10,30,30
Original,70,70
night10,70,70
Original,31,31
night10,31,31
Original,53,53
night10,53,53
Original,30,30
night10,30,57
Original,29,29
night10,29,29
Original,67,67
night10,67,67
Original,66,66
night10,66,66
Original,72,72
night10,72,68
Original,48,48
night10,48,48
Original,23,20
night10,23,20
Original,48,48
night10,48,48
Original,71,71
night10,71,71
Original,79,79
night10,79,79
Original,45,45
night10,45,45
Original,78,78
night10,78,78
Original,79,79
night10,79,79
Original,32,32
night10,32,32
Original,23,23
night10,23,23
Original,66,63
night10,66,77
Original,97,97
night10,97,97
Original,67,67
night10,67,67
Original,91,91
night10,91,91
Original,52,52
night10,52,52
Original,50,50
night10,50,50
Original,50,50
night10,50,50
Original,20,20
night10,20,20
Original,32,32
night10,32,32
Original,28,28
night10,28,90
Original,52,52
night10,52,52
Original,52,52
night10,52,52
Original,70,70
night10,70,70
Original,55,55
night10,55,55
Original,28,28
night10,28,28
Original,51,51
night10,51,51
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,46,46
night10,46,46
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,43,43
night10,43,43
Original,45,45
night10,45,45
Original,30,30
night10,30,30
Original,53,53
night10,53,53
Original,36,36
night10,36,36
Original,63,63
night10,63,50
Original,45,45
night10,45,45
Original,97,97
night10,97,97
Original,78,78
night10,78,78
Original,24,24
night10,24,24
Original,28,28
night10,28,28
Original,50,50
night10,50,50
Original,52,52
night10,52,52
Original,79,79
night10,79,79
Original,52,52
night10,52,52
Original,60,60
night10,60,60
Original,63,63
night10,63,42
Original,52,52
night10,52,52
Original,51,51
night10,51,51
Original,48,48
night10,48,55
Original,46,46
night10,46,46
Original,30,30
night10,30,30
Original,0,0
night10,0,0
Original,30,30
night10,30,30
Original,53,53
night10,53,53
Original,66,48
night10,66,48
Original,32,32
night10,32,32
Original,57,57
night10,57,57
Original,12,12
night10,12,0
Original,19,19
night10,19,19
Original,31,31
night10,31,31
Original,74,74
night10,74,74
Original,15,15
night10,15,15
Original,52,52
night10,52,52
Original,69,69
night10,69,69
Original,75,75
night10,75,75
Original,77,77
night10,77,77
Original,17,23
night10,17,23
Original,30,30
night10,30,30
Original,53,53
night10,53,53
Original,102,102
night10,102,102
Original,52,52
night10,52,52
Original,23,23
night10,23,23
Original,79,79
night10,79,79
Original,53,53
night10,53,53
Original,37,37
night10,37,37
Original,21,21
night10,21,21
Original,74,74
night10,74,74
Original,51,51
night10,51,51
Original,19,19
night10,19,19
Original,32,32
night10,32,32
Original,86,86
night10,86,86
Original,1,1
night10,1,1
Original,40,49
night10,40,49
Original,32,32
night10,32,32
Original,16,16
night10,16,16
Original,23,23
night10,23,23
Original,11,11
night10,11,11
Original,29,23
night10,29,23
Original,78,78
night10,78,78
Original,90,90
night10,90,90
Original,66,66
night10,66,30
Original,31,31
night10,31,31
Original,16,16
night10,16,16
Original,86,86
night10,86,86
Original,30,30
night10,30,30
Original,28,28
night10,28,28
Original,16,16
night10,16,16
Original,46,46
night10,46,46
Original,50,50
night10,50,50
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,90,32
night10,90,30
Original,30,30
night10,30,30
Original,46,46
night10,46,46
Original,43,43
night10,43,43
Original,31,31
night10,31,31
Original,32,32
night10,32,32
Original,90,90
night10,90,90
Original,86,86
night10,86,86
Original,66,66
night10,66,66
Original,31,31
night10,31,31
Original,78,78
night10,78,78
Original,67,67
night10,67,67
Original,86,86
night10,86,86
Original,51,51
night10,51,51
Original,70,70
night10,70,70
Original,23,23
night10,23,23
Original,28,6
night10,28,6
Original,36,36
night10,36,36
Original,70,70
night10,70,70
Original,51,51
night10,51,51
Original,50,50
night10,50,50
Original,48,48
night10,48,48
Original,57,57
night10,57,57
Original,50,50
night10,50,50
Original,51,51
night10,51,51
Original,19,19
night10,19,19
Original,30,30
night10,30,30
Original,12,12
night10,12,12
Original,49,49
night10,49,49
Original,44,44
night10,44,44
Original,50,50
night10,50,50
Original,35,35
night10,35,83
Original,23,23
night10,23,23
Original,32,32
night10,32,32
Original,72,72
night10,72,72
Original,36,36
night10,36,36
Original,20,20
night10,20,20
Original,48,48
night10,48,48
Original,51,51
night10,51,51
Original,15,15
night10,15,15
Original,48,48
night10,48,48
Original,87,87
night10,87,87
Original,73,73
night10,73,73
Original,30,30
night10,30,30
Original,71,71
night10,71,71
Original,53,53
night10,53,53
Original,30,30
night10,30,30
Original,31,31
night10,31,31
Original,48,48
night10,48,48
Original,23,23
night10,23,23
Original,6,6
night10,6,6
Original,6,6
night10,6,6
Original,50,50
night10,50,50
Original,73,73
night10,73,73
Original,16,16
night10,16,16
Original,2,2
night10,2,2
Original,63,63
night10,63,50
Original,90,90
night10,90,90
Original,31,31
night10,31,31
Original,53,53
night10,53,53
Original,32,32
night10,32,32
Original,30,30
night10,30,30
Original,55,55
night10,55,55
Original,91,91
night10,91,91
Original,48,48
night10,48,48
Original,48,48
night10,48,48
Original,73,73
night10,73,73
Original,63,63
night10,63,66
Original,55,55
night10,55,55
Original,82,82
night10,82,78
Original,6,6
night10,6,6
Original,66,66
night10,66,66
Original,50,50
night10,50,50
Original,41,41
night10,41,41
Original,50,55
night10,50,55
Original,15,15
night10,15,15
Original,48,29
night10,48,73
Original,78,78
night10,78,78
Original,97,97
night10,97,97
Original,91,86
night10,91,41
Original,48,48
night10,48,48
Original,42,42
night10,42,42
Original,48,48
night10,48,48
Original,63,63
night10,63,50
Original,37,37
night10,37,37
Original,26,26
night10,26,26
Original,32,32
night10,32,32
Original,56,56
night10,56,56
Original,52,52
night10,52,52
Original,87,59
night10,87,61
Original,90,91
night10,90,52
Original,63,63
night10,63,63
Original,52,52
night10,52,52
Original,74,74
night10,74,74
Original,45,45
night10,45,45
Original,48,48
night10,48,48
Original,32,32
night10,32,32
Original,55,55
night10,55,55
Original,74,74
night10,74,74
Original,52,52
night10,52,52
Original,53,53
night10,53,53
Original,62,62
night10,62,62
Original,2,2
night10,2,2
Original,55,55
night10,55,32
Original,31,31
night10,31,31
Original,55,55
night10,55,55
Original,72,72
night10,72,72
Original,55,55
night10,55,55
Original,32,32
night10,32,32
Original,42,42
night10,42,42
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,78,78
night10,78,78
Original,63,52
night10,63,52
Original,92,93
night10,92,93
Original,93,91
night10,93,91
Original,63,63
night10,63,48
Original,83,31
night10,83,31
Original,23,23
night10,23,23
Original,32,32
night10,32,32
Original,45,45
night10,45,45
Original,48,48
night10,48,48
Original,30,30
night10,30,30
Original,66,66
night10,66,63
Original,36,36
night10,36,36
Original,10,10
night10,10,10
Original,90,90
night10,90,81
Original,52,52
night10,52,52
Original,61,61
night10,61,61
Original,35,35
night10,35,35
Original,19,19
night10,19,19
Original,12,12
night10,12,12
Original,38,38
night10,38,38
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,30,30
night10,30,30
Original,55,55
night10,55,55
Original,32,32
night10,32,32
Original,75,75
night10,75,75
Original,73,73
night10,73,73
Original,59,59
night10,59,59
Original,15,15
night10,15,15
Original,81,81
night10,81,81
Original,22,22
night10,22,22
Original,54,54
night10,54,53
Original,51,51
night10,51,51
Original,5,5
night10,5,5
Original,61,61
night10,61,61
Original,43,43
night10,43,43
Original,52,52
night10,52,52
Original,32,32
night10,32,32
Original,78,78
night10,78,78
Original,52,52
night10,52,52
Original,75,75
night10,75,75
Original,37,37
night10,37,37
Original,79,90
night10,79,90
Original,6,6
night10,6,6
Original,37,37
night10,37,37
Original,40,40
night10,40,40
Original,25,25
night10,25,12
Original,16,16
night10,16,16
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,30,30
night10,30,30
Original,45,45
night10,45,45
Original,41,41
night10,41,41
Original,99,99
night10,99,99
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,36,36
night10,36,36
Original,57,57
night10,57,57
Original,72,72
night10,72,72
Original,63,63
night10,63,63
Original,50,50
night10,50,50
Original,67,67
night10,67,67
Original,28,28
night10,28,28
Original,50,50
night10,50,50
Original,67,67
night10,67,67
Original,52,52
night10,52,52
Original,2,2
night10,2,2
Original,52,52
night10,52,52
Original,50,50
night10,50,50
Original,63,63
night10,63,37
Original,37,37
night10,37,37
Original,88,88
night10,88,88
Original,77,77
night10,77,77
Original,28,28
night10,28,28
Original,15,15
night10,15,15
Original,41,41
night10,41,41
Original,39,39
night10,39,39
Original,23,23
night10,23,23
Original,52,52
night10,52,52
Original,30,30
night10,30,30
Original,45,45
night10,45,45
Original,30,30
night10,30,30
Original,16,16
night10,16,16
Original,52,52
night10,52,52
Original,81,81
night10,81,81
Original,77,77
night10,77,57
Original,21,21
night10,21,21
Original,12,12
night10,12,12
Original,31,31
night10,31,31
Original,45,45
night10,45,45
Original,6,6
night10,6,6
Original,16,16
night10,16,16
Original,72,72
night10,72,72
Original,52,52
night10,52,52
Original,50,50
night10,50,50
Original,42,42
night10,42,42
Original,45,45
night10,45,45
Original,6,28
night10,6,28
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,63,63
night10,63,63
Original,53,53
night10,53,29
Original,90,90
night10,90,90
Original,48,48
night10,48,48
Original,50,50
night10,50,50
Original,48,48
night10,48,48
Original,86,86
night10,86,86
Original,49,49
night10,49,49
Original,45,45
night10,45,45
Original,50,50
night10,50,50
Original,15,15
night10,15,20
Original,87,87
night10,87,89
Original,43,43
night10,43,43
Original,15,15
night10,15,15
Original,31,31
night10,31,31
Original,93,93
night10,93,41
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,12,12
night10,12,12
Original,77,77
night10,77,77
Original,57,57
night10,57,57
Original,20,5
night10,20,5
Original,15,15
night10,15,15
Original,25,25
night10,25,25
Original,67,67
night10,67,67
Original,50,50
night10,50,50
Original,90,90
night10,90,20
Original,52,52
night10,52,52
Original,15,15
night10,15,15
Original,55,55
night10,55,55
Original,90,90
night10,90,90
Original,57,57
night10,57,57
Original,47,47
night10,47,57
Original,67,67
night10,67,67
Original,60,60
night10,60,60
Original,23,23
night10,23,23
Original,48,48
night10,48,48
Original,52,52
night10,52,52
Original,46,46
night10,46,46
Original,79,79
night10,79,79
Original,45,45
night10,45,45
Original,57,57
night10,57,57
Original,15,15
night10,15,15
Original,52,52
night10,52,52
Original,30,30
night10,30,30
Original,52,52
night10,52,52
Original,16,16
night10,16,16
Original,90,90
night10,90,90
Original,28,28
night10,28,28
Original,2,2
night10,2,2
Original,61,61
night10,61,61
Original,90,90
night10,90,90
Original,77,77
night10,77,77
Original,60,60
night10,60,60
Original,32,32
night10,32,32
Original,32,32
night10,32,32
Original,50,50
night10,50,50
Original,46,46
night10,46,46
Original,52,52
night10,52,52
Original,32,32
night10,32,32
Original,48,48
night10,48,48
Original,87,87
night10,87,87
Original,78,78
night10,78,78
Original,50,50
night10,50,45
Original,63,63
night10,63,72
Original,51,51
night10,51,51
Original,45,45
night10,45,45
Original,40,40
night10,40,40
Original,48,60
night10,48,60
Original,22,22
night10,22,22
Original,50,50
night10,50,50
Original,36,36
night10,36,36
Original,0,0
night10,0,0
Original,65,63
night10,65,76
Original,86,86
night10,86,86
Original,28,28
night10,28,28
Original,35,35
night10,35,35
Original,45,45
night10,45,45
Original,74,74
night10,74,79
Original,63,63
night10,63,63
Original,53,53
night10,53,53
Original,51,51
night10,51,51
Original,20,20
night10,20,20
Original,52,52
night10,52,52
Original,37,37
night10,37,37
Original,78,78
night10,78,78
Original,87,87
night10,87,87
Original,0,0
night10,0,0
Original,42,42
night10,42,42
Original,78,78
night10,78,78
Original,28,28
night10,28,28
Original,67,67
night10,67,67
Original,6,6
night10,6,6
Original,55,55
night10,55,55
Original,19,19
night10,19,19
Original,32,32
night10,32,32
Original,61,61
night10,61,61
Original,60,60
night10,60,60
Original,51,51
night10,51,51
Original,32,32
night10,32,32
Original,30,30
night10,30,30
Original,23,23
night10,23,23
Original,23,23
night10,23,23
Original,12,12
night10,12,12
Original,20,20
night10,20,20
Original,0,0
night10,0,0
Original,86,86
night10,86,86
Original,52,52
night10,52,52
Original,50,50
night10,50,50
Original,48,48
night10,48,48
Original,67,67
night10,67,67
Original,30,30
night10,30,30
Original,63,63
night10,63,37
Original,15,15
night10,15,15
Original,43,43
night10,43,43
Original,52,52
night10,52,32
Original,74,74
night10,74,74
Original,22,22
night10,22,22
Original,52,52
night10,52,52
Original,50,50
night10,50,50
Original,77,77
night10,77,77
Original,63,63
night10,63,63
Original,78,78
night10,78,78
Original,32,32
night10,32,32
Original,90,90
night10,90,90
Original,75,75
night10,75,75
Original,90,90
night10,90,90
Original,28,28
night10,28,28
Original,36,36
night10,36,36
Original,31,31
night10,31,31
Original,16,16
night10,16,16
Original,53,53
night10,53,53
Original,77,77
night10,77,77
Original,45,45
night10,45,45
Original,87,87
night10,87,87
Original,45,45
night10,45,77
Original,45,45
night10,45,45
Original,43,43
night10,43,43
Original,40,40
night10,40,40
Original,30,30
night10,30,30
Original,37,37
night10,37,37
Original,2,2
night10,2,2
Original,83,83
night10,83,83
Original,32,32
night10,32,32
Original,22,22
night10,22,22
Original,74,74
night10,74,74
Original,51,51
night10,51,51
Original,26,26
night10,26,26
Original,31,31
night10,31,31
Original,55,55
night10,55,55
Original,79,79
night10,79,79
Original,11,11
night10,11,11
Original,12,12
night10,12,12
Original,72,72
night10,72,72
Original,23,23
night10,23,23
Original,79,79
night10,79,79
Original,34,34
night10,34,34
Original,53,53
night10,53,53
Original,20,20
night10,20,20
Original,74,74
night10,74,74
Original,52,52
night10,52,52
Original,32,32
night10,32,32
Original,51,51
night10,51,51
Original,74,74
night10,74,74
Original,23,23
night10,23,23
Original,53,52
night10,53,52
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,36,36
night10,36,36
Original,21,21
night10,21,21
Original,57,57
night10,57,57
Original,85,86
night10,85,66
Original,0,0
night10,0,0
Original,28,28
night10,28,28
Original,40,40
night10,40,40
Original,55,55
night10,55,55
Original,32,32
night10,32,32
Original,48,66
night10,48,66
Original,46,46
night10,46,46
Original,25,25
night10,25,25
Original,20,20
night10,20,20
Original,78,78
night10,78,78
Original,23,23
night10,23,23
Original,63,63
night10,63,63
Original,16,16
night10,16,16
Original,50,50
night10,50,50
Original,86,86
night10,86,86
Original,77,77
night10,77,77
Original,32,32
night10,32,32
Original,73,67
night10,73,77
Original,51,51
night10,51,51
Original,55,55
night10,55,55
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,90,90
night10,90,90
Original,28,28
night10,28,28
Original,20,20
night10,20,20
Original,41,41
night10,41,41
Original,27,23
night10,27,23
Original,0,0
night10,0,0
Original,51,51
night10,51,51
Original,50,50
night10,50,50
Original,48,47
night10,48,47
Original,83,83
night10,83,67
Original,6,6
night10,6,7
Original,88,88
night10,88,88
Original,21,21
night10,21,21
Original,74,74
night10,74,30
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,57,57
night10,57,57
Original,30,30
night10,30,30
Original,78,78
night10,78,78
Original,69,69
night10,69,69
Original,96,96
night10,96,96
Original,48,48
night10,48,48
Original,28,28
night10,28,0
Original,74,74
night10,74,74
Original,53,53
night10,53,53
Original,67,67
night10,67,67
Original,46,46
night10,46,46
Original,20,20
night10,20,20
Original,91,91
night10,91,91
Original,20,20
night10,20,20
Original,0,0
night10,0,0
Original,63,63
night10,63,66
Original,74,74
night10,74,74
Original,87,87
night10,87,87
Original,86,86
night10,86,86
Original,16,16
night10,16,16
Original,36,36
night10,36,36
Original,46,46
night10,46,46
Original,32,32
night10,32,32
Original,99,99
night10,99,99
Original,70,70
night10,70,70
Original,46,46
night10,46,46
Original,60,60
night10,60,60
Original,86,86
night10,86,86
Original,32,32
night10,32,32
Original,2,2
night10,2,2
Original,67,67
night10,67,67
Original,55,55
night10,55,55
Original,30,83
night10,30,83
Original,55,55
night10,55,55
Original,77,77
night10,77,30
Original,28,28
night10,28,28
Original,48,48
night10,48,48
Original,81,81
night10,81,81
Original,16,16
night10,16,16
Original,20,20
night10,20,20
Original,90,90
night10,90,90
Original,35,90
night10,35,35
Original,90,90
night10,90,90
Original,41,41
night10,41,41
Original,90,90
night10,90,90
Original,28,28
night10,28,28
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,77,77
night10,77,77
Original,77,77
night10,77,77
Original,6,1
night10,6,1
Original,74,74
night10,74,74
Original,50,50
night10,50,50
Original,51,51
night10,51,51
Original,68,68
night10,68,68
Original,50,50
night10,50,50
Original,55,55
night10,55,55
Original,30,30
night10,30,30
Original,29,29
night10,29,29
Original,2,2
night10,2,2
Original,55,55
night10,55,77
Original,74,74
night10,74,74
Original,48,48
night10,48,48
Original,52,52
night10,52,52
Original,74,74
night10,74,74
Original,67,67
night10,67,67
Original,57,57
night10,57,57
Original,57,57
night10,57,57
Original,50,50
night10,50,50
Original,86,86
night10,86,86
Original,45,45
night10,45,45
Original,45,45
night10,45,45
Original,57,57
night10,57,57
Original,51,51
night10,51,51
Original,53,53
night10,53,53
Original,36,36
night10,36,36
Original,30,30
night10,30,30
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,3,3
night10,3,3
Original,83,52
night10,83,88
Original,28,28
night10,28,28
Original,90,90
night10,90,90
Original,72,72
night10,72,72
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,0,0
night10,0,0
Original,53,53
night10,53,53
Original,86,86
night10,86,80
Original,55,55
night10,55,55
Original,52,52
night10,52,52
Original,77,77
night10,77,77
Original,45,45
night10,45,45
Original,51,51
night10,51,51
Original,74,74
night10,74,74
Original,70,70
night10,70,70
Original,32,32
night10,32,32
Original,35,35
night10,35,35
Original,97,97
night10,97,97
Original,45,45
night10,45,45
Original,87,87
night10,87,87
Original,48,48
night10,48,48
Original,74,74
night10,74,74
Original,87,86
night10,87,86
Original,30,30
night10,30,30
Original,77,77
night10,77,77
Original,90,90
night10,90,20
Original,53,53
night10,53,53
Original,77,77
night10,77,77
Original,51,51
night10,51,51
Original,75,75
night10,75,75
Original,53,53
night10,53,53
Original,40,53
night10,40,53
Original,57,57
night10,57,57
Original,90,90
night10,90,90
Original,75,75
night10,75,78
Original,75,75
night10,75,75
Original,50,50
night10,50,50
Original,66,66
night10,66,66
Original,23,23
night10,23,23
Original,90,90
night10,90,90
Original,23,23
night10,23,23
Original,15,15
night10,15,15
Original,63,63
night10,63,63
Original,90,90
night10,90,90
Original,31,31
night10,31,31
Original,28,28
night10,28,28
Original,90,90
night10,90,90
Original,45,45
night10,45,45
Original,7,7
night10,7,28
Original,48,48
night10,48,48
Original,55,55
night10,55,55
Original,32,32
night10,32,32
Original,46,46
night10,46,46
Original,55,55
night10,55,55
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,16,16
night10,16,16
Original,26,26
night10,26,26
Original,88,88
night10,88,88
Original,45,45
night10,45,45
Original,60,60
night10,60,60
Original,29,29
night10,29,29
Original,99,90
night10,99,99
Original,31,31
night10,31,31
Original,48,48
night10,48,48
Original,48,48
night10,48,48
Original,23,23
night10,23,23
Original,55,55
night10,55,55
Original,57,57
night10,57,57
Original,0,0
night10,0,0
Original,81,81
night10,81,81
Original,52,52
night10,52,52
Original,50,50
night10,50,50
Original,51,51
night10,51,51
Original,30,30
night10,30,30
Original,97,97
night10,97,46
Original,90,90
night10,90,90
Original,23,23
night10,23,23
Original,79,79
night10,79,79
Original,52,52
night10,52,52
Original,78,78
night10,78,78
Original,46,46
night10,46,46
Original,23,23
night10,23,23
Original,37,37
night10,37,37
Original,90,90
night10,90,90
Original,32,32
night10,32,32
Original,88,88
night10,88,88
Original,30,30
night10,30,30
Original,32,32
night10,32,32
Original,91,91
night10,91,91
Original,12,12
night10,12,12
Original,30,30
night10,30,30
Original,56,56
night10,56,52
Original,16,16
night10,16,16
Original,97,97
night10,97,97
Original,48,48
night10,48,48
Original,55,55
night10,55,55
Original,23,23
night10,23,23
Original,72,48
night10,72,79
Original,32,32
night10,32,32
Original,28,28
night10,28,28
Original,46,46
night10,46,46
Original,43,43
night10,43,43
Original,23,36
night10,23,20
Original,77,77
night10,77,77
Original,12,12
night10,12,12
Original,16,16
night10,16,16
Original,32,32
night10,32,32
Original,31,31
night10,31,31
Original,30,30
night10,30,31
Original,86,86
night10,86,86
Original,41,41
night10,41,41
Original,12,12
night10,12,12
Original,62,62
night10,62,62
Original,20,20
night10,20,20
Original,20,20
night10,20,20
Original,48,48
night10,48,52
Original,21,20
night10,21,20
Original,87,61
night10,87,87
Original,16,16
night10,16,16
Original,45,45
night10,45,45
Original,93,93
night10,93,93
Original,89,87
night10,89,87
Original,32,32
night10,32,32
Original,75,75
night10,75,78
Original,16,16
night10,16,16
Original,19,19
night10,19,19
Original,23,23
night10,23,23
Original,51,51
night10,51,51
Original,63,63
night10,63,63
Original,90,90
night10,90,90
Original,73,73
night10,73,73
Original,36,36
night10,36,36
Original,46,46
night10,46,46
Original,16,16
night10,16,16
Original,63,63
night10,63,63
Original,28,28
night10,28,28
Original,28,28
night10,28,28
Original,53,53
night10,53,53
Original,30,30
night10,30,30
Original,72,72
night10,72,72
Original,16,16
night10,16,16
Original,23,23
night10,23,23
Original,53,53
night10,53,53
Original,73,73
night10,73,73
Original,36,36
night10,36,36
Original,51,51
night10,51,51
Original,37,37
night10,37,37
Original,50,50
night10,50,50
Original,81,81
night10,81,81
Original,19,19
night10,19,19
Original,63,63
night10,63,50
Original,32,32
night10,32,32
Original,6,6
night10,6,6
Original,47,57
night10,47,57
Original,74,74
night10,74,74
Original,51,51
night10,51,51
Original,63,63
night10,63,63
Original,81,68
night10,81,68
Original,54,54
night10,54,54
Original,60,60
night10,60,60
Original,11,11
night10,11,11
Original,23,23
night10,23,23
Original,16,49
night10,16,20
Original,50,50
night10,50,50
Original,23,23
night10,23,23
Original,90,90
night10,90,90
Original,57,57
night10,57,57
Original,50,50
night10,50,50
Original,30,30
night10,30,30
Original,55,55
night10,55,55
Original,74,74
night10,74,74
Original,90,90
night10,90,90
Original,86,86
night10,86,86
Original,27,73
night10,27,73
Original,73,73
night10,73,73
Original,63,63
night10,63,73
Original,48,48
night10,48,48
Original,50,50
night10,50,50
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,55,55
night10,55,55
Original,3,3
night10,3,3
Original,74,74
night10,74,74
Original,86,86
night10,86,86
Original,11,11
night10,11,11
Original,32,32
night10,32,32
Original,50,50
night10,50,50
Original,69,69
night10,69,69
Original,60,60
night10,60,60
Original,16,16
night10,16,16
Original,26,26
night10,26,26
Original,32,32
night10,32,32
Original,17,17
night10,17,17
Original,30,30
night10,30,30
Original,29,29
night10,29,29
Original,17,28
night10,17,28
Original,23,23
night10,23,23
Original,57,57
night10,57,57
Original,86,86
night10,86,86
Original,28,28
night10,28,7
Original,97,97
night10,97,97
Original,83,83
night10,83,83
Original,23,23
night10,23,23
Original,37,37
night10,37,37
Original,46,46
night10,46,46
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,12,12
night10,12,12
Original,23,23
night10,23,23
Original,21,21
night10,21,21
Original,12,12
night10,12,12
Original,11,11
night10,11,11
Original,90,90
night10,90,90
Original,67,67
night10,67,67
Original,78,78
night10,78,78
Original,27,23
night10,27,23
Original,38,38
night10,38,38
Original,37,37
night10,37,37
Original,23,23
night10,23,23
Original,52,52
night10,52,52
Original,49,49
night10,49,49
Original,55,55
night10,55,55
Original,48,48
night10,48,48
Original,90,90
night10,90,90
Original,32,32
night10,32,32
Original,51,51
night10,51,51
Original,32,32
night10,32,35
Original,59,59
night10,59,59
Original,20,20
night10,20,20
Original,46,46
night10,46,46
Original,72,72
night10,72,72
Original,42,42
night10,42,42
Original,30,30
night10,30,30
Original,55,55
night10,55,55
Original,78,78
night10,78,78
Original,77,77
night10,77,77
Original,85,83
night10,85,52
Original,7,7
night10,7,7
Original,97,97
night10,97,97
Original,78,78
night10,78,78
Original,46,46
night10,46,46
Original,20,20
night10,20,20
Original,41,41
night10,41,41
Original,20,20
night10,20,20
Original,3,20
night10,3,0
Original,23,23
night10,23,23
Original,83,83
night10,83,83
Original,30,30
night10,30,30
Original,76,76
night10,76,76
Original,66,66
night10,66,67
Original,93,93
night10,93,41
Original,51,51
night10,51,51
Original,90,90
night10,90,90
Original,66,66
night10,66,66
Original,32,32
night10,32,32
Original,81,81
night10,81,81
Original,63,63
night10,63,66
Original,68,68
night10,68,68
Original,31,31
night10,31,31
Original,90,90
night10,90,90
Original,55,55
night10,55,55
Original,37,37
night10,37,37
Original,23,23
night10,23,23
Original,70,70
night10,70,70
Original,63,63
night10,63,50
Original,60,60
night10,60,60
Original,30,30
night10,30,30
Original,28,28
night10,28,28
Original,74,74
night10,74,74
Original,51,51
night10,51,51
Original,63,63
night10,63,37
Original,50,48
night10,50,48
Original,28,28
night10,28,28
Original,90,90
night10,90,90
Original,20,20
night10,20,20
Original,48,48
night10,48,79
Original,31,31
night10,31,31
Original,50,50
night10,50,50
Original,70,70
night10,70,70
Original,28,28
night10,28,28
Original,72,72
night10,72,72
Original,46,46
night10,46,46
Original,23,23
night10,23,23
Original,4,4
night10,4,4
Original,31,31
night10,31,31
Original,79,79
night10,79,79
Original,15,15
night10,15,15
Original,87,87
night10,87,87
Original,86,86
night10,86,86
Original,31,31
night10,31,31
Original,19,90
night10,19,100
Original,52,52
night10,52,52
Original,35,35
night10,35,35
Original,74,74
night10,74,74
Original,0,0
night10,0,0
Original,67,67
night10,67,67
Original,66,66
night10,66,66
Original,31,83
night10,31,83
Original,53,53
night10,53,53
Original,19,19
night10,19,19
Original,77,77
night10,77,77
Original,45,45
night10,45,45
Original,59,59
night10,59,59
Original,30,30
night10,30,30
Original,53,53
night10,53,53
Original,32,32
night10,32,32
Original,57,57
night10,57,31
Original,52,49
