filter,class,predicted_class
snownight,52,52
Original,52,52
snownight,52,51
Original,78,78
snownight,78,78
Original,12,12
snownight,12,12
Original,83,83
snownight,83,83
Original,52,52
snownight,52,52
Original,20,20
snownight,20,20
Original,93,55
snownight,93,30
Original,45,45
snownight,45,45
Original,32,32
snownight,32,90
Original,28,28
snownight,28,28
Original,47,47
snownight,47,47
Original,21,21
snownight,21,21
Original,0,0
snownight,0,0
Original,40,40
snownight,40,40
Original,42,42
snownight,42,42
Original,50,50
snownight,50,50
Original,23,23
snownight,23,23
Original,16,16
snownight,16,16
Original,30,30
snownight,30,30
Original,51,51
snownight,51,51
Original,26,26
snownight,26,26
Original,3,3
snownight,3,3
Original,52,52
snownight,52,52
Original,75,75
snownight,75,75
Original,31,31
snownight,31,31
Original,72,72
snownight,72,72
Original,45,45
snownight,45,45
Original,28,28
snownight,28,21
Original,31,31
snownight,31,31
Original,90,90
snownight,90,90
Original,67,67
snownight,67,67
Original,32,32
snownight,32,32
Original,52,46
snownight,52,53
Original,53,53
snownight,53,53
Original,23,23
snownight,23,23
Original,42,42
snownight,42,42
Original,19,19
snownight,19,19
Original,11,11
snownight,11,11
Original,6,6
snownight,6,6
Original,51,51
snownight,51,51
Original,30,30
snownight,30,30
Original,50,50
snownight,50,50
Original,15,15
snownight,15,28
Original,52,52
snownight,52,52
Original,88,86
snownight,88,0
Original,32,32
snownight,32,32
Original,77,77
snownight,77,77
Original,67,67
snownight,67,67
Original,83,83
snownight,83,83
Original,33,33
snownight,33,33
Original,48,48
snownight,48,48
Original,63,63
snownight,63,63
Original,63,63
snownight,63,63
Original,67,67
snownight,67,67
Original,1,1
snownight,1,1
Original,55,55
snownight,55,55
Original,23,23
snownight,23,23
Original,45,45
snownight,45,45
Original,30,30
snownight,30,30
Original,52,52
snownight,52,52
Original,64,64
snownight,64,64
Original,22,20
snownight,22,20
Original,53,53
snownight,53,55
Original,52,52
snownight,52,60
Original,28,28
snownight,28,23
Original,37,37
snownight,37,37
Original,23,23
snownight,23,23
Original,90,90
snownight,90,90
Original,19,19
snownight,19,46
Original,53,51
snownight,53,51
Original,93,93
snownight,93,57
Original,23,23
snownight,23,23
Original,74,74
snownight,74,74
Original,48,48
snownight,48,48
Original,60,60
snownight,60,60
Original,52,52
snownight,52,52
Original,75,75
snownight,75,75
Original,46,46
snownight,46,46
Original,23,23
snownight,23,23
Original,53,53
snownight,53,53
Original,48,15
snownight,48,60
Original,30,30
snownight,30,30
Original,57,57
snownight,57,57
Original,42,42
snownight,42,52
Original,66,66
snownight,66,66
Original,32,32
snownight,32,30
Original,90,90
snownight,90,90
Original,48,48
snownight,48,48
Original,52,52
snownight,52,52
Original,28,28
snownight,28,28
Original,48,43
snownight,48,42
Original,49,49
snownight,49,49
Original,53,57
snownight,53,50
Original,55,55
snownight,55,55
Original,46,46
snownight,46,46
Original,63,42
snownight,63,52
Original,73,73
snownight,73,73
Original,76,76
snownight,76,76
Original,28,28
snownight,28,23
Original,56,56
snownight,56,52
Original,45,45
snownight,45,45
Original,15,15
snownight,15,15
Original,50,50
snownight,50,48
Original,57,57
snownight,57,57
Original,20,20
snownight,20,20
Original,6,6
snownight,6,6
Original,46,46
snownight,46,46
Original,78,78
snownight,78,78
Original,45,45
snownight,45,45
Original,67,67
snownight,67,67
Original,74,74
snownight,74,74
Original,48,48
snownight,48,48
Original,73,73
snownight,73,73
Original,28,28
snownight,28,28
Original,12,12
snownight,12,12
Original,53,53
snownight,53,53
Original,87,87
snownight,87,87
Original,90,90
snownight,90,90
Original,32,32
snownight,32,32
Original,77,77
snownight,77,77
Original,83,83
snownight,83,67
Original,23,23
snownight,23,23
Original,50,52
snownight,50,66
Original,53,53
snownight,53,52
Original,52,52
snownight,52,52
Original,30,30
snownight,30,30
Original,31,31
snownight,31,31
Original,19,19
snownight,19,19
Original,48,48
snownight,48,48
Original,50,50
snownight,50,48
Original,50,50
snownight,50,50
Original,30,30
snownight,30,30
Original,53,53
snownight,53,51
Original,90,90
snownight,90,90
Original,79,78
snownight,79,78
Original,99,90
snownight,99,90
Original,16,16
snownight,16,16
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,51,51
snownight,51,51
Original,93,93
snownight,93,93
Original,55,55
snownight,55,55
Original,97,97
snownight,97,97
Original,23,23
snownight,23,23
Original,31,31
snownight,31,31
Original,74,74
snownight,74,74
Original,1,1
snownight,1,1
Original,55,55
snownight,55,55
Original,90,90
snownight,90,90
Original,3,3
snownight,3,0
Original,50,50
snownight,50,48
Original,79,79
snownight,79,79
Original,60,60
snownight,60,60
Original,12,12
snownight,12,12
Original,31,31
snownight,31,31
Original,53,53
snownight,53,75
Original,21,28
snownight,21,15
Original,16,16
snownight,16,16
Original,74,74
snownight,74,74
Original,52,52
snownight,52,52
Original,39,39
snownight,39,39
Original,36,36
snownight,36,36
Original,74,74
snownight,74,67
Original,90,90
snownight,90,31
Original,74,74
snownight,74,90
Original,83,83
snownight,83,83
Original,52,52
snownight,52,52
Original,53,53
snownight,53,53
Original,30,30
snownight,30,30
Original,91,91
snownight,91,91
Original,23,23
snownight,23,23
Original,90,90
snownight,90,90
Original,31,31
snownight,31,31
Original,90,90
snownight,90,90
Original,57,57
snownight,57,57
Original,45,45
snownight,45,45
Original,37,37
snownight,37,37
Original,51,51
snownight,51,51
Original,48,48
snownight,48,48
Original,45,45
snownight,45,45
Original,30,30
snownight,30,30
Original,55,55
snownight,55,55
Original,50,50
snownight,50,53
Original,90,90
snownight,90,20
Original,46,46
snownight,46,46
Original,32,32
snownight,32,32
Original,68,68
snownight,68,68
Original,50,50
snownight,50,50
Original,41,41
snownight,41,41
Original,90,85
snownight,90,90
Original,28,28
snownight,28,28
Original,7,7
snownight,7,28
Original,34,34
snownight,34,34
Original,79,68
snownight,79,68
Original,23,23
snownight,23,23
Original,32,32
snownight,32,41
Original,66,66
snownight,66,66
Original,19,19
snownight,19,19
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,53,55
snownight,53,55
Original,97,45
snownight,97,15
Original,24,24
snownight,24,24
Original,43,43
snownight,43,43
Original,19,19
snownight,19,19
Original,63,63
snownight,63,52
Original,90,90
snownight,90,90
Original,32,86
snownight,32,20
Original,90,90
snownight,90,90
Original,46,46
snownight,46,46
Original,90,90
snownight,90,90
Original,0,0
snownight,0,0
Original,1,1
snownight,1,1
Original,30,30
snownight,30,30
Original,22,22
snownight,22,22
Original,86,86
snownight,86,86
Original,43,43
snownight,43,43
Original,75,75
snownight,75,75
Original,0,0
snownight,0,0
Original,34,34
snownight,34,34
Original,52,52
snownight,52,52
Original,12,12
snownight,12,12
Original,15,15
snownight,15,20
Original,44,44
snownight,44,44
Original,63,63
snownight,63,63
Original,70,70
snownight,70,70
Original,57,57
snownight,57,57
Original,78,78
snownight,78,78
Original,87,87
snownight,87,87
Original,12,12
snownight,12,12
Original,23,23
snownight,23,23
Original,28,28
snownight,28,28
Original,73,73
snownight,73,73
Original,52,52
snownight,52,55
Original,61,61
snownight,61,61
Original,50,53
snownight,50,50
Original,6,6
snownight,6,6
Original,30,30
snownight,30,30
Original,77,77
snownight,77,77
Original,51,51
snownight,51,51
Original,23,23
snownight,23,23
Original,51,51
snownight,51,51
Original,50,50
snownight,50,50
Original,90,90
snownight,90,90
Original,61,61
snownight,61,61
Original,58,58
snownight,58,58
Original,30,30
snownight,30,30
Original,20,20
snownight,20,20
Original,16,16
snownight,16,16
Original,56,52
snownight,56,52
Original,90,90
snownight,90,90
Original,39,39
snownight,39,39
Original,28,28
snownight,28,28
Original,52,52
snownight,52,52
Original,52,52
snownight,52,52
Original,55,55
snownight,55,55
Original,53,53
snownight,53,53
Original,79,79
snownight,79,79
Original,90,90
snownight,90,90
Original,53,53
snownight,53,53
Original,90,90
snownight,90,90
Original,19,19
snownight,19,19
Original,87,87
snownight,87,50
Original,41,41
snownight,41,41
Original,48,48
snownight,48,48
Original,93,95
snownight,93,92
Original,32,32
snownight,32,55
Original,30,30
snownight,30,30
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,33,33
snownight,33,33
Original,19,19
snownight,19,1
Original,23,23
snownight,23,23
Original,74,74
snownight,74,74
Original,48,48
snownight,48,48
Original,45,45
snownight,45,45
Original,23,23
snownight,23,23
Original,15,15
snownight,15,15
Original,16,16
snownight,16,16
Original,70,70
snownight,70,70
Original,74,74
snownight,74,74
Original,52,52
snownight,52,52
Original,20,20
snownight,20,20
Original,53,53
snownight,53,50
Original,63,63
snownight,63,63
Original,16,29
snownight,16,29
Original,55,55
snownight,55,50
Original,28,28
snownight,28,28
Original,15,15
snownight,15,15
Original,16,16
snownight,16,16
Original,52,52
snownight,52,52
Original,32,32
snownight,32,32
Original,92,48
snownight,92,30
Original,43,43
snownight,43,43
Original,45,45
snownight,45,45
Original,51,51
snownight,51,51
Original,16,16
snownight,16,16
Original,30,30
snownight,30,30
Original,80,80
snownight,80,80
Original,22,20
snownight,22,20
Original,87,62
snownight,87,87
Original,17,17
snownight,17,16
Original,31,31
snownight,31,31
Original,29,29
snownight,29,52
Original,74,74
snownight,74,74
Original,48,48
snownight,48,50
Original,75,75
snownight,75,75
Original,73,73
snownight,73,73
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,66,66
snownight,66,66
Original,63,61
snownight,63,31
Original,97,97
snownight,97,45
Original,51,51
snownight,51,53
Original,32,32
snownight,32,32
Original,31,31
snownight,31,31
Original,69,69
snownight,69,69
Original,45,45
snownight,45,45
Original,66,66
snownight,66,91
Original,46,50
snownight,46,40
Original,90,90
snownight,90,90
Original,49,49
snownight,49,49
Original,87,87
snownight,87,30
Original,78,78
snownight,78,78
Original,74,74
snownight,74,74
Original,36,36
snownight,36,36
Original,52,52
snownight,52,52
Original,46,46
snownight,46,46
Original,52,52
snownight,52,52
Original,53,53
snownight,53,53
Original,48,48
snownight,48,48
Original,53,53
snownight,53,46
Original,50,50
snownight,50,49
Original,55,55
snownight,55,55
Original,46,46
snownight,46,46
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,46,46
snownight,46,15
Original,20,20
snownight,20,20
Original,0,0
snownight,0,0
Original,90,90
snownight,90,90
Original,56,56
snownight,56,56
Original,33,60
snownight,33,43
Original,48,48
snownight,48,90
Original,45,45
snownight,45,45
Original,63,63
snownight,63,42
Original,50,50
snownight,50,50
Original,93,93
snownight,93,93
Original,16,16
snownight,16,16
Original,87,87
snownight,87,61
Original,57,57
snownight,57,57
Original,32,32
snownight,32,32
Original,53,53
snownight,53,53
Original,30,30
snownight,30,30
Original,30,30
snownight,30,30
Original,86,86
snownight,86,86
Original,50,50
snownight,50,50
Original,22,22
snownight,22,22
Original,32,32
snownight,32,32
Original,78,78
snownight,78,78
Original,37,37
snownight,37,37
Original,34,34
snownight,34,34
Original,90,90
snownight,90,90
Original,32,32
snownight,32,32
Original,28,28
snownight,28,28
Original,20,20
snownight,20,20
Original,37,37
snownight,37,51
Original,30,30
snownight,30,30
Original,3,3
snownight,3,3
Original,90,90
snownight,90,20
Original,91,91
snownight,91,91
Original,53,46
snownight,53,16
Original,90,90
snownight,90,90
Original,78,78
snownight,78,78
Original,48,48
snownight,48,52
Original,15,15
snownight,15,15
Original,22,40
snownight,22,90
Original,46,46
snownight,46,46
Original,62,62
snownight,62,62
Original,16,16
snownight,16,16
Original,50,50
snownight,50,50
Original,91,91
snownight,91,91
Original,48,48
snownight,48,48
Original,39,39
snownight,39,40
Original,49,49
snownight,49,49
Original,92,93
snownight,92,93
Original,90,90
snownight,90,90
Original,32,32
snownight,32,32
Original,75,75
snownight,75,40
Original,23,23
snownight,23,23
Original,31,31
snownight,31,31
Original,79,79
snownight,79,79
Original,90,90
snownight,90,90
Original,91,91
snownight,91,91
Original,20,20
snownight,20,20
Original,74,74
snownight,74,74
Original,48,48
snownight,48,48
Original,32,32
snownight,32,32
Original,42,42
snownight,42,42
Original,90,90
snownight,90,90
Original,50,50
snownight,50,50
Original,91,91
snownight,91,91
Original,32,32
snownight,32,33
Original,16,16
snownight,16,16
Original,20,20
snownight,20,20
Original,16,16
snownight,16,16
Original,41,41
snownight,41,41
Original,0,0
snownight,0,0
Original,62,62
snownight,62,62
Original,36,36
snownight,36,36
Original,31,31
snownight,31,31
Original,15,15
snownight,15,15
Original,23,23
snownight,23,23
Original,50,50
snownight,50,50
Original,48,48
snownight,48,48
Original,51,51
snownight,51,51
Original,42,42
snownight,42,42
Original,48,48
snownight,48,48
Original,90,90
snownight,90,90
Original,55,55
snownight,55,50
Original,79,79
snownight,79,79
Original,36,36
snownight,36,36
Original,74,74
snownight,74,90
Original,50,50
snownight,50,50
Original,90,90
snownight,90,90
Original,48,48
snownight,48,48
Original,91,79
snownight,91,30
Original,37,37
snownight,37,37
Original,87,87
snownight,87,62
Original,45,45
snownight,45,45
Original,53,53
snownight,53,48
Original,51,51
snownight,51,52
Original,32,32
snownight,32,32
Original,42,42
snownight,42,42
Original,102,102
snownight,102,102
Original,77,77
snownight,77,77
Original,42,42
snownight,42,42
Original,48,48
snownight,48,20
Original,7,8
snownight,7,8
Original,59,59
snownight,59,59
Original,19,19
snownight,19,19
Original,55,55
snownight,55,57
Original,46,46
snownight,46,46
Original,86,86
snownight,86,86
Original,19,19
snownight,19,19
Original,51,51
snownight,51,51
Original,61,61
snownight,61,62
Original,45,45
snownight,45,45
Original,16,16
snownight,16,16
Original,78,78
snownight,78,78
Original,23,23
snownight,23,23
Original,56,56
snownight,56,48
Original,28,28
snownight,28,20
Original,35,35
snownight,35,35
Original,30,30
snownight,30,30
Original,30,30
snownight,30,30
Original,36,36
snownight,36,36
Original,19,19
snownight,19,19
Original,37,37
snownight,37,37
Original,57,57
snownight,57,57
Original,90,90
snownight,90,90
Original,22,12
snownight,22,12
Original,31,31
snownight,31,31
Original,77,77
snownight,77,77
Original,12,57
snownight,12,41
Original,20,20
snownight,20,20
Original,32,32
snownight,32,32
Original,16,16
snownight,16,16
Original,51,51
snownight,51,48
Original,32,32
snownight,32,32
Original,61,61
snownight,61,61
Original,74,74
snownight,74,74
Original,46,45
snownight,46,45
Original,90,90
snownight,90,90
Original,20,20
snownight,20,20
Original,90,90
snownight,90,90
Original,51,51
snownight,51,53
Original,63,63
snownight,63,87
Original,53,53
snownight,53,53
Original,66,63
snownight,66,66
Original,86,86
snownight,86,86
Original,30,30
snownight,30,30
Original,23,23
snownight,23,23
Original,45,45
snownight,45,45
Original,15,15
snownight,15,15
Original,20,20
snownight,20,20
Original,16,16
snownight,16,16
Original,23,23
snownight,23,23
Original,30,30
snownight,30,30
Original,37,45
snownight,37,6
Original,12,12
snownight,12,12
Original,77,90
snownight,77,90
Original,68,68
snownight,68,68
Original,41,41
snownight,41,41
Original,74,74
snownight,74,74
Original,15,15
snownight,15,23
Original,57,57
snownight,57,57
Original,87,87
snownight,87,45
Original,73,73
snownight,73,73
Original,17,17
snownight,17,17
Original,52,52
snownight,52,52
Original,37,37
snownight,37,37
Original,72,72
snownight,72,72
Original,79,79
snownight,79,79
Original,21,21
snownight,21,21
Original,30,30
snownight,30,30
Original,30,30
snownight,30,30
Original,41,41
snownight,41,41
Original,63,63
snownight,63,63
Original,52,52
snownight,52,52
Original,97,69
snownight,97,92
Original,97,97
snownight,97,97
Original,77,77
snownight,77,77
Original,34,34
snownight,34,34
Original,23,23
snownight,23,23
Original,32,32
snownight,32,32
Original,15,15
snownight,15,15
Original,99,99
snownight,99,99
Original,30,30
snownight,30,30
Original,23,23
snownight,23,23
Original,52,52
snownight,52,52
Original,26,26
snownight,26,26
Original,77,77
snownight,77,76
Original,68,68
snownight,68,68
Original,16,16
snownight,16,16
Original,90,90
snownight,90,90
Original,31,31
snownight,31,31
Original,61,61
snownight,61,61
Original,77,77
snownight,77,77
Original,2,2
snownight,2,2
Original,46,46
snownight,46,46
Original,20,20
snownight,20,20
Original,74,74
snownight,74,74
Original,66,66
snownight,66,66
Original,51,51
snownight,51,51
Original,74,74
snownight,74,74
Original,72,72
snownight,72,72
Original,32,32
snownight,32,32
Original,31,31
snownight,31,31
Original,78,78
snownight,78,78
Original,55,55
snownight,55,55
Original,45,45
snownight,45,46
Original,37,37
snownight,37,37
Original,2,2
snownight,2,2
Original,48,48
snownight,48,57
Original,73,73
snownight,73,73
Original,79,79
snownight,79,79
Original,57,57
snownight,57,57
Original,90,90
snownight,90,90
Original,53,53
snownight,53,53
Original,20,20
snownight,20,20
Original,53,53
snownight,53,41
Original,23,20
snownight,23,15
Original,36,36
snownight,36,36
Original,57,57
snownight,57,57
Original,15,23
snownight,15,23
Original,20,20
snownight,20,20
Original,90,90
snownight,90,57
Original,90,90
snownight,90,90
Original,46,46
snownight,46,46
Original,78,78
snownight,78,78
Original,45,45
snownight,45,45
Original,31,31
snownight,31,31
Original,20,20
snownight,20,20
Original,2,2
snownight,2,2
Original,52,52
snownight,52,52
Original,53,46
snownight,53,91
Original,62,62
snownight,62,62
Original,87,87
snownight,87,62
Original,77,77
snownight,77,77
Original,30,30
snownight,30,30
Original,50,55
snownight,50,46
Original,6,6
snownight,6,6
Original,79,79
snownight,79,79
Original,91,91
snownight,91,91
Original,31,31
snownight,31,31
Original,32,32
snownight,32,32
Original,90,90
snownight,90,90
Original,74,74
snownight,74,74
Original,52,52
snownight,52,52
Original,60,60
snownight,60,60
Original,32,32
snownight,32,32
Original,63,63
snownight,63,63
Original,30,30
snownight,30,30
Original,87,87
snownight,87,62
Original,51,51
snownight,51,51
Original,37,37
snownight,37,37
Original,37,37
snownight,37,37
Original,53,53
snownight,53,48
Original,61,61
snownight,61,61
Original,50,50
snownight,50,50
Original,51,51
snownight,51,57
Original,23,23
snownight,23,23
Original,27,62
snownight,27,61
Original,48,48
snownight,48,48
Original,40,40
snownight,40,40
Original,22,16
snownight,22,16
Original,5,5
snownight,5,10
Original,79,79
snownight,79,79
Original,79,79
snownight,79,79
Original,55,55
snownight,55,16
Original,16,16
snownight,16,16
Original,61,61
snownight,61,61
Original,73,73
snownight,73,73
Original,45,45
snownight,45,45
Original,67,67
snownight,67,67
Original,74,74
snownight,74,90
Original,15,15
snownight,15,15
Original,48,48
snownight,48,48
Original,31,31
snownight,31,31
Original,48,48
snownight,48,48
Original,30,30
snownight,30,30
Original,36,36
snownight,36,36
Original,50,50
snownight,50,50
Original,28,28
snownight,28,7
Original,50,50
snownight,50,50
Original,30,30
snownight,30,30
Original,23,23
snownight,23,23
Original,31,31
snownight,31,31
Original,71,71
snownight,71,71
Original,53,50
snownight,53,52
Original,30,30
snownight,30,30
Original,43,52
snownight,43,20
Original,52,52
snownight,52,52
Original,20,20
snownight,20,20
Original,17,17
snownight,17,17
Original,36,36
snownight,36,36
Original,63,63
snownight,63,63
Original,74,74
snownight,74,74
Original,81,81
snownight,81,81
Original,52,52
snownight,52,52
Original,28,28
snownight,28,28
Original,66,66
snownight,66,66
Original,23,23
snownight,23,23
Original,32,32
snownight,32,32
Original,53,48
snownight,53,48
Original,46,46
snownight,46,46
Original,32,32
snownight,32,32
Original,90,90
snownight,90,90
Original,49,55
snownight,49,49
Original,88,88
snownight,88,88
Original,23,23
snownight,23,23
Original,78,78
snownight,78,78
Original,74,74
snownight,74,74
Original,29,23
snownight,29,20
Original,12,12
snownight,12,16
Original,57,57
snownight,57,57
Original,87,87
snownight,87,61
Original,41,88
snownight,41,46
Original,16,16
snownight,16,16
Original,42,42
snownight,42,42
Original,72,72
snownight,72,72
Original,23,23
snownight,23,23
Original,19,19
snownight,19,19
Original,52,52
snownight,52,52
Original,67,67
snownight,67,67
Original,90,90
snownight,90,90
Original,62,61
snownight,62,61
Original,0,0
snownight,0,20
Original,91,91
snownight,91,91
Original,42,42
snownight,42,42
Original,30,30
snownight,30,30
Original,51,51
snownight,51,51
Original,53,53
snownight,53,53
Original,22,22
snownight,22,22
Original,79,79
snownight,79,79
Original,52,52
snownight,52,52
Original,75,75
snownight,75,77
Original,52,52
snownight,52,52
Original,86,86
snownight,86,36
Original,52,52
snownight,52,55
Original,46,46
snownight,46,46
Original,50,50
snownight,50,50
Original,48,48
snownight,48,48
Original,59,59
snownight,59,59
Original,90,90
snownight,90,90
Original,58,51
snownight,58,45
Original,72,72
snownight,72,72
Original,37,37
snownight,37,37
Original,50,50
snownight,50,50
Original,97,45
snownight,97,45
Original,68,68
snownight,68,68
Original,86,86
snownight,86,86
Original,50,50
snownight,50,50
Original,20,20
snownight,20,20
Original,16,16
snownight,16,16
Original,74,90
snownight,74,74
Original,31,31
snownight,31,31
Original,40,55
snownight,40,37
Original,28,28
snownight,28,28
Original,7,7
snownight,7,7
Original,90,90
snownight,90,90
Original,67,67
snownight,67,67
Original,30,30
snownight,30,30
Original,53,53
snownight,53,53
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,47,47
snownight,47,47
Original,52,52
snownight,52,52
Original,23,23
snownight,23,23
Original,63,63
snownight,63,63
Original,20,20
snownight,20,20
Original,26,26
snownight,26,26
Original,97,97
snownight,97,97
Original,90,90
snownight,90,90
Original,29,29
snownight,29,29
Original,60,60
snownight,60,60
Original,52,52
snownight,52,52
Original,6,6
snownight,6,6
Original,49,49
snownight,49,0
Original,48,48
snownight,48,48
Original,16,0
snownight,16,0
Original,67,67
snownight,67,67
Original,57,57
snownight,57,57
Original,90,90
snownight,90,90
Original,22,22
snownight,22,22
Original,32,32
snownight,32,32
Original,50,50
snownight,50,50
Original,23,23
snownight,23,23
Original,73,73
snownight,73,73
Original,16,23
snownight,16,23
Original,51,53
snownight,51,16
Original,52,52
snownight,52,52
Original,57,57
snownight,57,48
Original,86,86
snownight,86,86
Original,40,40
snownight,40,40
Original,30,30
snownight,30,30
Original,50,50
snownight,50,50
Original,16,16
snownight,16,16
Original,90,90
snownight,90,90
Original,99,99
snownight,99,99
Original,31,31
snownight,31,31
Original,22,90
snownight,22,30
Original,32,32
snownight,32,32
Original,28,28
snownight,28,28
Original,36,36
snownight,36,36
Original,48,48
snownight,48,48
Original,45,45
snownight,45,45
Original,12,12
snownight,12,12
Original,51,51
snownight,51,51
Original,66,66
snownight,66,66
Original,90,90
snownight,90,90
Original,2,19
snownight,2,19
Original,20,20
snownight,20,20
Original,22,22
snownight,22,22
Original,67,67
snownight,67,67
Original,83,67
snownight,83,67
Original,48,48
snownight,48,48
Original,55,55
snownight,55,55
Original,30,30
snownight,30,30
Original,71,71
snownight,71,71
Original,49,49
snownight,49,49
Original,95,55
snownight,95,86
Original,15,15
snownight,15,15
Original,79,79
snownight,79,79
Original,52,52
snownight,52,52
Original,101,101
snownight,101,101
Original,55,55
snownight,55,55
Original,0,0
snownight,0,0
Original,41,41
snownight,41,41
Original,28,28
snownight,28,28
Original,30,30
snownight,30,30
Original,72,72
snownight,72,72
Original,66,66
snownight,66,66
Original,41,41
snownight,41,41
Original,67,67
snownight,67,67
Original,37,37
snownight,37,37
Original,30,30
snownight,30,30
Original,32,32
snownight,32,32
Original,50,50
snownight,50,50
Original,42,46
snownight,42,46
Original,49,49
snownight,49,49
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,0,0
snownight,0,0
Original,97,97
snownight,97,97
Original,50,50
snownight,50,50
Original,52,52
snownight,52,60
Original,72,72
snownight,72,72
Original,87,87
snownight,87,87
Original,28,28
snownight,28,28
Original,63,63
snownight,63,66
Original,30,30
snownight,30,30
Original,43,43
snownight,43,43
Original,90,90
snownight,90,90
Original,43,43
snownight,43,43
Original,74,74
snownight,74,74
Original,74,74
snownight,74,74
Original,15,15
snownight,15,7
Original,75,40
snownight,75,50
Original,77,77
snownight,77,77
Original,46,46
snownight,46,46
Original,28,28
snownight,28,21
Original,28,28
snownight,28,28
Original,52,52
snownight,52,52
Original,52,52
snownight,52,52
Original,68,68
snownight,68,68
Original,90,90
snownight,90,90
Original,16,16
snownight,16,16
Original,74,74
snownight,74,74
Original,52,52
snownight,52,52
Original,20,20
snownight,20,20
Original,20,20
snownight,20,20
Original,1,1
snownight,1,1
Original,28,28
snownight,28,28
Original,48,48
snownight,48,48
Original,2,2
snownight,2,2
Original,48,48
snownight,48,48
Original,51,51
snownight,51,51
Original,46,46
snownight,46,24
Original,72,72
snownight,72,72
Original,41,41
snownight,41,41
Original,30,30
snownight,30,30
Original,50,53
snownight,50,53
Original,25,25
snownight,25,25
Original,90,90
snownight,90,90
Original,77,77
snownight,77,93
Original,6,28
snownight,6,16
Original,52,52
snownight,52,52
Original,88,88
snownight,88,88
Original,47,47
snownight,47,47
Original,53,53
snownight,53,53
Original,12,12
snownight,12,12
Original,87,62
snownight,87,87
Original,0,0
snownight,0,0
Original,79,78
snownight,79,78
Original,47,47
snownight,47,47
Original,42,42
snownight,42,42
Original,20,20
snownight,20,20
Original,30,30
snownight,30,30
Original,48,48
snownight,48,48
Original,93,93
snownight,93,60
Original,67,67
snownight,67,67
Original,55,55
snownight,55,55
Original,32,32
snownight,32,32
Original,52,52
snownight,52,52
Original,30,30
snownight,30,30
Original,17,26
snownight,17,26
Original,51,51
snownight,51,51
Original,45,45
snownight,45,45
Original,77,77
snownight,77,77
Original,68,68
snownight,68,68
Original,52,52
snownight,52,52
Original,81,81
snownight,81,81
Original,46,46
snownight,46,46
Original,16,16
snownight,16,16
Original,51,51
snownight,51,51
Original,36,36
snownight,36,48
Original,57,57
snownight,57,57
Original,15,15
snownight,15,15
Original,32,32
snownight,32,32
Original,55,55
snownight,55,55
Original,34,34
snownight,34,34
Original,50,50
snownight,50,51
Original,52,52
snownight,52,52
Original,61,61
snownight,61,61
Original,55,55
snownight,55,55
Original,28,28
snownight,28,28
Original,30,30
snownight,30,30
Original,49,49
snownight,49,49
Original,50,50
snownight,50,50
Original,52,52
snownight,52,52
Original,60,60
snownight,60,60
Original,41,41
snownight,41,41
Original,43,43
snownight,43,43
Original,23,23
snownight,23,23
Original,77,77
snownight,77,77
Original,51,51
snownight,51,51
Original,46,46
snownight,46,31
Original,16,16
snownight,16,16
Original,52,52
snownight,52,52
Original,23,23
snownight,23,23
Original,6,6
snownight,6,6
Original,83,83
snownight,83,83
Original,81,81
snownight,81,81
Original,32,32
snownight,32,32
Original,0,0
snownight,0,0
Original,46,46
snownight,46,46
Original,90,90
snownight,90,90
Original,41,41
snownight,41,41
Original,90,90
snownight,90,90
Original,79,79
snownight,79,79
Original,40,57
snownight,40,57
Original,72,75
snownight,72,75
Original,0,0
snownight,0,24
Original,27,86
snownight,27,60
Original,55,50
snownight,55,50
Original,28,28
snownight,28,28
Original,35,90
snownight,35,77
Original,41,41
snownight,41,41
Original,15,15
snownight,15,15
Original,51,51
snownight,51,51
Original,32,32
snownight,32,32
Original,90,90
snownight,90,90
Original,55,55
snownight,55,55
Original,88,57
snownight,88,57
Original,57,57
snownight,57,57
Original,74,74
snownight,74,74
Original,87,62
snownight,87,62
Original,1,1
snownight,1,1
Original,50,50
snownight,50,50
Original,32,32
snownight,32,32
Original,15,15
snownight,15,15
Original,31,31
snownight,31,31
Original,20,15
snownight,20,10
Original,53,53
snownight,53,53
Original,23,23
snownight,23,23
Original,28,28
snownight,28,28
Original,46,46
snownight,46,46
Original,29,23
snownight,29,29
Original,52,48
snownight,52,52
Original,78,78
snownight,78,78
Original,50,50
snownight,50,50
Original,50,50
snownight,50,50
Original,52,52
snownight,52,52
Original,23,23
snownight,23,23
Original,15,15
snownight,15,15
Original,36,36
snownight,36,36
Original,30,30
snownight,30,30
Original,77,77
snownight,77,77
Original,97,32
snownight,97,19
Original,30,30
snownight,30,30
Original,23,23
snownight,23,23
Original,67,67
snownight,67,67
Original,50,50
snownight,50,50
Original,50,50
snownight,50,50
Original,97,97
snownight,97,97
Original,63,63
snownight,63,63
Original,90,90
snownight,90,90
Original,42,42
snownight,42,42
Original,19,19
snownight,19,19
Original,54,54
snownight,54,50
