filter,class,predicted_class
snownight,77,77
Original,45,45
snownight,45,45
Original,22,22
snownight,22,22
Original,16,16
snownight,16,57
Original,74,74
snownight,74,74
Original,37,37
snownight,37,40
Original,91,91
snownight,91,91
Original,52,52
snownight,52,2
Original,86,86
snownight,86,88
Original,37,37
snownight,37,37
Original,1,1
snownight,1,1
Original,77,77
snownight,77,77
Original,30,30
snownight,30,30
Original,52,52
snownight,52,52
Original,70,70
snownight,70,70
Original,45,45
snownight,45,12
Original,90,90
snownight,90,90
Original,48,48
snownight,48,50
Original,67,67
snownight,67,67
Original,36,36
snownight,36,36
Original,37,41
snownight,37,45
Original,52,50
snownight,52,50
Original,87,87
snownight,87,20
Original,37,37
snownight,37,52
Original,86,86
snownight,86,52
Original,0,0
snownight,0,29
Original,19,19
snownight,19,57
Original,46,46
snownight,46,27
Original,86,90
snownight,86,77
Original,51,51
snownight,51,48
Original,46,46
snownight,46,46
Original,36,36
snownight,36,57
Original,86,86
snownight,86,86
Original,15,15
snownight,15,4
Original,32,32
snownight,32,32
Original,1,1
snownight,1,52
Original,23,23
snownight,23,57
Original,32,32
snownight,32,32
Original,53,53
snownight,53,51
Original,51,51
snownight,51,51
Original,66,66
snownight,66,87
Original,70,70
snownight,70,77
Original,43,43
snownight,43,60
Original,48,48
snownight,48,48
Original,17,17
snownight,17,7
Original,50,50
snownight,50,52
Original,0,0
snownight,0,0
Original,79,79
snownight,79,79
Original,32,32
snownight,32,33
Original,93,93
snownight,93,48
Original,31,31
snownight,31,31
Original,37,37
snownight,37,40
Original,22,22
snownight,22,22
Original,15,15
snownight,15,63
Original,74,77
snownight,74,53
Original,90,90
snownight,90,90
Original,59,59
snownight,59,59
Original,90,90
snownight,90,90
Original,77,90
snownight,77,46
Original,49,49
snownight,49,57
Original,0,0
snownight,0,0
Original,11,11
snownight,11,11
Original,66,66
snownight,66,66
Original,17,17
snownight,17,17
Original,90,90
snownight,90,90
Original,2,2
snownight,2,23
Original,86,90
snownight,86,77
Original,19,19
snownight,19,19
Original,22,22
snownight,22,22
Original,23,23
snownight,23,23
Original,77,74
snownight,77,74
Original,78,78
snownight,78,77
Original,42,42
snownight,42,42
Original,50,50
snownight,50,50
Original,46,46
snownight,46,46
Original,19,19
snownight,19,19
Original,42,42
snownight,42,42
Original,86,86
snownight,86,86
Original,66,66
snownight,66,48
Original,54,55
snownight,54,31
Original,82,75
snownight,82,67
Original,31,31
snownight,31,31
Original,52,52
snownight,52,52
Original,61,61
snownight,61,30
Original,49,49
snownight,49,86
Original,32,32
snownight,32,97
Original,50,50
snownight,50,4
Original,79,78
snownight,79,78
Original,30,30
snownight,30,30
Original,32,32
snownight,32,41
Original,29,29
snownight,29,29
Original,78,78
snownight,78,78
Original,48,50
snownight,48,17
Original,52,48
snownight,52,55
Original,46,46
snownight,46,62
Original,51,51
snownight,51,77
Original,46,46
snownight,46,46
Original,48,48
snownight,48,48
Original,69,69
snownight,69,69
Original,31,31
snownight,31,31
Original,30,30
snownight,30,30
Original,17,17
snownight,17,11
Original,53,53
snownight,53,52
Original,39,39
snownight,39,81
Original,55,55
snownight,55,57
Original,17,17
snownight,17,48
Original,48,48
snownight,48,20
Original,74,74
snownight,74,74
Original,48,48
snownight,48,50
Original,53,53
snownight,53,46
Original,34,34
snownight,34,34
Original,31,31
snownight,31,31
Original,63,63
snownight,63,63
Original,98,98
snownight,98,78
Original,51,51
snownight,51,57
Original,16,16
snownight,16,16
Original,30,30
snownight,30,30
Original,30,30
snownight,30,30
Original,16,16
snownight,16,23
Original,51,51
snownight,51,51
Original,30,30
snownight,30,57
Original,15,15
snownight,15,77
Original,102,102
snownight,102,16
Original,21,21
snownight,21,1
Original,21,21
snownight,21,46
Original,75,75
snownight,75,75
Original,51,51
snownight,51,52
Original,63,63
snownight,63,63
Original,23,23
snownight,23,23
Original,87,87
snownight,87,60
Original,90,90
snownight,90,20
Original,63,63
snownight,63,77
Original,17,17
snownight,17,17
Original,66,66
snownight,66,66
Original,52,52
snownight,52,52
Original,77,77
snownight,77,21
Original,67,67
snownight,67,67
Original,32,32
snownight,32,32
Original,86,86
snownight,86,97
Original,63,63
snownight,63,63
Original,74,74
snownight,74,74
Original,63,63
snownight,63,63
Original,30,30
snownight,30,30
Original,90,90
snownight,90,97
Original,36,36
snownight,36,36
Original,16,16
snownight,16,55
Original,41,41
snownight,41,41
Original,83,83
snownight,83,83
Original,23,23
snownight,23,2
Original,83,83
snownight,83,67
Original,27,86
snownight,27,28
Original,31,31
snownight,31,57
Original,90,90
snownight,90,90
Original,20,20
snownight,20,20
Original,74,74
snownight,74,83
Original,31,31
snownight,31,78
Original,52,52
snownight,52,7
Original,51,51
snownight,51,53
Original,57,57
snownight,57,57
Original,51,51
snownight,51,77
Original,79,79
snownight,79,79
Original,0,0
snownight,0,29
Original,90,90
snownight,90,77
Original,102,102
snownight,102,16
Original,57,57
snownight,57,70
Original,49,49
snownight,49,90
Original,55,55
snownight,55,55
Original,36,36
snownight,36,36
Original,24,16
snownight,24,60
Original,30,30
snownight,30,86
Original,47,47
snownight,47,48
Original,72,72
snownight,72,67
Original,11,11
snownight,11,19
Original,32,32
snownight,32,32
Original,77,77
snownight,77,77
Original,55,55
snownight,55,77
Original,57,57
snownight,57,51
Original,66,74
snownight,66,60
Original,48,48
snownight,48,55
Original,36,36
snownight,36,86
Original,16,16
snownight,16,46
Original,90,90
snownight,90,90
Original,92,92
snownight,92,30
Original,52,52
snownight,52,90
Original,66,66
snownight,66,66
Original,0,0
snownight,0,19
Original,63,63
snownight,63,66
Original,90,90
snownight,90,90
Original,60,60
snownight,60,77
Original,79,79
snownight,79,79
Original,52,52
snownight,52,20
Original,97,97
snownight,97,97
Original,37,37
snownight,37,37
Original,90,90
snownight,90,30
Original,53,53
snownight,53,67
Original,15,15
snownight,15,53
Original,67,67
snownight,67,27
Original,28,28
snownight,28,28
Original,87,87
snownight,87,87
Original,48,50
snownight,48,48
Original,6,6
snownight,6,6
Original,86,77
snownight,86,74
Original,52,52
snownight,52,52
Original,30,30
snownight,30,30
Original,52,52
snownight,52,29
Original,46,46
snownight,46,46
Original,51,51
snownight,51,23
Original,55,55
snownight,55,55
Original,20,20
snownight,20,22
Original,32,32
snownight,32,37
Original,46,46
snownight,46,52
Original,30,30
snownight,30,30
Original,48,48
snownight,48,48
Original,78,78
snownight,78,78
Original,30,30
snownight,30,30
Original,33,33
snownight,33,33
Original,19,19
snownight,19,19
Original,32,32
snownight,32,90
Original,11,11
snownight,11,28
Original,27,57
snownight,27,17
Original,87,87
snownight,87,87
Original,63,63
snownight,63,50
Original,67,67
snownight,67,78
Original,86,86
snownight,86,32
Original,32,32
snownight,32,46
Original,28,28
snownight,28,20
Original,50,50
snownight,50,55
Original,16,16
snownight,16,16
Original,48,48
snownight,48,53
Original,2,2
snownight,2,19
Original,12,12
snownight,12,12
Original,32,32
snownight,32,32
Original,21,21
snownight,21,11
Original,55,55
snownight,55,48
Original,32,32
snownight,32,32
Original,50,50
snownight,50,50
Original,57,57
snownight,57,57
Original,53,53
snownight,53,53
Original,28,28
snownight,28,28
Original,61,61
snownight,61,61
Original,90,88
snownight,90,90
Original,99,99
snownight,99,99
Original,88,88
snownight,88,2
Original,33,33
snownight,33,33
Original,36,36
snownight,36,36
Original,36,36
snownight,36,30
Original,16,16
snownight,16,16
Original,67,67
snownight,67,72
Original,19,19
snownight,19,20
Original,30,30
snownight,30,30
Original,57,57
snownight,57,16
Original,40,49
snownight,40,50
Original,17,17
snownight,17,17
Original,90,90
snownight,90,77
Original,32,32
snownight,32,20
Original,48,48
snownight,48,48
Original,30,30
snownight,30,30
Original,74,74
snownight,74,77
Original,78,78
snownight,78,48
Original,90,90
snownight,90,90
Original,20,20
snownight,20,20
Original,46,46
snownight,46,46
Original,23,23
snownight,23,23
Original,52,52
snownight,52,90
Original,39,39
snownight,39,31
Original,32,32
snownight,32,31
Original,90,90
snownight,90,46
Original,51,51
snownight,51,51
Original,45,45
snownight,45,45
Original,45,45
snownight,45,45
Original,23,23
snownight,23,23
Original,28,28
snownight,28,57
Original,19,19
snownight,19,57
Original,42,42
snownight,42,43
Original,56,56
snownight,56,50
Original,86,86
snownight,86,45
Original,15,20
snownight,15,23
Original,74,74
snownight,74,74
Original,45,45
snownight,45,45
Original,73,73
snownight,73,73
Original,51,51
snownight,51,51
Original,64,64
snownight,64,64
Original,17,17
snownight,17,1
Original,90,90
snownight,90,90
Original,31,31
snownight,31,31
Original,22,90
snownight,22,90
Original,17,20
snownight,17,20
Original,30,30
snownight,30,53
Original,51,51
snownight,51,51
Original,37,37
snownight,37,52
Original,36,36
snownight,36,36
Original,48,48
snownight,48,48
Original,78,78
snownight,78,77
Original,48,48
snownight,48,48
Original,65,65
snownight,65,63
Original,78,78
snownight,78,78
Original,67,67
snownight,67,67
Original,57,57
snownight,57,57
Original,78,78
snownight,78,67
Original,50,50
snownight,50,51
Original,19,19
snownight,19,19
Original,30,30
snownight,30,30
Original,17,17
snownight,17,7
Original,77,83
snownight,77,16
Original,51,51
snownight,51,52
Original,30,52
snownight,30,55
Original,23,23
snownight,23,28
Original,55,55
snownight,55,61
Original,74,74
snownight,74,30
Original,90,90
snownight,90,55
Original,1,1
snownight,1,90
Original,63,63
snownight,63,86
Original,30,30
snownight,30,30
Original,63,63
snownight,63,63
Original,20,20
snownight,20,20
Original,50,50
snownight,50,55
Original,83,83
snownight,83,67
Original,70,70
snownight,70,79
Original,63,63
snownight,63,63
Original,51,51
snownight,51,55
Original,78,78
snownight,78,78
Original,86,86
snownight,86,12
Original,50,50
snownight,50,50
Original,19,19
snownight,19,57
Original,51,51
snownight,51,50
Original,50,50
snownight,50,51
Original,90,90
snownight,90,51
Original,0,0
snownight,0,7
Original,20,20
snownight,20,12
Original,86,86
snownight,86,86
Original,78,78
snownight,78,78
Original,43,43
snownight,43,43
Original,11,11
snownight,11,22
Original,86,86
snownight,86,86
Original,46,46
snownight,46,46
Original,0,0
snownight,0,16
Original,31,31
snownight,31,31
Original,27,12
snownight,27,45
Original,78,67
snownight,78,67
Original,50,50
snownight,50,50
Original,15,15
snownight,15,15
Original,15,15
snownight,15,20
Original,60,63
snownight,60,16
Original,42,42
snownight,42,55
Original,42,42
snownight,42,42
Original,86,86
snownight,86,66
Original,49,49
snownight,49,60
Original,30,50
snownight,30,31
Original,28,28
snownight,28,28
Original,15,15
snownight,15,0
Original,27,77
snownight,27,77
Original,45,45
snownight,45,45
Original,86,86
snownight,86,87
Original,90,90
snownight,90,90
Original,28,28
snownight,28,28
Original,23,23
snownight,23,23
Original,37,37
snownight,37,37
Original,46,46
snownight,46,46
Original,28,28
snownight,28,28
Original,50,50
snownight,50,50
Original,30,30
snownight,30,30
Original,32,32
snownight,32,30
Original,55,55
snownight,55,30
Original,87,59
snownight,87,20
Original,90,90
snownight,90,74
Original,52,52
snownight,52,52
Original,28,28
snownight,28,29
Original,87,86
snownight,87,60
Original,63,63
snownight,63,63
Original,74,74
snownight,74,74
Original,21,21
snownight,21,21
Original,30,30
snownight,30,30
Original,50,50
snownight,50,50
Original,47,47
snownight,47,77
Original,91,91
snownight,91,79
Original,72,72
snownight,72,36
Original,23,23
snownight,23,50
Original,50,50
snownight,50,50
Original,6,6
snownight,6,15
Original,86,86
snownight,86,86
Original,90,90
snownight,90,63
Original,48,48
snownight,48,48
Original,91,91
snownight,91,91
Original,12,0
snownight,12,0
Original,23,23
snownight,23,50
Original,20,20
snownight,20,20
Original,90,90
snownight,90,32
Original,15,15
snownight,15,15
Original,31,31
snownight,31,86
Original,50,50
snownight,50,50
Original,51,51
snownight,51,51
Original,48,88
snownight,48,71
Original,90,90
snownight,90,90
Original,20,20
snownight,20,20
Original,36,36
snownight,36,48
Original,74,74
snownight,74,74
Original,42,42
snownight,42,52
Original,52,52
snownight,52,19
Original,48,48
snownight,48,48
Original,67,67
snownight,67,46
Original,23,23
snownight,23,23
Original,52,52
snownight,52,52
Original,50,53
snownight,50,50
Original,97,97
snownight,97,61
Original,28,28
snownight,28,28
Original,45,45
snownight,45,45
Original,30,30
snownight,30,30
Original,87,87
snownight,87,87
Original,23,23
snownight,23,23
Original,30,30
snownight,30,30
Original,86,86
snownight,86,86
Original,16,16
snownight,16,16
Original,10,4
snownight,10,25
Original,21,19
snownight,21,19
Original,66,66
snownight,66,66
Original,46,46
snownight,46,46
Original,78,78
snownight,78,79
Original,23,23
snownight,23,86
Original,16,16
snownight,16,16
Original,56,56
snownight,56,55
Original,53,53
snownight,53,53
Original,30,30
snownight,30,28
Original,86,86
snownight,86,86
Original,77,77
snownight,77,77
Original,72,72
snownight,72,72
Original,53,53
snownight,53,53
Original,55,55
snownight,55,55
Original,96,97
snownight,96,97
Original,36,36
snownight,36,36
Original,56,57
snownight,56,21
Original,74,74
snownight,74,77
Original,90,90
snownight,90,90
Original,87,87
snownight,87,61
Original,74,74
snownight,74,74
Original,75,75
snownight,75,75
Original,51,51
snownight,51,51
Original,32,32
snownight,32,30
Original,52,52
snownight,52,52
Original,77,77
snownight,77,29
Original,51,51
snownight,51,51
Original,45,45
snownight,45,45
Original,19,19
snownight,19,15
Original,45,45
snownight,45,45
Original,57,57
snownight,57,57
Original,3,3
snownight,3,3
Original,46,46
snownight,46,46
Original,51,51
snownight,51,51
Original,50,50
snownight,50,77
Original,67,67
snownight,67,67
Original,34,34
snownight,34,34
Original,36,36
snownight,36,36
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,52,52
snownight,52,52
Original,25,25
snownight,25,25
Original,31,31
snownight,31,31
Original,20,20
snownight,20,20
Original,97,97
snownight,97,57
Original,41,41
snownight,41,41
Original,72,72
snownight,72,77
Original,70,70
snownight,70,70
Original,12,12
snownight,12,12
Original,30,30
snownight,30,30
Original,45,45
snownight,45,45
Original,61,61
snownight,61,51
Original,32,32
snownight,32,32
Original,45,45
snownight,45,40
Original,50,50
snownight,50,6
Original,52,52
snownight,52,55
Original,86,86
snownight,86,61
Original,78,78
snownight,78,78
Original,46,46
snownight,46,46
Original,50,50
snownight,50,50
Original,26,26
snownight,26,26
Original,91,91
snownight,91,77
Original,68,68
snownight,68,68
Original,15,15
snownight,15,15
Original,32,32
snownight,32,0
Original,90,90
snownight,90,90
Original,53,53
snownight,53,53
Original,90,90
snownight,90,77
Original,36,36
snownight,36,36
Original,63,63
snownight,63,63
Original,45,45
snownight,45,45
Original,79,67
snownight,79,67
Original,28,28
snownight,28,28
Original,45,45
snownight,45,45
Original,28,28
snownight,28,12
Original,36,36
snownight,36,36
Original,6,6
snownight,6,27
Original,2,2
snownight,2,19
Original,83,83
snownight,83,67
Original,63,63
snownight,63,66
Original,67,67
snownight,67,67
Original,20,20
snownight,20,53
Original,52,52
snownight,52,55
Original,100,100
snownight,100,77
Original,50,50
snownight,50,57
Original,50,50
snownight,50,50
Original,52,52
snownight,52,52
Original,90,90
snownight,90,16
Original,52,52
snownight,52,52
Original,66,66
snownight,66,67
Original,50,50
snownight,50,50
Original,28,28
snownight,28,23
Original,50,50
snownight,50,57
Original,86,86
snownight,86,86
Original,52,52
snownight,52,52
Original,32,90
snownight,32,90
Original,51,51
snownight,51,51
Original,0,0
snownight,0,15
Original,93,93
snownight,93,16
Original,50,50
snownight,50,50
Original,30,30
snownight,30,30
Original,57,57
snownight,57,52
Original,78,78
snownight,78,77
Original,6,0
snownight,6,26
Original,15,15
snownight,15,46
Original,41,41
snownight,41,41
Original,78,78
snownight,78,91
Original,90,90
snownight,90,90
Original,66,66
snownight,66,46
Original,33,33
snownight,33,33
Original,74,74
snownight,74,93
Original,86,86
snownight,86,86
Original,51,53
snownight,51,57
Original,16,16
snownight,16,29
Original,77,71
snownight,77,60
Original,32,32
snownight,32,83
Original,79,79
snownight,79,79
Original,50,50
snownight,50,50
Original,53,53
snownight,53,46
Original,37,37
snownight,37,6
Original,80,80
snownight,80,80
Original,66,73
snownight,66,67
Original,20,19
snownight,20,19
Original,16,16
snownight,16,0
Original,67,67
snownight,67,51
Original,57,57
snownight,57,57
Original,1,1
snownight,1,7
Original,1,1
snownight,1,1
Original,90,90
snownight,90,90
Original,32,32
snownight,32,19
Original,53,53
snownight,53,52
Original,45,45
snownight,45,45
Original,97,97
snownight,97,97
Original,88,86
snownight,88,29
Original,90,90
snownight,90,90
Original,57,57
snownight,57,16
Original,53,53
snownight,53,55
Original,78,78
snownight,78,78
Original,46,46
snownight,46,46
Original,28,28
snownight,28,28
Original,51,50
snownight,51,91
Original,23,23
snownight,23,50
Original,90,90
snownight,90,90
Original,71,71
snownight,71,67
Original,83,83
snownight,83,67
Original,58,58
snownight,58,58
Original,53,53
snownight,53,50
Original,53,53
snownight,53,53
Original,46,46
snownight,46,30
Original,69,69
snownight,69,69
Original,87,87
snownight,87,87
Original,63,63
snownight,63,63
Original,97,97
snownight,97,19
Original,35,35
snownight,35,35
Original,68,68
snownight,68,57
Original,92,92
snownight,92,16
Original,52,52
snownight,52,57
Original,50,50
snownight,50,51
Original,41,41
snownight,41,41
Original,12,12
snownight,12,12
Original,75,75
snownight,75,75
Original,7,7
snownight,7,15
Original,30,30
snownight,30,30
Original,66,66
snownight,66,66
Original,0,0
snownight,0,0
Original,63,63
snownight,63,63
Original,48,48
snownight,48,2
Original,0,0
snownight,0,0
Original,90,90
snownight,90,90
Original,52,52
snownight,52,48
Original,32,32
snownight,32,46
Original,41,41
snownight,41,41
Original,4,4
snownight,4,4
Original,90,90
snownight,90,79
Original,66,66
snownight,66,66
Original,31,31
snownight,31,31
Original,28,28
snownight,28,77
Original,12,12
snownight,12,12
Original,23,23
snownight,23,23
Original,23,23
snownight,23,66
Original,77,77
snownight,77,77
Original,64,64
snownight,64,70
Original,48,48
snownight,48,57
Original,16,16
snownight,16,29
Original,86,86
snownight,86,86
Original,29,29
snownight,29,29
Original,57,57
snownight,57,57
Original,16,16
snownight,16,16
Original,90,90
snownight,90,90
Original,23,23
snownight,23,23
Original,52,52
snownight,52,52
Original,77,77
snownight,77,63
Original,23,23
snownight,23,23
Original,51,51
snownight,51,51
Original,50,50
snownight,50,87
Original,66,66
snownight,66,66
Original,19,19
snownight,19,53
Original,50,50
snownight,50,48
Original,87,87
snownight,87,49
Original,91,91
snownight,91,67
Original,52,52
snownight,52,52
Original,32,32
snownight,32,28
Original,55,55
snownight,55,28
Original,89,89
snownight,89,30
Original,88,88
snownight,88,0
Original,63,63
snownight,63,43
Original,23,23
snownight,23,23
Original,86,86
snownight,86,86
Original,87,87
snownight,87,86
Original,93,93
snownight,93,93
Original,1,1
snownight,1,1
Original,81,81
snownight,81,81
Original,74,74
snownight,74,74
Original,30,30
snownight,30,30
Original,90,90
snownight,90,90
Original,57,57
snownight,57,57
Original,2,2
snownight,2,23
Original,79,79
snownight,79,79
Original,90,86
snownight,90,77
Original,12,12
snownight,12,29
Original,52,52
snownight,52,52
Original,90,90
snownight,90,20
Original,60,60
snownight,60,33
Original,23,23
snownight,23,52
Original,63,63
snownight,63,63
Original,90,90
snownight,90,90
Original,64,65
snownight,64,65
Original,32,32
snownight,32,63
Original,21,21
snownight,21,88
Original,41,41
snownight,41,41
Original,21,21
snownight,21,21
Original,48,48
snownight,48,48
Original,51,51
snownight,51,50
Original,17,17
snownight,17,17
Original,28,28
snownight,28,28
Original,45,45
snownight,45,45
Original,48,48
snownight,48,50
Original,87,60
snownight,87,60
Original,87,87
snownight,87,94
Original,86,86
snownight,86,30
Original,45,45
snownight,45,45
Original,7,17
snownight,7,76
Original,67,67
snownight,67,67
Original,51,51
snownight,51,51
Original,77,77
snownight,77,57
Original,66,66
snownight,66,66
Original,74,74
snownight,74,12
Original,52,52
snownight,52,55
Original,46,46
snownight,46,46
Original,48,48
snownight,48,48
Original,52,53
snownight,52,12
Original,11,11
snownight,11,11
Original,20,20
snownight,20,30
Original,50,50
snownight,50,53
Original,90,90
snownight,90,91
Original,30,30
snownight,30,30
Original,23,23
snownight,23,46
Original,20,20
snownight,20,20
Original,23,23
snownight,23,28
Original,51,51
snownight,51,50
Original,23,23
snownight,23,23
Original,83,83
snownight,83,83
Original,45,45
snownight,45,45
Original,46,46
snownight,46,77
Original,46,46
snownight,46,46
Original,90,90
snownight,90,85
Original,55,57
snownight,55,48
Original,51,51
snownight,51,36
Original,1,1
snownight,1,23
Original,79,79
snownight,79,79
Original,57,57
snownight,57,57
Original,66,63
snownight,66,63
Original,52,52
snownight,52,50
Original,30,30
snownight,30,30
Original,55,88
snownight,55,88
Original,90,90
snownight,90,46
Original,83,67
snownight,83,30
Original,50,37
snownight,50,53
Original,48,48
snownight,48,48
Original,77,77
snownight,77,48
Original,30,30
snownight,30,30
Original,50,50
snownight,50,48
Original,76,76
snownight,76,76
Original,28,28
snownight,28,28
Original,0,0
snownight,0,0
Original,23,23
snownight,23,23
Original,45,45
snownight,45,50
Original,86,86
snownight,86,28
Original,28,21
snownight,28,19
Original,30,30
snownight,30,30
Original,73,67
snownight,73,67
Original,61,61
snownight,61,61
Original,21,21
snownight,21,21
Original,75,75
snownight,75,72
Original,25,25
snownight,25,16
Original,40,38
snownight,40,38
Original,45,45
snownight,45,46
Original,31,31
snownight,31,31
Original,46,46
snownight,46,46
Original,52,52
snownight,52,83
Original,39,39
snownight,39,7
Original,66,74
snownight,66,76
Original,40,40
snownight,40,91
Original,87,59
snownight,87,60
Original,55,55
snownight,55,55
Original,46,46
snownight,46,15
Original,52,52
snownight,52,52
Original,16,16
snownight,16,16
Original,62,62
snownight,62,62
Original,45,45
snownight,45,0
Original,79,79
snownight,79,79
Original,32,32
snownight,32,57
Original,83,83
snownight,83,30
Original,51,51
snownight,51,77
Original,32,32
snownight,32,32
Original,52,52
snownight,52,52
Original,52,52
snownight,52,28
Original,40,40
snownight,40,48
Original,90,68
snownight,90,68
Original,67,67
snownight,67,67
Original,70,70
snownight,70,30
Original,50,50
snownight,50,57
Original,20,20
snownight,20,77
Original,72,72
snownight,72,72
Original,72,72
snownight,72,72
Original,35,35
snownight,35,35
Original,28,28
snownight,28,28
Original,52,52
snownight,52,51
Original,16,16
snownight,16,16
Original,16,16
snownight,16,16
Original,32,32
snownight,32,32
Original,31,31
snownight,31,21
Original,23,23
snownight,23,23
Original,41,41
snownight,41,41
Original,50,52
snownight,50,57
Original,52,52
snownight,52,52
Original,32,32
snownight,32,57
Original,20,20
snownight,20,20
Original,48,48
snownight,48,30
Original,48,48
snownight,48,52
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,86,86
snownight,86,86
Original,63,63
snownight,63,52
Original,36,36
snownight,36,45
Original,93,93
snownight,93,60
Original,42,42
snownight,42,91
Original,55,55
snownight,55,55
Original,52,52
snownight,52,50
Original,28,28
snownight,28,28
Original,49,49
snownight,49,49
Original,86,86
snownight,86,86
Original,57,57
snownight,57,99
Original,53,53
snownight,53,57
Original,45,45
snownight,45,45
Original,67,67
snownight,67,83
Original,16,16
snownight,16,91
Original,29,29
snownight,29,0
Original,30,30
snownight,30,30
Original,52,52
snownight,52,52
Original,91,72
snownight,91,79
Original,90,90
snownight,90,90
Original,16,23
snownight,16,23
Original,23,23
snownight,23,23
Original,16,16
snownight,16,16
Original,53,51
snownight,53,52
Original,45,45
snownight,45,45
Original,31,31
snownight,31,31
Original,23,23
snownight,23,46
Original,30,30
snownight,30,30
Original,28,28
snownight,28,1
Original,36,36
snownight,36,36
Original,51,51
snownight,51,51
Original,78,78
snownight,78,81
Original,63,63
snownight,63,63
Original,36,36
snownight,36,36
Original,23,23
snownight,23,0
Original,28,28
snownight,28,29
Original,2,2
snownight,2,48
Original,48,48
snownight,48,48
Original,48,48
snownight,48,52
Original,57,57
snownight,57,19
Original,83,83
snownight,83,67
Original,43,43
snownight,43,52
Original,55,55
snownight,55,55
Original,20,20
snownight,20,23
Original,15,15
snownight,15,15
Original,53,53
snownight,53,53
Original,45,45
snownight,45,7
Original,19,19
snownight,19,1
Original,45,45
snownight,45,45
Original,23,23
snownight,23,7
Original,20,20
snownight,20,20
Original,57,57
snownight,57,52
Original,3,0
snownight,3,74
Original,79,79
snownight,79,79
Original,79,79
snownight,79,79
Original,53,53
snownight,53,52
Original,51,51
snownight,51,50
Original,30,30
snownight,30,30
Original,52,52
snownight,52,52
Original,23,23
snownight,23,16
Original,87,86
snownight,87,86
Original,57,57
snownight,57,55
Original,11,11
snownight,11,4
Original,90,90
snownight,90,15
Original,42,42
snownight,42,42
Original,56,56
snownight,56,49
Original,31,31
snownight,31,31
Original,23,23
snownight,23,29
Original,83,83
snownight,83,83
Original,16,16
snownight,16,3
Original,30,30
snownight,30,30
Original,50,50
snownight,50,57
Original,52,48
snownight,52,53
Original,2,2
snownight,2,19
Original,42,42
snownight,42,42
Original,30,30
snownight,30,30
Original,55,53
snownight,55,20
Original,46,46
snownight,46,46
Original,66,66
snownight,66,66
Original,12,12
snownight,12,12
Original,75,75
snownight,75,75
Original,66,66
snownight,66,60
Original,31,31
snownight,31,32
Original,28,28
snownight,28,29
Original,32,32
snownight,32,32
Original,46,46
snownight,46,46
Original,71,71
snownight,71,67
Original,23,23
snownight,23,29
Original,0,0
snownight,0,0
Original,79,79
snownight,79,79
Original,87,59
snownight,87,59
Original,79,79
snownight,79,79
Original,87,87
snownight,87,60
Original,90,90
snownight,90,90
Original,48,48
snownight,48,48
Original,66,66
snownight,66,63
Original,88,88
snownight,88,77
Original,22,20
snownight,22,86
Original,53,53
snownight,53,51
Original,90,90
snownight,90,90
Original,96,20
snownight,96,20
Original,74,74
snownight,74,74
Original,30,30
snownight,30,93
Original,30,30
snownight,30,30
Original,66,66
snownight,66,77
Original,90,90
snownight,90,90
Original,32,32
snownight,32,72
Original,16,16
snownight,16,26
Original,28,28
snownight,28,20
Original,37,37
snownight,37,52
Original,21,21
snownight,21,21
Original,30,30
snownight,30,30
Original,86,86
snownight,86,17
Original,90,90
snownight,90,90
Original,72,72
snownight,72,72
Original,51,51
snownight,51,51
Original,91,91
snownight,91,91
Original,51,51
snownight,51,53
Original,74,74
snownight,74,74
Original,32,32
snownight,32,32
Original,29,29
snownight,29,77
Original,21,21
snownight,21,28
Original,53,19
snownight,53,30
Original,48,48
snownight,48,48
Original,10,10
snownight,10,10
Original,73,73
snownight,73,73
Original,90,90
snownight,90,88
Original,16,16
snownight,16,16
Original,21,21
snownight,21,21
Original,53,53
snownight,53,46
Original,23,23
snownight,23,23
Original,46,46
snownight,46,46
Original,19,19
snownight,19,19
Original,70,70
snownight,70,70
Original,45,45
snownight,45,45
Original,28,28
snownight,28,74
Original,54,50
snownight,54,50
Original,50,50
snownight,50,52
Original,30,30
snownight,30,30
Original,20,20
snownight,20,20
Original,31,30
snownight,31,36
Original,42,42
snownight,42,42
Original,52,52
snownight,52,52
Original,78,78
snownight,78,78
Original,22,22
snownight,22,19
Original,57,57
snownight,57,57
Original,52,52
snownight,52,57
Original,50,50
snownight,50,53
Original,55,55
snownight,55,57
Original,83,83
snownight,83,83
Original,90,90
snownight,90,19
Original,86,86
snownight,86,57
Original,41,41
snownight,41,41
Original,77,77
snownight,77,93
Original,60,60
snownight,60,60
Original,86,87
snownight,86,87
Original,32,32
snownight,32,86
Original,77,77
snownight,77,77
Original,74,74
snownight,74,24
Original,28,28
snownight,28,57
Original,23,23
snownight,23,23
Original,78,78
snownight,78,78
Original,52,52
snownight,52,48
Original,52,52
snownight,52,55
Original,0,86
snownight,0,39
Original,49,49
snownight,49,23
Original,52,52
snownight,52,52
Original,52,52
snownight,52,52
Original,6,6
snownight,6,1
Original,53,53
snownight,53,48
Original,90,90
snownight,90,90
Original,48,48
snownight,48,48
Original,55,55
snownight,55,51
Original,4,4
snownight,4,10
Original,74,74
snownight,74,74
Original,48,48
snownight,48,51
Original,72,72
snownight,72,67
Original,90,90
snownight,90,90
