filter,class,predicted_class
night,46,46
Original,27,31
night,27,31
Original,10,10
night,10,10
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,51,51
night,51,51
Original,86,87
night,86,87
Original,87,87
night,87,51
Original,46,46
night,46,46
Original,30,30
night,30,30
Original,90,66
night,90,49
Original,52,52
night,52,52
Original,74,74
night,74,74
Original,31,31
night,31,31
Original,16,16
night,16,16
Original,32,32
night,32,32
Original,48,53
night,48,52
Original,93,93
night,93,91
Original,74,74
night,74,74
Original,91,91
night,91,91
Original,35,35
night,35,83
Original,15,15
night,15,15
Original,23,23
night,23,23
Original,32,32
night,32,32
Original,23,23
night,23,23
Original,70,70
night,70,70
Original,86,30
night,86,30
Original,35,35
night,35,73
Original,15,15
night,15,15
Original,53,53
night,53,51
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,97,97
night,97,97
Original,1,1
night,1,1
Original,16,16
night,16,46
Original,15,15
night,15,15
Original,66,66
night,66,66
Original,45,45
night,45,45
Original,43,43
night,43,43
Original,48,48
night,48,48
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,54,54
night,54,54
Original,90,90
night,90,90
Original,76,76
night,76,74
Original,70,70
night,70,70
Original,50,50
night,50,50
Original,31,31
night,31,51
Original,25,25
night,25,25
Original,50,50
night,50,50
Original,11,11
night,11,11
Original,28,28
night,28,28
Original,52,52
night,52,52
Original,55,55
night,55,55
Original,100,100
night,100,75
Original,15,15
night,15,15
Original,39,39
night,39,39
Original,12,21
night,12,21
Original,62,62
night,62,62
Original,37,37
night,37,37
Original,20,20
night,20,43
Original,83,83
night,83,83
Original,32,32
night,32,66
Original,62,62
night,62,62
Original,26,63
night,26,25
Original,45,45
night,45,45
Original,60,74
night,60,30
Original,17,17
night,17,17
Original,15,15
night,15,15
Original,55,55
night,55,55
Original,43,43
night,43,43
Original,50,50
night,50,50
Original,41,41
night,41,41
Original,32,32
night,32,32
Original,40,49
night,40,49
Original,61,55
night,61,27
Original,30,30
night,30,30
Original,45,45
night,45,45
Original,55,55
night,55,55
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,67,67
night,67,83
Original,67,67
night,67,67
Original,50,50
night,50,32
Original,11,11
night,11,11
Original,66,66
night,66,66
Original,26,26
night,26,26
Original,20,20
night,20,19
Original,48,48
night,48,48
Original,20,66
night,20,66
Original,23,23
night,23,23
Original,0,0
night,0,0
Original,53,53
night,53,53
Original,30,30
night,30,30
Original,63,63
night,63,63
Original,74,74
night,74,74
Original,32,32
night,32,32
Original,11,11
night,11,11
Original,15,15
night,15,15
Original,90,90
night,90,90
Original,0,0
night,0,0
Original,15,15
night,15,15
Original,74,74
night,74,74
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,67,67
night,67,67
Original,30,30
night,30,30
Original,67,67
night,67,73
Original,15,15
night,15,15
Original,55,55
night,55,55
Original,65,74
night,65,39
Original,96,90
night,96,88
Original,28,28
night,28,23
Original,51,45
night,51,45
Original,90,90
night,90,90
Original,15,15
night,15,15
Original,52,52
night,52,52
Original,72,72
night,72,75
Original,41,41
night,41,41
Original,90,90
night,90,90
Original,45,45
night,45,45
Original,23,23
night,23,23
Original,55,55
night,55,55
Original,45,45
night,45,45
Original,31,31
night,31,31
Original,1,1
night,1,1
Original,23,23
night,23,23
Original,23,23
night,23,23
Original,48,63
night,48,63
Original,60,60
night,60,60
Original,48,48
night,48,48
Original,30,30
night,30,30
Original,1,1
night,1,1
Original,90,90
night,90,90
Original,21,21
night,21,21
Original,61,61
night,61,61
Original,31,31
night,31,31
Original,79,79
night,79,79
Original,24,0
night,24,0
Original,47,47
night,47,52
Original,30,30
night,30,30
Original,86,86
night,86,28
Original,45,45
night,45,45
Original,83,83
night,83,83
Original,15,15
night,15,15
Original,57,57
night,57,57
Original,57,57
night,57,57
Original,50,50
night,50,50
Original,51,53
night,51,53
Original,22,22
night,22,22
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,46,46
night,46,46
Original,31,31
night,31,31
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,45,45
night,45,50
Original,52,52
night,52,52
Original,56,56
night,56,42
Original,52,52
night,52,52
Original,50,50
night,50,53
Original,15,15
night,15,15
Original,53,53
night,53,53
Original,78,32
night,78,39
Original,51,51
night,51,51
Original,30,30
night,30,30
Original,89,60
night,89,60
Original,48,48
night,48,48
Original,81,81
night,81,81
Original,87,45
night,87,51
Original,17,17
night,17,17
Original,47,47
night,47,47
Original,23,21
night,23,21
Original,50,50
night,50,50
Original,57,55
night,57,55
Original,28,28
night,28,28
Original,30,30
night,30,30
Original,51,51
night,51,51
Original,50,50
night,50,50
Original,15,15
night,15,15
Original,30,30
night,30,30
Original,46,46
night,46,46
Original,36,36
night,36,36
Original,55,55
night,55,46
Original,41,41
night,41,41
Original,57,57
night,57,55
Original,6,6
night,6,6
Original,20,20
night,20,2
Original,42,42
night,42,42
Original,102,102
night,102,17
Original,28,28
night,28,28
Original,50,50
night,50,66
Original,30,30
night,30,30
Original,20,20
night,20,20
Original,50,50
night,50,50
Original,87,49
night,87,49
Original,74,74
night,74,74
Original,28,28
night,28,28
Original,66,43
night,66,43
Original,57,57
night,57,55
Original,53,53
night,53,53
Original,79,79
night,79,75
Original,2,2
night,2,2
Original,46,53
night,46,2
Original,30,30
night,30,30
Original,20,20
night,20,20
Original,32,32
night,32,32
Original,20,20
night,20,20
Original,46,45
night,46,45
Original,63,63
night,63,63
Original,57,47
night,57,40
Original,90,90
night,90,90
Original,53,53
night,53,53
Original,63,66
night,63,30
Original,52,52
night,52,53
Original,90,90
night,90,90
Original,66,66
night,66,32
Original,45,45
night,45,45
Original,86,86
night,86,86
Original,50,50
night,50,50
Original,45,45
night,45,37
Original,90,90
night,90,90
Original,6,6
night,6,6
Original,0,0
night,0,0
Original,45,45
night,45,37
Original,31,31
night,31,31
Original,41,41
night,41,41
Original,11,11
night,11,11
Original,31,31
night,31,31
Original,50,50
night,50,50
Original,45,45
night,45,45
Original,23,23
night,23,23
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,15,15
night,15,15
Original,88,88
night,88,88
Original,92,93
night,92,75
Original,52,52
night,52,40
Original,30,96
night,30,30
Original,55,55
night,55,55
Original,90,90
night,90,90
Original,6,6
night,6,6
Original,57,57
night,57,55
Original,3,3
night,3,3
Original,61,59
night,61,59
Original,20,20
night,20,20
Original,84,68
night,84,90
Original,63,63
night,63,63
Original,63,63
night,63,63
Original,86,86
night,86,30
Original,1,1
night,1,1
Original,31,31
night,31,31
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,16,16
night,16,16
Original,45,45
night,45,45
Original,32,32
night,32,32
Original,43,43
night,43,43
Original,37,37
night,37,37
Original,63,63
night,63,63
Original,55,55
night,55,55
Original,37,37
night,37,37
Original,15,15
night,15,15
Original,74,74
night,74,74
Original,46,46
night,46,55
Original,81,81
night,81,81
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,51,51
night,51,51
Original,50,50
night,50,50
Original,63,63
night,63,63
Original,67,67
night,67,67
Original,20,20
night,20,20
Original,52,52
night,52,52
Original,53,53
night,53,53
Original,81,79
night,81,59
Original,32,32
night,32,32
Original,55,55
night,55,55
Original,90,90
night,90,90
Original,21,21
night,21,21
Original,6,8
night,6,6
Original,31,31
night,31,31
Original,45,45
night,45,45
Original,73,73
night,73,70
Original,46,46
night,46,46
Original,63,63
night,63,46
Original,83,83
night,83,83
Original,41,41
night,41,41
Original,16,16
night,16,16
Original,73,73
night,73,73
Original,28,28
night,28,28
Original,32,32
night,32,32
Original,79,79
night,79,79
Original,62,62
night,62,62
Original,63,63
night,63,63
Original,77,77
night,77,57
Original,73,73
night,73,69
Original,21,21
night,21,21
Original,11,11
night,11,11
Original,50,50
night,50,50
Original,37,37
night,37,37
Original,51,51
night,51,51
Original,23,23
night,23,23
Original,50,50
night,50,50
Original,88,88
night,88,32
Original,16,16
night,16,16
Original,32,32
night,32,32
Original,15,15
night,15,15
Original,70,70
night,70,70
Original,15,15
night,15,15
Original,90,90
night,90,90
Original,53,53
night,53,53
Original,60,60
night,60,60
Original,90,90
night,90,90
Original,43,43
night,43,43
Original,55,55
night,55,55
Original,16,16
night,16,16
Original,20,20
night,20,20
Original,29,29
night,29,29
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,28,28
night,28,28
Original,63,63
night,63,63
Original,16,16
night,16,16
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,19,29
night,19,2
Original,42,42
night,42,42
Original,51,51
night,51,51
Original,16,16
night,16,16
Original,20,20
night,20,20
Original,23,23
night,23,23
Original,6,6
night,6,6
Original,31,31
night,31,31
Original,70,70
night,70,70
Original,51,51
night,51,51
Original,59,59
night,59,59
Original,63,63
night,63,66
Original,50,50
night,50,50
Original,49,53
night,49,51
Original,97,35
night,97,59
Original,57,57
night,57,57
Original,87,87
night,87,86
Original,90,17
night,90,90
Original,55,55
night,55,55
Original,77,77
night,77,77
Original,63,63
night,63,63
Original,47,50
night,47,50
Original,48,48
night,48,48
Original,67,67
night,67,83
Original,51,52
night,51,37
Original,90,90
night,90,90
Original,28,28
night,28,28
Original,72,72
night,72,75
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,32,32
night,32,32
Original,28,28
night,28,28
Original,51,51
night,51,51
Original,20,20
night,20,20
Original,11,11
night,11,11
Original,61,61
night,61,61
Original,48,48
night,48,48
Original,1,1
night,1,1
Original,64,63
night,64,63
Original,19,19
night,19,19
Original,63,63
night,63,63
Original,88,88
night,88,88
Original,32,32
night,32,32
Original,51,51
night,51,53
Original,6,28
night,6,16
Original,37,37
night,37,37
Original,63,63
night,63,66
Original,11,11
night,11,63
Original,86,30
night,86,86
Original,66,66
night,66,66
Original,0,0
night,0,0
Original,32,32
night,32,32
Original,46,46
night,46,46
Original,25,25
night,25,25
Original,1,1
night,1,1
Original,37,37
night,37,37
Original,51,50
night,51,51
Original,28,28
night,28,28
Original,46,46
night,46,46
Original,40,50
night,40,32
Original,48,48
night,48,48
Original,55,55
night,55,55
Original,90,90
night,90,90
Original,32,37
night,32,32
Original,46,46
night,46,42
Original,48,48
night,48,53
Original,74,74
night,74,68
Original,63,63
night,63,63
Original,30,30
night,30,30
Original,51,51
night,51,57
Original,41,41
night,41,41
Original,46,46
night,46,46
Original,49,49
night,49,49
Original,78,78
night,78,78
Original,51,60
night,51,53
Original,53,51
night,53,51
Original,32,32
night,32,32
Original,31,31
night,31,78
Original,45,45
night,45,50
Original,77,77
night,77,42
Original,20,20
night,20,20
Original,45,45
night,45,45
Original,32,32
night,32,32
Original,70,70
night,70,75
Original,61,61
night,61,61
Original,78,78
night,78,78
Original,12,12
night,12,12
Original,20,20
night,20,20
Original,77,77
night,77,66
Original,73,73
night,73,93
Original,52,52
night,52,52
Original,55,55
night,55,55
Original,59,59
night,59,59
Original,52,52
night,52,52
Original,0,0
night,0,0
Original,20,20
night,20,20
Original,26,26
night,26,26
Original,48,48
night,48,48
Original,87,86
night,87,86
Original,20,29
night,20,44
Original,31,31
night,31,32
Original,81,81
night,81,59
Original,63,63
night,63,90
Original,93,93
night,93,93
Original,73,73
night,73,74
Original,31,31
night,31,31
Original,45,45
night,45,45
Original,32,32
night,32,32
Original,79,79
night,79,79
Original,50,52
night,50,32
Original,50,50
night,50,50
Original,46,46
night,46,46
Original,92,67
night,92,93
Original,79,79
night,79,68
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,55,55
night,55,88
Original,16,3
night,16,3
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,33,32
night,33,32
Original,51,51
night,51,51
Original,19,19
night,19,19
Original,53,53
night,53,53
Original,31,30
night,31,30
Original,15,15
night,15,15
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,63,63
night,63,69
Original,63,63
night,63,63
Original,51,51
night,51,51
Original,30,30
night,30,30
Original,68,68
night,68,68
Original,78,78
night,78,78
Original,74,74
night,74,74
Original,53,53
night,53,53
Original,69,69
night,69,69
Original,11,28
night,11,0
Original,52,52
night,52,52
Original,57,57
night,57,57
Original,51,50
night,51,53
Original,57,57
night,57,57
Original,30,30
night,30,30
Original,23,23
night,23,21
Original,32,32
night,32,32
Original,36,36
night,36,36
Original,32,37
night,32,37
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,0,0
night,0,0
Original,52,52
night,52,52
Original,67,67
night,67,67
Original,16,16
night,16,16
Original,26,26
night,26,26
Original,15,15
night,15,15
Original,51,51
night,51,51
Original,87,43
night,87,66
Original,76,76
night,76,76
Original,41,41
night,41,41
Original,46,46
night,46,46
Original,83,83
night,83,67
Original,19,19
night,19,19
Original,67,67
night,67,67
Original,86,86
night,86,86
Original,55,55
night,55,55
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,39,39
night,39,39
Original,52,53
night,52,66
Original,38,37
night,38,37
Original,91,91
night,91,68
Original,63,74
night,63,93
Original,28,28
night,28,28
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,52,52
night,52,52
Original,15,15
night,15,15
Original,36,36
night,36,36
Original,52,52
night,52,52
Original,2,2
night,2,2
Original,63,63
night,63,63
Original,79,79
night,79,79
Original,43,52
night,43,27
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,50,50
night,50,50
Original,20,20
night,20,20
Original,45,45
night,45,45
Original,45,45
night,45,45
Original,52,52
night,52,52
Original,70,70
night,70,91
Original,52,52
night,52,52
Original,45,45
night,45,45
Original,86,86
night,86,86
Original,53,53
night,53,53
Original,6,6
night,6,6
Original,46,46
night,46,53
Original,30,30
night,30,30
Original,86,86
night,86,86
Original,50,55
night,50,55
Original,30,30
night,30,30
Original,21,21
night,21,21
Original,68,77
night,68,91
Original,51,51
night,51,51
Original,66,66
night,66,66
Original,52,52
night,52,52
Original,24,24
night,24,24
Original,57,57
night,57,57
Original,29,29
night,29,18
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,46,46
night,46,46
Original,33,33
night,33,32
Original,74,74
night,74,74
Original,45,45
night,45,45
Original,23,23
night,23,23
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,15,15
night,15,23
Original,50,50
night,50,50
Original,28,28
night,28,28
Original,23,21
night,23,21
Original,37,37
night,37,37
Original,63,63
night,63,66
Original,48,48
night,48,48
Original,12,12
night,12,12
Original,43,43
night,43,43
Original,16,16
night,16,16
Original,28,28
night,28,28
Original,51,51
night,51,53
Original,50,50
night,50,50
Original,77,77
night,77,66
Original,97,97
night,97,97
Original,30,30
night,30,30
Original,55,55
night,55,55
Original,30,30
night,30,30
Original,33,32
night,33,33
Original,50,50
night,50,50
Original,32,32
night,32,32
Original,28,28
night,28,28
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,28,28
night,28,28
Original,74,74
night,74,74
Original,30,30
night,30,30
Original,20,20
night,20,20
Original,28,28
night,28,28
Original,20,20
night,20,20
Original,73,73
night,73,73
Original,28,28
night,28,28
Original,67,67
night,67,67
Original,87,86
night,87,45
Original,42,48
night,42,48
Original,23,23
night,23,23
Original,1,1
night,1,1
Original,57,57
night,57,57
Original,72,72
night,72,44
Original,7,6
night,7,6
Original,55,55
night,55,55
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,23,23
night,23,20
Original,90,90
night,90,90
Original,3,0
night,3,0
Original,102,102
night,102,102
Original,90,90
night,90,90
Original,56,52
night,56,52
Original,50,53
night,50,53
Original,50,50
night,50,50
Original,31,31
night,31,31
Original,63,63
night,63,63
Original,23,23
night,23,23
Original,74,74
night,74,74
Original,89,89
night,89,89
Original,46,46
night,46,46
Original,53,53
night,53,53
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,0,0
night,0,0
Original,87,45
night,87,97
Original,32,32
night,32,32
Original,19,19
night,19,19
Original,49,49
night,49,49
Original,16,16
night,16,16
Original,32,32
night,32,32
Original,51,50
night,51,53
Original,86,37
night,86,37
Original,30,30
night,30,30
Original,78,78
night,78,66
Original,15,15
night,15,15
Original,20,20
night,20,20
Original,18,18
night,18,18
Original,52,89
night,52,89
Original,46,46
night,46,46
Original,37,37
night,37,37
Original,45,45
night,45,45
Original,23,23
night,23,23
Original,72,72
night,72,75
Original,48,48
night,48,48
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,79,79
night,79,79
Original,53,53
night,53,16
Original,51,51
night,51,51
Original,95,85
night,95,85
Original,93,20
night,93,48
Original,53,53
night,53,53
Original,51,51
night,51,51
Original,37,37
night,37,37
Original,30,30
night,30,30
Original,37,37
night,37,37
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,67,73
night,67,32
Original,50,50
night,50,50
Original,7,20
night,7,20
Original,31,32
night,31,59
Original,31,31
night,31,31
Original,77,77
night,77,90
Original,67,67
night,67,67
Original,53,53
night,53,53
Original,36,36
night,36,36
Original,48,48
night,48,48
Original,53,53
night,53,53
Original,28,28
night,28,28
Original,48,48
night,48,48
Original,50,50
night,50,50
Original,19,19
night,19,19
Original,97,59
night,97,59
Original,61,61
night,61,61
Original,46,46
night,46,46
Original,57,57
night,57,57
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,20,20
night,20,20
Original,6,6
night,6,6
Original,48,48
night,48,48
Original,55,88
night,55,16
Original,28,28
night,28,28
Original,28,28
night,28,28
Original,86,86
night,86,86
Original,43,43
night,43,43
Original,73,73
night,73,69
Original,16,16
night,16,31
Original,41,41
night,41,41
Original,45,45
night,45,45
Original,46,46
night,46,46
Original,32,32
night,32,32
Original,23,23
night,23,23
Original,64,64
night,64,43
Original,46,46
night,46,46
Original,23,23
night,23,23
Original,23,23
night,23,23
Original,29,29
night,29,29
Original,23,23
night,23,23
Original,22,20
night,22,20
Original,87,86
night,87,30
Original,28,28
night,28,28
Original,28,28
night,28,28
Original,38,37
night,38,37
Original,89,89
night,89,89
Original,87,86
night,87,30
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,45,45
night,45,50
Original,16,16
night,16,16
Original,5,5
night,5,5
Original,90,90
night,90,90
Original,54,54
night,54,53
Original,4,4
night,4,4
Original,11,11
night,11,11
Original,63,63
night,63,46
Original,74,74
night,74,74
Original,48,48
night,48,48
Original,32,32
night,32,32
Original,50,50
night,50,50
Original,16,16
night,16,16
Original,12,12
night,12,12
Original,32,32
night,32,31
Original,53,53
night,53,53
Original,36,36
night,36,36
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,73,73
night,73,70
Original,53,53
night,53,53
Original,87,87
night,87,49
Original,48,48
night,48,48
Original,47,52
night,47,52
Original,16,0
night,16,0
Original,55,55
night,55,55
Original,46,46
night,46,46
Original,37,37
night,37,37
Original,53,53
night,53,53
Original,52,52
night,52,52
Original,15,15
night,15,15
Original,23,15
night,23,23
Original,41,41
night,41,41
Original,51,51
night,51,51
Original,52,52
night,52,53
Original,32,32
night,32,32
Original,97,97
night,97,97
Original,81,81
night,81,59
Original,74,74
night,74,74
Original,97,97
night,97,97
Original,86,86
night,86,87
Original,52,52
night,52,52
Original,2,2
night,2,2
Original,90,90
night,90,90
Original,7,7
night,7,7
Original,93,39
night,93,39
Original,86,39
night,86,59
Original,25,20
night,25,20
Original,60,60
night,60,60
Original,66,66
night,66,43
Original,19,2
night,19,2
Original,36,36
night,36,36
Original,34,34
night,34,34
Original,20,20
night,20,20
Original,78,78
night,78,79
Original,36,36
night,36,36
Original,23,23
night,23,23
Original,48,48
night,48,42
Original,62,62
night,62,62
Original,61,61
night,61,61
Original,90,90
night,90,90
Original,90,90
night,90,82
Original,30,30
night,30,30
Original,65,63
night,65,48
Original,90,90
night,90,90
Original,41,41
night,41,41
Original,66,70
night,66,70
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,36,36
night,36,36
Original,48,48
night,48,48
Original,74,74
night,74,74
Original,57,53
night,57,46
Original,45,45
night,45,45
Original,28,28
night,28,28
Original,30,30
night,30,30
Original,86,86
night,86,86
Original,67,67
night,67,83
Original,55,55
night,55,55
Original,20,20
night,20,20
Original,91,91
night,91,91
Original,61,61
night,61,61
Original,77,77
night,77,57
Original,53,53
night,53,53
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,63,63
night,63,63
Original,78,78
night,78,78
Original,52,52
night,52,52
Original,23,15
night,23,15
Original,51,51
night,51,51
Original,20,20
night,20,20
Original,93,77
night,93,27
Original,63,63
night,63,63
Original,36,36
night,36,87
Original,30,30
night,30,30
Original,75,75
night,75,75
Original,17,17
night,17,17
Original,78,90
night,78,90
Original,16,16
night,16,16
Original,48,48
night,48,48
Original,22,22
night,22,22
Original,61,61
night,61,61
Original,23,23
night,23,23
Original,48,48
night,48,48
Original,74,74
night,74,74
Original,50,50
night,50,50
Original,20,20
night,20,20
Original,90,74
night,90,90
Original,51,51
night,51,51
Original,87,87
night,87,45
Original,42,42
night,42,42
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,15,15
night,15,15
Original,87,86
night,87,42
Original,50,50
night,50,50
Original,40,40
night,40,40
Original,20,20
night,20,29
Original,50,50
night,50,50
Original,87,87
night,87,57
Original,53,53
night,53,53
Original,42,42
night,42,42
Original,72,72
night,72,72
Original,50,57
night,50,27
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,23,29
night,23,23
Original,50,50
night,50,50
Original,50,50
night,50,50
Original,90,90
night,90,74
Original,52,52
night,52,52
Original,37,37
night,37,37
Original,30,30
night,30,30
Original,62,62
night,62,62
Original,90,90
night,90,90
Original,87,86
night,87,20
Original,77,77
night,77,34
Original,19,19
night,19,19
Original,55,55
night,55,55
Original,19,5
night,19,5
Original,16,16
night,16,16
Original,17,17
night,17,17
Original,50,50
night,50,50
Original,31,31
night,31,96
Original,16,16
night,16,16
Original,83,83
night,83,83
Original,28,28
night,28,28
Original,10,10
night,10,10
Original,97,32
night,97,97
Original,87,86
night,87,43
Original,90,90
night,90,90
Original,72,72
night,72,75
Original,0,0
night,0,0
Original,50,50
night,50,50
Original,66,66
night,66,66
Original,36,36
night,36,31
Original,32,32
night,32,32
Original,72,72
night,72,72
Original,42,42
night,42,42
Original,86,86
night,86,86
Original,45,45
night,45,40
Original,50,53
night,50,60
Original,66,66
night,66,66
Original,30,30
night,30,30
Original,78,78
night,78,78
Original,32,20
night,32,32
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,78,78
night,78,78
Original,2,2
night,2,2
Original,32,32
night,32,32
Original,22,22
night,22,22
Original,23,23
night,23,23
Original,4,4
night,4,4
Original,86,86
night,86,86
Original,45,45
night,45,45
Original,28,28
night,28,28
Original,0,0
night,0,0
Original,32,32
night,32,32
Original,97,97
night,97,97
Original,78,78
night,78,78
Original,45,45
night,45,45
Original,30,30
night,30,30
Original,45,45
night,45,45
Original,83,83
night,83,83
Original,23,23
night,23,23
Original,74,74
night,74,74
Original,12,12
night,12,12
Original,19,2
night,19,19
Original,66,66
night,66,84
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,78,78
night,78,78
Original,53,53
night,53,53
Original,21,21
night,21,21
Original,66,66
night,66,32
Original,28,28
night,28,28
Original,55,55
night,55,55
Original,50,50
night,50,53
Original,71,71
night,71,75
Original,24,53
night,24,53
Original,36,36
night,36,36
Original,67,67
night,67,67
Original,74,74
night,74,74
Original,6,6
night,6,6
Original,83,83
night,83,83
Original,52,52
night,52,53
Original,51,51
night,51,53
Original,50,50
night,50,50
Original,51,51
night,51,51
Original,22,22
night,22,22
Original,30,30
night,30,30
Original,32,32
night,32,32
Original,35,78
night,35,67
Original,55,55
night,55,49
Original,39,39
night,39,39
Original,63,63
night,63,63
Original,16,66
night,16,28
Original,28,28
night,28,28
Original,45,45
night,45,45
Original,46,46
night,46,46
Original,46,46
night,46,40
Original,50,50
night,50,50
Original,50,50
night,50,50
Original,19,19
night,19,19
Original,12,12
night,12,12
Original,67,67
night,67,67
Original,63,63
night,63,63
Original,52,52
night,52,52
Original,74,74
night,74,74
Original,16,16
night,16,16
Original,31,32
night,31,33
Original,51,51
night,51,51
Original,77,77
night,77,74
Original,23,23
night,23,23
Original,29,23
night,29,29
Original,46,46
night,46,46
Original,52,52
night,52,52
Original,97,91
night,97,60
Original,6,6
night,6,6
Original,52,43
night,52,49
Original,30,30
night,30,30
Original,53,53
night,53,53
Original,55,55
night,55,53
Original,15,15
night,15,15
Original,46,46
night,46,46
Original,78,78
night,78,78
Original,70,70
night,70,96
Original,23,23
night,23,23
Original,87,86
night,87,97
Original,78,78
night,78,74
Original,47,47
night,47,47
Original,13,13
night,13,16
Original,90,90
night,90,90
Original,90,74
night,90,74
Original,23,23
night,23,23
Original,48,48
night,48,48
Original,32,32
night,32,32
Original,36,36
night,36,36
Original,29,29
night,29,29
Original,52,52
night,52,52
Original,41,45
night,41,41
Original,48,48
night,48,48
Original,84,72
night,84,61
Original,30,30
night,30,30
Original,37,37
night,37,37
Original,48,48
night,48,48
Original,61,61
night,61,61
Original,63,63
night,63,63
Original,53,53
night,53,53
Original,34,34
night,34,43
Original,90,90
night,90,90
Original,87,87
night,87,45
Original,83,83
night,83,83
Original,23,23
night,23,23
Original,50,50
night,50,50
Original,30,27
night,30,27
Original,90,90
night,90,90
Original,2,2
night,2,2
Original,57,57
night,57,57
Original,20,20
night,20,20
Original,6,6
night,6,6
Original,31,31
night,31,31
Original,17,17
night,17,17
Original,32,32
night,32,31
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,35,83
night,35,32
Original,42,42
night,42,42
Original,41,41
night,41,41
Original,51,51
night,51,51
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,55,55
night,55,42
Original,30,30
night,30,30
Original,48,48
night,48,48
Original,41,41
night,41,41
Original,28,28
night,28,28
Original,48,48
night,48,48
Original,32,32
night,32,32
Original,50,50
night,50,50
Original,74,74
night,74,74
Original,48,48
night,48,48
Original,66,66
night,66,39
Original,37,37
night,37,37
Original,67,67
night,67,67
Original,3,0
night,3,0
Original,52,52
night,52,52
Original,62,62
night,62,62
Original,78,78
night,78,78
Original,48,48
night,48,48
Original,77,77
night,77,77
Original,90,90
night,90,90
Original,55,55
night,55,55
Original,46,46
night,46,46
Original,23,23
night,23,23
Original,81,81
night,81,59
Original,30,30
night,30,30
Original,53,53
night,53,53
Original,19,19
night,19,19
Original,52,52
night,52,52
Original,92,93
night,92,93
Original,90,90
night,90,90
Original,74,74
night,74,74
Original,90,90
night,90,76
Original,86,86
night,86,86
Original,50,50
night,50,50
Original,46,46
night,46,50
Original,19,90
night,19,32
Original,32,32
night,32,32
Original,52,53
night,52,53
Original,28,28
night,28,21
Original,50,50
night,50,50
Original,55,55
night,55,55
Original,28,28
night,28,28
Original,75,75
night,75,75
Original,52,52
night,52,52
Original,7,7
night,7,7
Original,51,51
night,51,51
Original,30,30
night,30,30
Original,78,78
night,78,78
Original,97,97
night,97,97
Original,28,28
night,28,28
Original,56,56
night,56,57
Original,63,63
night,63,66
Original,90,90
night,90,90
Original,51,51
night,51,51
Original,50,53
night,50,50
Original,71,71
night,71,67
Original,20,20
night,20,43
Original,75,75
night,75,75
Original,66,66
night,66,49
Original,41,41
night,41,41
Original,46,46
night,46,37
Original,51,51
night,51,51
Original,28,28
night,28,28
Original,48,48
night,48,48
Original,57,57
night,57,57
Original,36,36
night,36,36
Original,23,23
night,23,23
Original,55,55
night,55,49
Original,37,37
night,37,50
Original,72,66
night,72,20
Original,77,77
night,77,34
Original,67,67
night,67,67
Original,72,72
night,72,72
Original,30,30
night,30,30
Original,74,74
night,74,74
Original,20,20
night,20,20
Original,48,48
night,48,43
Original,42,42
night,42,42
Original,67,67
night,67,67
Original,16,16
night,16,16
Original,48,48
night,48,50
Original,87,87
night,87,30
Original,60,60
