filter,class,predicted_class
night,90,48
Original,52,52
night,52,52
Original,74,74
night,74,74
Original,31,31
night,31,31
Original,16,16
night,16,16
Original,32,32
night,32,32
Original,48,53
night,48,53
Original,93,93
night,93,93
Original,74,74
night,74,74
Original,91,91
night,91,91
Original,35,35
night,35,35
Original,15,15
night,15,15
Original,23,23
night,23,23
Original,32,32
night,32,32
Original,23,23
night,23,23
Original,70,70
night,70,70
Original,86,86
night,86,86
Original,35,35
night,35,31
Original,15,15
night,15,15
Original,53,50
night,53,32
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,97,97
night,97,97
Original,1,1
night,1,1
Original,16,51
night,16,31
Original,15,15
night,15,15
Original,66,66
night,66,32
Original,45,45
night,45,45
Original,43,43
night,43,43
Original,48,48
night,48,48
Original,52,52
night,52,42
Original,90,90
night,90,90
Original,54,54
night,54,54
Original,90,90
night,90,90
Original,76,76
night,76,96
Original,70,70
night,70,70
Original,50,50
night,50,50
Original,31,31
night,31,31
Original,25,25
night,25,25
Original,50,50
night,50,50
Original,11,11
night,11,11
Original,28,28
night,28,28
Original,52,52
night,52,52
Original,55,55
night,55,55
Original,100,77
night,100,43
Original,15,15
night,15,15
Original,39,39
night,39,39
Original,12,28
night,12,28
Original,62,62
night,62,62
Original,37,37
night,37,37
Original,20,20
night,20,20
Original,83,83
night,83,83
Original,32,32
night,32,32
Original,62,62
night,62,62
Original,26,25
night,26,25
Original,45,45
night,45,45
Original,60,60
night,60,50
Original,17,17
night,17,17
Original,15,15
night,15,15
Original,55,55
night,55,55
Original,43,43
night,43,43
Original,50,50
night,50,50
Original,41,41
night,41,41
Original,32,32
night,32,32
Original,40,48
night,40,48
Original,61,32
night,61,32
Original,30,30
night,30,30
Original,45,45
night,45,45
Original,55,55
night,55,53
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,67,67
night,67,67
Original,67,67
night,67,67
Original,50,50
night,50,50
Original,11,11
night,11,11
Original,66,66
night,66,50
Original,26,26
night,26,26
Original,20,20
night,20,20
Original,48,48
night,48,48
Original,20,20
night,20,20
Original,23,23
night,23,23
Original,0,0
night,0,0
Original,53,53
night,53,53
Original,30,30
night,30,30
Original,63,63
night,63,96
Original,74,74
night,74,74
Original,32,32
night,32,32
Original,11,11
night,11,11
Original,15,15
night,15,15
Original,90,90
night,90,90
Original,0,0
night,0,0
Original,15,15
night,15,15
Original,74,74
night,74,74
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,67,67
night,67,67
Original,30,30
night,30,30
Original,67,67
night,67,30
Original,15,15
night,15,15
Original,55,55
night,55,55
Original,65,52
night,65,48
Original,96,100
night,96,88
Original,28,23
night,28,16
Original,51,59
night,51,59
Original,90,90
night,90,90
Original,15,28
night,15,28
Original,52,52
night,52,52
Original,72,72
night,72,91
Original,41,41
night,41,41
Original,90,90
night,90,28
Original,45,45
night,45,45
Original,23,23
night,23,23
Original,55,55
night,55,55
Original,45,32
night,45,32
Original,31,31
night,31,44
Original,1,1
night,1,1
Original,23,23
night,23,23
Original,23,23
night,23,23
Original,48,20
night,48,39
Original,60,60
night,60,60
Original,48,48
night,48,48
Original,30,30
night,30,30
Original,1,1
night,1,1
Original,90,90
night,90,90
Original,21,21
night,21,21
Original,61,61
night,61,61
Original,31,31
night,31,31
Original,79,79
night,79,79
Original,24,6
night,24,6
Original,47,47
night,47,47
Original,30,30
night,30,30
Original,86,86
night,86,86
Original,45,45
night,45,45
Original,83,83
night,83,83
Original,15,15
night,15,15
Original,57,57
night,57,57
Original,57,57
night,57,57
Original,50,50
night,50,50
Original,51,48
night,51,48
Original,22,22
night,22,22
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,46,46
night,46,46
Original,31,31
night,31,31
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,45,45
night,45,30
Original,52,52
night,52,52
Original,56,56
night,56,53
Original,52,52
night,52,48
Original,50,50
night,50,50
Original,15,15
night,15,15
Original,53,53
night,53,48
Original,78,50
night,78,50
Original,51,51
night,51,51
Original,30,30
night,30,30
Original,89,89
night,89,89
Original,48,48
night,48,48
Original,81,81
night,81,81
Original,87,87
night,87,61
Original,17,17
night,17,25
Original,47,47
night,47,47
Original,23,23
night,23,23
Original,50,50
night,50,50
Original,57,57
night,57,57
Original,28,28
night,28,28
Original,30,30
night,30,30
Original,51,51
night,51,51
Original,50,50
night,50,50
Original,15,15
night,15,15
Original,30,30
night,30,30
Original,46,46
night,46,46
Original,36,36
night,36,36
Original,55,55
night,55,55
Original,41,41
night,41,41
Original,57,57
night,57,57
Original,6,6
night,6,8
Original,20,20
night,20,20
Original,42,42
night,42,42
Original,102,102
night,102,96
Original,28,28
night,28,28
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,20,20
night,20,20
Original,50,50
night,50,50
Original,87,60
night,87,33
Original,74,74
night,74,74
Original,28,28
night,28,28
Original,66,31
night,66,32
Original,57,57
night,57,57
Original,53,53
night,53,43
Original,79,79
night,79,79
Original,2,2
night,2,2
Original,46,46
night,46,46
Original,30,30
night,30,30
Original,20,20
night,20,20
Original,32,32
night,32,32
Original,20,20
night,20,20
Original,46,45
night,46,45
Original,63,63
night,63,63
Original,57,37
night,57,37
Original,90,90
night,90,90
Original,53,53
night,53,53
Original,63,63
night,63,32
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,66,66
night,66,32
Original,45,45
night,45,45
Original,86,86
night,86,86
Original,50,50
night,50,50
Original,45,45
night,45,45
Original,90,90
night,90,90
Original,6,6
night,6,6
Original,0,0
night,0,0
Original,45,32
night,45,32
Original,31,31
night,31,31
Original,41,41
night,41,41
Original,11,11
night,11,11
Original,31,31
night,31,31
Original,50,50
night,50,50
Original,45,45
night,45,45
Original,23,23
night,23,23
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,15,15
night,15,15
Original,88,88
night,88,88
Original,92,91
night,92,91
Original,52,52
night,52,52
Original,30,46
night,30,46
Original,55,55
night,55,55
Original,90,90
night,90,90
Original,6,6
night,6,6
Original,57,57
night,57,57
Original,3,3
night,3,3
Original,61,61
night,61,61
Original,20,20
night,20,20
Original,84,68
night,84,68
Original,63,63
night,63,63
Original,63,63
night,63,63
Original,86,86
night,86,86
Original,1,1
night,1,1
Original,31,31
night,31,31
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,16,16
night,16,16
Original,45,45
night,45,45
Original,32,32
night,32,32
Original,43,43
night,43,43
Original,37,37
night,37,37
Original,63,63
night,63,79
Original,55,55
night,55,55
Original,37,37
night,37,37
Original,15,15
night,15,15
Original,74,74
night,74,74
Original,46,46
night,46,46
Original,81,81
night,81,81
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,50,50
night,50,43
Original,51,51
night,51,51
Original,50,50
night,50,50
Original,63,63
night,63,63
Original,67,67
night,67,83
Original,20,20
night,20,20
Original,52,52
night,52,52
Original,53,53
night,53,53
Original,81,81
night,81,81
Original,32,32
night,32,32
Original,55,55
night,55,55
Original,90,90
night,90,90
Original,21,21
night,21,21
Original,6,6
night,6,6
Original,31,31
night,31,20
Original,45,45
night,45,45
Original,73,73
night,73,96
Original,46,46
night,46,46
Original,63,63
night,63,88
Original,83,83
night,83,83
Original,41,41
night,41,41
Original,16,16
night,16,16
Original,73,73
night,73,73
Original,28,28
night,28,28
Original,32,32
night,32,32
Original,79,79
night,79,79
Original,62,62
night,62,62
Original,63,63
night,63,63
Original,77,77
night,77,77
Original,73,73
night,73,73
Original,21,28
night,21,28
Original,11,11
night,11,26
Original,50,50
night,50,50
Original,37,37
night,37,37
Original,51,51
night,51,51
Original,23,23
night,23,23
Original,50,50
night,50,50
Original,88,88
night,88,45
Original,16,16
night,16,16
Original,32,32
night,32,32
Original,15,15
night,15,15
Original,70,70
night,70,70
Original,15,15
night,15,48
Original,90,90
night,90,90
Original,53,53
night,53,53
Original,60,60
night,60,62
Original,90,90
night,90,90
Original,43,43
night,43,43
Original,55,55
night,55,57
Original,16,16
night,16,16
Original,20,20
night,20,20
Original,29,17
night,29,25
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,28,28
night,28,48
Original,63,63
night,63,53
Original,16,16
night,16,16
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,19,20
night,19,19
Original,42,42
night,42,42
Original,51,51
night,51,51
Original,16,16
night,16,16
Original,20,20
night,20,20
Original,23,23
night,23,23
Original,6,6
night,6,6
Original,31,31
night,31,31
Original,70,70
night,70,70
Original,51,51
night,51,51
Original,59,59
night,59,59
Original,63,63
night,63,77
Original,50,50
night,50,50
Original,49,97
night,49,97
Original,97,91
night,97,41
Original,57,57
night,57,57
Original,87,87
night,87,61
Original,90,84
night,90,91
Original,55,55
night,55,55
Original,77,77
night,77,77
Original,63,63
night,63,63
Original,47,40
night,47,40
Original,48,48
night,48,48
Original,67,67
night,67,83
Original,51,59
night,51,32
Original,90,90
night,90,90
Original,28,28
night,28,28
Original,72,72
night,72,72
Original,90,90
night,90,79
Original,50,50
night,50,50
Original,32,32
night,32,32
Original,28,28
night,28,28
Original,51,51
night,51,51
Original,20,20
night,20,20
Original,11,11
night,11,10
Original,61,61
night,61,61
Original,48,48
night,48,48
Original,1,1
night,1,1
Original,64,63
night,64,48
Original,19,19
night,19,19
Original,63,63
night,63,43
Original,88,88
night,88,88
Original,32,32
night,32,32
Original,51,51
night,51,51
Original,6,14
night,6,16
Original,37,37
night,37,37
Original,63,63
night,63,42
Original,11,11
night,11,11
Original,86,86
night,86,97
Original,66,66
night,66,59
Original,0,0
night,0,0
Original,32,32
night,32,32
Original,46,46
night,46,46
Original,25,25
night,25,25
Original,1,1
night,1,1
Original,37,37
night,37,37
Original,51,51
night,51,51
Original,28,28
night,28,28
Original,46,46
night,46,46
Original,40,40
night,40,32
Original,48,48
night,48,48
Original,55,55
night,55,55
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,46,46
night,46,46
Original,48,48
night,48,48
Original,74,74
night,74,74
Original,63,63
night,63,66
Original,30,30
night,30,30
Original,51,37
night,51,50
Original,41,41
night,41,41
Original,46,46
night,46,45
Original,49,49
night,49,49
Original,78,78
night,78,78
Original,51,51
night,51,51
Original,53,50
night,53,30
Original,32,32
night,32,32
Original,31,31
night,31,18
Original,45,45
night,45,45
Original,77,77
night,77,41
Original,20,20
night,20,20
Original,45,45
night,45,45
Original,32,32
night,32,32
Original,70,70
night,70,70
Original,61,61
night,61,61
Original,78,78
night,78,78
Original,12,12
night,12,12
Original,20,20
night,20,20
Original,77,77
night,77,77
Original,73,73
night,73,73
Original,52,52
night,52,52
Original,55,55
night,55,55
Original,59,59
night,59,59
Original,52,52
night,52,52
Original,0,0
night,0,0
Original,20,20
night,20,20
Original,26,26
night,26,26
Original,48,48
night,48,48
Original,87,20
night,87,48
Original,20,20
night,20,1
Original,31,31
night,31,18
Original,81,81
night,81,76
Original,63,63
night,63,32
Original,93,93
night,93,93
Original,73,73
night,73,73
Original,31,31
night,31,31
Original,45,45
night,45,45
Original,32,32
night,32,32
Original,79,79
night,79,79
Original,50,32
night,50,32
Original,50,50
night,50,50
Original,46,46
night,46,46
Original,92,93
night,92,91
Original,79,79
night,79,79
Original,32,32
night,32,32
Original,30,83
night,30,83
Original,90,90
night,90,90
Original,55,53
night,55,53
Original,16,0
night,16,0
Original,90,90
night,90,90
Original,90,90
night,90,79
Original,33,32
night,33,32
Original,51,51
night,51,51
Original,19,19
night,19,19
Original,53,53
night,53,53
Original,31,16
night,31,16
Original,15,15
night,15,15
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,63,63
night,63,67
Original,63,63
night,63,63
Original,51,51
night,51,51
Original,30,30
night,30,30
Original,68,68
night,68,68
Original,78,78
night,78,78
Original,74,74
night,74,74
Original,53,50
night,53,50
Original,69,69
night,69,69
Original,11,11
night,11,0
Original,52,52
night,52,52
Original,57,41
night,57,41
Original,51,53
night,51,53
Original,57,57
night,57,55
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,32,32
night,32,32
Original,36,36
night,36,36
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,90,90
night,90,15
Original,0,0
night,0,0
Original,52,52
night,52,52
Original,67,67
night,67,67
Original,16,16
night,16,16
Original,26,26
night,26,26
Original,15,15
night,15,15
Original,51,51
night,51,51
Original,87,60
night,87,60
Original,76,76
night,76,76
Original,41,41
night,41,41
Original,46,46
night,46,46
Original,83,83
night,83,83
Original,19,19
night,19,19
Original,67,67
night,67,83
Original,86,86
night,86,61
Original,55,41
night,55,41
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,39,36
night,39,36
Original,52,52
night,52,52
Original,38,40
night,38,40
Original,91,91
night,91,72
Original,63,74
night,63,32
Original,28,28
night,28,28
Original,52,52
night,52,48
Original,32,32
night,32,32
Original,52,52
night,52,52
Original,15,15
night,15,15
Original,36,36
night,36,36
Original,52,52
night,52,52
Original,2,2
night,2,2
Original,63,63
night,63,63
Original,79,79
night,79,79
Original,43,43
night,43,43
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,50,50
night,50,50
Original,20,20
night,20,20
Original,45,45
night,45,45
Original,45,45
night,45,45
Original,52,52
night,52,52
Original,70,70
night,70,70
Original,52,52
night,52,52
Original,45,45
night,45,45
Original,86,86
night,86,86
Original,53,53
night,53,53
Original,6,6
night,6,6
Original,46,46
night,46,46
Original,30,30
night,30,30
Original,86,86
night,86,86
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,21,21
night,21,21
Original,68,68
night,68,71
Original,51,51
night,51,51
Original,66,66
night,66,32
Original,52,52
night,52,52
Original,24,24
night,24,24
Original,57,57
night,57,57
Original,29,91
night,29,1
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,46,46
night,46,46
Original,33,32
night,33,32
Original,74,74
night,74,74
Original,45,45
night,45,45
Original,23,23
night,23,23
Original,52,52
night,52,42
Original,90,90
night,90,90
Original,15,15
night,15,23
Original,50,50
night,50,50
Original,28,28
night,28,28
Original,23,28
night,23,28
Original,37,37
night,37,37
Original,63,63
night,63,63
Original,48,48
night,48,48
Original,12,12
night,12,12
Original,43,43
night,43,43
Original,16,0
night,16,16
Original,28,28
night,28,28
Original,51,51
night,51,51
Original,50,50
night,50,50
Original,77,77
night,77,77
Original,97,97
night,97,97
Original,30,30
night,30,30
Original,55,55
night,55,55
Original,30,30
night,30,30
Original,33,33
night,33,33
Original,50,50
night,50,50
Original,32,32
night,32,32
Original,28,28
night,28,28
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,28,28
night,28,28
Original,74,74
night,74,74
Original,30,30
night,30,30
Original,20,20
night,20,20
Original,28,28
night,28,28
Original,20,20
night,20,20
Original,73,73
night,73,73
Original,28,28
night,28,28
Original,67,67
night,67,67
Original,87,86
night,87,61
Original,42,32
night,42,32
Original,23,23
night,23,23
Original,1,1
night,1,1
Original,57,57
night,57,40
Original,72,72
night,72,72
Original,7,7
night,7,2
Original,55,57
night,55,57
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,23,20
night,23,20
Original,90,90
night,90,90
Original,3,0
night,3,0
Original,102,102
night,102,102
Original,90,90
night,90,90
Original,56,56
night,56,52
Original,50,47
night,50,48
Original,50,50
night,50,50
Original,31,31
night,31,56
Original,63,63
night,63,70
Original,23,23
night,23,23
Original,74,74
night,74,74
Original,89,33
night,89,89
Original,46,46
night,46,46
Original,53,53
night,53,53
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,0,0
night,0,0
Original,87,86
night,87,61
Original,32,32
night,32,32
Original,19,19
night,19,19
Original,49,49
night,49,49
Original,16,16
night,16,16
Original,32,32
night,32,32
Original,51,51
night,51,51
Original,86,86
night,86,86
Original,30,30
night,30,30
Original,78,78
night,78,96
Original,15,15
night,15,15
Original,20,20
night,20,20
Original,18,18
night,18,18
Original,52,32
night,52,88
Original,46,46
night,46,46
Original,37,37
night,37,37
Original,45,45
night,45,45
Original,23,23
night,23,23
Original,72,72
night,72,72
Original,48,48
night,48,48
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,79,79
night,79,79
Original,53,53
night,53,45
Original,51,51
night,51,51
Original,95,91
night,95,91
Original,93,91
night,93,47
Original,53,53
night,53,53
Original,51,51
night,51,51
Original,37,37
night,37,37
Original,30,30
night,30,30
Original,37,37
night,37,37
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,67,67
night,67,88
Original,50,50
night,50,50
Original,7,16
night,7,16
Original,31,31
night,31,33
Original,31,31
night,31,31
Original,77,77
night,77,68
Original,67,67
night,67,67
Original,53,53
night,53,53
Original,36,36
night,36,36
Original,48,48
night,48,48
Original,53,53
night,53,53
Original,28,28
night,28,28
Original,48,48
night,48,48
Original,50,50
night,50,50
Original,19,19
night,19,19
Original,97,97
night,97,97
Original,61,61
night,61,61
Original,46,46
night,46,46
Original,57,57
night,57,57
Original,52,37
night,52,32
Original,90,90
night,90,20
Original,30,30
night,30,30
Original,20,20
night,20,20
Original,6,6
night,6,6
Original,48,48
night,48,48
Original,55,55
night,55,57
Original,28,28
night,28,21
Original,28,28
night,28,28
Original,86,86
night,86,86
Original,43,43
night,43,43
Original,73,73
night,73,73
Original,16,16
night,16,16
Original,41,41
night,41,41
Original,45,45
night,45,45
Original,46,46
night,46,46
Original,32,32
night,32,32
Original,23,23
night,23,23
Original,64,64
night,64,20
Original,46,46
night,46,46
Original,23,23
night,23,23
Original,23,23
night,23,23
Original,29,23
night,29,23
Original,23,23
night,23,23
Original,22,32
night,22,32
Original,87,87
night,87,89
Original,28,28
night,28,28
Original,28,28
night,28,28
Original,38,37
night,38,40
Original,89,89
night,89,89
Original,87,87
night,87,23
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,45,45
night,45,45
Original,16,16
night,16,16
Original,5,5
night,5,5
Original,90,90
night,90,90
Original,54,53
night,54,62
Original,4,4
night,4,26
Original,11,11
night,11,11
Original,63,63
night,63,33
Original,74,74
night,74,74
Original,48,48
night,48,48
Original,32,32
night,32,32
Original,50,50
night,50,50
Original,16,16
night,16,16
Original,12,12
night,12,12
Original,32,32
night,32,32
Original,53,53
night,53,53
Original,36,36
night,36,36
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,73,73
night,73,73
Original,53,53
night,53,53
Original,87,87
night,87,49
Original,48,48
night,48,48
Original,47,47
night,47,48
Original,16,0
night,16,16
Original,55,88
night,55,88
Original,46,46
night,46,46
Original,37,37
night,37,37
Original,53,53
night,53,53
Original,52,52
night,52,52
Original,15,15
night,15,15
Original,23,23
night,23,23
Original,41,41
night,41,41
Original,51,51
night,51,51
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,97,97
night,97,45
Original,81,68
night,81,97
Original,74,74
night,74,74
Original,97,97
night,97,97
Original,86,86
night,86,86
Original,52,52
night,52,52
Original,2,2
night,2,88
Original,90,90
night,90,90
Original,7,28
night,7,17
Original,93,49
night,93,49
Original,86,86
night,86,86
Original,25,25
night,25,25
Original,60,60
night,60,60
Original,66,66
night,66,43
Original,19,19
night,19,19
Original,36,36
night,36,36
Original,34,34
night,34,34
Original,20,20
night,20,20
Original,78,78
night,78,78
Original,36,36
night,36,48
Original,23,23
night,23,23
Original,48,48
night,48,48
Original,62,62
night,62,62
Original,61,61
night,61,61
Original,90,90
night,90,90
Original,90,90
night,90,15
Original,30,30
night,30,30
Original,65,52
night,65,48
Original,90,90
night,90,90
Original,41,41
night,41,41
Original,66,66
night,66,39
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,36,36
night,36,36
Original,48,48
night,48,48
Original,74,74
night,74,74
Original,57,57
night,57,57
Original,45,45
night,45,45
Original,28,28
night,28,28
Original,30,30
night,30,30
Original,86,86
night,86,86
Original,67,67
night,67,67
Original,55,55
night,55,55
Original,20,20
night,20,20
Original,91,91
night,91,91
Original,61,61
night,61,61
Original,77,77
night,77,32
Original,53,53
night,53,53
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,63,63
night,63,77
Original,78,78
night,78,78
Original,52,52
night,52,52
Original,23,23
night,23,23
Original,51,51
night,51,46
Original,20,20
night,20,20
Original,93,91
night,93,41
Original,63,63
night,63,43
Original,36,36
night,36,88
Original,30,30
night,30,30
Original,75,75
night,75,75
Original,17,17
night,17,1
Original,78,78
night,78,78
Original,16,16
night,16,16
Original,48,48
night,48,48
Original,22,22
night,22,22
Original,61,61
night,61,61
Original,23,23
night,23,23
Original,48,48
night,48,48
Original,74,74
night,74,74
Original,50,50
night,50,50
Original,20,20
night,20,20
Original,90,90
night,90,36
Original,51,51
night,51,51
Original,87,87
night,87,61
Original,42,43
night,42,54
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,15,15
night,15,15
Original,87,87
night,87,88
Original,50,50
night,50,50
Original,40,40
night,40,40
Original,20,20
night,20,20
Original,50,50
night,50,50
Original,87,87
night,87,86
Original,53,53
night,53,53
Original,42,42
night,42,42
Original,72,72
night,72,67
Original,50,51
night,50,67
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,23,23
night,23,41
Original,50,50
night,50,50
Original,50,50
night,50,50
Original,90,78
night,90,32
Original,52,52
night,52,52
Original,37,37
night,37,37
Original,30,30
night,30,30
Original,62,62
night,62,62
Original,90,90
night,90,90
Original,87,86
night,87,62
Original,77,77
night,77,77
Original,19,19
night,19,19
Original,55,55
night,55,55
Original,19,19
night,19,19
Original,16,16
night,16,16
Original,17,17
night,17,25
Original,50,50
night,50,50
Original,31,31
night,31,31
Original,16,16
night,16,16
Original,83,83
night,83,83
Original,28,28
night,28,28
Original,10,10
night,10,10
Original,97,97
night,97,97
Original,87,66
night,87,60
Original,90,90
night,90,90
Original,72,72
night,72,72
Original,0,0
night,0,0
Original,50,50
night,50,50
Original,66,66
night,66,54
Original,36,36
night,36,27
Original,32,32
night,32,32
Original,72,72
night,72,72
Original,42,42
night,42,42
Original,86,86
night,86,86
Original,45,45
night,45,45
Original,50,55
night,50,30
Original,66,66
night,66,49
Original,30,30
night,30,30
Original,78,78
night,78,79
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,78,78
night,78,78
Original,2,19
night,2,19
Original,32,32
night,32,32
Original,22,22
night,22,22
Original,23,23
night,23,23
Original,4,10
night,4,10
Original,86,86
night,86,86
Original,45,45
night,45,45
Original,28,28
night,28,28
Original,0,0
night,0,0
Original,32,32
night,32,32
Original,97,97
night,97,97
Original,78,78
night,78,78
Original,45,45
night,45,45
Original,30,30
night,30,30
Original,45,45
night,45,45
Original,83,83
night,83,83
Original,23,23
night,23,23
Original,74,74
night,74,74
Original,12,12
night,12,12
Original,19,19
night,19,19
Original,66,66
night,66,60
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,78,78
night,78,78
Original,53,53
night,53,53
Original,21,21
night,21,21
Original,66,66
night,66,32
Original,28,28
night,28,28
Original,55,55
night,55,55
Original,50,50
night,50,50
Original,71,71
night,71,48
Original,24,6
night,24,6
Original,36,36
night,36,36
Original,67,67
night,67,67
Original,74,74
night,74,74
Original,6,6
night,6,53
Original,83,83
night,83,83
Original,52,52
night,52,52
Original,51,51
night,51,51
Original,50,50
night,50,50
Original,51,51
night,51,51
Original,22,22
night,22,22
Original,30,30
night,30,30
Original,32,32
night,32,32
Original,35,35
night,35,67
Original,55,55
night,55,55
Original,39,39
night,39,83
Original,63,63
night,63,63
Original,16,14
night,16,11
Original,28,28
night,28,28
Original,45,45
night,45,45
Original,46,46
night,46,46
Original,46,46
night,46,46
Original,50,50
night,50,50
Original,50,50
night,50,50
Original,19,19
night,19,19
Original,12,12
night,12,12
Original,67,67
night,67,67
Original,63,63
night,63,30
Original,52,52
night,52,52
Original,74,74
night,74,74
Original,16,16
night,16,85
Original,31,35
night,31,32
Original,51,51
night,51,51
Original,77,77
night,77,90
Original,23,23
night,23,23
Original,29,29
night,29,29
Original,46,46
night,46,46
Original,52,52
night,52,54
Original,97,97
night,97,97
Original,6,0
night,6,0
Original,52,48
night,52,48
Original,30,30
night,30,30
Original,53,53
night,53,53
Original,55,55
night,55,55
Original,15,15
night,15,15
Original,46,46
night,46,46
Original,78,78
night,78,78
Original,70,70
night,70,70
Original,23,23
night,23,23
Original,87,87
night,87,61
Original,78,78
night,78,78
Original,47,47
night,47,48
Original,13,13
night,13,0
Original,90,90
night,90,90
Original,90,74
night,90,74
Original,23,23
night,23,23
Original,48,48
night,48,48
Original,32,32
night,32,32
Original,36,36
night,36,36
Original,29,29
night,29,29
Original,52,52
night,52,52
Original,41,37
night,41,32
Original,48,48
night,48,48
Original,84,36
night,84,97
Original,30,30
night,30,30
Original,37,37
night,37,37
Original,48,48
night,48,48
Original,61,61
night,61,61
Original,63,63
night,63,43
Original,53,53
night,53,53
Original,34,34
night,34,43
Original,90,90
night,90,20
Original,87,87
night,87,61
Original,83,83
night,83,83
Original,23,23
night,23,23
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,2,2
night,2,2
Original,57,57
night,57,57
Original,20,20
night,20,20
Original,6,6
night,6,16
Original,31,31
night,31,31
Original,17,17
night,17,25
Original,32,32
night,32,32
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,90,90
night,90,20
Original,35,35
night,35,46
Original,42,42
night,42,42
Original,41,41
night,41,41
Original,51,51
night,51,51
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,55,54
night,55,54
Original,30,30
night,30,30
Original,48,48
night,48,43
Original,41,41
night,41,41
Original,28,28
night,28,16
Original,48,48
night,48,48
Original,32,32
night,32,32
Original,50,50
night,50,50
Original,74,74
night,74,74
Original,48,48
night,48,48
Original,66,66
night,66,52
Original,37,37
night,37,37
Original,67,67
night,67,67
Original,3,0
night,3,0
Original,52,52
night,52,52
Original,62,62
night,62,62
Original,78,78
night,78,78
Original,48,48
night,48,48
Original,77,77
night,77,32
Original,90,90
night,90,90
Original,55,55
night,55,55
Original,46,46
night,46,46
Original,23,23
night,23,23
Original,81,81
night,81,76
Original,30,30
night,30,30
Original,53,53
night,53,43
Original,19,19
night,19,19
Original,52,52
night,52,52
Original,92,93
night,92,93
Original,90,90
night,90,97
Original,74,74
night,74,74
Original,90,90
night,90,90
Original,86,86
night,86,86
Original,50,50
night,50,50
Original,46,46
night,46,46
Original,19,33
night,19,33
Original,32,32
night,32,32
Original,52,52
night,52,52
Original,28,28
night,28,28
Original,50,50
night,50,50
Original,55,55
night,55,55
Original,28,28
night,28,28
Original,75,75
night,75,75
Original,52,52
night,52,52
Original,7,7
night,7,7
Original,51,53
night,51,53
Original,30,30
night,30,30
Original,78,78
night,78,79
Original,97,45
night,97,45
Original,28,28
night,28,28
Original,56,56
night,56,33
Original,63,63
night,63,32
Original,90,90
night,90,90
Original,51,51
night,51,51
Original,50,53
night,50,2
Original,71,71
night,71,31
Original,20,20
night,20,20
Original,75,75
night,75,75
Original,66,66
night,66,88
Original,41,41
night,41,41
Original,46,53
night,46,55
Original,51,51
night,51,51
Original,28,28
night,28,28
Original,48,48
night,48,48
Original,57,57
night,57,57
Original,36,36
night,36,36
Original,23,23
night,23,23
Original,55,55
night,55,54
Original,37,32
night,37,32
Original,72,72
night,72,36
Original,77,77
night,77,77
Original,67,67
night,67,67
Original,72,72
night,72,72
Original,30,30
night,30,30
Original,74,74
night,74,74
Original,20,20
night,20,20
Original,48,48
night,48,48
Original,42,42
night,42,42
Original,67,67
night,67,83
Original,16,16
night,16,16
Original,48,48
night,48,48
Original,87,87
night,87,61
Original,60,60
night,60,60
Original,50,50
night,50,50
Original,45,45
night,45,45
Original,87,87
night,87,0
Original,19,19
night,19,19
Original,45,37
night,45,37
Original,57,57
night,57,45
Original,83,83
night,83,83
Original,31,31
night,31,31
Original,29,29
night,29,29
Original,48,48
