filter,class,predicted_class
night,40,40
Original,21,21
night,21,21
Original,36,36
night,36,36
Original,57,57
night,57,57
Original,86,86
night,86,86
Original,52,52
night,52,52
Original,24,24
night,24,24
Original,52,52
night,52,52
Original,45,45
night,45,45
Original,63,63
night,63,63
Original,31,31
night,31,31
Original,67,67
night,67,67
Original,102,102
night,102,64
Original,12,12
night,12,12
Original,52,52
night,52,52
Original,97,97
night,97,97
Original,77,77
night,77,77
Original,90,90
night,90,90
Original,67,67
night,67,67
Original,53,53
night,53,53
Original,28,28
night,28,28
Original,32,32
night,32,32
Original,66,66
night,66,32
Original,52,52
night,52,52
Original,23,23
night,23,23
Original,2,2
night,2,2
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,79,79
night,79,79
Original,28,28
night,28,28
Original,92,91
night,92,91
Original,90,90
night,90,28
Original,11,11
night,11,11
Original,90,90
night,90,90
Original,63,63
night,63,63
Original,41,41
night,41,41
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,42,42
night,42,42
Original,91,91
night,91,91
Original,6,6
night,6,6
Original,45,45
night,45,45
Original,28,28
night,28,28
Original,3,3
night,3,3
Original,67,67
night,67,67
Original,51,51
night,51,51
Original,57,57
night,57,57
Original,73,73
night,73,73
Original,57,57
night,57,57
Original,52,52
night,52,52
Original,90,90
night,90,28
Original,20,20
night,20,20
Original,19,19
night,19,19
Original,50,50
night,50,50
Original,45,45
night,45,45
Original,67,67
night,67,67
Original,45,45
night,45,45
Original,66,66
night,66,50
Original,45,45
night,45,45
Original,30,30
night,30,30
Original,20,20
night,20,20
Original,74,74
night,74,63
Original,53,53
night,53,53
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,46,45
night,46,32
Original,62,62
night,62,62
Original,23,23
night,23,23
Original,72,72
night,72,72
Original,86,86
night,86,23
Original,30,30
night,30,30
Original,59,59
night,59,59
Original,90,90
night,90,90
Original,63,63
night,63,93
Original,74,74
night,74,74
Original,16,16
night,16,16
Original,43,43
night,43,43
Original,80,80
night,80,80
Original,91,91
night,91,91
Original,57,52
night,57,52
Original,21,21
night,21,21
Original,91,91
night,91,83
Original,90,90
night,90,90
Original,55,55
night,55,55
Original,51,51
night,51,51
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,51,51
night,51,51
Original,79,79
night,79,79
Original,78,78
night,78,78
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,32,32
night,32,32
Original,46,46
night,46,46
Original,36,36
night,36,36
Original,89,61
night,89,32
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,21,21
night,21,21
Original,58,58
night,58,58
Original,28,28
night,28,28
Original,55,55
night,55,55
Original,48,48
night,48,48
Original,30,30
night,30,30
Original,78,78
night,78,78
Original,72,72
night,72,72
Original,90,76
night,90,91
Original,23,23
night,23,23
Original,53,53
night,53,55
Original,46,46
night,46,46
Original,62,62
night,62,62
Original,45,45
night,45,45
Original,51,51
night,51,51
Original,23,23
night,23,23
Original,77,77
night,77,77
Original,50,50
night,50,50
Original,29,23
night,29,23
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,55,32
night,55,32
Original,79,79
night,79,79
Original,55,55
night,55,55
Original,66,66
night,66,78
Original,87,16
night,87,61
Original,93,93
night,93,16
Original,45,45
night,45,45
Original,52,52
night,52,52
Original,81,81
night,81,36
Original,53,53
night,53,53
Original,52,52
night,52,52
Original,37,37
night,37,37
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,51,51
night,51,50
Original,45,45
night,45,45
Original,11,11
night,11,11
Original,12,12
night,12,12
Original,16,16
night,16,16
Original,28,28
night,28,28
Original,31,31
night,31,31
Original,30,30
night,30,30
Original,57,57
night,57,57
Original,51,51
night,51,51
Original,42,42
night,42,42
Original,86,86
night,86,21
Original,55,55
night,55,55
Original,28,28
night,28,28
Original,52,52
night,52,52
Original,51,51
night,51,51
Original,51,51
night,51,51
Original,50,50
night,50,50
Original,31,31
night,31,31
Original,20,20
night,20,20
Original,86,86
night,86,88
Original,48,48
night,48,48
Original,23,23
night,23,23
Original,55,55
night,55,55
Original,28,28
night,28,28
Original,30,30
night,30,30
Original,37,37
night,37,37
Original,46,46
night,46,46
Original,52,52
night,52,52
Original,20,20
night,20,20
Original,51,51
night,51,51
Original,46,46
night,46,46
Original,52,52
night,52,52
Original,16,16
night,16,16
Original,20,20
night,20,20
Original,50,50
night,50,50
Original,41,41
night,41,41
Original,19,19
night,19,19
Original,20,20
night,20,20
Original,0,0
night,0,0
Original,7,7
night,7,7
Original,46,46
night,46,46
Original,77,90
night,77,74
Original,6,6
night,6,6
Original,45,45
night,45,45
Original,23,23
night,23,23
Original,37,37
night,37,37
Original,52,52
night,52,52
Original,87,61
night,87,61
Original,67,67
night,67,67
Original,59,59
night,59,59
Original,23,23
night,23,23
Original,78,77
night,78,68
Original,50,50
night,50,50
Original,47,47
night,47,47
Original,90,90
night,90,90
Original,21,21
night,21,21
Original,23,23
night,23,23
Original,32,32
night,32,32
Original,0,0
night,0,0
Original,55,55
night,55,55
Original,52,52
night,52,52
Original,28,28
night,28,28
Original,12,12
night,12,12
Original,53,53
night,53,55
Original,42,42
night,42,42
Original,37,37
night,37,40
Original,20,20
night,20,20
Original,37,31
night,37,31
Original,21,21
night,21,21
Original,79,79
night,79,79
Original,17,17
night,17,17
Original,76,76
night,76,77
Original,32,32
night,32,32
Original,21,21
night,21,21
Original,73,73
night,73,73
Original,87,27
night,87,27
Original,52,52
night,52,52
Original,51,51
night,51,51
Original,31,31
night,31,31
Original,57,55
night,57,57
Original,50,50
night,50,50
Original,50,50
night,50,50
Original,16,16
night,16,16
Original,31,31
night,31,36
Original,49,49
night,49,49
Original,50,50
night,50,50
Original,10,10
night,10,10
Original,48,48
night,48,48
Original,97,45
night,97,32
Original,50,57
night,50,30
Original,28,28
night,28,28
Original,53,49
night,53,53
Original,90,90
night,90,15
Original,56,56
night,56,56
Original,28,28
night,28,28
Original,12,12
night,12,12
Original,23,23
night,23,23
Original,51,51
night,51,51
Original,52,52
night,52,52
Original,37,37
night,37,37
Original,70,70
night,70,70
Original,90,90
night,90,90
Original,20,20
night,20,20
Original,72,74
night,72,32
Original,28,28
night,28,28
Original,91,91
night,91,88
Original,63,63
night,63,63
Original,36,36
night,36,36
Original,57,57
night,57,57
Original,32,37
night,32,36
Original,59,59
night,59,59
Original,74,74
night,74,74
Original,30,30
night,30,30
Original,72,72
night,72,72
Original,91,91
night,91,91
Original,23,23
night,23,23
Original,72,72
night,72,72
Original,97,97
night,97,97
Original,21,21
night,21,21
Original,93,93
night,93,27
Original,42,42
night,42,42
Original,53,53
night,53,53
Original,67,67
night,67,67
Original,86,86
night,86,86
Original,52,52
night,52,52
Original,63,63
night,63,63
Original,66,66
night,66,66
Original,53,53
night,53,53
Original,57,57
night,57,57
Original,73,73
night,73,73
Original,37,37
night,37,37
Original,0,16
night,0,16
Original,30,30
night,30,30
Original,66,66
night,66,73
Original,2,2
night,2,2
Original,23,23
night,23,23
Original,52,52
night,52,52
Original,90,74
night,90,70
Original,42,42
night,42,42
Original,47,47
night,47,47
Original,79,79
night,79,79
Original,19,19
night,19,19
Original,52,52
night,52,52
Original,19,15
night,19,90
Original,24,24
night,24,24
Original,78,78
night,78,78
Original,32,32
night,32,32
Original,86,86
night,86,86
Original,96,77
night,96,77
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,66,78
night,66,66
Original,23,23
night,23,23
Original,0,0
night,0,0
Original,16,16
night,16,16
Original,45,45
night,45,45
Original,30,30
night,30,30
Original,77,77
night,77,77
Original,90,90
night,90,90
Original,3,17
night,3,17
Original,55,55
night,55,55
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,20,20
night,20,20
Original,53,55
night,53,55
Original,45,45
night,45,45
Original,90,90
night,90,90
Original,99,99
night,99,99
Original,48,48
night,48,48
Original,20,20
night,20,30
Original,6,6
night,6,6
Original,79,79
night,79,79
Original,16,16
night,16,16
Original,28,28
night,28,28
Original,67,67
night,67,67
Original,81,81
night,81,81
Original,90,90
night,90,90
Original,74,74
night,74,74
Original,63,63
night,63,44
Original,63,63
night,63,32
Original,52,52
night,52,52
Original,60,60
night,60,60
Original,23,23
night,23,23
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,52,48
night,52,48
Original,98,98
night,98,91
Original,63,63
night,63,63
Original,79,79
night,79,79
Original,53,53
night,53,53
Original,6,6
night,6,6
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,55,55
night,55,62
Original,57,57
night,57,57
Original,90,90
night,90,90
Original,36,36
night,36,36
Original,87,87
night,87,87
Original,86,86
night,86,32
Original,50,53
night,50,50
Original,71,67
night,71,83
Original,77,77
night,77,77
Original,90,90
night,90,90
Original,29,29
night,29,29
Original,52,52
night,52,52
Original,79,79
night,79,79
Original,78,78
night,78,78
Original,45,45
night,45,45
Original,90,90
night,90,90
Original,57,88
night,57,90
Original,15,15
night,15,15
Original,52,52
night,52,52
Original,43,43
night,43,43
Original,74,74
night,74,74
Original,31,31
night,31,31
Original,90,90
night,90,90
Original,83,83
night,83,83
Original,52,52
night,52,52
Original,66,66
night,66,50
Original,55,55
night,55,55
Original,48,48
night,48,48
Original,48,48
night,48,48
Original,12,12
night,12,12
Original,86,86
night,86,86
Original,72,72
night,72,35
Original,31,31
night,31,31
Original,57,57
night,57,42
Original,60,60
night,60,60
Original,32,32
night,32,32
Original,16,16
night,16,16
Original,46,46
night,46,46
Original,49,49
night,49,49
Original,22,22
night,22,22
Original,73,73
night,73,73
Original,0,0
night,0,0
Original,86,86
night,86,86
Original,48,48
night,48,48
Original,37,37
night,37,37
Original,68,68
night,68,68
Original,48,48
night,48,48
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,77,77
night,77,77
Original,57,57
night,57,57
Original,36,36
night,36,36
Original,36,36
night,36,36
Original,56,54
night,56,54
Original,20,20
night,20,20
Original,74,74
night,74,74
Original,16,16
night,16,16
Original,52,50
night,52,52
Original,2,2
night,2,2
Original,74,74
night,74,74
Original,50,50
night,50,50
Original,41,41
night,41,41
Original,36,36
night,36,36
Original,53,53
night,53,53
Original,67,67
night,67,67
Original,32,32
night,32,32
Original,48,48
night,48,48
Original,90,90
night,90,28
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,0,0
night,0,0
Original,53,48
night,53,48
Original,30,30
night,30,30
Original,16,16
night,16,16
Original,46,46
night,46,46
Original,40,77
night,40,77
Original,55,55
night,55,55
Original,55,41
night,55,52
Original,86,86
night,86,86
Original,45,45
night,45,45
Original,55,55
night,55,55
Original,31,31
night,31,31
Original,99,99
night,99,99
Original,55,55
night,55,55
Original,52,52
night,52,52
Original,36,36
night,36,36
Original,52,52
night,52,52
Original,48,48
night,48,48
Original,74,74
night,74,74
Original,66,66
night,66,63
Original,32,32
night,32,32
Original,28,28
night,28,28
Original,53,53
night,53,53
Original,23,23
night,23,23
Original,48,48
night,48,48
Original,51,51
night,51,51
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,32,32
night,32,32
Original,87,87
night,87,87
Original,90,90
night,90,90
Original,63,63
night,63,63
Original,21,21
night,21,21
Original,52,52
night,52,52
Original,51,51
night,51,51
Original,55,55
night,55,55
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,23,23
night,23,23
Original,15,15
night,15,15
Original,2,2
night,2,2
Original,90,84
night,90,90
Original,86,86
night,86,55
Original,60,60
night,60,60
Original,30,30
night,30,30
Original,35,35
night,35,35
Original,37,37
night,37,37
Original,19,19
night,19,19
Original,67,67
night,67,27
Original,46,46
night,46,46
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,87,48
night,87,48
Original,48,48
night,48,48
Original,0,0
night,0,0
Original,46,46
night,46,46
Original,52,52
night,52,52
Original,67,67
night,67,67
Original,60,60
night,60,60
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,2,2
night,2,2
Original,73,73
night,73,73
Original,90,90
night,90,90
Original,81,81
night,81,79
Original,0,39
night,0,97
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,1,1
night,1,1
Original,25,25
night,25,25
Original,45,45
night,45,45
Original,23,23
night,23,23
Original,32,32
night,32,32
Original,57,57
night,57,57
Original,90,90
night,90,52
Original,16,16
night,16,16
Original,45,45
night,45,45
Original,31,31
night,31,31
Original,91,91
night,91,91
Original,57,59
night,57,59
Original,66,66
night,66,78
Original,46,46
night,46,46
Original,86,86
night,86,86
Original,15,23
night,15,28
Original,97,97
night,97,97
Original,46,46
night,46,45
Original,90,90
night,90,90
Original,41,41
night,41,41
Original,28,28
night,28,28
Original,100,100
night,100,100
Original,52,52
night,52,52
Original,73,73
night,73,73
Original,53,53
night,53,53
Original,51,51
night,51,51
Original,90,90
night,90,90
Original,66,66
night,66,63
Original,50,50
night,50,50
Original,53,53
night,53,53
Original,37,37
night,37,37
Original,48,48
night,48,48
Original,28,28
night,28,28
Original,53,53
night,53,53
Original,45,45
night,45,45
Original,91,91
night,91,91
Original,90,90
night,90,28
Original,46,46
night,46,46
Original,63,63
night,63,32
Original,16,16
night,16,63
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,46,46
night,46,46
Original,52,52
night,52,52
Original,12,12
night,12,12
Original,42,42
night,42,42
Original,97,97
night,97,97
Original,50,50
night,50,50
Original,67,67
night,67,67
Original,52,52
night,52,52
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,42,42
night,42,42
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,70,70
night,70,70
Original,52,52
night,52,52
Original,37,37
night,37,37
Original,66,66
night,66,64
Original,63,63
night,63,63
Original,19,19
night,19,19
Original,74,74
night,74,74
Original,11,11
night,11,11
Original,45,45
night,45,45
Original,30,30
night,30,30
Original,51,51
night,51,51
Original,29,29
night,29,29
Original,52,48
night,52,48
Original,52,52
night,52,52
Original,42,42
night,42,42
Original,74,74
night,74,74
Original,12,12
night,12,12
Original,53,53
night,53,53
Original,77,77
night,77,77
Original,94,97
night,94,97
Original,55,55
night,55,55
Original,36,36
night,36,36
Original,92,92
night,92,91
Original,15,15
night,15,15
Original,55,55
night,55,55
Original,78,78
night,78,78
Original,30,30
night,30,30
Original,41,41
night,41,41
Original,42,42
night,42,42
Original,74,74
night,74,74
Original,90,90
night,90,90
Original,79,79
night,79,79
Original,12,12
night,12,63
Original,54,54
night,54,54
Original,21,21
night,21,21
Original,37,37
night,37,37
Original,16,16
night,16,16
Original,60,60
night,60,60
Original,64,64
night,64,78
Original,52,52
night,52,52
Original,77,77
night,77,57
Original,16,16
night,16,16
Original,60,60
night,60,60
Original,91,91
night,91,91
Original,12,12
night,12,12
Original,20,20
night,20,20
Original,11,11
night,11,11
Original,20,20
night,20,20
Original,75,75
night,75,75
Original,46,46
night,46,46
Original,79,78
night,79,78
Original,28,28
night,28,28
Original,52,52
night,52,52
Original,53,53
night,53,53
Original,20,20
night,20,20
Original,88,16
night,88,16
Original,23,23
night,23,23
Original,52,52
night,52,52
Original,23,23
night,23,23
Original,45,45
night,45,45
Original,78,73
night,78,73
Original,45,45
night,45,45
Original,46,53
night,46,55
Original,51,51
night,51,51
Original,0,0
night,0,0
Original,50,50
night,50,50
Original,36,36
night,36,36
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,50,53
night,50,54
Original,1,1
night,1,1
Original,30,30
night,30,30
Original,72,72
night,72,36
Original,55,55
night,55,55
Original,51,51
night,51,51
Original,53,53
night,53,53
Original,100,100
night,100,100
Original,16,16
night,16,16
Original,49,49
night,49,49
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,91,91
night,91,35
Original,37,37
night,37,37
Original,51,51
night,51,51
Original,30,30
night,30,30
Original,31,31
night,31,31
Original,23,23
night,23,23
Original,20,20
night,20,20
Original,46,46
night,46,46
Original,20,20
night,20,20
Original,23,86
night,23,61
Original,37,37
night,37,37
Original,28,28
night,28,28
Original,52,43
night,52,55
Original,29,23
night,29,29
Original,37,37
night,37,37
Original,22,22
night,22,22
Original,20,20
night,20,20
Original,48,48
night,48,48
Original,1,1
night,1,1
Original,36,36
night,36,36
Original,16,16
night,16,16
Original,16,16
night,16,16
Original,46,46
night,46,46
Original,48,48
night,48,48
Original,48,48
night,48,48
Original,50,50
night,50,50
Original,20,2
night,20,28
Original,45,45
night,45,45
Original,35,35
night,35,35
Original,40,40
night,40,40
Original,67,67
night,67,67
Original,51,51
night,51,51
Original,66,66
night,66,78
Original,15,15
night,15,15
Original,28,28
night,28,28
Original,77,77
night,77,77
Original,24,24
night,24,24
Original,30,30
night,30,30
Original,35,35
night,35,35
Original,86,86
night,86,88
Original,97,97
night,97,45
Original,41,41
night,41,41
Original,78,78
night,78,78
Original,66,66
night,66,31
Original,42,42
night,42,42
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,24,24
night,24,24
Original,20,20
night,20,20
Original,28,28
night,28,28
Original,90,90
night,90,91
Original,32,32
night,32,32
Original,7,7
night,7,7
Original,90,90
night,90,90
Original,55,55
night,55,55
Original,72,72
night,72,72
Original,15,15
night,15,28
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,90,90
night,90,15
Original,39,39
night,39,39
Original,46,46
night,46,46
Original,54,54
night,54,54
Original,44,28
night,44,28
Original,74,74
night,74,74
Original,57,57
night,57,57
Original,57,57
night,57,57
Original,48,48
night,48,48
Original,75,75
night,75,75
Original,20,20
night,20,20
Original,93,93
night,93,93
Original,23,23
night,23,23
Original,67,67
night,67,67
Original,45,45
night,45,45
Original,29,22
night,29,22
Original,50,50
night,50,50
Original,23,23
night,23,23
Original,55,55
night,55,55
Original,1,1
night,1,1
Original,37,37
night,37,37
Original,40,40
night,40,40
Original,66,78
night,66,31
Original,87,87
night,87,16
Original,90,76
night,90,79
Original,81,81
night,81,36
Original,79,79
night,79,74
Original,28,28
night,28,28
Original,52,52
night,52,52
Original,36,36
night,36,36
Original,77,74
night,77,55
Original,70,70
night,70,30
Original,53,53
night,53,46
Original,61,61
night,61,61
Original,17,28
night,17,28
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,53,51
night,53,51
Original,28,28
night,28,28
Original,30,30
night,30,30
Original,28,28
night,28,28
Original,55,55
night,55,55
Original,32,32
night,32,32
Original,1,6
night,1,6
Original,16,16
night,16,16
Original,86,86
night,86,86
Original,12,12
night,12,12
Original,16,16
night,16,16
Original,37,37
night,37,37
Original,83,83
night,83,83
Original,20,20
night,20,20
Original,63,63
night,63,23
Original,86,86
night,86,0
Original,53,53
night,53,53
Original,32,32
night,32,32
Original,87,87
night,87,87
Original,30,30
night,30,30
Original,63,63
night,63,37
Original,79,78
night,79,57
Original,78,78
night,78,78
Original,23,23
night,23,23
Original,41,41
night,41,41
Original,36,36
night,36,36
Original,57,57
night,57,57
Original,78,78
night,78,78
Original,67,67
night,67,67
Original,70,70
night,70,70
Original,64,64
night,64,79
Original,63,63
night,63,63
Original,90,90
night,90,15
Original,30,30
night,30,30
Original,35,32
night,35,97
Original,21,21
night,21,21
Original,30,30
night,30,30
Original,28,28
night,28,28
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,72,72
night,72,72
Original,55,55
night,55,55
Original,45,45
night,45,45
Original,21,21
night,21,21
Original,87,61
night,87,61
Original,19,19
night,19,19
Original,53,53
night,53,53
Original,11,11
night,11,11
Original,90,90
night,90,90
Original,71,71
night,71,27
Original,6,6
night,6,6
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,46,46
night,46,46
Original,23,23
night,23,23
Original,37,37
night,37,37
Original,55,55
night,55,55
Original,59,59
night,59,59
Original,50,50
night,50,50
Original,86,42
night,86,42
Original,50,50
night,50,50
Original,16,16
night,16,16
Original,83,83
night,83,83
Original,63,63
night,63,30
Original,16,16
night,16,12
Original,48,48
night,48,48
Original,20,20
night,20,20
Original,20,20
night,20,20
Original,42,42
night,42,42
Original,63,63
night,63,63
Original,90,90
night,90,90
Original,26,26
night,26,26
Original,20,20
night,20,20
Original,52,52
night,52,52
Original,4,4
night,4,4
Original,32,32
night,32,32
Original,45,45
night,45,45
Original,48,48
night,48,48
Original,30,30
night,30,30
Original,7,7
night,7,24
Original,48,48
night,48,48
Original,12,12
night,12,12
Original,70,70
night,70,30
Original,20,20
night,20,20
Original,45,45
night,45,45
Original,30,30
night,30,30
Original,72,72
night,72,72
Original,6,6
night,6,6
Original,68,78
night,68,36
Original,55,55
night,55,55
Original,74,74
night,74,74
Original,38,38
night,38,38
Original,90,90
night,90,90
Original,0,0
night,0,0
Original,59,59
night,59,59
Original,30,30
night,30,30
Original,87,87
night,87,61
Original,68,68
night,68,68
Original,53,53
night,53,53
Original,42,52
night,42,52
Original,52,52
night,52,52
Original,15,48
night,15,48
Original,32,32
night,32,32
Original,55,55
night,55,55
Original,23,23
night,23,23
Original,57,59
night,57,83
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,35,35
night,35,35
Original,63,42
night,63,42
Original,78,78
night,78,78
Original,56,56
night,56,56
Original,16,16
night,16,16
Original,30,30
night,30,30
Original,77,77
night,77,77
Original,45,45
night,45,45
Original,27,50
night,27,50
Original,82,82
night,82,78
Original,20,20
night,20,20
Original,30,30
night,30,30
Original,40,40
night,40,40
Original,46,46
night,46,46
Original,48,48
night,48,48
Original,43,43
night,43,43
Original,30,30
night,30,30
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,48,48
night,48,48
Original,50,50
night,50,50
Original,63,63
night,63,46
Original,97,45
night,97,45
Original,66,66
night,66,50
Original,50,50
night,50,50
Original,87,27
night,87,87
Original,74,74
night,74,74
Original,51,51
night,51,51
Original,90,90
night,90,15
Original,46,46
night,46,46
Original,72,72
night,72,72
Original,6,16
night,6,16
Original,74,74
night,74,74
Original,53,48
night,53,53
Original,32,32
night,32,32
Original,45,45
night,45,45
Original,52,52
night,52,52
Original,37,37
night,37,37
Original,86,86
night,86,3
Original,20,20
night,20,20
Original,102,102
night,102,102
Original,90,90
night,90,90
Original,77,77
night,77,77
Original,73,67
night,73,67
Original,21,21
night,21,21
Original,55,55
night,55,55
Original,16,3
night,16,17
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,70,70
night,70,70
Original,102,102
night,102,102
Original,32,32
night,32,32
Original,28,28
night,28,28
Original,90,90
night,90,90
Original,46,46
night,46,46
Original,68,68
night,68,68
Original,55,55
night,55,55
Original,20,20
night,20,20
Original,63,63
night,63,63
Original,28,28
night,28,28
Original,45,45
night,45,45
Original,50,50
night,50,50
Original,20,20
night,20,20
Original,90,90
night,90,90
Original,77,77
night,77,77
Original,23,23
night,23,23
Original,0,0
night,0,0
Original,45,45
night,45,45
Original,87,27
night,87,27
Original,79,78
night,79,78
Original,77,77
night,77,77
Original,32,32
night,32,32
Original,63,63
night,63,63
Original,90,90
night,90,0
Original,51,48
night,51,48
Original,23,23
night,23,23
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,63,63
night,63,63
Original,33,33
night,33,33
Original,74,74
night,74,74
Original,86,86
night,86,46
Original,53,53
night,53,53
Original,78,78
night,78,78
Original,32,32
night,32,32
Original,28,28
night,28,28
Original,57,57
night,57,57
Original,37,37
night,37,37
Original,52,52
night,52,52
Original,28,28
night,28,28
Original,90,90
night,90,90
Original,79,79
night,79,79
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,87,27
night,87,27
Original,29,46
night,29,18
Original,0,0
night,0,0
Original,50,50
night,50,50
Original,16,16
night,16,16
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,30,30
night,30,33
Original,37,37
night,37,37
Original,41,41
night,41,41
Original,15,15
night,15,15
Original,93,94
night,93,77
Original,78,78
night,78,90
Original,31,31
night,31,31
Original,48,48
night,48,48
Original,57,57
night,57,57
Original,32,32
night,32,32
Original,32,32
night,32,32
Original,50,50
night,50,86
Original,48,48
night,48,48
Original,51,51
night,51,51
Original,30,30
night,30,30
Original,19,19
night,19,19
Original,39,39
night,39,39
Original,87,87
night,87,30
Original,60,60
night,60,60
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,90,28
night,90,28
Original,68,79
night,68,79
Original,50,50
night,50,50
Original,20,20
night,20,20
Original,30,30
night,30,30
Original,32,32
night,32,32
Original,51,51
night,51,51
Original,0,0
night,0,0
Original,28,28
night,28,28
Original,48,48
night,48,48
Original,50,50
night,50,50
Original,70,70
night,70,70
Original,20,20
night,20,20
Original,45,45
night,45,45
Original,20,20
night,20,20
Original,48,48
night,48,48
Original,42,42
night,42,42
Original,36,36
night,36,36
Original,52,48
night,52,48
Original,81,81
night,81,81
Original,66,78
night,66,67
Original,86,86
night,86,86
Original,48,48
night,48,48
Original,66,66
night,66,66
Original,52,52
night,52,52
Original,87,87
night,87,59
Original,88,88
night,88,88
Original,46,46
night,46,46
Original,55,55
night,55,55
Original,74,74
night,74,74
Original,52,48
night,52,48
Original,17,17
night,17,17
Original,78,78
night,78,78
Original,70,83
night,70,83
Original,66,63
night,66,45
Original,36,36
night,36,36
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,81,81
night,81,36
Original,28,28
night,28,28
Original,28,28
night,28,28
Original,67,67
night,67,83
Original,74,74
night,74,74
Original,97,45
night,97,45
Original,11,11
night,11,11
Original,50,50
night,50,50
Original,93,93
night,93,24
Original,83,83
night,83,83
Original,48,48
night,48,48
Original,15,15
night,15,15
Original,46,46
night,46,46
Original,57,57
night,57,57
Original,50,50
night,50,50
Original,32,32
night,32,32
Original,53,51
night,53,51
Original,96,79
night,96,79
Original,20,20
night,20,20
Original,39,39
night,39,39
Original,41,41
night,41,41
Original,12,12
night,12,12
Original,20,20
night,20,20
Original,50,50
night,50,50
Original,23,23
night,23,23
Original,78,78
night,78,78
Original,45,45
night,45,45
Original,55,55
night,55,55
Original,53,53
night,53,53
Original,30,30
night,30,30
Original,51,51
night,51,51
Original,52,52
night,52,52
Original,46,46
night,46,46
Original,32,32
night,32,32
Original,63,63
night,63,63
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,46,46
night,46,46
Original,26,26
night,26,26
Original,15,23
night,15,23
Original,87,87
night,87,61
Original,43,43
night,43,43
Original,49,49
night,49,37
Original,63,63
night,63,37
Original,52,52
night,52,52
Original,48,48
night,48,48
Original,50,50
night,50,50
Original,57,57
night,57,57
Original,63,63
night,63,59
Original,74,74
night,74,74
Original,32,32
night,32,32
Original,92,91
night,92,91
Original,77,77
night,77,77
Original,36,36
night,36,36
Original,22,57
night,22,17
Original,48,48
night,48,48
Original,86,86
night,86,42
Original,19,19
night,19,19
Original,3,3
night,3,3
Original,0,0
night,0,0
Original,50,50
night,50,50
Original,48,48
night,48,48
Original,52,52
night,52,52
Original,21,1
night,21,1
Original,30,30
night,30,30
Original,87,87
night,87,61
Original,50,50
night,50,50
Original,73,73
night,73,73
Original,23,23
night,23,23
Original,60,66
night,60,66
Original,0,0
night,0,0
Original,63,63
night,63,63
Original,65,65
night,65,24
Original,86,90
night,86,28
Original,75,75
night,75,75
Original,63,63
night,63,63
Original,25,26
night,25,26
Original,87,59
night,87,48
Original,52,52
night,52,52
Original,15,15
night,15,15
Original,63,63
night,63,63
Original,36,36
night,36,36
Original,77,70
night,77,43
Original,63,63
night,63,32
Original,16,3
night,16,45
Original,91,91
night,91,91
Original,65,66
night,65,78
Original,20,20
night,20,20
Original,68,68
night,68,68
Original,87,61
night,87,61
Original,46,46
night,46,46
Original,99,99
night,99,99
Original,23,23
night,23,23
Original,50,50
night,50,50
Original,53,53
night,53,53
Original,16,16
night,16,16
Original,78,78
night,78,78
Original,19,19
night,19,19
Original,97,97
night,97,97
Original,37,37
night,37,37
Original,52,52
night,52,52
Original,20,20
night,20,20
Original,55,55
