filter,class,predicted_class
night,74,32
Original,48,48
night,48,48
Original,32,32
night,32,32
Original,6,6
night,6,6
Original,16,16
night,16,16
Original,40,40
night,40,60
Original,23,23
night,23,23
Original,31,32
night,31,32
Original,1,1
night,1,1
Original,87,86
night,87,60
Original,50,50
night,50,50
Original,29,29
night,29,29
Original,63,63
night,63,63
Original,81,81
night,81,81
Original,7,7
night,7,7
Original,47,47
night,47,57
Original,32,32
night,32,32
Original,24,45
night,24,45
Original,52,52
night,52,52
Original,55,55
night,55,55
Original,86,86
night,86,86
Original,32,32
night,32,90
Original,50,50
night,50,50
Original,68,68
night,68,68
Original,48,55
night,48,53
Original,61,61
night,61,61
Original,46,46
night,46,46
Original,48,48
night,48,48
Original,67,67
night,67,67
Original,32,32
night,32,30
Original,52,52
night,52,52
Original,23,23
night,23,23
Original,78,78
night,78,78
Original,6,6
night,6,6
Original,86,86
night,86,87
Original,78,78
night,78,96
Original,31,28
night,31,28
Original,45,45
night,45,45
Original,60,60
night,60,60
Original,51,51
night,51,51
Original,66,90
night,66,32
Original,61,61
night,61,61
Original,57,57
night,57,57
Original,67,67
night,67,67
Original,63,74
night,63,70
Original,30,30
night,30,30
Original,44,44
night,44,44
Original,22,22
night,22,22
Original,52,36
night,52,36
Original,63,63
night,63,66
Original,23,23
night,23,23
Original,90,90
night,90,69
Original,50,50
night,50,50
Original,57,48
night,57,48
Original,72,72
night,72,67
Original,50,53
night,50,53
Original,52,52
night,52,52
Original,63,63
night,63,66
Original,37,37
night,37,37
Original,20,20
night,20,20
Original,88,88
night,88,57
Original,29,23
night,29,17
Original,15,15
night,15,15
Original,55,55
night,55,55
Original,20,20
night,20,20
Original,35,35
night,35,35
Original,23,23
night,23,23
Original,31,31
night,31,31
Original,55,55
night,55,55
Original,67,67
night,67,67
Original,15,15
night,15,23
Original,63,63
night,63,63
Original,15,15
night,15,15
Original,17,17
night,17,17
Original,45,45
night,45,45
Original,72,72
night,72,72
Original,37,37
night,37,37
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,48,48
night,48,48
Original,27,48
night,27,48
Original,11,11
night,11,16
Original,90,90
night,90,90
Original,28,28
night,28,28
Original,60,60
night,60,60
Original,90,90
night,90,90
Original,97,97
night,97,97
Original,91,91
night,91,91
Original,40,40
night,40,40
Original,21,21
night,21,21
Original,36,36
night,36,36
Original,57,55
night,57,55
Original,86,86
night,86,86
Original,52,52
night,52,52
Original,24,24
night,24,24
Original,52,52
night,52,52
Original,45,45
night,45,45
Original,63,66
night,63,66
Original,31,31
night,31,31
Original,67,67
night,67,67
Original,102,102
night,102,51
Original,12,12
night,12,12
Original,52,52
night,52,55
Original,97,97
night,97,97
Original,77,91
night,77,91
Original,90,90
night,90,90
Original,67,67
night,67,67
Original,53,53
night,53,53
Original,28,28
night,28,28
Original,32,32
night,32,32
Original,66,66
night,66,32
Original,52,52
night,52,52
Original,23,23
night,23,23
Original,2,2
night,2,2
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,79,79
night,79,79
Original,28,28
night,28,28
Original,92,91
night,92,91
Original,90,90
night,90,90
Original,11,11
night,11,11
Original,90,90
night,90,90
Original,63,63
night,63,42
Original,41,41
night,41,41
Original,30,30
night,30,30
Original,90,90
night,90,94
Original,42,42
night,42,42
Original,91,91
night,91,91
Original,6,6
night,6,6
Original,45,45
night,45,45
Original,28,28
night,28,28
Original,3,16
night,3,3
Original,67,67
night,67,67
Original,51,51
night,51,51
Original,57,57
night,57,57
Original,73,73
night,73,73
Original,57,55
night,57,55
Original,52,52
night,52,55
Original,90,90
night,90,90
Original,20,20
night,20,20
Original,19,19
night,19,19
Original,50,50
night,50,50
Original,45,45
night,45,45
Original,67,67
night,67,67
Original,45,45
night,45,45
Original,66,66
night,66,43
Original,45,45
night,45,45
Original,30,30
night,30,30
Original,20,20
night,20,20
Original,74,74
night,74,70
Original,53,53
night,53,53
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,46,78
night,46,78
Original,62,62
night,62,62
Original,23,23
night,23,23
Original,72,72
night,72,72
Original,86,86
night,86,86
Original,30,30
night,30,30
Original,59,59
night,59,59
Original,90,90
night,90,90
Original,63,63
night,63,66
Original,74,74
night,74,74
Original,16,16
night,16,16
Original,43,43
night,43,43
Original,80,80
night,80,90
Original,91,91
night,91,91
Original,57,55
night,57,55
Original,21,21
night,21,21
Original,91,91
night,91,83
Original,90,90
night,90,90
Original,55,55
night,55,55
Original,51,51
night,51,53
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,51,55
night,51,51
Original,79,79
night,79,91
Original,78,78
night,78,78
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,32,32
night,32,32
Original,46,46
night,46,46
Original,36,36
night,36,27
Original,89,70
night,89,59
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,21,21
night,21,21
Original,58,58
night,58,58
Original,28,28
night,28,28
Original,55,55
night,55,55
Original,48,48
night,48,48
Original,30,30
night,30,30
Original,78,78
night,78,78
Original,72,72
night,72,72
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,53,53
night,53,53
Original,46,46
night,46,46
Original,62,41
night,62,62
Original,45,45
night,45,45
Original,51,51
night,51,51
Original,23,23
night,23,23
Original,77,77
night,77,77
Original,50,50
night,50,50
Original,29,29
night,29,16
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,55,55
night,55,55
Original,79,79
night,79,79
Original,55,55
night,55,55
Original,66,66
night,66,31
Original,87,86
night,87,85
Original,93,93
night,93,93
Original,45,45
night,45,45
Original,52,52
night,52,52
Original,81,1
night,81,1
Original,53,53
night,53,53
Original,52,52
night,52,52
Original,37,37
night,37,37
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,51,53
night,51,53
Original,45,45
night,45,45
Original,11,11
night,11,11
Original,12,12
night,12,12
Original,16,16
night,16,16
Original,28,28
night,28,28
Original,31,31
night,31,31
Original,30,30
night,30,30
Original,57,57
night,57,57
Original,51,51
night,51,51
Original,42,42
night,42,42
Original,86,86
night,86,36
Original,55,55
night,55,55
Original,28,28
night,28,28
Original,52,52
night,52,52
Original,51,55
night,51,51
Original,51,50
night,51,50
Original,50,50
night,50,50
Original,31,91
night,31,91
Original,20,20
night,20,20
Original,86,86
night,86,86
Original,48,48
night,48,48
Original,23,23
night,23,23
Original,55,55
night,55,55
Original,28,28
night,28,28
Original,30,30
night,30,30
Original,37,37
night,37,37
Original,46,46
night,46,46
Original,52,52
night,52,52
Original,20,20
night,20,20
Original,51,51
night,51,51
Original,46,46
night,46,46
Original,52,52
night,52,52
Original,16,16
night,16,16
Original,20,20
night,20,20
Original,50,50
night,50,50
Original,41,41
night,41,41
Original,19,2
night,19,19
Original,20,20
night,20,20
Original,0,0
night,0,0
Original,7,7
night,7,7
Original,46,46
night,46,46
Original,77,74
night,77,90
Original,6,6
night,6,6
Original,45,45
night,45,45
Original,23,23
night,23,23
Original,37,37
night,37,37
Original,52,52
night,52,52
Original,87,61
night,87,61
Original,67,67
night,67,67
Original,59,59
night,59,59
Original,23,23
night,23,23
Original,78,96
night,78,72
Original,50,50
night,50,50
Original,47,47
night,47,47
Original,90,90
night,90,90
Original,21,28
night,21,28
Original,23,66
night,23,32
Original,32,32
night,32,32
Original,0,0
night,0,0
Original,55,55
night,55,55
Original,52,52
night,52,48
Original,28,28
night,28,28
Original,12,12
night,12,12
Original,53,53
night,53,53
Original,42,42
night,42,42
Original,37,37
night,37,37
Original,20,20
night,20,20
Original,37,37
night,37,48
Original,21,21
night,21,28
Original,79,79
night,79,80
Original,17,17
night,17,17
Original,76,76
night,76,76
Original,32,32
night,32,32
Original,21,28
night,21,28
Original,73,73
night,73,66
Original,87,32
night,87,51
Original,52,52
night,52,52
Original,51,51
night,51,51
Original,31,31
night,31,31
Original,57,48
night,57,48
Original,50,50
night,50,50
Original,50,50
night,50,50
Original,16,16
night,16,16
Original,31,31
night,31,31
Original,49,49
night,49,49
Original,50,50
night,50,50
Original,10,10
night,10,17
Original,48,48
night,48,48
Original,97,97
night,97,30
Original,50,52
night,50,51
Original,28,28
night,28,28
Original,53,53
night,53,53
Original,90,90
night,90,90
Original,56,53
night,56,60
Original,28,28
night,28,28
Original,12,12
night,12,12
Original,23,23
night,23,23
Original,51,51
night,51,51
Original,52,52
night,52,49
Original,37,37
night,37,37
Original,70,70
night,70,70
Original,90,90
night,90,90
Original,20,20
night,20,20
Original,72,60
night,72,57
Original,28,28
night,28,28
Original,91,91
night,91,91
Original,63,63
night,63,63
Original,36,36
night,36,36
Original,57,55
night,57,55
Original,32,32
night,32,32
Original,59,59
night,59,59
Original,74,74
night,74,74
Original,30,30
night,30,30
Original,72,72
night,72,72
Original,91,91
night,91,91
Original,23,23
night,23,23
Original,72,72
night,72,72
Original,97,97
night,97,97
Original,21,21
night,21,21
Original,93,94
night,93,16
Original,42,42
night,42,42
Original,53,53
night,53,53
Original,67,67
night,67,67
Original,86,86
night,86,49
Original,52,52
night,52,52
Original,63,63
night,63,63
Original,66,66
night,66,66
Original,53,53
night,53,53
Original,57,48
night,57,55
Original,73,73
night,73,73
Original,37,37
night,37,37
Original,0,0
night,0,0
Original,30,30
night,30,30
Original,66,66
night,66,70
Original,2,17
night,2,4
Original,23,23
night,23,23
Original,52,52
night,52,52
Original,90,74
night,90,78
Original,42,42
night,42,42
Original,47,47
night,47,47
Original,79,79
night,79,79
Original,19,19
night,19,19
Original,52,52
night,52,52
Original,19,19
night,19,19
Original,24,24
night,24,17
Original,78,78
night,78,78
Original,32,32
night,32,32
Original,86,86
night,86,86
Original,96,96
night,96,96
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,66,74
night,66,32
Original,23,23
night,23,23
Original,0,0
night,0,0
Original,16,21
night,16,22
Original,45,45
night,45,45
Original,30,30
night,30,30
Original,77,77
night,77,77
Original,90,90
night,90,90
Original,3,0
night,3,0
Original,55,55
night,55,31
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,20,20
night,20,20
Original,53,55
night,53,55
Original,45,45
night,45,45
Original,90,90
night,90,90
Original,99,99
night,99,99
Original,48,48
night,48,48
Original,20,90
night,20,20
Original,6,6
night,6,6
Original,79,76
night,79,84
Original,16,16
night,16,16
Original,28,28
night,28,28
Original,67,67
night,67,67
Original,81,81
night,81,81
Original,90,90
night,90,90
Original,74,74
night,74,74
Original,63,37
night,63,37
Original,63,63
night,63,63
Original,52,52
night,52,52
Original,60,60
night,60,60
Original,23,23
night,23,23
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,98,78
night,98,90
Original,63,63
night,63,63
Original,79,79
night,79,81
Original,53,53
night,53,53
Original,6,6
night,6,6
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,55,55
night,55,55
Original,57,57
night,57,57
Original,90,90
night,90,90
Original,36,36
night,36,36
Original,87,86
night,87,86
Original,86,31
night,86,31
Original,50,45
night,50,45
Original,71,71
night,71,71
Original,77,77
night,77,49
Original,90,90
night,90,90
Original,29,29
night,29,3
Original,52,52
night,52,52
Original,79,79
night,79,79
Original,78,78
night,78,78
Original,45,45
night,45,45
Original,90,90
night,90,90
Original,57,48
night,57,48
Original,15,15
night,15,15
Original,52,52
night,52,52
Original,43,43
night,43,43
Original,74,74
night,74,74
Original,31,31
night,31,31
Original,90,90
night,90,90
Original,83,83
night,83,83
Original,52,52
night,52,52
Original,66,66
night,66,51
Original,55,55
night,55,53
Original,48,48
night,48,48
Original,48,48
night,48,48
Original,12,12
night,12,12
Original,86,86
night,86,86
Original,72,72
night,72,67
Original,31,31
night,31,31
Original,57,57
night,57,57
Original,60,60
night,60,60
Original,32,32
night,32,32
Original,16,16
night,16,16
Original,46,46
night,46,46
Original,49,49
night,49,49
Original,22,22
night,22,22
Original,73,73
night,73,73
Original,0,0
night,0,0
Original,86,86
night,86,36
Original,48,48
night,48,48
Original,37,37
night,37,37
Original,68,68
night,68,68
Original,48,48
night,48,48
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,77,77
night,77,77
Original,57,57
night,57,57
Original,36,36
night,36,36
Original,36,36
night,36,36
Original,56,56
night,56,53
Original,20,20
night,20,20
Original,74,74
night,74,74
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,2,2
night,2,2
Original,74,74
night,74,32
Original,50,50
night,50,50
Original,41,41
night,41,41
Original,36,36
night,36,36
Original,53,53
night,53,53
Original,67,67
night,67,67
Original,32,32
night,32,32
Original,48,48
night,48,48
Original,90,90
night,90,74
Original,90,90
night,90,90
Original,90,90
night,90,78
Original,0,0
night,0,0
Original,53,53
night,53,53
Original,30,30
night,30,30
Original,16,16
night,16,16
Original,46,46
night,46,46
Original,40,41
night,40,41
Original,55,55
night,55,55
Original,55,41
night,55,53
Original,86,86
night,86,49
Original,45,45
night,45,45
Original,55,55
night,55,55
Original,31,31
night,31,31
Original,99,99
night,99,99
Original,55,55
night,55,55
Original,52,52
night,52,43
Original,36,36
night,36,36
Original,52,52
night,52,43
Original,48,48
night,48,48
Original,74,74
night,74,74
Original,66,66
night,66,66
Original,32,32
night,32,32
Original,28,28
night,28,28
Original,53,53
night,53,53
Original,23,23
night,23,23
Original,48,48
night,48,48
Original,51,51
night,51,51
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,32,32
night,32,32
Original,87,86
night,87,85
Original,90,90
night,90,90
Original,63,63
night,63,66
Original,21,21
night,21,21
Original,52,52
night,52,52
Original,51,51
night,51,51
Original,55,55
night,55,55
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,23,23
night,23,23
Original,15,15
night,15,15
Original,2,2
night,2,2
Original,90,90
night,90,90
Original,86,86
night,86,49
Original,60,60
night,60,60
Original,30,30
night,30,30
Original,35,35
night,35,35
Original,37,37
night,37,37
Original,19,19
night,19,19
Original,67,67
night,67,67
Original,46,46
night,46,88
Original,16,28
night,16,28
Original,90,90
night,90,90
Original,87,23
night,87,13
Original,48,48
night,48,48
Original,0,0
night,0,0
Original,46,46
night,46,46
Original,52,52
night,52,52
Original,67,67
night,67,67
Original,60,60
night,60,60
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,2,2
night,2,2
Original,73,73
night,73,73
Original,90,90
night,90,50
Original,81,81
night,81,81
Original,0,0
night,0,0
Original,90,90
night,90,35
Original,52,55
night,52,55
Original,1,1
night,1,1
Original,25,17
night,25,25
Original,45,45
night,45,45
Original,23,23
night,23,23
Original,32,32
night,32,32
Original,57,57
night,57,57
Original,90,90
night,90,100
Original,16,16
night,16,16
Original,45,45
night,45,45
Original,31,31
night,31,31
Original,91,91
night,91,91
Original,57,55
night,57,55
Original,66,66
night,66,66
Original,46,46
night,46,46
Original,86,86
night,86,36
Original,15,15
night,15,15
Original,97,97
night,97,97
Original,46,55
night,46,31
Original,90,90
night,90,90
Original,41,41
night,41,41
Original,28,28
night,28,28
Original,100,100
night,100,100
Original,52,52
night,52,52
Original,73,73
night,73,59
Original,53,50
night,53,53
Original,51,51
night,51,51
Original,90,90
night,90,90
Original,66,66
night,66,43
Original,50,50
night,50,50
Original,53,53
night,53,53
Original,37,52
night,37,45
Original,48,48
night,48,48
Original,28,28
night,28,28
Original,53,53
night,53,53
Original,45,41
night,45,97
Original,91,91
night,91,91
Original,90,90
night,90,90
Original,46,46
night,46,46
Original,63,63
night,63,64
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,46,46
night,46,46
Original,52,48
night,52,48
Original,12,12
night,12,12
Original,42,42
night,42,42
Original,97,97
night,97,97
Original,50,48
night,50,50
Original,67,67
night,67,67
Original,52,52
night,52,52
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,42,44
night,42,44
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,70,68
night,70,68
Original,52,52
night,52,52
Original,37,37
night,37,37
Original,66,66
night,66,66
Original,63,63
night,63,66
Original,19,19
night,19,19
Original,74,74
night,74,75
Original,11,11
night,11,17
Original,45,45
night,45,97
Original,30,30
night,30,30
Original,51,51
night,51,51
Original,29,23
night,29,23
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,42,42
night,42,42
Original,74,74
night,74,80
Original,12,12
night,12,12
Original,53,53
night,53,53
Original,77,77
night,77,74
Original,94,94
night,94,94
Original,55,55
night,55,55
Original,36,36
night,36,36
Original,92,93
night,92,83
Original,15,15
night,15,15
Original,55,55
night,55,55
Original,78,78
night,78,78
Original,30,30
night,30,30
Original,41,41
night,41,41
Original,42,42
night,42,42
Original,74,74
night,74,74
Original,90,90
night,90,90
Original,79,90
night,79,100
Original,12,12
night,12,12
Original,54,54
night,54,54
Original,21,21
night,21,21
Original,37,37
night,37,37
Original,16,16
night,16,3
Original,60,60
night,60,60
Original,64,64
night,64,59
Original,52,52
night,52,52
Original,77,77
night,77,77
Original,16,16
night,16,16
Original,60,60
night,60,60
Original,91,91
night,91,91
Original,12,12
night,12,12
Original,20,20
night,20,20
Original,11,11
night,11,11
Original,20,20
night,20,20
Original,75,75
night,75,75
Original,46,46
night,46,46
Original,79,79
night,79,81
Original,28,28
night,28,28
Original,52,52
night,52,52
Original,53,53
night,53,53
Original,20,20
night,20,20
Original,88,88
night,88,88
Original,23,23
night,23,23
Original,52,52
night,52,52
Original,23,23
night,23,23
Original,45,45
night,45,45
Original,78,78
night,78,78
Original,45,46
night,45,45
Original,46,46
night,46,45
Original,51,51
night,51,51
Original,0,0
night,0,0
Original,50,50
night,50,50
Original,36,36
night,36,36
Original,48,48
night,48,48
Original,90,90
night,90,21
Original,50,50
night,50,50
Original,1,1
night,1,1
Original,30,30
night,30,30
Original,72,72
night,72,72
Original,55,55
night,55,55
Original,51,51
night,51,51
Original,53,53
night,53,53
Original,100,77
night,100,48
Original,16,16
night,16,16
Original,49,49
night,49,100
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,91,91
night,91,91
Original,37,37
night,37,37
Original,51,51
night,51,51
Original,30,30
night,30,30
Original,31,31
night,31,31
Original,23,23
night,23,23
Original,20,20
night,20,20
Original,46,46
night,46,46
Original,20,20
night,20,20
Original,23,50
night,23,50
Original,37,37
night,37,37
Original,28,28
night,28,28
Original,52,48
night,52,52
Original,29,23
night,29,29
Original,37,37
night,37,37
Original,22,22
night,22,22
Original,20,20
night,20,20
Original,48,48
night,48,48
Original,1,1
night,1,1
Original,36,36
night,36,36
Original,16,16
night,16,16
Original,16,16
night,16,16
Original,46,46
night,46,46
Original,48,48
night,48,48
Original,48,48
night,48,48
Original,50,50
night,50,50
Original,20,15
night,20,15
Original,45,45
night,45,45
Original,35,35
night,35,35
Original,40,48
night,40,48
Original,67,67
night,67,67
Original,51,53
night,51,51
Original,66,66
night,66,67
Original,15,15
night,15,15
Original,28,28
night,28,28
Original,77,77
night,77,77
Original,24,24
night,24,22
Original,30,30
night,30,30
Original,35,35
night,35,35
Original,86,86
night,86,30
Original,97,30
night,97,32
Original,41,41
night,41,41
Original,78,78
night,78,78
Original,66,74
night,66,66
Original,42,42
night,42,42
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,24,14
night,24,13
Original,20,20
night,20,20
Original,28,28
night,28,28
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,7,15
night,7,15
Original,90,90
night,90,90
Original,55,55
night,55,55
Original,72,72
night,72,72
Original,15,15
night,15,15
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,39,39
night,39,96
Original,46,46
night,46,46
Original,54,54
night,54,54
Original,44,44
night,44,44
Original,74,74
night,74,74
Original,57,57
night,57,57
Original,57,57
night,57,57
Original,48,48
night,48,48
Original,75,75
night,75,70
Original,20,20
night,20,20
Original,93,93
night,93,93
Original,23,23
night,23,23
Original,67,67
night,67,67
Original,45,45
night,45,45
Original,29,23
night,29,23
Original,50,50
night,50,50
Original,23,23
night,23,23
Original,55,55
night,55,55
Original,1,1
night,1,1
Original,37,37
night,37,37
Original,40,55
night,40,40
Original,66,78
night,66,78
Original,87,87
night,87,61
Original,90,81
night,90,90
Original,81,81
night,81,81
Original,79,79
night,79,32
Original,28,15
night,28,15
Original,52,52
night,52,52
Original,36,36
night,36,36
Original,77,66
night,77,66
Original,70,70
night,70,70
Original,53,49
night,53,53
Original,61,61
night,61,61
Original,17,17
night,17,17
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,53,53
night,53,53
Original,28,28
night,28,28
Original,30,30
night,30,30
Original,28,28
night,28,23
Original,55,55
night,55,55
Original,32,32
night,32,32
Original,1,1
night,1,1
Original,16,16
night,16,16
Original,86,86
night,86,36
Original,12,0
night,12,32
Original,16,16
night,16,16
Original,37,37
night,37,37
Original,83,83
night,83,83
Original,20,20
night,20,20
Original,63,63
night,63,48
Original,86,86
night,86,45
Original,53,53
night,53,53
Original,32,32
night,32,50
Original,87,87
night,87,87
Original,30,30
night,30,30
Original,63,63
night,63,74
Original,79,74
night,79,66
Original,78,78
night,78,31
Original,23,23
night,23,23
Original,41,41
night,41,41
Original,36,36
night,36,36
Original,57,55
night,57,57
Original,78,78
night,78,78
Original,67,67
night,67,67
Original,70,70
night,70,70
Original,64,64
night,64,74
Original,63,63
night,63,63
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,35,35
night,35,32
Original,21,21
night,21,21
Original,30,30
night,30,30
Original,28,28
night,28,28
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,72,72
night,72,72
Original,55,55
night,55,55
Original,45,45
night,45,45
Original,21,0
night,21,0
Original,87,87
night,87,85
Original,19,19
night,19,19
Original,53,53
night,53,53
Original,11,11
night,11,11
Original,90,90
night,90,90
Original,71,71
night,71,71
Original,6,6
night,6,6
Original,90,90
night,90,78
Original,50,50
night,50,50
Original,46,46
night,46,46
Original,23,23
night,23,23
Original,37,37
night,37,37
Original,55,55
night,55,55
Original,59,59
night,59,59
Original,50,50
night,50,50
Original,86,50
night,86,50
Original,50,50
night,50,50
Original,16,16
night,16,16
Original,83,83
night,83,83
Original,63,63
night,63,63
Original,16,85
night,16,85
Original,48,48
night,48,48
Original,20,20
night,20,20
Original,20,20
night,20,20
Original,42,42
night,42,32
Original,63,63
night,63,32
Original,90,90
night,90,90
Original,26,26
night,26,26
Original,20,20
night,20,20
Original,52,52
night,52,52
Original,4,10
night,4,4
Original,32,32
night,32,32
Original,45,45
night,45,45
Original,48,48
night,48,48
Original,30,30
night,30,30
Original,7,15
night,7,0
Original,48,48
night,48,48
Original,12,12
night,12,45
Original,70,70
night,70,70
Original,20,20
night,20,20
Original,45,45
night,45,45
Original,30,30
night,30,50
Original,72,72
night,72,72
Original,6,6
night,6,6
Original,68,68
night,68,35
Original,55,55
night,55,55
Original,74,74
night,74,74
Original,38,38
night,38,38
Original,90,90
night,90,90
Original,0,0
night,0,0
Original,59,59
night,59,59
Original,30,30
night,30,30
Original,87,87
night,87,87
Original,68,68
night,68,68
Original,53,53
night,53,53
Original,42,42
night,42,42
Original,52,52
night,52,52
Original,15,15
night,15,15
Original,32,32
night,32,32
Original,55,55
night,55,55
Original,23,23
night,23,23
Original,57,55
night,57,57
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,35,68
night,35,86
Original,63,63
night,63,63
Original,78,78
night,78,78
Original,56,56
night,56,56
Original,16,16
night,16,16
Original,30,30
night,30,30
Original,77,77
night,77,77
Original,45,45
night,45,45
Original,27,32
night,27,32
Original,82,82
night,82,78
Original,20,20
night,20,20
Original,30,30
night,30,30
Original,40,40
night,40,48
Original,46,46
night,46,46
Original,48,48
night,48,48
Original,43,43
night,43,43
Original,30,30
night,30,30
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,48,48
night,48,48
Original,50,50
night,50,50
Original,63,63
night,63,37
Original,97,97
night,97,45
Original,66,66
night,66,37
Original,50,50
night,50,50
Original,87,27
night,87,27
Original,74,74
night,74,74
Original,51,31
night,51,61
Original,90,90
night,90,90
Original,46,46
night,46,46
Original,72,72
night,72,72
Original,6,6
night,6,6
Original,74,74
night,74,74
Original,53,49
night,53,46
Original,32,32
night,32,32
Original,45,45
night,45,45
Original,52,52
night,52,52
Original,37,37
night,37,37
Original,86,86
night,86,45
Original,20,20
night,20,20
Original,102,102
night,102,17
Original,90,90
night,90,90
Original,77,77
night,77,77
Original,73,83
night,73,70
Original,21,21
night,21,21
Original,55,55
night,55,55
Original,16,16
night,16,16
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,32,32
night,32,33
Original,70,70
night,70,70
Original,102,74
night,102,70
Original,32,32
night,32,32
Original,28,28
night,28,28
Original,90,90
night,90,90
Original,46,46
night,46,46
Original,68,68
night,68,68
Original,55,55
night,55,55
Original,20,20
night,20,20
Original,63,63
night,63,63
Original,28,28
night,28,28
Original,45,45
night,45,45
Original,50,50
night,50,50
Original,20,20
night,20,20
Original,90,90
night,90,90
Original,77,77
night,77,77
Original,23,23
night,23,23
Original,0,0
night,0,0
Original,45,45
night,45,45
Original,87,0
night,87,61
Original,79,78
night,79,81
Original,77,77
night,77,77
Original,32,32
night,32,32
Original,63,63
night,63,63
Original,90,90
night,90,63
Original,51,31
night,51,31
Original,23,23
night,23,23
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,63,63
night,63,63
Original,33,33
night,33,33
Original,74,74
night,74,74
Original,86,86
night,86,23
Original,53,53
night,53,51
Original,78,78
night,78,78
Original,32,32
night,32,32
Original,28,28
night,28,28
Original,57,57
night,57,57
Original,37,37
night,37,37
Original,52,52
night,52,52
Original,28,28
night,28,28
Original,90,90
night,90,90
Original,79,79
night,79,78
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,87,30
night,87,97
Original,29,74
night,29,93
Original,0,0
night,0,0
Original,50,50
night,50,50
Original,16,16
night,16,16
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,37,37
night,37,37
Original,41,41
night,41,41
Original,15,15
night,15,15
Original,93,94
night,93,93
Original,78,76
night,78,76
Original,31,31
night,31,31
Original,48,48
night,48,48
Original,57,57
night,57,55
Original,32,32
night,32,61
Original,32,32
night,32,32
Original,50,50
night,50,50
Original,48,48
night,48,48
Original,51,53
night,51,51
Original,30,30
night,30,30
Original,19,19
night,19,19
Original,39,39
night,39,39
Original,87,87
night,87,97
Original,60,60
night,60,60
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,68,68
night,68,68
Original,50,50
night,50,50
Original,20,20
night,20,20
Original,30,50
night,30,50
Original,32,32
night,32,32
Original,51,51
night,51,51
Original,0,0
night,0,0
Original,28,28
night,28,28
Original,48,48
night,48,48
Original,50,50
night,50,50
Original,70,70
night,70,70
Original,20,20
night,20,20
Original,45,45
night,45,45
Original,20,20
night,20,20
Original,48,48
night,48,48
Original,42,42
night,42,42
Original,36,36
night,36,27
Original,52,52
night,52,52
Original,81,96
night,81,96
Original,66,78
night,66,78
Original,86,86
night,86,86
Original,48,48
night,48,48
Original,66,66
night,66,66
Original,52,52
night,52,52
Original,87,86
night,87,33
Original,88,30
night,88,30
Original,46,46
night,46,46
Original,55,55
night,55,55
Original,74,74
night,74,85
Original,52,49
night,52,43
Original,17,17
night,17,17
Original,78,78
night,78,78
Original,70,70
night,70,70
Original,66,66
night,66,66
Original,36,36
night,36,36
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,81,81
night,81,81
Original,28,28
night,28,28
Original,28,28
night,28,28
Original,67,67
night,67,67
Original,74,74
night,74,74
Original,97,97
night,97,97
Original,11,88
night,11,24
Original,50,50
night,50,50
Original,93,91
night,93,91
Original,83,83
night,83,83
Original,48,48
night,48,48
Original,15,20
night,15,20
Original,46,46
night,46,46
Original,57,57
night,57,57
Original,50,50
