filter,class,predicted_class
Original,23,23
night,23,23
Original,51,51
night,51,51
Original,52,52
night,52,52
Original,37,37
night,37,32
Original,70,70
night,70,70
Original,90,90
night,90,90
Original,20,20
night,20,20
Original,72,77
night,72,37
Original,28,28
night,28,28
Original,91,98
night,91,90
Original,63,63
night,63,63
Original,36,36
night,36,36
Original,57,70
night,57,78
Original,32,32
night,32,32
Original,59,59
night,59,59
Original,74,74
night,74,74
Original,30,30
night,30,30
Original,72,72
night,72,72
Original,91,91
night,91,91
Original,23,23
night,23,23
Original,72,72
night,72,72
Original,97,97
night,97,97
Original,21,21
night,21,28
Original,93,94
night,93,91
Original,42,42
night,42,42
Original,53,53
night,53,53
Original,67,67
night,67,67
Original,86,86
night,86,86
Original,52,52
night,52,52
Original,63,63
night,63,63
Original,66,66
night,66,66
Original,53,53
night,53,53
Original,57,57
night,57,57
Original,73,73
night,73,73
Original,37,37
night,37,37
Original,0,6
night,0,6
Original,30,30
night,30,30
Original,66,66
night,66,66
Original,2,50
night,2,53
Original,23,23
night,23,23
Original,52,52
night,52,52
Original,90,90
night,90,11
Original,42,42
night,42,42
Original,47,47
night,47,47
Original,79,79
night,79,79
Original,19,19
night,19,19
Original,52,52
night,52,52
Original,19,2
night,19,26
Original,24,24
night,24,24
Original,78,78
night,78,78
Original,32,32
night,32,32
Original,86,86
night,86,86
Original,96,96
night,96,96
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,66,78
night,66,66
Original,23,23
night,23,23
Original,0,0
night,0,0
Original,16,16
night,16,16
Original,45,45
night,45,45
Original,30,30
night,30,30
Original,77,77
night,77,77
Original,90,90
night,90,90
Original,3,17
night,3,17
Original,55,49
night,55,49
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,20,20
night,20,20
Original,53,49
night,53,49
Original,45,45
night,45,45
Original,90,90
night,90,90
Original,99,99
night,99,22
Original,48,48
night,48,48
Original,20,20
night,20,20
Original,6,6
night,6,6
Original,79,79
night,79,79
Original,16,16
night,16,16
Original,28,28
night,28,28
Original,67,67
night,67,67
Original,81,81
night,81,81
Original,90,90
night,90,90
Original,74,74
night,74,74
Original,63,42
night,63,37
Original,63,63
night,63,37
Original,52,52
night,52,52
Original,60,60
night,60,60
Original,23,23
night,23,23
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,98,78
night,98,78
Original,63,63
night,63,63
Original,79,79
night,79,79
Original,53,53
night,53,53
Original,6,6
night,6,6
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,55,55
night,55,55
Original,57,57
night,57,57
Original,90,90
night,90,90
Original,36,36
night,36,36
Original,87,87
night,87,12
Original,86,31
night,86,37
Original,50,42
night,50,42
Original,71,71
night,71,71
Original,77,77
night,77,77
Original,90,90
night,90,90
Original,29,23
night,29,29
Original,52,52
night,52,52
Original,79,79
night,79,79
Original,78,78
night,78,78
Original,45,45
night,45,45
Original,90,90
night,90,90
Original,57,57
night,57,57
Original,15,15
night,15,15
Original,52,52
night,52,52
Original,43,43
night,43,43
Original,74,74
night,74,74
Original,31,31
night,31,31
Original,90,90
night,90,90
Original,83,83
night,83,83
Original,52,52
night,52,52
Original,66,66
night,66,50
Original,55,46
night,55,55
Original,48,55
night,48,55
Original,48,48
night,48,48
Original,12,12
night,12,12
Original,86,86
night,86,97
Original,72,72
night,72,72
Original,31,31
night,31,31
Original,57,48
night,57,47
Original,60,60
night,60,60
Original,32,32
night,32,32
Original,16,16
night,16,16
Original,46,46
night,46,46
Original,49,49
night,49,49
Original,22,22
night,22,22
Original,73,73
night,73,73
Original,0,0
night,0,0
Original,86,86
night,86,86
Original,48,48
night,48,48
Original,37,37
night,37,37
Original,68,68
night,68,68
Original,48,48
night,48,48
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,77,77
night,77,77
Original,57,57
night,57,57
Original,36,36
night,36,36
Original,36,36
night,36,36
Original,56,56
night,56,54
Original,20,20
night,20,20
Original,74,74
night,74,74
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,2,2
night,2,2
Original,74,74
night,74,74
Original,50,50
night,50,50
Original,41,41
night,41,41
Original,36,36
night,36,36
Original,53,53
night,53,53
Original,67,67
night,67,67
Original,32,32
night,32,32
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,90,90
night,90,69
Original,90,90
night,90,90
Original,0,0
night,0,0
Original,53,53
night,53,53
Original,30,30
night,30,30
Original,16,16
night,16,16
Original,46,46
night,46,46
Original,40,33
night,40,33
Original,55,55
night,55,55
Original,55,53
night,55,48
Original,86,86
night,86,86
Original,45,45
night,45,45
Original,55,55
night,55,48
Original,31,66
night,31,66
Original,99,99
night,99,99
Original,55,55
night,55,55
Original,52,0
night,52,0
Original,36,36
night,36,36
Original,52,52
night,52,32
Original,48,48
night,48,48
Original,74,74
night,74,70
Original,66,66
night,66,74
Original,32,32
night,32,32
Original,28,28
night,28,28
Original,53,53
night,53,53
Original,23,23
night,23,23
Original,48,48
night,48,48
Original,51,51
night,51,51
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,32,32
night,32,57
Original,87,87
night,87,55
Original,90,90
night,90,90
Original,63,63
night,63,78
Original,21,21
night,21,90
Original,52,52
night,52,52
Original,51,51
night,51,51
Original,55,48
night,55,48
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,23,23
night,23,23
Original,15,15
night,15,15
Original,2,2
night,2,2
Original,90,90
night,90,59
Original,86,86
night,86,86
Original,60,60
night,60,60
Original,30,30
night,30,30
Original,35,35
night,35,35
Original,37,37
night,37,37
Original,19,19
night,19,2
Original,67,67
night,67,93
Original,46,46
night,46,46
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,87,87
night,87,6
Original,48,48
night,48,48
Original,0,0
night,0,0
Original,46,46
night,46,46
Original,52,52
night,52,52
Original,67,67
night,67,67
Original,60,60
night,60,60
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,2,2
night,2,2
Original,73,73
night,73,73
Original,90,90
night,90,90
Original,81,81
night,81,81
Original,0,50
night,0,48
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,1,1
night,1,1
Original,25,25
night,25,25
Original,45,45
night,45,61
Original,23,23
night,23,23
Original,32,32
night,32,32
Original,57,57
night,57,57
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,45,45
night,45,45
Original,31,31
night,31,66
Original,91,91
night,91,91
Original,57,78
night,57,78
Original,66,66
night,66,78
Original,46,46
night,46,46
Original,86,86
night,86,86
Original,15,0
night,15,0
Original,97,97
night,97,97
Original,46,46
night,46,45
Original,90,90
night,90,0
Original,41,41
night,41,41
Original,28,28
night,28,28
Original,100,88
night,100,88
Original,52,52
night,52,52
Original,73,73
night,73,73
Original,53,53
night,53,53
Original,51,51
night,51,40
Original,90,90
night,90,90
Original,66,66
night,66,79
Original,50,50
night,50,50
Original,53,53
night,53,53
Original,37,37
night,37,37
Original,48,48
night,48,48
Original,28,28
night,28,28
Original,53,53
night,53,53
Original,45,45
night,45,45
Original,91,91
night,91,91
Original,90,90
night,90,90
Original,46,46
night,46,46
Original,63,63
night,63,88
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,46,46
night,46,46
Original,52,52
night,52,52
Original,12,12
night,12,12
Original,42,42
night,42,42
Original,97,97
night,97,97
Original,50,52
night,50,52
Original,67,67
night,67,67
Original,52,52
night,52,52
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,42,42
night,42,42
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,70,70
night,70,70
Original,52,52
night,52,52
Original,37,37
night,37,37
Original,66,66
night,66,66
Original,63,63
night,63,78
Original,19,19
night,19,19
Original,74,74
night,74,78
Original,11,11
night,11,11
Original,45,45
night,45,45
Original,30,30
night,30,30
Original,51,51
night,51,51
Original,29,29
night,29,29
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,42,42
night,42,42
Original,74,74
night,74,74
Original,12,12
night,12,12
Original,53,53
night,53,53
Original,77,77
night,77,74
Original,94,23
night,94,23
Original,55,55
night,55,55
Original,36,36
night,36,36
Original,92,93
night,92,93
Original,15,15
night,15,15
Original,55,55
night,55,55
Original,78,78
night,78,78
Original,30,30
night,30,30
Original,41,41
night,41,41
Original,42,42
night,42,42
Original,74,74
night,74,74
Original,90,90
night,90,90
Original,79,79
night,79,79
Original,12,12
night,12,12
Original,54,54
night,54,54
Original,21,21
night,21,21
Original,37,37
night,37,37
Original,16,16
night,16,16
Original,60,60
night,60,60
Original,64,64
night,64,77
Original,52,52
night,52,52
Original,77,77
night,77,77
Original,16,16
night,16,16
Original,60,60
night,60,60
Original,91,91
night,91,91
Original,12,12
night,12,12
Original,20,20
night,20,20
Original,11,11
night,11,10
Original,20,20
night,20,20
Original,75,75
night,75,75
Original,46,46
night,46,46
Original,79,79
night,79,79
Original,28,28
night,28,28
Original,52,52
night,52,52
Original,53,53
night,53,53
Original,20,11
night,20,11
Original,88,88
night,88,88
Original,23,28
night,23,28
Original,52,52
night,52,52
Original,23,23
night,23,23
Original,45,46
night,45,46
Original,78,78
night,78,70
Original,45,45
night,45,45
Original,46,46
night,46,46
Original,51,51
night,51,51
Original,0,0
night,0,0
Original,50,50
night,50,50
Original,36,36
night,36,36
Original,48,48
night,48,48
Original,90,90
night,90,11
Original,50,50
night,50,50
Original,1,1
night,1,1
Original,30,30
night,30,30
Original,72,72
night,72,72
Original,55,55
night,55,55
Original,51,51
night,51,51
Original,53,53
night,53,53
Original,100,96
night,100,96
Original,16,16
night,16,16
Original,49,49
night,49,49
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,91,92
night,91,92
Original,37,37
night,37,37
Original,51,51
night,51,51
Original,30,30
night,30,30
Original,31,31
night,31,31
Original,23,23
night,23,23
Original,20,20
night,20,20
Original,46,46
night,46,46
Original,20,20
night,20,20
Original,23,30
night,23,30
Original,37,37
night,37,37
Original,28,90
night,28,90
Original,52,52
night,52,52
Original,29,29
night,29,29
Original,37,37
night,37,37
Original,22,22
night,22,22
Original,20,20
night,20,20
Original,48,48
night,48,48
Original,1,1
night,1,1
Original,36,36
night,36,36
Original,16,16
night,16,16
Original,16,16
night,16,16
Original,46,46
night,46,46
Original,48,48
night,48,48
Original,48,48
night,48,48
Original,50,50
night,50,50
Original,20,20
night,20,20
Original,45,45
night,45,45
Original,35,35
night,35,35
Original,40,40
night,40,32
Original,67,67
night,67,67
Original,51,51
night,51,51
Original,66,66
night,66,80
Original,15,15
night,15,15
Original,28,28
night,28,28
Original,77,77
night,77,77
Original,24,24
night,24,24
Original,30,30
night,30,30
Original,35,35
night,35,35
Original,86,86
night,86,55
Original,97,97
night,97,86
Original,41,41
night,41,41
Original,78,78
night,78,78
Original,66,77
night,66,79
Original,42,42
night,42,42
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,24,24
night,24,24
Original,20,20
night,20,20
Original,28,28
night,28,28
Original,90,90
night,90,59
Original,32,32
night,32,32
Original,7,7
night,7,7
Original,90,90
night,90,90
Original,55,55
night,55,55
Original,72,72
night,72,72
Original,15,23
night,15,23
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,39,39
night,39,39
Original,46,46
night,46,46
Original,54,54
night,54,54
Original,44,44
night,44,44
Original,74,74
night,74,74
Original,57,57
night,57,57
Original,57,57
night,57,57
Original,48,48
night,48,48
Original,75,75
night,75,75
Original,20,20
night,20,20
Original,93,93
night,93,93
Original,23,23
night,23,23
Original,67,67
night,67,67
Original,45,45
night,45,45
Original,29,91
night,29,29
Original,50,50
night,50,50
Original,23,23
night,23,23
Original,55,55
night,55,55
Original,1,1
night,1,1
Original,37,37
night,37,37
Original,40,40
night,40,40
Original,66,57
night,66,52
Original,87,87
night,87,87
Original,90,76
night,90,98
Original,81,81
night,81,81
Original,79,79
night,79,78
Original,28,28
night,28,28
Original,52,52
night,52,33
Original,36,36
night,36,97
Original,77,74
night,77,50
Original,70,70
night,70,70
Original,53,53
night,53,53
Original,61,61
night,61,61
Original,17,17
night,17,17
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,53,53
night,53,51
Original,28,28
night,28,28
Original,30,30
night,30,30
Original,28,28
night,28,28
Original,55,55
night,55,55
Original,32,32
night,32,32
Original,1,1
night,1,1
Original,16,16
night,16,16
Original,86,86
night,86,11
Original,12,23
night,12,23
Original,16,16
night,16,16
Original,37,37
night,37,37
Original,83,83
night,83,83
Original,20,20
night,20,20
Original,63,63
night,63,23
Original,86,86
night,86,86
Original,53,53
night,53,53
Original,32,32
night,32,32
Original,87,87
night,87,97
Original,30,30
night,30,30
Original,63,63
night,63,45
Original,79,68
night,79,52
Original,78,78
night,78,78
Original,23,23
night,23,23
Original,41,41
night,41,41
Original,36,68
night,36,68
Original,57,57
night,57,57
Original,78,78
night,78,78
Original,67,67
night,67,67
Original,70,70
night,70,70
Original,64,64
night,64,64
Original,63,63
night,63,63
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,35,35
night,35,27
Original,21,21
night,21,20
Original,30,30
night,30,30
Original,28,28
night,28,28
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,72,72
night,72,72
Original,55,55
night,55,55
Original,45,45
night,45,45
Original,21,11
night,21,11
Original,87,87
night,87,61
Original,19,2
night,19,2
Original,53,53
night,53,53
Original,11,11
night,11,11
Original,90,90
night,90,90
Original,71,71
night,71,71
Original,6,6
night,6,6
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,46,46
night,46,46
Original,23,23
night,23,23
Original,37,37
night,37,37
Original,55,55
night,55,55
Original,59,59
night,59,59
Original,50,50
night,50,50
Original,86,86
night,86,86
Original,50,50
night,50,50
Original,16,16
night,16,16
Original,83,83
night,83,83
Original,63,63
night,63,63
Original,16,16
night,16,16
Original,48,48
night,48,48
Original,20,20
night,20,20
Original,20,20
night,20,20
Original,42,42
night,42,85
Original,63,63
night,63,63
Original,90,90
night,90,90
Original,26,26
night,26,26
Original,20,20
night,20,20
Original,52,52
night,52,52
Original,4,4
night,4,16
Original,32,32
night,32,32
Original,45,45
night,45,45
Original,48,48
night,48,48
Original,30,30
night,30,30
Original,7,20
night,7,20
Original,48,48
night,48,48
Original,12,12
night,12,12
Original,70,70
night,70,70
Original,20,20
night,20,20
Original,45,45
night,45,45
Original,30,30
night,30,30
Original,72,72
night,72,72
Original,6,6
night,6,6
Original,68,49
night,68,52
Original,55,55
night,55,55
Original,74,74
night,74,74
Original,38,38
night,38,38
Original,90,90
night,90,90
Original,0,0
night,0,0
Original,59,59
night,59,59
Original,30,30
night,30,30
Original,87,87
night,87,97
Original,68,68
night,68,68
Original,53,53
night,53,53
Original,42,42
night,42,42
Original,52,52
night,52,52
Original,15,15
night,15,0
Original,32,32
night,32,32
Original,55,55
night,55,55
Original,23,23
night,23,23
Original,57,93
night,57,93
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,35,35
night,35,35
Original,63,63
night,63,43
Original,78,78
night,78,78
Original,56,56
night,56,54
Original,16,16
night,16,16
Original,30,30
night,30,30
Original,77,92
night,77,92
Original,45,45
night,45,45
Original,27,27
night,27,27
Original,82,82
night,82,68
Original,20,20
night,20,20
Original,30,30
night,30,30
Original,40,40
night,40,40
Original,46,46
night,46,46
Original,48,48
night,48,48
Original,43,43
night,43,43
Original,30,30
night,30,30
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,48,48
night,48,48
Original,50,50
night,50,50
Original,63,63
night,63,66
Original,97,97
night,97,97
Original,66,66
night,66,78
Original,50,50
night,50,50
Original,87,18
night,87,18
Original,74,74
night,74,74
Original,51,88
night,51,51
Original,90,90
night,90,90
Original,46,46
night,46,46
Original,72,72
night,72,72
Original,6,6
night,6,6
Original,74,74
night,74,74
Original,53,53
night,53,53
Original,32,32
night,32,32
Original,45,45
night,45,45
Original,52,52
night,52,52
Original,37,37
night,37,37
Original,86,86
night,86,45
Original,20,20
night,20,20
Original,102,102
night,102,102
Original,90,90
night,90,90
Original,77,77
night,77,88
Original,73,77
night,73,34
Original,21,21
night,21,90
Original,55,55
night,55,55
Original,16,16
night,16,16
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,70,70
night,70,70
Original,102,75
night,102,66
Original,32,32
night,32,32
Original,28,28
night,28,28
Original,90,90
night,90,90
Original,46,46
night,46,46
Original,68,68
night,68,68
Original,55,55
night,55,55
Original,20,20
night,20,20
Original,63,63
night,63,78
Original,28,28
night,28,28
Original,45,45
night,45,45
Original,50,50
night,50,50
Original,20,20
night,20,20
Original,90,90
night,90,90
Original,77,77
night,77,49
Original,23,23
night,23,23
Original,0,0
night,0,0
Original,45,45
night,45,45
Original,87,30
night,87,30
Original,79,79
night,79,79
Original,77,77
night,77,41
Original,32,32
night,32,32
Original,63,63
night,63,63
Original,90,90
night,90,90
Original,51,67
night,51,67
Original,23,20
night,23,26
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,63,63
night,63,63
Original,33,33
night,33,33
Original,74,74
night,74,74
Original,86,86
night,86,86
Original,53,53
night,53,54
Original,78,78
night,78,78
Original,32,32
night,32,32
Original,28,28
night,28,28
Original,57,57
night,57,57
Original,37,37
night,37,37
Original,52,52
night,52,52
Original,28,28
night,28,28
Original,90,90
night,90,90
Original,79,79
night,79,67
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,87,45
night,87,97
Original,29,74
night,29,74
Original,0,0
night,0,0
Original,50,50
night,50,50
Original,16,16
night,16,16
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,37,37
night,37,37
Original,41,41
night,41,41
Original,15,15
night,15,15
Original,93,93
night,93,93
Original,78,78
night,78,39
Original,31,31
night,31,31
Original,48,48
night,48,48
Original,57,57
night,57,57
Original,32,32
night,32,32
Original,32,32
night,32,32
Original,50,50
night,50,50
Original,48,48
night,48,48
Original,51,51
night,51,51
Original,30,30
night,30,30
Original,19,19
night,19,19
Original,39,39
night,39,97
Original,87,87
night,87,61
Original,60,60
night,60,60
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,68,79
night,68,79
Original,50,50
night,50,50
Original,20,20
night,20,20
Original,30,30
night,30,30
Original,32,32
night,32,32
Original,51,51
night,51,51
Original,0,0
night,0,0
Original,28,28
night,28,28
Original,48,48
night,48,48
Original,50,50
night,50,50
Original,70,70
night,70,70
Original,20,20
night,20,20
Original,45,45
night,45,45
Original,20,20
night,20,20
Original,48,48
night,48,48
Original,42,42
night,42,42
Original,36,36
night,36,36
Original,52,52
night,52,52
Original,81,81
night,81,65
Original,66,78
night,66,78
Original,86,86
night,86,55
Original,48,48
night,48,48
Original,66,66
night,66,91
Original,52,52
night,52,52
Original,87,87
night,87,59
Original,88,88
night,88,88
Original,46,46
night,46,46
Original,55,55
night,55,55
Original,74,74
night,74,74
Original,52,52
night,52,52
Original,17,17
night,17,17
Original,78,78
night,78,78
Original,70,70
night,70,38
Original,66,66
night,66,88
Original,36,36
night,36,36
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,81,81
night,81,81
Original,28,28
night,28,28
Original,28,28
night,28,28
Original,67,67
night,67,34
Original,74,74
night,74,74
Original,97,97
night,97,97
Original,11,11
night,11,11
Original,50,50
night,50,50
Original,93,93
night,93,91
Original,83,83
night,83,83
Original,48,48
night,48,48
Original,15,15
night,15,15
Original,46,46
night,46,46
Original,57,57
night,57,57
Original,50,50
night,50,50
Original,32,32
night,32,32
Original,53,53
night,53,53
Original,96,96
night,96,96
Original,20,20
night,20,20
Original,39,39
night,39,39
Original,41,41
night,41,41
Original,12,12
night,12,12
Original,20,20
night,20,20
Original,50,50
night,50,50
Original,23,23
night,23,23
Original,78,78
night,78,78
Original,45,45
night,45,45
Original,55,49
night,55,49
Original,53,53
night,53,53
Original,30,30
night,30,30
Original,51,51
night,51,51
Original,52,52
night,52,52
Original,46,46
night,46,46
Original,32,32
night,32,32
Original,63,63
night,63,63
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,46,46
night,46,46
Original,26,26
night,26,26
Original,15,20
night,15,90
Original,87,87
night,87,87
Original,43,43
night,43,43
Original,49,49
night,49,49
Original,63,63
night,63,63
Original,52,52
night,52,52
Original,48,48
night,48,48
Original,50,50
night,50,50
Original,57,57
night,57,57
Original,63,63
night,63,74
Original,74,74
night,74,73
Original,32,32
night,32,32
Original,92,92
night,92,93
Original,77,77
night,77,77
Original,36,36
night,36,36
Original,22,22
night,22,0
Original,48,48
night,48,48
Original,86,86
night,86,11
Original,19,9
night,19,9
Original,3,3
night,3,3
Original,0,0
night,0,0
Original,50,50
night,50,50
Original,48,48
night,48,48
Original,52,52
night,52,52
Original,21,21
night,21,21
Original,30,30
night,30,30
Original,87,87
night,87,45
Original,50,48
night,50,50
Original,73,73
night,73,73
Original,23,23
night,23,23
Original,60,32
night,60,32
Original,0,0
night,0,0
Original,63,63
night,63,63
Original,65,65
night,65,68
Original,86,86
night,86,90
Original,75,75
night,75,91
Original,63,63
night,63,30
Original,25,25
night,25,25
Original,87,87
night,87,87
Original,52,52
night,52,52
Original,15,15
night,15,15
Original,63,63
night,63,66
Original,36,36
night,36,36
Original,77,77
night,77,91
Original,63,63
night,63,32
Original,16,16
night,16,16
Original,91,91
night,91,91
Original,65,66
night,65,78
Original,20,20
night,20,20
Original,68,68
night,68,68
Original,87,87
night,87,61
Original,46,46
night,46,46
Original,99,99
night,99,99
Original,23,23
night,23,23
Original,50,50
night,50,50
Original,53,53
night,53,53
Original,16,16
night,16,16
Original,78,78
night,78,78
Original,19,26
night,19,26
Original,97,97
night,97,97
Original,37,37
night,37,37
Original,52,52
night,52,52
Original,20,20
night,20,20
Original,55,55
night,55,55
Original,83,83
night,83,83
Original,83,83
night,83,83
Original,45,45
night,45,45
Original,93,93
night,93,55
Original,87,87
night,87,61
Original,10,10
night,10,10
Original,50,50
night,50,50
Original,6,6
night,6,6
Original,48,48
night,48,48
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,63,63
night,63,53
Original,78,78
night,78,78
Original,55,55
night,55,55
Original,90,90
night,90,90
Original,31,31
night,31,31
Original,57,57
night,57,57
Original,1,1
night,1,1
Original,30,30
night,30,30
Original,87,87
night,87,61
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,30,30
night,30,30
Original,63,63
night,63,63
Original,50,50
night,50,50
Original,23,23
night,23,23
Original,36,36
night,36,36
Original,52,52
night,52,52
Original,48,48
night,48,48
Original,48,48
night,48,48
Original,48,48
night,48,48
Original,48,48
night,48,48
Original,50,50
night,50,50
Original,45,45
night,45,45
Original,67,67
night,67,67
Original,36,36
night,36,36
Original,55,41
night,55,41
Original,3,0
night,3,3
Original,32,32
night,32,32
Original,75,75
night,75,71
Original,78,78
night,78,78
Original,22,22
night,22,22
Original,48,48
night,48,48
Original,71,71
night,71,71
Original,23,23
night,23,23
Original,48,48
night,48,53
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,61,45
night,61,45
Original,88,88
night,88,55
Original,48,48
night,48,48
Original,74,74
night,74,68
Original,37,37
night,37,37
Original,50,50
night,50,50
Original,55,55
night,55,55
Original,23,23
night,23,23
Original,55,55
night,55,55
Original,62,62
night,62,62
Original,53,53
night,53,53
Original,52,52
night,52,52
Original,81,81
night,81,81
Original,63,63
night,63,63
Original,78,78
night,78,78
Original,63,63
night,63,63
Original,97,97
night,97,97
Original,11,11
night,11,11
Original,23,23
night,23,23
Original,50,50
night,50,50
Original,82,78
night,82,78
Original,23,23
night,23,50
Original,35,35
night,35,35
Original,78,78
night,78,45
Original,96,96
night,96,96
Original,50,50
night,50,50
Original,45,45
night,45,45
Original,50,80
night,50,80
Original,6,6
night,6,6
Original,77,77
night,77,77
Original,39,39
night,39,39
Original,90,90
night,90,90
Original,78,78
night,78,78
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,9,9
night,9,9
Original,39,39
night,39,39
Original,51,49
night,51,49
Original,30,30
night,30,30
Original,36,36
night,36,36
Original,50,50
night,50,50
Original,45,45
night,45,45
Original,16,16
night,16,16
Original,48,48
night,48,48
Original,31,31
night,31,31
Original,63,63
night,63,32
Original,45,45
night,45,45
Original,12,12
night,12,12
Original,15,15
night,15,15
Original,55,55
night,55,55
Original,40,40
night,40,40
Original,22,22
night,22,22
Original,57,57
night,57,57
Original,74,74
night,74,74
Original,36,36
night,36,36
Original,19,20
night,19,20
Original,50,50
night,50,50
Original,42,42
night,42,42
Original,25,25
night,25,25
Original,52,88
night,52,52
Original,87,83
night,87,85
Original,86,86
night,86,43
Original,46,46
night,46,46
Original,30,30
night,30,30
Original,86,86
night,86,86
Original,23,23
night,23,23
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,45,45
night,45,45
Original,51,51
night,51,51
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,7,16
night,7,16
Original,48,48
night,48,48
Original,61,61
night,61,61
Original,36,36
night,36,36
Original,66,66
night,66,50
Original,75,75
night,75,75
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,78,78
night,78,78
Original,46,46
night,46,46
Original,79,79
night,79,79
Original,30,30
night,30,30
Original,55,55
night,55,55
Original,53,53
night,53,45
Original,87,87
night,87,18
Original,7,7
night,7,7
Original,48,48
night,48,48
Original,52,52
night,52,52
Original,46,46
night,46,46
Original,92,92
night,92,93
Original,23,23
night,23,23
Original,16,16
night,16,16
Original,32,32
night,32,32
Original,42,42
night,42,42
Original,97,97
night,97,97
Original,51,51
night,51,51
Original,72,72
night,72,72
Original,86,86
night,86,86
Original,12,17
night,12,17
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,79,79
night,79,79
Original,78,78
night,78,78
Original,32,32
night,32,32
Original,23,23
night,23,23
Original,46,46
night,46,46
Original,40,40
night,40,40
Original,77,77
night,77,88
Original,32,32
night,32,32
Original,32,32
night,32,32
Original,86,86
night,86,86
Original,29,23
night,29,16
Original,48,48
night,48,48
Original,74,74
night,74,74
Original,32,32
night,32,32
Original,63,41
night,63,41
Original,79,79
night,79,66
Original,90,90
night,90,90
Original,15,15
night,15,15
Original,16,16
night,16,16
Original,41,41
night,41,41
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,15,15
night,15,15
Original,23,23
night,23,23
Original,0,0
night,0,0
Original,46,46
night,46,46
Original,28,15
night,28,20
Original,61,61
night,61,61
Original,68,68
night,68,68
Original,19,19
night,19,41
Original,32,32
night,32,32
Original,45,45
night,45,45
Original,42,42
night,42,42
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,17,16
night,17,1
Original,36,36
night,36,68
Original,88,88
night,88,88
Original,28,28
night,28,28
Original,30,30
night,30,30
Original,58,58
night,58,58
Original,67,67
night,67,67
Original,16,16
night,16,16
Original,23,23
night,23,23
Original,23,23
night,23,23
Original,31,31
night,31,31
Original,30,28
night,30,41
Original,59,59
night,59,59
Original,36,36
night,36,36
Original,86,86
night,86,13
Original,52,52
night,52,52
Original,53,53
night,53,53
Original,48,48
night,48,48
Original,40,40
night,40,40
Original,37,37
night,37,37
Original,36,36
night,36,69
Original,19,19
night,19,19
Original,42,42
night,42,97
Original,0,0
night,0,9
Original,72,72
night,72,72
Original,70,70
night,70,70
Original,52,52
night,52,52
Original,48,48
night,48,48
Original,48,48
night,48,48
Original,72,72
night,72,68
Original,46,46
night,46,46
Original,52,52
night,52,52
Original,56,56
night,56,62
Original,7,7
night,7,7
Original,1,1
night,1,1
Original,67,67
night,67,83
Original,47,47
night,47,41
Original,16,16
night,16,16
Original,90,90
night,90,90
