filter,class,predicted_class
Original,57,57
night10,57,57
Original,57,57
night10,57,57
Original,90,90
night10,90,78
Original,97,97
night10,97,97
Original,30,30
night10,30,30
Original,46,46
night10,46,46
Original,79,74
night10,79,53
Original,19,19
night10,19,19
Original,30,30
night10,30,30
Original,55,55
night10,55,55
Original,63,63
night10,63,20
Original,52,52
night10,52,52
Original,23,23
night10,23,23
Original,52,52
night10,52,52
Original,78,78
night10,78,78
Original,30,30
night10,30,30
Original,72,72
night10,72,72
Original,64,64
night10,64,64
Original,17,17
night10,17,17
Original,32,32
night10,32,40
Original,70,70
night10,70,70
Original,53,53
night10,53,53
Original,66,66
night10,66,66
Original,60,60
night10,60,53
Original,30,30
night10,30,30
Original,30,50
night10,30,50
Original,46,46
night10,46,51
Original,55,55
night10,55,55
Original,55,55
night10,55,55
Original,32,32
night10,32,100
Original,53,53
night10,53,53
Original,15,15
night10,15,15
Original,63,63
night10,63,63
Original,20,20
night10,20,20
Original,50,50
night10,50,50
Original,46,46
night10,46,46
Original,16,16
night10,16,16
Original,48,48
night10,48,48
Original,30,30
night10,30,30
Original,45,45
night10,45,45
Original,77,77
night10,77,68
Original,23,23
night10,23,23
Original,90,90
night10,90,90
Original,87,87
night10,87,86
Original,68,68
night10,68,68
Original,52,52
night10,52,52
Original,40,40
night10,40,57
Original,91,91
night10,91,91
Original,90,90
night10,90,90
Original,78,78
night10,78,78
Original,28,28
night10,28,28
Original,74,74
night10,74,74
Original,52,52
night10,52,52
Original,48,42
night10,48,77
Original,15,15
night10,15,52
Original,55,55
night10,55,55
Original,0,16
night10,0,0
Original,36,36
night10,36,36
Original,90,90
night10,90,90
Original,87,87
night10,87,86
Original,0,0
night10,0,0
Original,39,39
night10,39,39
Original,42,42
night10,42,42
Original,32,32
night10,32,32
Original,35,35
night10,35,35
Original,68,68
night10,68,68
Original,50,53
night10,50,37
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,2,2
night10,2,19
Original,50,50
night10,50,50
Original,97,97
night10,97,97
Original,90,90
night10,90,90
Original,86,86
night10,86,86
Original,78,78
night10,78,81
Original,72,78
night10,72,72
Original,79,79
night10,79,79
Original,78,78
night10,78,78
Original,51,51
night10,51,51
Original,32,32
night10,32,32
Original,45,45
night10,45,45
Original,63,63
night10,63,63
Original,63,63
night10,63,63
Original,90,90
night10,90,90
Original,77,55
night10,77,55
Original,55,55
night10,55,55
Original,90,90
night10,90,90
Original,79,79
night10,79,79
Original,52,52
night10,52,52
Original,32,32
night10,32,32
Original,12,12
night10,12,12
Original,36,36
night10,36,36
Original,66,101
night10,66,57
Original,63,63
night10,63,86
Original,30,30
night10,30,30
Original,30,30
night10,30,30
Original,23,23
night10,23,23
Original,0,0
night10,0,0
Original,16,16
night10,16,16
Original,36,36
night10,36,68
Original,35,35
night10,35,35
Original,0,0
night10,0,0
Original,55,55
night10,55,55
Original,48,48
night10,48,48
Original,67,67
night10,67,67
Original,50,50
night10,50,50
Original,2,2
night10,2,2
Original,72,72
night10,72,72
Original,12,12
night10,12,12
Original,52,52
night10,52,52
Original,40,40
night10,40,40
Original,48,48
night10,48,48
Original,90,90
night10,90,90
Original,86,86
night10,86,86
Original,52,52
night10,52,52
Original,61,61
night10,61,20
Original,21,21
night10,21,21
Original,52,52
night10,52,52
Original,48,48
night10,48,48
Original,20,20
night10,20,20
Original,78,78
night10,78,78
Original,91,91
night10,91,91
Original,87,87
night10,87,86
Original,30,30
night10,30,30
Original,50,50
night10,50,50
Original,74,74
night10,74,74
Original,28,28
night10,28,28
Original,77,77
night10,77,91
Original,45,45
night10,45,45
Original,20,20
night10,20,20
Original,52,52
night10,52,52
Original,63,63
night10,63,63
Original,91,91
night10,91,91
Original,1,1
night10,1,1
Original,23,23
night10,23,23
Original,52,52
night10,52,52
Original,2,2
night10,2,2
Original,48,48
night10,48,48
Original,51,51
night10,51,51
Original,77,77
night10,77,57
Original,37,37
night10,37,37
Original,93,93
night10,93,93
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,20,20
night10,20,20
Original,28,28
night10,28,28
Original,2,2
night10,2,2
Original,20,20
night10,20,20
Original,72,72
night10,72,72
Original,97,97
night10,97,97
Original,48,21
night10,48,57
Original,90,90
night10,90,90
Original,46,46
night10,46,46
Original,41,41
night10,41,41
Original,18,18
night10,18,18
Original,52,52
night10,52,52
Original,52,52
night10,52,52
Original,45,45
night10,45,45
Original,51,51
night10,51,51
Original,13,13
night10,13,16
Original,50,50
night10,50,50
Original,31,31
night10,31,78
Original,67,67
night10,67,67
Original,48,48
night10,48,48
Original,1,90
night10,1,90
Original,63,63
night10,63,63
Original,37,37
night10,37,37
Original,0,0
night10,0,0
Original,36,36
night10,36,36
Original,87,87
night10,87,87
Original,23,23
night10,23,23
Original,23,23
night10,23,23
Original,50,50
night10,50,50
Original,78,78
night10,78,78
Original,87,87
night10,87,87
Original,45,45
night10,45,45
Original,6,6
night10,6,6
Original,90,90
night10,90,90
Original,29,29
night10,29,29
Original,22,22
night10,22,22
Original,74,74
night10,74,74
Original,28,28
night10,28,28
Original,19,19
night10,19,19
Original,90,90
night10,90,90
Original,63,63
night10,63,63
Original,48,48
night10,48,48
Original,55,55
night10,55,55
Original,30,30
night10,30,30
Original,57,57
night10,57,57
Original,32,32
night10,32,32
Original,42,42
night10,42,42
Original,37,37
night10,37,37
Original,68,68
night10,68,66
Original,31,31
night10,31,31
Original,51,51
night10,51,51
Original,55,55
night10,55,55
Original,0,0
night10,0,0
Original,57,57
night10,57,57
Original,102,102
night10,102,102
Original,46,46
night10,46,46
Original,45,45
night10,45,45
Original,12,12
night10,12,12
Original,55,55
night10,55,55
Original,45,45
night10,45,45
Original,55,55
night10,55,55
Original,1,1
night10,1,1
Original,30,30
night10,30,30
Original,86,86
night10,86,86
Original,12,12
night10,12,12
Original,86,86
night10,86,86
Original,20,20
night10,20,20
Original,52,52
night10,52,52
Original,12,12
night10,12,12
Original,37,37
night10,37,37
Original,78,78
night10,78,78
Original,63,63
night10,63,38
Original,46,46
night10,46,46
Original,16,16
night10,16,16
Original,49,49
night10,49,49
Original,32,32
night10,32,32
Original,16,16
night10,16,16
Original,21,21
night10,21,28
Original,20,20
night10,20,20
Original,23,23
night10,23,23
Original,19,19
night10,19,19
Original,64,65
night10,64,65
Original,25,25
night10,25,25
Original,57,57
night10,57,57
Original,26,26
night10,26,26
Original,50,50
night10,50,50
Original,15,15
night10,15,15
Original,79,79
night10,79,79
Original,57,57
night10,57,57
Original,28,28
night10,28,28
Original,7,6
night10,7,6
Original,93,93
night10,93,93
Original,57,57
night10,57,57
Original,78,78
night10,78,78
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,57,57
night10,57,57
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,32,32
night10,32,32
Original,51,51
night10,51,51
Original,37,37
night10,37,37
Original,30,30
night10,30,30
Original,16,16
night10,16,16
Original,48,48
night10,48,48
Original,87,87
night10,87,87
Original,32,32
night10,32,32
Original,46,46
night10,46,46
Original,84,84
night10,84,84
Original,60,60
night10,60,60
Original,90,90
night10,90,90
Original,70,70
night10,70,70
Original,63,63
night10,63,61
Original,78,78
night10,78,78
Original,23,23
night10,23,23
Original,6,28
night10,6,28
Original,79,79
night10,79,79
Original,55,55
night10,55,57
Original,45,45
night10,45,45
Original,77,77
night10,77,77
Original,90,90
night10,90,90
Original,87,87
night10,87,87
Original,63,37
night10,63,63
Original,47,47
night10,47,47
Original,2,2
night10,2,2
Original,23,23
night10,23,23
Original,50,50
night10,50,50
Original,36,36
night10,36,36
Original,12,12
night10,12,12
Original,50,50
night10,50,50
Original,63,51
night10,63,63
Original,30,30
night10,30,30
Original,81,81
night10,81,81
Original,22,22
night10,22,22
Original,53,55
night10,53,55
Original,51,51
night10,51,57
Original,37,37
night10,37,37
Original,24,24
night10,24,24
Original,0,0
night10,0,0
Original,67,67
night10,67,67
Original,12,12
night10,12,12
Original,90,90
night10,90,90
Original,48,48
night10,48,48
Original,52,52
night10,52,52
Original,30,30
night10,30,30
Original,41,41
night10,41,41
Original,59,59
night10,59,59
Original,93,93
night10,93,93
Original,53,53
night10,53,53
Original,0,90
night10,0,0
Original,15,28
night10,15,28
Original,67,67
night10,67,67
Original,55,55
night10,55,55
Original,28,28
night10,28,28
Original,90,90
night10,90,90
Original,32,32
night10,32,32
Original,63,63
night10,63,63
Original,50,50
night10,50,50
Original,50,50
night10,50,50
Original,88,88
night10,88,88
Original,28,28
night10,28,28
Original,63,63
night10,63,63
Original,19,19
night10,19,19
Original,23,23
night10,23,23
Original,50,50
night10,50,50
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,57,57
night10,57,57
Original,32,32
night10,32,32
Original,78,78
night10,78,78
Original,90,90
night10,90,90
Original,83,83
night10,83,83
Original,93,96
night10,93,96
Original,36,36
night10,36,36
Original,77,77
night10,77,77
Original,72,72
night10,72,72
Original,19,19
night10,19,19
Original,23,23
night10,23,23
Original,19,19
night10,19,19
Original,19,19
night10,19,19
Original,60,60
night10,60,60
Original,97,97
night10,97,97
Original,90,90
night10,90,90
Original,45,45
night10,45,45
Original,55,55
night10,55,55
Original,50,50
night10,50,50
Original,45,45
night10,45,45
Original,61,61
night10,61,61
Original,86,86
night10,86,86
Original,57,57
night10,57,57
Original,88,88
night10,88,88
Original,28,28
night10,28,28
Original,90,90
night10,90,90
Original,74,74
night10,74,74
Original,51,51
night10,51,51
Original,36,36
night10,36,36
Original,30,30
night10,30,30
Original,29,29
night10,29,23
Original,90,90
night10,90,90
Original,30,30
night10,30,30
Original,15,15
night10,15,15
Original,50,50
night10,50,50
Original,12,12
night10,12,12
Original,29,29
night10,29,90
Original,29,29
night10,29,29
Original,23,23
night10,23,23
Original,88,88
night10,88,88
Original,46,46
night10,46,46
Original,30,30
night10,30,30
Original,74,74
night10,74,74
Original,6,6
night10,6,6
Original,51,51
night10,51,51
Original,32,32
night10,32,32
Original,36,36
night10,36,81
Original,42,42
night10,42,42
Original,90,90
night10,90,90
Original,55,55
night10,55,55
Original,31,31
night10,31,31
Original,48,48
night10,48,48
Original,37,37
night10,37,37
Original,53,53
night10,53,29
Original,74,74
night10,74,74
Original,72,72
night10,72,72
Original,32,32
night10,32,32
Original,53,53
night10,53,53
Original,90,90
night10,90,90
Original,66,66
night10,66,60
Original,90,90
night10,90,90
Original,42,42
night10,42,42
Original,23,23
night10,23,23
Original,15,15
night10,15,15
Original,17,17
night10,17,17
Original,87,87
night10,87,87
Original,42,42
night10,42,42
Original,82,82
night10,82,78
Original,32,32
night10,32,88
Original,97,97
night10,97,97
Original,19,19
night10,19,19
Original,87,86
night10,87,59
Original,19,19
night10,19,19
Original,90,90
night10,90,90
Original,6,6
night10,6,6
Original,51,51
night10,51,51
Original,30,30
night10,30,30
Original,7,7
night10,7,7
Original,46,46
night10,46,46
Original,66,66
night10,66,66
Original,97,92
night10,97,92
Original,48,48
night10,48,48
Original,5,5
night10,5,5
Original,67,67
night10,67,67
Original,35,35
night10,35,35
Original,67,67
night10,67,67
Original,55,55
night10,55,55
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,71,71
night10,71,71
Original,87,86
night10,87,86
Original,48,48
night10,48,48
Original,23,23
night10,23,23
Original,90,90
night10,90,90
Original,16,16
night10,16,16
Original,90,90
night10,90,90
Original,30,30
night10,30,30
Original,17,17
night10,17,17
Original,52,52
night10,52,41
Original,48,48
night10,48,48
Original,41,41
night10,41,41
Original,11,11
night10,11,11
Original,46,46
night10,46,46
Original,0,16
night10,0,16
Original,87,87
night10,87,87
Original,51,51
night10,51,51
Original,31,31
night10,31,31
Original,7,23
night10,7,7
Original,48,48
night10,48,48
Original,53,53
night10,53,53
Original,51,51
night10,51,51
Original,6,6
night10,6,6
Original,53,53
night10,53,53
Original,1,1
night10,1,1
Original,50,50
night10,50,50
Original,78,78
night10,78,78
Original,79,79
night10,79,79
Original,50,50
night10,50,50
Original,66,66
night10,66,66
Original,51,51
night10,51,51
Original,48,48
night10,48,48
Original,1,1
night10,1,1
Original,50,50
night10,50,50
Original,31,31
night10,31,31
Original,28,28
night10,28,28
Original,11,11
night10,11,11
Original,52,52
night10,52,52
Original,1,1
night10,1,12
Original,63,63
night10,63,63
Original,40,40
night10,40,40
Original,63,63
night10,63,63
Original,26,26
night10,26,26
Original,90,90
night10,90,90
Original,49,49
night10,49,49
Original,71,71
night10,71,71
Original,77,90
night10,77,90
Original,72,72
night10,72,72
Original,32,32
night10,32,32
Original,57,57
night10,57,57
Original,78,78
night10,78,78
Original,45,45
night10,45,45
Original,50,50
night10,50,50
Original,20,20
night10,20,20
Original,27,97
night10,27,97
Original,12,12
night10,12,12
Original,23,23
night10,23,29
Original,74,74
night10,74,74
Original,51,51
night10,51,51
Original,90,90
night10,90,90
Original,53,53
night10,53,53
Original,23,23
night10,23,23
Original,30,30
night10,30,30
Original,45,45
night10,45,45
Original,78,78
night10,78,78
Original,74,74
night10,74,74
Original,87,87
night10,87,86
Original,2,2
night10,2,2
Original,28,41
night10,28,86
Original,90,90
night10,90,90
Original,57,57
night10,57,57
Original,63,63
night10,63,63
Original,30,30
night10,30,30
Original,97,92
night10,97,92
Original,31,31
night10,31,31
Original,52,52
night10,52,52
Original,50,50
night10,50,50
Original,75,75
night10,75,75
Original,32,32
night10,32,32
Original,52,52
night10,52,52
Original,72,91
night10,72,91
Original,63,63
night10,63,63
Original,70,70
night10,70,70
Original,46,46
night10,46,46
Original,31,31
night10,31,31
Original,37,37
night10,37,37
Original,23,23
night10,23,23
Original,48,48
night10,48,48
Original,45,45
night10,45,45
Original,28,28
night10,28,28
Original,50,50
night10,50,50
Original,20,20
night10,20,20
Original,50,50
night10,50,50
Original,29,29
night10,29,29
Original,67,67
night10,67,67
Original,30,30
night10,30,30
Original,72,72
night10,72,72
Original,64,63
night10,64,28
Original,30,30
night10,30,30
Original,86,86
night10,86,55
Original,48,48
night10,48,48
Original,36,36
night10,36,36
Original,50,50
night10,50,50
Original,50,50
night10,50,50
Original,99,99
night10,99,99
Original,63,63
night10,63,66
Original,49,86
night10,49,67
Original,87,87
night10,87,86
Original,28,28
night10,28,28
Original,67,67
night10,67,67
Original,50,50
night10,50,50
Original,16,16
night10,16,0
Original,55,55
night10,55,55
Original,46,46
night10,46,46
Original,7,7
night10,7,7
Original,57,57
night10,57,57
Original,49,49
night10,49,49
Original,12,12
night10,12,12
Original,70,70
night10,70,70
Original,46,46
night10,46,46
Original,36,36
night10,36,36
Original,74,74
night10,74,74
Original,37,37
night10,37,37
Original,23,23
night10,23,23
Original,15,15
night10,15,15
Original,17,17
night10,17,17
Original,67,67
night10,67,67
Original,30,30
night10,30,30
Original,21,21
night10,21,21
Original,17,17
night10,17,23
Original,28,28
night10,28,28
Original,23,23
night10,23,23
Original,32,32
night10,32,32
Original,22,22
night10,22,22
Original,15,15
night10,15,15
Original,30,30
night10,30,30
Original,51,51
night10,51,51
Original,32,32
night10,32,32
Original,58,58
night10,58,41
Original,42,42
night10,42,42
Original,78,78
night10,78,78
Original,42,42
night10,42,42
Original,23,23
night10,23,23
Original,37,37
night10,37,37
Original,30,30
night10,30,30
Original,28,28
night10,28,28
Original,21,21
night10,21,21
Original,67,67
night10,67,67
Original,50,50
night10,50,50
Original,36,36
night10,36,36
Original,15,15
night10,15,15
Original,36,36
night10,36,36
Original,30,30
night10,30,30
Original,16,16
night10,16,16
Original,14,16
night10,14,16
Original,78,78
night10,78,78
Original,2,2
night10,2,2
Original,20,20
night10,20,20
Original,86,86
night10,86,27
Original,90,90
night10,90,90
Original,26,26
night10,26,26
Original,50,50
night10,50,50
Original,15,15
night10,15,15
Original,23,23
night10,23,23
Original,23,23
night10,23,23
Original,72,72
night10,72,72
Original,86,86
night10,86,91
Original,90,90
night10,90,90
Original,22,22
night10,22,22
Original,77,77
night10,77,77
Original,30,30
night10,30,30
Original,0,0
night10,0,0
Original,57,57
night10,57,57
Original,93,93
night10,93,93
Original,48,48
night10,48,48
Original,45,45
night10,45,45
Original,97,97
night10,97,97
Original,20,20
night10,20,20
Original,16,16
night10,16,16
Original,34,34
night10,34,34
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,79,79
night10,79,79
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,23,23
night10,23,23
Original,45,45
night10,45,45
Original,48,48
night10,48,48
Original,52,52
night10,52,52
Original,36,36
night10,36,36
Original,78,67
night10,78,67
Original,78,78
night10,78,78
Original,45,45
night10,45,45
Original,97,61
night10,97,61
Original,90,90
night10,90,90
Original,55,55
night10,55,55
Original,32,32
night10,32,32
Original,29,29
night10,29,29
Original,87,87
night10,87,86
Original,67,67
night10,67,67
Original,88,86
night10,88,86
Original,52,52
night10,52,52
Original,57,57
night10,57,57
Original,52,52
night10,52,53
Original,32,32
night10,32,32
Original,90,90
night10,90,90
Original,30,30
night10,30,30
Original,48,50
night10,48,48
Original,53,53
night10,53,53
Original,74,74
night10,74,74
Original,55,55
night10,55,55
Original,50,50
night10,50,50
Original,16,16
night10,16,16
Original,55,55
night10,55,55
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,74,74
night10,74,74
Original,45,45
night10,45,45
Original,77,77
night10,77,77
Original,57,57
night10,57,57
Original,28,28
night10,28,28
Original,42,42
night10,42,42
Original,0,0
night10,0,0
Original,30,30
night10,30,30
Original,33,33
night10,33,33
Original,70,70
night10,70,67
Original,16,16
night10,16,16
Original,42,42
night10,42,42
Original,30,30
night10,30,30
Original,23,23
night10,23,23
Original,25,21
night10,25,21
Original,83,83
night10,83,83
Original,67,67
night10,67,67
Original,42,42
night10,42,42
Original,16,16
night10,16,16
Original,55,55
night10,55,55
Original,63,63
night10,63,63
Original,15,15
night10,15,15
Original,53,53
night10,53,53
Original,30,30
night10,30,30
Original,36,36
night10,36,36
Original,50,50
night10,50,50
Original,90,90
night10,90,90
Original,83,83
night10,83,83
Original,90,90
night10,90,90
Original,50,48
night10,50,45
Original,50,50
night10,50,50
Original,50,50
night10,50,50
Original,32,32
night10,32,32
Original,1,1
night10,1,1
Original,20,20
night10,20,20
Original,36,36
night10,36,36
Original,52,52
night10,52,44
Original,32,32
night10,32,32
Original,52,52
night10,52,52
Original,55,55
night10,55,55
Original,90,90
night10,90,90
Original,39,39
night10,39,39
Original,40,40
night10,40,40
Original,78,78
night10,78,78
Original,37,37
night10,37,37
Original,55,55
night10,55,55
Original,90,90
night10,90,90
Original,53,53
night10,53,53
Original,0,0
night10,0,0
Original,45,45
night10,45,45
Original,53,53
night10,53,53
Original,40,40
night10,40,41
Original,90,90
night10,90,90
Original,70,70
night10,70,70
Original,90,90
night10,90,90
Original,66,66
night10,66,66
Original,41,41
night10,41,41
Original,90,90
night10,90,32
Original,67,67
night10,67,67
Original,74,74
night10,74,74
Original,50,50
night10,50,50
Original,19,19
night10,19,19
Original,86,86
night10,86,86
Original,90,90
night10,90,90
Original,20,90
night10,20,90
Original,2,2
night10,2,2
Original,52,52
night10,52,52
Original,32,32
night10,32,32
Original,51,51
night10,51,51
Original,67,67
night10,67,67
Original,31,31
night10,31,31
Original,16,16
night10,16,16
Original,28,28
night10,28,28
Original,48,48
night10,48,48
Original,36,36
night10,36,36
Original,21,21
night10,21,21
Original,20,20
night10,20,20
Original,30,30
night10,30,30
Original,32,32
night10,32,32
Original,74,74
night10,74,74
Original,16,16
night10,16,16
Original,39,39
night10,39,39
Original,73,73
night10,73,73
Original,45,45
night10,45,45
Original,53,53
night10,53,53
Original,48,48
night10,48,48
Original,15,15
night10,15,15
Original,90,90
night10,90,90
Original,55,57
night10,55,57
Original,30,30
night10,30,30
Original,47,47
night10,47,47
Original,74,74
night10,74,74
Original,90,90
night10,90,90
Original,46,46
night10,46,46
Original,61,61
night10,61,61
Original,41,52
night10,41,52
Original,67,67
night10,67,67
Original,71,71
night10,71,71
Original,52,52
night10,52,52
Original,87,87
night10,87,86
Original,79,79
night10,79,79
Original,72,72
night10,72,72
Original,52,52
night10,52,52
Original,86,86
night10,86,12
Original,45,45
night10,45,45
Original,23,23
night10,23,23
Original,55,55
night10,55,57
Original,46,46
night10,46,46
Original,64,64
night10,64,64
Original,15,15
night10,15,15
Original,67,67
night10,67,67
Original,49,49
night10,49,49
Original,52,52
night10,52,52
Original,23,23
night10,23,23
Original,55,55
night10,55,55
Original,66,66
night10,66,66
Original,32,32
night10,32,32
Original,87,87
night10,87,87
Original,30,30
night10,30,30
Original,9,9
night10,9,19
Original,68,68
night10,68,68
Original,78,78
night10,78,78
Original,97,97
night10,97,97
Original,53,53
night10,53,53
Original,86,86
night10,86,86
Original,23,23
night10,23,23
Original,23,23
night10,23,23
Original,30,30
night10,30,30
Original,36,36
night10,36,36
Original,90,90
night10,90,90
Original,78,78
night10,78,78
Original,62,62
night10,62,62
Original,51,51
night10,51,51
Original,32,32
night10,32,32
Original,19,19
night10,19,19
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,4,4
night10,4,4
Original,77,77
night10,77,77
Original,0,0
night10,0,0
Original,48,52
night10,48,48
Original,12,12
night10,12,12
Original,32,32
night10,32,32
Original,52,52
night10,52,52
Original,32,32
night10,32,32
Original,19,19
night10,19,19
Original,20,20
night10,20,20
Original,30,30
night10,30,30
Original,20,20
night10,20,20
Original,63,63
night10,63,63
Original,32,32
night10,32,32
Original,3,3
night10,3,3
Original,32,32
night10,32,37
Original,50,50
night10,50,50
Original,19,19
night10,19,19
Original,72,72
night10,72,72
Original,23,23
night10,23,23
Original,52,52
night10,52,52
Original,16,16
night10,16,16
Original,30,30
night10,30,30
Original,27,1
night10,27,1
Original,75,75
night10,75,75
Original,83,83
night10,83,83
Original,78,78
night10,78,78
Original,90,90
night10,90,90
Original,45,45
night10,45,45
Original,53,53
night10,53,53
Original,12,12
night10,12,12
Original,66,63
night10,66,52
Original,10,10
night10,10,10
Original,74,74
night10,74,74
Original,53,53
night10,53,53
Original,24,24
night10,24,24
Original,16,16
night10,16,16
Original,45,45
night10,45,45
Original,30,30
night10,30,30
Original,45,45
night10,45,45
Original,60,60
night10,60,60
Original,53,53
night10,53,53
Original,61,61
night10,61,61
Original,28,21
night10,28,28
Original,90,90
night10,90,90
Original,60,60
night10,60,60
Original,63,63
night10,63,63
Original,31,31
night10,31,31
Original,32,32
night10,32,32
Original,32,32
night10,32,32
Original,90,90
night10,90,90
Original,60,60
night10,60,60
Original,63,63
night10,63,63
Original,29,29
night10,29,29
Original,67,67
night10,67,67
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,48,48
night10,48,48
Original,32,32
night10,32,32
Original,30,30
night10,30,30
Original,57,57
night10,57,57
Original,31,31
night10,31,31
Original,20,20
night10,20,20
Original,20,20
night10,20,15
Original,63,63
night10,63,63
Original,52,52
night10,52,52
Original,30,30
night10,30,30
Original,50,50
night10,50,50
Original,99,99
night10,99,99
Original,67,67
night10,67,67
Original,52,52
night10,52,52
Original,32,32
night10,32,32
Original,41,41
night10,41,41
Original,78,78
night10,78,64
Original,52,52
night10,52,52
Original,60,60
night10,60,60
Original,90,75
night10,90,90
Original,32,32
night10,32,32
Original,90,90
night10,90,90
Original,37,37
night10,37,37
Original,16,16
night10,16,23
Original,48,48
night10,48,48
Original,74,74
night10,74,74
Original,94,23
night10,94,23
Original,59,59
night10,59,59
Original,74,74
night10,74,74
Original,97,97
night10,97,97
Original,63,63
night10,63,63
Original,43,43
night10,43,43
Original,57,57
night10,57,57
Original,38,40
night10,38,37
Original,53,53
night10,53,53
Original,78,78
night10,78,78
Original,74,74
night10,74,74
Original,37,37
night10,37,37
Original,83,83
night10,83,83
Original,57,57
night10,57,57
Original,16,16
night10,16,16
Original,27,91
night10,27,60
Original,15,15
night10,15,24
Original,81,81
night10,81,81
Original,63,63
night10,63,63
Original,87,86
night10,87,86
Original,16,16
night10,16,16
Original,52,52
night10,52,52
Original,0,0
night10,0,0
Original,28,28
night10,28,28
Original,30,30
night10,30,30
Original,86,86
night10,86,86
Original,16,16
night10,16,16
Original,49,49
night10,49,49
Original,78,78
night10,78,78
Original,30,30
night10,30,30
Original,100,100
night10,100,100
Original,74,74
night10,74,30
Original,48,48
night10,48,48
Original,55,55
night10,55,55
Original,86,86
night10,86,86
Original,43,43
night10,43,43
Original,32,32
night10,32,32
Original,32,32
night10,32,32
Original,0,0
night10,0,0
Original,28,28
night10,28,28
Original,31,31
night10,31,31
Original,20,20
night10,20,20
Original,93,93
night10,93,93
Original,55,57
night10,55,57
Original,28,28
night10,28,28
Original,57,57
night10,57,57
Original,30,30
night10,30,30
Original,79,79
night10,79,79
Original,57,57
night10,57,57
Original,73,73
night10,73,73
Original,30,30
night10,30,30
Original,32,32
night10,32,57
Original,23,23
night10,23,23
Original,17,17
night10,17,17
Original,31,31
night10,31,31
Original,2,19
night10,2,19
Original,39,39
night10,39,39
Original,87,87
night10,87,20
Original,50,50
night10,50,50
Original,90,90
night10,90,90
Original,57,77
night10,57,51
Original,41,41
night10,41,41
Original,51,51
night10,51,51
Original,16,16
night10,16,16
Original,81,81
night10,81,81
Original,78,78
night10,78,78
Original,83,83
night10,83,83
Original,32,32
night10,32,88
Original,77,77
night10,77,77
Original,51,51
night10,51,51
Original,59,59
night10,59,59
Original,37,51
night10,37,90
Original,79,79
night10,79,79
Original,31,31
night10,31,31
Original,2,90
night10,2,19
Original,75,75
night10,75,75
Original,20,20
night10,20,20
Original,32,32
night10,32,32
Original,31,86
night10,31,86
Original,40,40
night10,40,40
Original,15,23
night10,15,23
Original,28,20
night10,28,15
Original,30,30
night10,30,30
Original,28,28
night10,28,28
Original,49,49
night10,49,49
Original,70,70
night10,70,70
Original,77,77
night10,77,77
Original,53,53
night10,53,53
Original,19,19
night10,19,19
Original,90,74
night10,90,90
Original,28,28
night10,28,28
Original,58,58
night10,58,58
Original,40,40
night10,40,40
Original,53,53
night10,53,53
Original,15,15
night10,15,15
Original,87,87
night10,87,87
Original,63,63
night10,63,74
Original,43,52
night10,43,52
Original,48,48
night10,48,48
Original,57,57
night10,57,57
Original,63,63
night10,63,63
Original,57,57
night10,57,57
Original,0,0
night10,0,0
Original,90,90
night10,90,90
Original,28,28
night10,28,28
Original,90,90
night10,90,90
Original,79,79
night10,79,79
Original,63,63
night10,63,63
Original,48,48
night10,48,53
Original,0,0
night10,0,0
Original,51,51
night10,51,51
Original,50,50
night10,50,50
Original,45,45
night10,45,45
Original,90,90
night10,90,90
Original,102,90
night10,102,90
Original,50,50
night10,50,30
Original,30,30
night10,30,30
Original,12,12
night10,12,12
Original,87,87
night10,87,87
Original,7,7
night10,7,7
Original,78,78
night10,78,78
Original,60,60
night10,60,53
Original,45,45
night10,45,45
Original,90,90
night10,90,90
Original,93,93
night10,93,93
Original,52,52
night10,52,52
Original,61,61
night10,61,61
Original,29,29
night10,29,29
Original,58,58
night10,58,77
Original,23,23
night10,23,23
Original,50,50
night10,50,50
Original,47,47
night10,47,47
Original,52,52
night10,52,52
Original,16,16
night10,16,16
Original,97,91
night10,97,68
Original,83,83
night10,83,83
Original,20,20
night10,20,20
Original,53,53
night10,53,53
Original,31,31
night10,31,31
Original,57,57
night10,57,46
Original,93,93
night10,93,93
Original,53,53
night10,53,53
Original,28,28
night10,28,28
Original,0,0
night10,0,0
Original,91,91
night10,91,91
Original,79,79
night10,79,79
Original,31,31
night10,31,31
Original,31,31
night10,31,31
Original,16,16
night10,16,16
Original,48,48
night10,48,48
Original,52,52
night10,52,52
Original,63,63
night10,63,42
Original,101,101
night10,101,28
Original,11,21
night10,11,0
Original,52,52
night10,52,52
Original,50,50
night10,50,50
Original,90,90
night10,90,90
Original,7,7
night10,7,16
Original,52,52
night10,52,52
