filter,class,predicted_class
Original,61,61
fog10,61,90
Original,102,102
fog10,102,31
Original,36,36
fog10,36,91
Original,45,45
fog10,45,86
Original,79,79
fog10,79,37
Original,50,50
fog10,50,30
Original,87,87
fog10,87,93
Original,83,83
fog10,83,28
Original,63,63
fog10,63,55
Original,78,78
fog10,78,46
Original,55,55
fog10,55,57
Original,67,67
fog10,67,15
Original,66,66
fog10,66,30
Original,22,22
fog10,22,63
Original,50,50
fog10,50,15
Original,13,13
fog10,13,52
Original,45,45
fog10,45,31
Original,63,63
fog10,63,60
Original,77,77
fog10,77,32
Original,34,34
fog10,34,90
Original,41,41
fog10,41,90
Original,12,12
fog10,12,23
Original,66,66
fog10,66,52
Original,20,20
fog10,20,63
Original,53,53
fog10,53,55
Original,20,20
fog10,20,90
Original,55,55
fog10,55,37
Original,53,51
fog10,53,36
Original,29,29
fog10,29,36
Original,50,50
fog10,50,90
Original,32,32
fog10,32,86
Original,55,55
fog10,55,37
Original,66,66
fog10,66,52
Original,66,66
fog10,66,32
Original,45,45
fog10,45,30
Original,45,45
fog10,45,90
Original,74,74
fog10,74,32
Original,66,66
fog10,66,32
Original,41,41
fog10,41,52
Original,52,52
fog10,52,36
Original,16,16
fog10,16,16
Original,90,90
fog10,90,90
Original,86,86
fog10,86,28
Original,48,48
fog10,48,86
Original,46,46
fog10,46,93
Original,30,30
fog10,30,91
Original,90,90
fog10,90,66
Original,30,30
fog10,30,90
Original,50,50
fog10,50,90
Original,66,66
fog10,66,90
Original,53,53
fog10,53,32
Original,30,30
fog10,30,66
Original,31,31
fog10,31,86
Original,53,53
fog10,53,32
Original,15,15
fog10,15,90
Original,43,43
fog10,43,90
Original,43,50
fog10,43,32
Original,50,50
fog10,50,90
Original,74,74
fog10,74,90
Original,51,51
fog10,51,32
Original,32,32
fog10,32,86
Original,50,50
fog10,50,63
Original,63,63
fog10,63,37
Original,0,0
fog10,0,86
Original,45,45
fog10,45,32
Original,28,28
fog10,28,86
Original,87,87
fog10,87,90
Original,42,42
fog10,42,23
Original,86,86
fog10,86,31
Original,63,63
fog10,63,63
Original,91,91
fog10,91,61
Original,46,46
fog10,46,2
Original,78,78
fog10,78,86
Original,21,21
fog10,21,90
Original,36,36
fog10,36,61
Original,11,11
fog10,11,90
Original,55,55
fog10,55,88
Original,51,51
fog10,51,90
Original,28,28
fog10,28,97
Original,55,55
fog10,55,88
Original,48,48
fog10,48,86
Original,21,21
fog10,21,88
Original,49,49
fog10,49,55
Original,50,50
fog10,50,41
Original,37,37
fog10,37,86
Original,36,36
fog10,36,15
Original,45,45
fog10,45,16
Original,78,78
fog10,78,36
Original,90,90
fog10,90,30
Original,31,31
fog10,31,86
Original,30,30
fog10,30,61
Original,55,55
fog10,55,57
Original,46,46
fog10,46,59
Original,51,51
fog10,51,66
Original,48,48
fog10,48,41
Original,31,43
fog10,31,63
Original,28,28
fog10,28,36
Original,60,60
fog10,60,32
Original,90,90
fog10,90,88
Original,48,48
fog10,48,32
Original,46,46
fog10,46,50
Original,30,30
fog10,30,90
Original,72,72
fog10,72,36
Original,15,15
fog10,15,90
Original,97,97
fog10,97,86
Original,51,51
fog10,51,36
Original,46,46
fog10,46,86
Original,36,36
fog10,36,32
Original,37,37
fog10,37,60
Original,52,52
fog10,52,32
Original,53,53
fog10,53,86
Original,48,48
fog10,48,2
Original,77,77
fog10,77,90
Original,36,36
fog10,36,31
Original,78,78
fog10,78,63
Original,78,78
fog10,78,86
Original,52,52
fog10,52,90
Original,12,12
fog10,12,61
Original,83,83
fog10,83,61
Original,46,46
fog10,46,23
Original,37,37
fog10,37,90
Original,57,57
fog10,57,86
Original,53,53
fog10,53,88
Original,90,90
fog10,90,32
Original,51,51
fog10,51,63
Original,78,78
fog10,78,74
Original,32,32
fog10,32,36
Original,60,60
fog10,60,97
Original,63,63
fog10,63,74
Original,28,28
fog10,28,37
Original,16,16
fog10,16,86
Original,50,50
fog10,50,55
Original,86,86
fog10,86,30
Original,50,52
fog10,50,30
Original,23,23
fog10,23,88
Original,50,50
fog10,50,37
Original,87,87
fog10,87,88
Original,6,6
fog10,6,63
Original,48,48
fog10,48,52
Original,32,32
fog10,32,52
Original,45,45
fog10,45,32
Original,25,25
fog10,25,52
Original,45,45
fog10,45,86
Original,52,52
fog10,52,15
Original,50,50
fog10,50,86
Original,52,52
fog10,52,83
Original,32,32
fog10,32,90
Original,90,90
fog10,90,32
Original,53,53
fog10,53,30
Original,90,90
fog10,90,90
Original,51,51
fog10,51,88
Original,63,63
fog10,63,74
Original,34,34
fog10,34,86
Original,20,20
fog10,20,28
Original,15,15
fog10,15,46
Original,15,15
fog10,15,86
Original,52,52
fog10,52,59
Original,31,31
fog10,31,16
Original,87,87
fog10,87,36
Original,16,16
fog10,16,59
Original,23,23
fog10,23,90
Original,23,23
fog10,23,90
Original,28,28
fog10,28,83
Original,46,46
fog10,46,86
Original,15,15
fog10,15,30
Original,57,57
fog10,57,66
Original,34,34
fog10,34,66
Original,0,0
fog10,0,66
Original,90,91
fog10,90,31
Original,87,87
fog10,87,28
Original,46,46
fog10,46,63
Original,49,49
fog10,49,32
Original,48,48
fog10,48,88
Original,46,46
fog10,46,90
Original,20,20
fog10,20,36
Original,77,77
fog10,77,90
Original,45,45
fog10,45,90
Original,54,50
fog10,54,88
Original,53,53
fog10,53,90
Original,61,61
fog10,61,86
Original,52,52
fog10,52,86
Original,48,49
fog10,48,88
Original,12,1
fog10,12,32
Original,30,30
fog10,30,86
Original,50,50
fog10,50,88
Original,51,51
fog10,51,91
Original,90,90
fog10,90,86
Original,30,30
fog10,30,23
Original,28,28
fog10,28,86
Original,51,51
fog10,51,90
Original,74,74
fog10,74,90
Original,81,81
fog10,81,90
Original,50,50
fog10,50,90
Original,45,45
fog10,45,32
Original,86,86
fog10,86,2
Original,81,68
fog10,81,32
Original,16,16
fog10,16,15
Original,74,74
fog10,74,52
Original,90,90
fog10,90,37
Original,20,20
fog10,20,55
Original,16,16
fog10,16,86
Original,53,53
fog10,53,86
Original,83,83
fog10,83,23
Original,84,68
fog10,84,63
Original,6,6
fog10,6,86
Original,52,52
fog10,52,97
Original,22,22
fog10,22,52
Original,45,45
fog10,45,88
Original,70,70
fog10,70,86
Original,90,90
fog10,90,86
Original,79,79
fog10,79,15
Original,66,66
fog10,66,90
Original,2,19
fog10,2,31
Original,67,67
fog10,67,32
Original,52,52
fog10,52,61
Original,30,30
fog10,30,90
Original,30,30
fog10,30,32
Original,50,50
fog10,50,37
Original,31,31
fog10,31,88
Original,61,61
fog10,61,88
Original,67,67
fog10,67,86
Original,48,48
fog10,48,90
Original,1,1
fog10,1,93
Original,16,16
fog10,16,90
Original,64,64
fog10,64,86
Original,86,86
fog10,86,37
Original,22,90
fog10,22,86
Original,45,45
fog10,45,52
Original,32,32
fog10,32,97
Original,78,78
fog10,78,88
Original,23,23
fog10,23,37
Original,78,78
fog10,78,90
Original,6,6
fog10,6,86
Original,39,39
fog10,39,60
Original,7,7
fog10,7,74
Original,91,86
fog10,91,90
Original,67,67
fog10,67,32
Original,55,55
fog10,55,86
Original,90,90
fog10,90,74
Original,50,50
fog10,50,23
Original,72,72
fog10,72,15
Original,23,23
fog10,23,74
Original,52,52
fog10,52,52
Original,30,30
fog10,30,90
Original,30,30
fog10,30,30
Original,35,35
fog10,35,90
Original,77,77
fog10,77,88
Original,28,28
fog10,28,15
Original,61,61
fog10,61,15
Original,32,32
fog10,32,32
Original,50,50
fog10,50,32
Original,17,17
fog10,17,63
Original,55,55
fog10,55,36
Original,74,74
fog10,74,31
Original,87,87
fog10,87,86
Original,16,16
fog10,16,59
Original,50,50
fog10,50,90
Original,79,79
fog10,79,63
Original,6,6
fog10,6,90
Original,45,45
fog10,45,90
Original,78,67
fog10,78,90
Original,2,2
fog10,2,23
Original,23,23
fog10,23,66
Original,90,90
fog10,90,63
Original,50,50
fog10,50,52
Original,17,17
fog10,17,61
Original,87,87
fog10,87,36
Original,87,87
fog10,87,90
Original,28,28
fog10,28,17
Original,15,15
fog10,15,55
Original,77,77
fog10,77,90
Original,45,45
fog10,45,61
Original,52,52
fog10,52,37
Original,90,90
fog10,90,86
Original,32,32
fog10,32,32
Original,50,50
fog10,50,63
Original,90,90
fog10,90,90
Original,36,36
fog10,36,90
Original,51,51
fog10,51,32
Original,48,48
fog10,48,32
Original,67,67
fog10,67,30
Original,23,23
fog10,23,17
Original,33,33
fog10,33,36
Original,37,37
fog10,37,86
Original,51,51
fog10,51,63
Original,51,51
fog10,51,90
Original,0,0
fog10,0,91
Original,10,10
fog10,10,88
Original,51,51
fog10,51,86
Original,66,66
fog10,66,52
Original,71,71
fog10,71,36
Original,52,52
fog10,52,16
Original,66,66
fog10,66,46
Original,73,73
fog10,73,32
Original,28,28
fog10,28,32
Original,46,46
fog10,46,90
Original,70,70
fog10,70,90
Original,90,90
fog10,90,86
Original,48,48
fog10,48,32
Original,16,16
fog10,16,86
Original,46,46
fog10,46,90
Original,12,12
fog10,12,59
Original,23,23
fog10,23,88
Original,52,52
fog10,52,88
Original,78,78
fog10,78,86
Original,32,32
fog10,32,50
Original,20,20
fog10,20,86
Original,31,31
fog10,31,86
Original,23,23
fog10,23,86
Original,30,30
fog10,30,15
Original,90,90
fog10,90,86
Original,23,23
fog10,23,66
Original,26,26
fog10,26,2
Original,31,31
fog10,31,66
Original,30,30
fog10,30,86
Original,32,32
fog10,32,2
Original,63,63
fog10,63,90
Original,23,23
fog10,23,90
Original,45,45
fog10,45,23
Original,30,30
fog10,30,52
Original,21,21
fog10,21,32
Original,32,32
fog10,32,52
Original,79,79
fog10,79,23
Original,5,5
fog10,5,59
Original,86,86
fog10,86,50
Original,30,30
fog10,30,63
Original,74,74
fog10,74,86
Original,45,45
fog10,45,74
Original,45,45
fog10,45,52
Original,56,31
fog10,56,91
Original,22,22
fog10,22,66
Original,52,52
fog10,52,60
Original,30,30
fog10,30,90
Original,30,30
fog10,30,88
Original,30,30
fog10,30,32
Original,21,21
fog10,21,37
Original,37,37
fog10,37,59
Original,28,28
fog10,28,46
Original,46,46
fog10,46,90
Original,26,26
fog10,26,55
Original,52,52
fog10,52,32
Original,23,23
fog10,23,74
Original,7,7
fog10,7,32
Original,48,48
fog10,48,52
Original,28,28
fog10,28,32
Original,32,32
fog10,32,90
Original,67,67
fog10,67,61
Original,28,28
fog10,28,88
Original,0,0
fog10,0,37
Original,81,81
fog10,81,61
Original,15,23
fog10,15,90
Original,79,79
fog10,79,90
Original,48,47
fog10,48,50
Original,31,31
fog10,31,50
Original,2,2
fog10,2,86
Original,51,51
fog10,51,63
Original,50,50
fog10,50,90
Original,37,37
fog10,37,90
Original,102,102
fog10,102,86
Original,51,51
fog10,51,63
Original,48,48
fog10,48,74
Original,15,15
fog10,15,30
Original,75,75
fog10,75,32
Original,57,57
fog10,57,36
Original,32,32
fog10,32,66
Original,32,32
fog10,32,55
Original,20,20
fog10,20,86
Original,18,18
fog10,18,32
Original,90,90
fog10,90,86
Original,0,0
fog10,0,32
Original,30,30
fog10,30,59
Original,23,20
fog10,23,86
Original,24,21
fog10,24,32
Original,66,66
fog10,66,50
Original,54,50
fog10,54,32
Original,87,87
fog10,87,36
Original,28,28
fog10,28,90
Original,70,70
fog10,70,88
Original,42,42
fog10,42,32
Original,19,19
fog10,19,88
Original,45,45
fog10,45,36
Original,74,74
fog10,74,37
Original,83,83
fog10,83,86
Original,31,30
fog10,31,32
Original,46,46
fog10,46,86
Original,50,50
fog10,50,66
Original,48,48
fog10,48,90
Original,87,86
fog10,87,30
Original,46,46
fog10,46,52
Original,90,90
fog10,90,97
Original,51,51
fog10,51,61
Original,11,11
fog10,11,63
Original,57,57
fog10,57,90
Original,63,66
fog10,63,90
Original,45,45
fog10,45,32
Original,37,37
fog10,37,52
Original,54,53
fog10,54,23
Original,19,19
fog10,19,31
Original,67,67
fog10,67,86
Original,72,72
fog10,72,32
Original,74,74
fog10,74,30
Original,20,20
fog10,20,91
Original,87,87
fog10,87,90
Original,67,67
fog10,67,86
Original,48,48
fog10,48,36
Original,33,32
fog10,33,90
Original,49,49
fog10,49,90
Original,52,52
fog10,52,93
Original,30,30
fog10,30,63
Original,16,16
fog10,16,32
Original,57,57
fog10,57,16
Original,77,77
fog10,77,63
Original,50,50
fog10,50,59
Original,87,86
fog10,87,86
Original,30,46
fog10,30,90
Original,48,48
fog10,48,74
Original,61,61
fog10,61,30
Original,52,52
fog10,52,36
Original,52,52
fog10,52,88
Original,63,63
fog10,63,86
Original,31,31
fog10,31,90
Original,21,21
fog10,21,59
Original,17,17
fog10,17,74
Original,87,87
fog10,87,90
Original,57,57
fog10,57,90
Original,90,90
fog10,90,32
Original,87,87
fog10,87,88
Original,77,77
fog10,77,52
Original,32,32
fog10,32,30
Original,90,90
fog10,90,37
Original,50,52
fog10,50,52
Original,48,48
fog10,48,52
Original,32,32
fog10,32,90
Original,53,53
fog10,53,48
Original,78,78
fog10,78,30
Original,11,11
fog10,11,50
Original,53,53
fog10,53,36
Original,55,55
fog10,55,32
Original,36,36
fog10,36,60
Original,102,102
fog10,102,61
Original,60,60
fog10,60,32
Original,32,32
fog10,32,61
Original,97,97
fog10,97,37
Original,52,52
fog10,52,36
Original,74,74
fog10,74,23
Original,52,52
fog10,52,90
Original,51,51
fog10,51,86
Original,12,19
fog10,12,90
Original,19,19
fog10,19,86
Original,52,52
fog10,52,15
Original,90,90
fog10,90,66
Original,20,20
fog10,20,52
Original,48,48
fog10,48,28
Original,53,53
fog10,53,66
Original,45,45
fog10,45,86
Original,51,51
fog10,51,53
Original,83,83
fog10,83,36
Original,29,29
fog10,29,63
Original,17,17
fog10,17,28
Original,90,90
fog10,90,32
Original,50,50
fog10,50,83
Original,32,32
fog10,32,90
Original,99,99
fog10,99,86
Original,78,78
fog10,78,15
Original,1,6
fog10,1,74
Original,67,67
fog10,67,32
Original,55,55
fog10,55,30
Original,74,74
fog10,74,66
Original,67,67
fog10,67,30
Original,91,91
fog10,91,90
Original,12,29
fog10,12,23
Original,42,42
fog10,42,90
Original,51,51
fog10,51,90
Original,61,61
fog10,61,74
Original,50,50
fog10,50,28
Original,20,20
fog10,20,52
Original,90,90
fog10,90,90
Original,30,30
fog10,30,32
Original,66,66
fog10,66,86
Original,31,16
fog10,31,61
Original,63,63
fog10,63,90
Original,32,32
fog10,32,86
Original,74,74
fog10,74,37
Original,30,30
fog10,30,2
Original,52,52
fog10,52,30
Original,48,52
fog10,48,41
Original,50,50
fog10,50,41
Original,90,90
fog10,90,66
Original,31,60
fog10,31,16
Original,66,63
fog10,66,37
Original,48,48
fog10,48,88
Original,20,29
fog10,20,32
Original,23,23
fog10,23,63
Original,29,29
fog10,29,86
Original,59,59
fog10,59,61
Original,30,30
fog10,30,23
Original,55,55
fog10,55,66
Original,51,51
fog10,51,90
Original,52,52
fog10,52,32
Original,99,99
fog10,99,30
Original,46,46
fog10,46,74
Original,0,0
fog10,0,83
Original,28,20
fog10,28,36
Original,1,1
fog10,1,88
Original,32,32
fog10,32,28
Original,68,68
fog10,68,37
Original,30,30
fog10,30,28
Original,50,50
fog10,50,63
Original,90,90
fog10,90,90
Original,63,63
fog10,63,90
Original,51,51
fog10,51,66
Original,67,67
fog10,67,57
Original,15,15
fog10,15,63
Original,87,87
fog10,87,97
Original,35,35
fog10,35,90
Original,79,79
fog10,79,83
Original,30,30
fog10,30,63
Original,93,93
fog10,93,90
Original,46,46
fog10,46,32
Original,78,78
fog10,78,90
Original,20,20
fog10,20,66
Original,52,52
fog10,52,91
Original,55,55
fog10,55,93
Original,46,46
fog10,46,90
Original,90,90
fog10,90,90
Original,30,30
fog10,30,86
Original,14,14
fog10,14,59
Original,20,20
fog10,20,28
Original,57,57
fog10,57,41
Original,79,79
fog10,79,86
Original,30,30
fog10,30,74
Original,31,31
fog10,31,28
Original,12,12
fog10,12,41
Original,3,3
fog10,3,90
Original,41,41
fog10,41,16
Original,48,48
fog10,48,59
Original,39,39
fog10,39,86
Original,86,30
fog10,86,37
Original,52,52
fog10,52,90
Original,50,50
fog10,50,66
Original,73,73
fog10,73,86
Original,0,0
fog10,0,90
Original,50,50
fog10,50,37
Original,74,74
fog10,74,55
Original,28,28
fog10,28,37
Original,45,45
fog10,45,37
Original,16,16
fog10,16,86
Original,15,15
fog10,15,32
Original,53,53
fog10,53,90
Original,76,76
fog10,76,90
Original,57,57
fog10,57,52
Original,32,32
fog10,32,90
Original,61,97
fog10,61,59
Original,30,30
fog10,30,28
Original,90,90
fog10,90,48
Original,36,36
fog10,36,30
Original,78,78
fog10,78,97
Original,37,37
fog10,37,86
Original,90,90
fog10,90,83
Original,78,78
fog10,78,28
Original,48,48
fog10,48,57
Original,45,45
fog10,45,23
Original,15,15
fog10,15,16
Original,90,90
fog10,90,55
Original,52,52
fog10,52,86
Original,90,90
fog10,90,32
Original,74,74
fog10,74,97
Original,46,46
fog10,46,90
Original,30,30
fog10,30,63
Original,91,91
fog10,91,63
Original,52,52
fog10,52,63
Original,86,86
fog10,86,86
Original,55,55
fog10,55,90
Original,86,91
fog10,86,37
Original,83,83
fog10,83,52
Original,28,28
fog10,28,88
Original,90,90
fog10,90,90
Original,12,12
fog10,12,2
Original,12,12
fog10,12,30
Original,50,50
fog10,50,74
Original,74,74
fog10,74,86
Original,90,90
fog10,90,23
Original,79,78
fog10,79,63
Original,31,51
fog10,31,30
Original,41,41
fog10,41,23
Original,48,48
fog10,48,32
Original,83,83
fog10,83,46
Original,48,48
fog10,48,32
Original,77,77
fog10,77,66
Original,30,30
fog10,30,32
Original,32,32
fog10,32,37
Original,17,23
fog10,17,52
Original,32,50
fog10,32,90
Original,22,21
fog10,22,52
Original,37,37
fog10,37,30
Original,23,23
fog10,23,55
Original,73,73
fog10,73,63
Original,2,2
fog10,2,86
Original,97,97
fog10,97,86
Original,1,1
fog10,1,86
Original,52,52
fog10,52,86
Original,90,90
fog10,90,37
Original,51,51
fog10,51,2
Original,74,74
fog10,74,61
Original,19,19
fog10,19,86
Original,57,57
fog10,57,32
Original,78,78
fog10,78,74
Original,55,55
fog10,55,86
Original,77,77
fog10,77,88
Original,30,30
fog10,30,32
Original,78,78
fog10,78,63
Original,52,52
fog10,52,41
Original,99,99
fog10,99,86
Original,15,15
fog10,15,63
Original,90,90
fog10,90,97
Original,15,15
fog10,15,74
Original,63,63
fog10,63,83
Original,86,86
fog10,86,93
Original,77,77
fog10,77,88
Original,52,52
fog10,52,50
Original,90,90
fog10,90,90
Original,31,31
fog10,31,52
Original,21,21
fog10,21,52
Original,20,20
fog10,20,97
Original,78,78
fog10,78,52
Original,42,42
fog10,42,93
Original,49,49
fog10,49,32
Original,46,46
fog10,46,97
Original,15,15
fog10,15,66
Original,90,90
fog10,90,32
Original,32,32
fog10,32,28
Original,52,52
fog10,52,86
Original,57,57
fog10,57,52
Original,50,50
fog10,50,28
Original,28,28
fog10,28,55
Original,63,52
fog10,63,86
Original,36,36
fog10,36,50
Original,55,55
fog10,55,86
Original,50,50
fog10,50,52
Original,66,66
fog10,66,41
Original,36,36
fog10,36,28
Original,17,17
fog10,17,86
Original,28,28
fog10,28,66
Original,32,32
fog10,32,66
Original,74,74
fog10,74,86
Original,36,36
fog10,36,74
Original,45,45
fog10,45,32
Original,23,23
fog10,23,86
Original,70,70
fog10,70,32
Original,87,86
fog10,87,74
Original,6,7
fog10,6,36
Original,50,50
fog10,50,90
Original,23,23
fog10,23,50
Original,90,90
fog10,90,31
Original,6,6
fog10,6,63
Original,22,22
fog10,22,86
Original,52,52
fog10,52,88
Original,32,32
fog10,32,41
Original,55,55
fog10,55,31
Original,67,67
fog10,67,52
Original,52,52
fog10,52,32
Original,52,52
fog10,52,90
Original,86,86
fog10,86,16
Original,56,52
fog10,56,74
Original,57,57
fog10,57,37
Original,50,50
fog10,50,30
Original,36,36
fog10,36,86
Original,19,19
fog10,19,59
Original,53,53
fog10,53,30
Original,23,23
fog10,23,32
Original,28,28
fog10,28,90
Original,45,45
fog10,45,37
Original,16,16
fog10,16,57
Original,84,79
fog10,84,61
Original,52,52
fog10,52,86
Original,20,20
fog10,20,90
Original,42,42
fog10,42,50
Original,23,23
fog10,23,86
Original,16,16
fog10,16,32
Original,50,50
fog10,50,88
Original,16,16
fog10,16,32
Original,66,63
fog10,66,90
Original,90,90
fog10,90,90
Original,45,45
fog10,45,30
Original,73,73
fog10,73,86
Original,30,30
fog10,30,37
Original,90,90
fog10,90,86
Original,19,19
fog10,19,86
Original,74,74
fog10,74,50
Original,40,23
fog10,40,88
Original,36,36
fog10,36,86
Original,48,48
fog10,48,90
Original,23,23
fog10,23,88
Original,29,29
fog10,29,32
Original,83,83
fog10,83,90
Original,41,41
fog10,41,97
Original,90,90
fog10,90,90
Original,7,7
fog10,7,90
Original,67,67
fog10,67,52
Original,66,66
fog10,66,41
Original,78,78
fog10,78,97
Original,88,88
fog10,88,32
Original,48,48
fog10,48,23
Original,40,40
fog10,40,86
Original,31,31
fog10,31,86
Original,16,16
fog10,16,86
Original,6,6
fog10,6,86
Original,63,42
fog10,63,88
Original,86,86
fog10,86,63
Original,55,55
fog10,55,88
Original,0,0
fog10,0,52
Original,63,63
fog10,63,52
Original,56,55
fog10,56,32
Original,15,15
fog10,15,63
Original,63,63
fog10,63,63
Original,57,57
fog10,57,30
Original,24,16
fog10,24,28
Original,42,42
fog10,42,37
Original,82,82
fog10,82,37
Original,48,48
fog10,48,15
Original,91,91
fog10,91,32
Original,51,53
fog10,51,28
Original,50,50
fog10,50,55
Original,30,30
fog10,30,90
Original,63,66
fog10,63,90
Original,73,73
fog10,73,61
Original,86,86
fog10,86,86
Original,67,67
fog10,67,30
Original,31,31
fog10,31,90
Original,77,77
fog10,77,90
Original,73,73
fog10,73,32
Original,48,48
fog10,48,36
Original,23,23
fog10,23,90
Original,48,48
fog10,48,88
Original,39,39
fog10,39,28
Original,61,61
fog10,61,86
Original,15,15
fog10,15,66
Original,33,33
fog10,33,28
Original,55,55
fog10,55,59
Original,74,74
fog10,74,74
Original,45,45
fog10,45,90
Original,77,77
fog10,77,32
Original,15,15
fog10,15,41
Original,36,36
fog10,36,86
Original,85,90
fog10,85,32
Original,21,21
fog10,21,32
Original,90,90
fog10,90,37
Original,30,30
fog10,30,90
Original,23,23
fog10,23,32
Original,86,86
fog10,86,86
Original,23,23
fog10,23,59
Original,53,53
fog10,53,32
Original,57,57
fog10,57,97
Original,51,51
fog10,51,86
Original,86,86
fog10,86,86
Original,52,52
fog10,52,61
Original,45,45
fog10,45,55
Original,32,32
fog10,32,23
Original,16,6
fog10,16,90
Original,16,16
fog10,16,16
Original,52,52
fog10,52,52
Original,42,42
fog10,42,15
Original,23,23
fog10,23,37
Original,29,29
fog10,29,36
Original,19,19
fog10,19,23
Original,28,28
fog10,28,32
Original,57,57
fog10,57,86
Original,74,74
fog10,74,86
Original,32,32
fog10,32,90
Original,77,74
fog10,77,86
Original,42,42
fog10,42,57
Original,52,52
fog10,52,90
Original,46,46
fog10,46,86
Original,52,52
fog10,52,36
Original,20,20
fog10,20,16
Original,30,30
fog10,30,88
Original,30,30
fog10,30,31
Original,57,57
fog10,57,52
Original,57,57
fog10,57,88
Original,55,55
fog10,55,52
Original,63,63
fog10,63,90
Original,0,0
fog10,0,59
Original,45,45
fog10,45,23
Original,32,32
fog10,32,28
Original,83,83
fog10,83,74
Original,53,53
fog10,53,90
Original,23,23
fog10,23,37
Original,1,1
fog10,1,88
Original,16,16
fog10,16,32
Original,74,74
fog10,74,36
Original,72,72
fog10,72,86
Original,52,50
fog10,52,86
Original,60,60
fog10,60,90
Original,16,16
fog10,16,90
Original,43,43
fog10,43,30
Original,37,37
fog10,37,61
Original,90,90
fog10,90,88
Original,74,74
fog10,74,90
Original,51,51
fog10,51,23
Original,57,57
fog10,57,88
Original,52,52
fog10,52,86
Original,46,46
fog10,46,32
Original,67,67
fog10,67,32
Original,6,28
fog10,6,32
Original,83,83
fog10,83,88
Original,48,48
fog10,48,86
Original,30,30
fog10,30,52
Original,79,79
fog10,79,86
Original,58,58
fog10,58,90
Original,72,72
fog10,72,90
Original,36,36
fog10,36,86
Original,74,74
fog10,74,86
Original,83,83
fog10,83,90
Original,31,31
fog10,31,86
Original,55,55
fog10,55,66
Original,50,50
fog10,50,41
Original,30,30
fog10,30,63
Original,97,97
fog10,97,86
Original,12,12
fog10,12,16
Original,63,63
fog10,63,88
Original,12,12
fog10,12,86
Original,23,23
fog10,23,32
Original,67,67
fog10,67,90
Original,90,90
fog10,90,90
Original,3,0
fog10,3,36
Original,90,90
fog10,90,88
Original,46,46
fog10,46,86
Original,83,83
fog10,83,97
Original,78,78
fog10,78,86
Original,101,101
fog10,101,74
Original,32,32
fog10,32,90
Original,78,78
fog10,78,88
Original,52,52
fog10,52,93
Original,52,50
fog10,52,60
Original,48,48
fog10,48,37
Original,48,48
fog10,48,83
Original,46,46
fog10,46,52
Original,52,52
fog10,52,90
Original,55,55
fog10,55,66
Original,28,28
fog10,28,86
Original,43,43
fog10,43,86
Original,77,77
fog10,77,28
Original,66,63
fog10,66,74
Original,55,55
fog10,55,37
Original,53,53
fog10,53,63
Original,86,86
fog10,86,86
Original,20,20
fog10,20,97
Original,90,90
fog10,90,37
Original,45,45
fog10,45,93
Original,79,79
fog10,79,32
Original,77,55
fog10,77,90
Original,52,52
fog10,52,74
Original,16,16
fog10,16,86
Original,21,21
fog10,21,41
Original,16,16
fog10,16,86
Original,77,77
fog10,77,59
Original,78,78
fog10,78,52
Original,15,15
fog10,15,16
Original,32,32
fog10,32,74
Original,19,19
fog10,19,59
Original,1,1
fog10,1,90
Original,52,52
fog10,52,83
Original,74,74
fog10,74,86
Original,23,23
fog10,23,63
Original,23,23
fog10,23,15
Original,90,90
fog10,90,36
Original,93,93
fog10,93,37
Original,51,51
fog10,51,90
Original,16,16
fog10,16,63
Original,86,86
fog10,86,86
Original,79,79
fog10,79,90
Original,51,51
fog10,51,52
Original,53,53
fog10,53,88
Original,12,19
fog10,12,97
Original,71,71
fog10,71,66
Original,45,45
fog10,45,52
Original,50,50
fog10,50,32
Original,63,63
fog10,63,86
Original,52,52
fog10,52,63
Original,37,37
fog10,37,32
Original,72,72
fog10,72,66
Original,28,28
fog10,28,23
Original,90,90
fog10,90,86
Original,47,47
fog10,47,88
Original,30,30
fog10,30,36
Original,52,52
fog10,52,36
Original,17,17
fog10,17,88
Original,20,20
fog10,20,86
Original,52,52
fog10,52,36
Original,32,32
fog10,32,88
Original,3,0
fog10,3,37
Original,31,31
fog10,31,37
Original,67,67
fog10,67,97
Original,2,2
fog10,2,88
Original,19,23
fog10,19,90
Original,52,52
fog10,52,91
Original,53,53
fog10,53,60
Original,32,32
fog10,32,88
Original,77,77
fog10,77,32
Original,67,67
fog10,67,28
Original,1,1
fog10,1,59
Original,51,51
fog10,51,36
Original,75,72
fog10,75,88
Original,25,25
fog10,25,28
Original,36,36
fog10,36,86
Original,23,12
fog10,23,86
Original,90,90
fog10,90,32
Original,90,90
fog10,90,86
Original,28,28
fog10,28,90
Original,31,31
fog10,31,86
Original,52,52
fog10,52,90
Original,21,21
fog10,21,37
Original,72,72
fog10,72,66
Original,79,79
fog10,79,90
Original,50,50
fog10,50,36
Original,97,97
fog10,97,37
Original,25,25
fog10,25,86
Original,32,32
fog10,32,90
Original,50,50
fog10,50,63
Original,72,72
fog10,72,83
Original,50,50
fog10,50,74
Original,93,93
fog10,93,90
Original,55,55
fog10,55,46
Original,15,15
fog10,15,88
Original,92,93
fog10,92,32
Original,91,91
fog10,91,41
Original,86,30
fog10,86,36
Original,40,40
fog10,40,86
Original,78,78
fog10,78,86
Original,79,79
fog10,79,32
Original,19,19
fog10,19,74
Original,50,50
fog10,50,32
Original,46,46
