filter,class,predicted_class
Original,79,79
snownight,79,27
Original,31,31
snownight,31,31
Original,48,48
snownight,48,50
Original,74,74
snownight,74,27
Original,53,53
snownight,53,86
Original,12,12
snownight,12,0
Original,19,19
snownight,19,23
Original,7,7
snownight,7,16
Original,48,48
snownight,48,27
Original,90,90
snownight,90,90
Original,53,53
snownight,53,50
Original,90,90
snownight,90,100
Original,90,90
snownight,90,85
Original,45,45
snownight,45,45
Original,90,90
snownight,90,50
Original,48,48
snownight,48,24
Original,48,48
snownight,48,48
Original,90,90
snownight,90,102
Original,90,90
snownight,90,75
Original,90,90
snownight,90,85
Original,66,66
snownight,66,20
Original,63,63
snownight,63,60
Original,90,90
snownight,90,24
Original,87,61
snownight,87,87
Original,67,67
snownight,67,16
Original,97,39
snownight,97,39
Original,50,50
snownight,50,53
Original,50,50
snownight,50,66
Original,52,52
snownight,52,44
Original,52,52
snownight,52,52
Original,30,30
snownight,30,86
Original,16,16
snownight,16,21
Original,46,46
snownight,46,16
Original,46,46
snownight,46,46
Original,54,15
snownight,54,15
Original,57,57
snownight,57,48
Original,63,63
snownight,63,15
Original,67,67
snownight,67,16
Original,32,32
snownight,32,0
Original,30,30
snownight,30,97
Original,28,28
snownight,28,39
Original,45,45
snownight,45,16
Original,97,97
snownight,97,27
Original,21,21
snownight,21,88
Original,0,0
snownight,0,50
Original,52,52
snownight,52,23
Original,30,30
snownight,30,55
Original,45,45
snownight,45,45
Original,20,20
snownight,20,20
Original,46,46
snownight,46,50
Original,23,23
snownight,23,36
Original,70,70
snownight,70,53
Original,32,32
snownight,32,32
Original,50,50
snownight,50,55
Original,41,41
snownight,41,55
Original,20,20
snownight,20,20
Original,78,78
snownight,78,36
Original,45,45
snownight,45,57
Original,79,79
snownight,79,79
Original,83,83
snownight,83,77
Original,90,90
snownight,90,30
Original,7,7
snownight,7,24
Original,48,48
snownight,48,96
Original,52,52
snownight,52,50
Original,57,55
snownight,57,15
Original,20,20
snownight,20,50
Original,51,51
snownight,51,5
Original,30,30
snownight,30,30
Original,52,52
snownight,52,52
Original,52,52
snownight,52,27
Original,32,32
snownight,32,46
Original,52,52
snownight,52,24
Original,51,51
snownight,51,53
Original,74,74
snownight,74,52
Original,20,20
snownight,20,7
Original,23,92
snownight,23,0
Original,71,71
snownight,71,32
Original,91,91
snownight,91,30
Original,46,46
snownight,46,50
Original,61,61
snownight,61,97
Original,73,73
snownight,73,73
Original,28,28
snownight,28,27
Original,20,20
snownight,20,20
Original,78,78
snownight,78,78
Original,50,50
snownight,50,20
Original,60,60
snownight,60,0
Original,67,67
snownight,67,79
Original,43,43
snownight,43,23
Original,23,23
snownight,23,23
Original,30,30
snownight,30,30
Original,50,50
snownight,50,20
Original,50,50
snownight,50,50
Original,37,37
snownight,37,48
Original,55,55
snownight,55,50
Original,83,83
snownight,83,96
Original,57,57
snownight,57,57
Original,78,78
snownight,78,77
Original,32,32
snownight,32,32
Original,37,37
snownight,37,37
Original,37,37
snownight,37,50
Original,90,90
snownight,90,90
Original,51,51
snownight,51,51
Original,36,36
snownight,36,36
Original,23,23
snownight,23,31
Original,30,30
snownight,30,31
Original,37,37
snownight,37,37
Original,50,50
snownight,50,17
Original,48,52
snownight,48,48
Original,46,46
snownight,46,15
Original,30,30
snownight,30,16
Original,36,36
snownight,36,36
Original,36,36
snownight,36,77
Original,30,30
snownight,30,16
Original,79,79
snownight,79,79
Original,48,48
snownight,48,48
Original,77,77
snownight,77,57
Original,78,78
snownight,78,78
Original,48,48
snownight,48,30
Original,30,30
snownight,30,39
Original,12,12
snownight,12,14
Original,32,32
snownight,32,32
Original,28,28
snownight,28,93
Original,48,48
snownight,48,15
Original,0,0
snownight,0,31
Original,90,90
snownight,90,90
Original,32,32
snownight,32,90
Original,48,48
snownight,48,65
Original,50,50
snownight,50,17
Original,90,90
snownight,90,18
Original,15,15
snownight,15,30
Original,16,16
snownight,16,29
Original,37,37
snownight,37,67
Original,20,20
snownight,20,52
Original,31,31
snownight,31,31
Original,28,28
snownight,28,29
Original,45,45
snownight,45,70
Original,48,48
snownight,48,52
Original,55,55
snownight,55,55
Original,83,83
snownight,83,15
Original,23,23
snownight,23,23
Original,50,50
snownight,50,50
Original,70,70
snownight,70,70
Original,53,53
snownight,53,57
Original,16,16
snownight,16,16
Original,30,30
snownight,30,30
Original,21,21
snownight,21,11
Original,46,46
snownight,46,0
Original,32,32
snownight,32,32
Original,28,28
snownight,28,15
Original,67,67
snownight,67,67
Original,48,48
snownight,48,48
Original,50,50
snownight,50,48
Original,57,57
snownight,57,39
Original,90,90
snownight,90,21
Original,88,88
snownight,88,68
Original,102,102
snownight,102,36
Original,90,90
snownight,90,90
Original,45,45
snownight,45,16
Original,23,23
snownight,23,6
Original,46,46
snownight,46,48
Original,67,67
snownight,67,59
Original,20,20
snownight,20,20
Original,48,48
snownight,48,90
Original,57,57
snownight,57,57
Original,60,60
snownight,60,33
Original,31,31
snownight,31,55
Original,52,52
snownight,52,52
Original,67,67
snownight,67,29
Original,48,48
snownight,48,15
Original,77,77
snownight,77,15
Original,1,1
snownight,1,91
Original,28,28
snownight,28,0
Original,67,67
snownight,67,77
Original,66,66
snownight,66,85
Original,77,77
snownight,77,24
Original,97,97
snownight,97,97
Original,20,20
snownight,20,0
Original,90,90
snownight,90,15
Original,45,45
snownight,45,58
Original,67,67
snownight,67,20
Original,51,51
snownight,51,51
Original,90,90
snownight,90,15
Original,51,51
snownight,51,53
Original,75,75
snownight,75,90
Original,45,45
snownight,45,45
Original,36,36
snownight,36,30
Original,18,29
snownight,18,26
Original,91,91
snownight,91,27
Original,78,78
snownight,78,48
Original,52,52
snownight,52,41
Original,15,15
snownight,15,15
Original,52,52
snownight,52,52
Original,63,63
snownight,63,20
Original,20,20
snownight,20,50
Original,36,36
snownight,36,36
Original,16,16
snownight,16,29
Original,52,52
snownight,52,92
Original,77,77
snownight,77,7
Original,67,67
snownight,67,30
Original,70,70
snownight,70,77
Original,37,37
snownight,37,0
Original,67,67
snownight,67,48
Original,93,93
snownight,93,12
Original,50,50
snownight,50,52
Original,45,45
snownight,45,45
Original,60,60
snownight,60,57
Original,90,90
snownight,90,24
Original,53,53
snownight,53,55
Original,50,50
snownight,50,50
Original,32,32
snownight,32,32
Original,20,20
snownight,20,20
Original,70,70
snownight,70,97
Original,31,31
snownight,31,31
Original,52,52
snownight,52,86
Original,22,22
snownight,22,2
Original,30,30
snownight,30,15
Original,23,23
snownight,23,20
Original,15,15
snownight,15,15
Original,90,90
snownight,90,23
Original,20,20
snownight,20,51
Original,83,83
snownight,83,83
Original,20,20
snownight,20,19
Original,66,66
snownight,66,32
Original,93,93
snownight,93,41
Original,32,32
snownight,32,52
Original,59,59
snownight,59,60
Original,20,20
snownight,20,20
Original,57,57
snownight,57,96
Original,55,55
snownight,55,39
Original,75,75
snownight,75,75
Original,52,52
snownight,52,59
Original,90,90
snownight,90,90
Original,12,12
snownight,12,23
Original,74,74
snownight,74,85
Original,79,79
snownight,79,68
Original,30,30
snownight,30,30
Original,50,50
snownight,50,50
Original,74,74
snownight,74,74
Original,90,90
snownight,90,60
Original,46,46
snownight,46,57
Original,74,74
snownight,74,0
Original,55,55
snownight,55,50
Original,20,20
snownight,20,15
Original,42,42
snownight,42,28
Original,30,30
snownight,30,30
Original,0,0
snownight,0,0
Original,63,63
snownight,63,63
Original,46,46
snownight,46,23
Original,90,90
snownight,90,3
Original,36,36
snownight,36,36
Original,78,78
snownight,78,91
Original,42,42
snownight,42,52
Original,28,28
snownight,28,28
Original,49,49
snownight,49,50
Original,20,20
snownight,20,20
Original,50,50
snownight,50,50
Original,57,57
snownight,57,57
Original,23,23
snownight,23,15
Original,16,16
snownight,16,17
Original,90,90
snownight,90,41
Original,90,90
snownight,90,20
Original,75,75
snownight,75,92
Original,86,86
snownight,86,16
Original,3,3
snownight,3,3
Original,46,46
snownight,46,91
Original,72,72
snownight,72,42
Original,77,77
snownight,77,15
Original,23,23
snownight,23,18
Original,11,11
snownight,11,102
Original,15,15
snownight,15,0
Original,31,31
snownight,31,31
Original,37,37
snownight,37,50
Original,90,90
snownight,90,90
Original,19,19
snownight,19,50
Original,7,7
snownight,7,77
Original,46,46
snownight,46,15
Original,46,46
snownight,46,17
Original,55,55
snownight,55,50
Original,45,45
snownight,45,46
Original,53,53
snownight,53,20
Original,21,21
snownight,21,28
Original,52,52
snownight,52,52
Original,48,48
snownight,48,48
Original,42,42
snownight,42,20
Original,16,16
snownight,16,30
Original,66,66
snownight,66,36
Original,90,90
snownight,90,90
Original,74,74
snownight,74,48
Original,87,87
snownight,87,45
Original,23,23
snownight,23,7
Original,55,55
snownight,55,31
Original,50,50
snownight,50,48
Original,90,90
snownight,90,77
Original,62,62
snownight,62,0
Original,48,48
snownight,48,48
Original,31,31
snownight,31,30
Original,66,66
snownight,66,63
Original,78,78
snownight,78,83
Original,86,86
snownight,86,27
Original,36,36
snownight,36,36
Original,52,52
snownight,52,51
Original,90,90
snownight,90,90
Original,90,90
snownight,90,63
Original,63,63
snownight,63,40
Original,36,36
snownight,36,15
Original,27,36
snownight,27,32
Original,25,26
snownight,25,26
Original,53,53
snownight,53,50
Original,30,30
snownight,30,30
Original,78,78
snownight,78,78
Original,36,36
snownight,36,36
Original,51,51
snownight,51,16
Original,51,51
snownight,51,12
Original,86,86
snownight,86,50
Original,52,52
snownight,52,52
Original,90,90
snownight,90,24
Original,51,51
snownight,51,23
Original,53,53
snownight,53,51
Original,52,52
snownight,52,53
Original,16,16
snownight,16,6
Original,0,0
snownight,0,0
Original,73,73
snownight,73,22
Original,23,23
snownight,23,23
Original,77,77
snownight,77,14
Original,0,0
snownight,0,0
Original,30,30
snownight,30,30
Original,45,45
snownight,45,45
Original,30,30
snownight,30,23
Original,16,16
snownight,16,16
Original,2,2
snownight,2,20
Original,67,67
snownight,67,16
Original,60,60
snownight,60,34
Original,0,0
snownight,0,12
Original,43,43
snownight,43,43
Original,50,48
snownight,50,0
Original,0,0
snownight,0,21
Original,91,91
snownight,91,0
Original,74,74
snownight,74,50
Original,68,68
snownight,68,68
Original,50,50
snownight,50,57
Original,15,15
snownight,15,52
Original,46,46
snownight,46,23
Original,48,49
snownight,48,51
Original,36,36
snownight,36,52
Original,90,90
snownight,90,24
Original,48,48
snownight,48,24
Original,102,102
snownight,102,102
Original,46,46
snownight,46,23
Original,73,73
snownight,73,20
Original,54,54
snownight,54,51
Original,28,28
snownight,28,32
Original,50,50
snownight,50,52
Original,81,81
snownight,81,52
Original,51,51
snownight,51,51
Original,67,67
snownight,67,16
Original,90,90
snownight,90,42
Original,30,30
snownight,30,30
Original,66,66
snownight,66,90
Original,90,90
snownight,90,90
Original,50,50
snownight,50,92
Original,23,23
snownight,23,23
Original,52,52
snownight,52,90
Original,51,51
snownight,51,77
Original,78,78
snownight,78,66
Original,90,90
snownight,90,90
Original,90,90
snownight,90,36
Original,48,52
snownight,48,50
Original,57,57
snownight,57,25
Original,23,23
snownight,23,23
Original,67,67
snownight,67,80
Original,30,30
snownight,30,37
Original,15,15
snownight,15,86
Original,48,48
snownight,48,15
Original,50,50
snownight,50,20
Original,47,47
snownight,47,53
Original,70,70
snownight,70,91
Original,23,23
snownight,23,51
Original,90,90
snownight,90,90
Original,15,15
snownight,15,20
Original,77,77
snownight,77,24
Original,2,2
snownight,2,18
Original,21,21
snownight,21,28
Original,19,19
snownight,19,93
Original,2,2
snownight,2,20
Original,23,23
snownight,23,7
Original,45,45
snownight,45,45
Original,96,52
snownight,96,96
Original,32,32
snownight,32,21
Original,78,78
snownight,78,41
Original,21,21
snownight,21,27
Original,20,20
snownight,20,20
Original,67,67
snownight,67,86
Original,37,37
snownight,37,60
Original,30,30
snownight,30,30
Original,90,90
snownight,90,60
Original,90,90
snownight,90,90
Original,32,32
snownight,32,39
Original,20,20
snownight,20,48
Original,66,66
snownight,66,49
Original,32,32
snownight,32,50
Original,90,90
snownight,90,93
Original,91,91
snownight,91,7
Original,83,83
snownight,83,24
Original,74,74
snownight,74,11
Original,28,28
snownight,28,11
Original,46,46
snownight,46,15
Original,63,63
snownight,63,16
Original,51,51
snownight,51,15
Original,16,16
snownight,16,16
Original,91,91
snownight,91,102
Original,78,78
snownight,78,48
Original,23,23
snownight,23,16
Original,51,51
snownight,51,53
Original,23,23
snownight,23,23
Original,55,55
snownight,55,63
Original,55,55
snownight,55,24
Original,48,48
snownight,48,65
Original,31,31
snownight,31,67
Original,1,1
snownight,1,2
Original,67,67
snownight,67,67
Original,63,63
snownight,63,50
Original,63,63
snownight,63,0
Original,57,57
snownight,57,69
Original,0,0
snownight,0,0
Original,37,37
snownight,37,0
Original,49,49
snownight,49,60
Original,26,26
snownight,26,92
Original,16,16
snownight,16,16
Original,51,51
snownight,51,50
Original,6,6
snownight,6,0
Original,20,20
snownight,20,0
Original,28,28
snownight,28,23
Original,23,23
snownight,23,23
Original,67,67
snownight,67,30
Original,78,78
snownight,78,78
Original,41,41
snownight,41,0
Original,28,28
snownight,28,21
Original,53,53
snownight,53,20
Original,30,30
snownight,30,30
Original,55,55
snownight,55,32
Original,31,31
snownight,31,31
Original,40,40
snownight,40,40
Original,48,63
snownight,48,23
Original,63,63
snownight,63,66
Original,66,66
snownight,66,15
Original,43,43
snownight,43,43
Original,72,72
snownight,72,72
Original,17,29
snownight,17,11
Original,56,56
snownight,56,22
Original,12,12
snownight,12,12
Original,23,23
snownight,23,22
Original,52,52
snownight,52,30
Original,48,48
snownight,48,48
Original,41,41
snownight,41,37
Original,32,32
snownight,32,62
Original,50,50
snownight,50,52
Original,45,45
snownight,45,77
Original,79,79
snownight,79,60
Original,16,16
snownight,16,17
Original,28,28
snownight,28,52
Original,77,90
snownight,77,50
Original,52,52
snownight,52,52
Original,32,32
snownight,32,50
Original,42,42
snownight,42,31
Original,97,97
snownight,97,20
Original,36,36
snownight,36,85
Original,32,32
snownight,32,30
Original,47,47
snownight,47,47
Original,46,46
snownight,46,77
Original,16,16
snownight,16,36
Original,48,48
snownight,48,15
Original,48,48
snownight,48,16
Original,30,30
snownight,30,30
Original,43,43
snownight,43,77
Original,53,53
snownight,53,30
Original,73,73
snownight,73,80
Original,60,60
snownight,60,97
Original,90,90
snownight,90,90
Original,79,79
snownight,79,50
Original,23,23
snownight,23,23
Original,15,15
snownight,15,15
Original,37,37
snownight,37,52
Original,30,61
snownight,30,48
Original,20,20
snownight,20,57
Original,52,52
snownight,52,53
Original,97,97
snownight,97,97
Original,73,73
snownight,73,73
Original,87,62
snownight,87,97
Original,50,50
snownight,50,17
Original,50,50
snownight,50,50
Original,45,45
snownight,45,0
Original,16,16
snownight,16,16
Original,82,82
snownight,82,91
Original,53,46
snownight,53,2
Original,87,62
snownight,87,55
Original,57,57
snownight,57,57
Original,87,59
snownight,87,20
Original,52,52
snownight,52,30
Original,102,102
snownight,102,90
Original,28,28
snownight,28,20
Original,81,90
snownight,81,91
Original,50,50
snownight,50,50
Original,87,59
snownight,87,20
Original,34,34
snownight,34,44
Original,52,50
snownight,52,23
Original,55,55
snownight,55,41
Original,32,32
snownight,32,32
Original,15,15
snownight,15,8
Original,32,32
snownight,32,50
Original,90,90
snownight,90,36
Original,37,37
snownight,37,53
Original,30,30
snownight,30,30
Original,74,74
snownight,74,68
Original,74,90
snownight,74,48
Original,77,77
snownight,77,91
Original,21,21
snownight,21,57
Original,50,50
snownight,50,63
Original,55,55
snownight,55,70
Original,53,53
snownight,53,31
Original,90,90
snownight,90,39
Original,50,50
snownight,50,50
Original,17,17
snownight,17,16
Original,20,20
snownight,20,20
Original,86,86
snownight,86,86
Original,28,28
snownight,28,91
Original,17,17
snownight,17,17
Original,30,30
snownight,30,30
Original,81,81
snownight,81,77
Original,46,46
snownight,46,16
Original,45,45
snownight,45,50
Original,60,60
snownight,60,22
Original,47,47
snownight,47,48
Original,32,32
snownight,32,30
Original,78,78
snownight,78,48
Original,16,16
snownight,16,0
Original,19,19
snownight,19,39
Original,51,51
snownight,51,17
Original,80,80
snownight,80,51
Original,87,87
snownight,87,87
Original,52,52
snownight,52,52
Original,21,21
snownight,21,24
Original,52,52
snownight,52,48
Original,90,90
snownight,90,50
Original,72,72
snownight,72,36
Original,48,48
snownight,48,17
Original,30,30
snownight,30,30
Original,20,20
snownight,20,23
Original,30,30
snownight,30,30
Original,15,15
snownight,15,15
Original,53,53
snownight,53,20
Original,30,30
snownight,30,68
Original,45,45
snownight,45,16
Original,55,55
snownight,55,50
Original,46,46
snownight,46,36
Original,67,67
snownight,67,67
Original,61,61
snownight,61,50
Original,16,16
snownight,16,16
Original,86,86
snownight,86,6
Original,90,90
snownight,90,50
Original,68,68
snownight,68,33
Original,90,90
snownight,90,50
Original,90,90
snownight,90,48
Original,50,50
snownight,50,77
Original,53,53
snownight,53,60
Original,0,0
snownight,0,0
Original,22,22
snownight,22,22
Original,52,52
snownight,52,44
Original,46,46
snownight,46,15
Original,90,90
snownight,90,90
Original,51,51
snownight,51,51
Original,83,83
snownight,83,77
Original,15,15
snownight,15,21
Original,42,42
snownight,42,50
Original,30,30
snownight,30,30
Original,90,90
snownight,90,70
Original,74,74
snownight,74,74
Original,63,41
snownight,63,72
Original,81,81
snownight,81,78
Original,27,88
snownight,27,23
Original,30,30
snownight,30,20
Original,90,90
snownight,90,50
Original,16,16
snownight,16,16
Original,30,30
snownight,30,30
Original,28,28
snownight,28,15
Original,16,16
snownight,16,16
Original,72,72
snownight,72,23
Original,50,50
snownight,50,15
Original,59,59
snownight,59,19
Original,74,74
snownight,74,32
Original,50,50
snownight,50,50
Original,6,28
snownight,6,57
Original,76,76
snownight,76,81
Original,28,28
snownight,28,28
Original,57,57
snownight,57,87
Original,68,68
snownight,68,68
Original,51,51
snownight,51,50
Original,36,36
snownight,36,20
Original,53,53
snownight,53,24
Original,90,90
snownight,90,60
Original,52,52
snownight,52,28
Original,5,5
snownight,5,0
Original,23,0
snownight,23,28
Original,90,90
snownight,90,75
Original,87,87
snownight,87,50
Original,79,79
snownight,79,20
Original,11,11
snownight,11,16
Original,20,20
snownight,20,50
Original,52,52
snownight,52,54
Original,74,74
snownight,74,79
Original,0,0
snownight,0,0
Original,48,48
snownight,48,15
Original,83,83
snownight,83,0
Original,50,50
snownight,50,48
Original,77,77
snownight,77,50
Original,46,46
snownight,46,77
Original,23,23
snownight,23,3
Original,28,28
snownight,28,16
Original,57,57
snownight,57,57
Original,23,23
snownight,23,30
Original,45,45
snownight,45,45
Original,61,61
snownight,61,45
Original,65,48
snownight,65,40
Original,73,73
snownight,73,66
Original,46,46
snownight,46,45
Original,75,75
snownight,75,50
Original,51,51
snownight,51,97
Original,86,86
snownight,86,48
Original,29,29
snownight,29,31
Original,53,53
snownight,53,17
Original,46,46
snownight,46,50
Original,50,50
snownight,50,50
Original,23,23
snownight,23,23
Original,41,41
snownight,41,32
Original,48,48
snownight,48,52
Original,16,16
snownight,16,23
Original,41,41
snownight,41,0
Original,52,52
snownight,52,52
Original,32,32
snownight,32,49
Original,90,90
snownight,90,90
Original,16,16
snownight,16,16
Original,30,30
snownight,30,83
Original,46,46
snownight,46,45
Original,90,90
snownight,90,91
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,62,62
snownight,62,66
Original,76,78
snownight,76,50
Original,56,56
snownight,56,45
Original,93,77
snownight,93,0
Original,57,57
snownight,57,92
Original,87,87
snownight,87,48
Original,75,75
snownight,75,75
Original,52,52
snownight,52,52
Original,16,16
snownight,16,16
Original,63,63
snownight,63,39
Original,90,90
snownight,90,24
Original,52,53
snownight,52,32
Original,90,90
snownight,90,46
Original,3,0
snownight,3,46
Original,83,83
snownight,83,22
Original,52,52
snownight,52,20
Original,63,63
snownight,63,96
Original,16,17
snownight,16,3
Original,68,68
snownight,68,68
Original,53,53
snownight,53,50
Original,46,46
snownight,46,2
Original,45,45
snownight,45,12
Original,54,53
snownight,54,14
Original,53,53
snownight,53,23
Original,50,50
snownight,50,48
Original,0,0
snownight,0,3
Original,36,36
snownight,36,27
Original,83,83
snownight,83,16
Original,17,17
snownight,17,48
Original,52,52
snownight,52,36
Original,52,52
snownight,52,52
Original,78,78
snownight,78,23
Original,78,53
snownight,78,21
Original,23,23
snownight,23,16
Original,28,28
snownight,28,28
Original,23,29
snownight,23,23
Original,51,51
snownight,51,2
Original,25,26
snownight,25,19
Original,75,75
snownight,75,75
Original,48,48
snownight,48,48
Original,55,55
snownight,55,57
Original,90,90
snownight,90,71
Original,53,53
snownight,53,51
Original,52,52
snownight,52,63
Original,90,90
snownight,90,90
Original,58,58
snownight,58,58
Original,63,63
snownight,63,71
Original,91,91
snownight,91,90
Original,8,8
snownight,8,30
Original,78,78
snownight,78,4
Original,12,12
snownight,12,20
Original,50,50
snownight,50,86
Original,48,48
snownight,48,48
Original,31,31
snownight,31,48
Original,71,71
snownight,71,71
Original,49,49
snownight,49,83
Original,88,88
snownight,88,95
Original,90,90
snownight,90,24
Original,12,12
snownight,12,28
Original,30,30
snownight,30,48
Original,66,66
snownight,66,48
Original,50,50
snownight,50,50
Original,50,52
snownight,50,61
Original,67,67
snownight,67,16
Original,53,53
snownight,53,31
Original,32,32
snownight,32,32
Original,50,50
snownight,50,18
Original,86,86
snownight,86,97
Original,51,51
snownight,51,14
Original,12,12
snownight,12,6
Original,19,19
snownight,19,29
Original,90,90
snownight,90,90
Original,50,50
snownight,50,36
Original,7,31
snownight,7,22
Original,78,78
snownight,78,90
Original,50,50
snownight,50,50
Original,30,30
snownight,30,24
Original,48,48
snownight,48,29
Original,36,36
snownight,36,36
Original,52,52
snownight,52,15
Original,90,90
snownight,90,15
Original,3,3
snownight,3,23
Original,53,53
snownight,53,20
Original,53,50
snownight,53,27
Original,97,97
snownight,97,97
Original,28,28
snownight,28,50
Original,52,52
snownight,52,52
Original,46,46
snownight,46,39
Original,32,32
snownight,32,50
Original,12,12
snownight,12,66
Original,74,74
snownight,74,27
Original,53,53
snownight,53,55
Original,32,32
snownight,32,36
Original,46,46
snownight,46,20
Original,32,32
snownight,32,52
Original,52,52
snownight,52,50
Original,3,25
snownight,3,18
Original,90,90
snownight,90,51
Original,57,57
snownight,57,20
Original,90,90
snownight,90,86
Original,74,74
snownight,74,16
Original,23,23
snownight,23,23
Original,46,46
snownight,46,45
Original,33,33
snownight,33,33
Original,60,60
snownight,60,29
Original,67,67
snownight,67,30
Original,72,72
snownight,72,36
Original,90,90
snownight,90,52
Original,57,57
snownight,57,57
Original,74,74
snownight,74,59
Original,7,7
snownight,7,23
Original,0,0
snownight,0,0
Original,31,31
snownight,31,1
Original,30,30
snownight,30,17
Original,24,24
snownight,24,22
Original,53,52
snownight,53,53
Original,23,20
snownight,23,53
Original,52,52
snownight,52,52
Original,53,53
snownight,53,53
Original,93,77
snownight,93,46
Original,74,74
snownight,74,22
Original,79,79
snownight,79,30
Original,28,20
snownight,28,66
Original,78,78
snownight,78,0
Original,90,90
snownight,90,86
Original,15,15
snownight,15,46
Original,7,7
snownight,7,7
Original,55,55
snownight,55,86
Original,28,28
snownight,28,55
Original,48,48
snownight,48,48
Original,55,55
snownight,55,47
Original,90,45
snownight,90,23
Original,67,67
snownight,67,39
Original,90,90
snownight,90,29
Original,30,30
snownight,30,30
Original,43,43
snownight,43,48
Original,51,51
snownight,51,23
Original,12,12
snownight,12,52
Original,86,86
snownight,86,36
Original,36,36
snownight,36,36
Original,66,66
snownight,66,39
Original,90,90
snownight,90,15
Original,63,63
snownight,63,48
Original,2,2
snownight,2,19
Original,32,32
snownight,32,32
Original,90,90
snownight,90,90
Original,79,79
snownight,79,79
Original,22,22
snownight,22,22
Original,88,88
snownight,88,65
Original,50,50
snownight,50,50
Original,20,20
snownight,20,20
Original,53,53
snownight,53,7
Original,78,78
snownight,78,78
Original,99,90
snownight,99,17
Original,79,79
snownight,79,68
Original,59,59
snownight,59,93
Original,50,50
snownight,50,20
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,81,81
snownight,81,24
Original,0,0
snownight,0,20
Original,93,93
snownight,93,16
Original,15,15
snownight,15,96
Original,28,28
snownight,28,97
Original,15,15
snownight,15,28
Original,23,23
snownight,23,63
Original,46,46
snownight,46,50
Original,30,30
snownight,30,30
Original,90,90
snownight,90,66
Original,57,57
snownight,57,15
Original,46,46
snownight,46,15
Original,50,50
snownight,50,50
Original,66,49
snownight,66,50
Original,90,90
snownight,90,90
Original,36,36
snownight,36,68
Original,31,31
snownight,31,100
Original,4,4
snownight,4,27
Original,45,45
snownight,45,45
Original,72,72
snownight,72,16
Original,90,90
snownight,90,79
Original,52,52
snownight,52,48
Original,77,77
snownight,77,50
Original,52,52
snownight,52,46
Original,28,28
snownight,28,28
Original,17,17
snownight,17,22
Original,45,45
snownight,45,27
Original,30,30
snownight,30,30
Original,67,67
snownight,67,30
Original,20,20
snownight,20,50
Original,30,30
snownight,30,86
Original,90,90
snownight,90,90
Original,32,32
snownight,32,15
Original,45,45
snownight,45,45
Original,32,32
snownight,32,36
Original,22,22
snownight,22,2
Original,87,87
snownight,87,87
Original,45,45
snownight,45,45
Original,30,30
snownight,30,50
Original,31,31
snownight,31,86
Original,23,23
snownight,23,48
Original,30,30
snownight,30,27
Original,87,60
snownight,87,93
Original,28,28
snownight,28,28
Original,66,66
snownight,66,21
Original,48,48
snownight,48,15
Original,72,72
snownight,72,67
Original,45,45
snownight,45,12
Original,87,87
snownight,87,24
Original,32,32
snownight,32,32
Original,57,57
snownight,57,53
Original,29,29
snownight,29,0
Original,29,29
snownight,29,85
Original,21,21
snownight,21,21
Original,0,0
snownight,0,12
Original,55,55
snownight,55,48
Original,34,34
snownight,34,48
Original,48,48
snownight,48,68
Original,16,16
snownight,16,29
Original,48,48
snownight,48,20
Original,97,97
snownight,97,67
Original,66,66
snownight,66,50
Original,57,57
snownight,57,46
Original,86,86
snownight,86,52
Original,40,40
snownight,40,24
Original,36,36
snownight,36,97
Original,74,74
snownight,74,93
Original,28,28
snownight,28,31
Original,50,50
snownight,50,48
Original,93,93
snownight,93,23
Original,29,29
snownight,29,0
Original,15,15
snownight,15,28
Original,48,48
snownight,48,48
Original,10,11
snownight,10,10
Original,79,79
snownight,79,48
Original,42,42
snownight,42,21
Original,68,68
snownight,68,36
Original,47,47
snownight,47,48
Original,50,50
snownight,50,50
Original,51,51
snownight,51,39
Original,45,45
snownight,45,45
Original,87,20
snownight,87,50
Original,87,87
snownight,87,3
Original,51,51
snownight,51,20
Original,57,57
snownight,57,50
Original,75,75
snownight,75,63
Original,32,32
snownight,32,24
Original,77,77
snownight,77,93
Original,50,50
snownight,50,50
Original,36,36
snownight,36,36
Original,51,51
snownight,51,50
Original,55,55
snownight,55,17
Original,86,87
snownight,86,20
Original,52,52
snownight,52,52
Original,66,66
snownight,66,68
Original,54,54
snownight,54,51
Original,70,70
snownight,70,15
Original,74,74
snownight,74,93
Original,63,63
snownight,63,50
Original,16,16
snownight,16,16
Original,86,86
snownight,86,30
Original,15,15
snownight,15,17
Original,87,87
snownight,87,87
Original,73,73
snownight,73,20
Original,49,49
snownight,49,51
Original,83,67
snownight,83,101
Original,32,32
snownight,32,90
Original,23,23
snownight,23,23
Original,28,28
snownight,28,22
Original,53,53
snownight,53,27
Original,79,79
snownight,79,28
Original,52,52
snownight,52,43
Original,78,78
snownight,78,78
Original,15,15
snownight,15,17
Original,32,32
snownight,32,32
Original,31,31
snownight,31,68
Original,28,28
snownight,28,21
Original,68,68
snownight,68,28
Original,19,19
snownight,19,2
Original,28,28
snownight,28,21
Original,32,32
snownight,32,96
Original,11,11
snownight,11,27
Original,53,53
snownight,53,20
Original,50,50
snownight,50,0
Original,46,46
snownight,46,60
Original,52,52
snownight,52,50
Original,32,32
snownight,32,68
Original,35,35
snownight,35,10
Original,74,74
