filter,class,predicted_class
snownight,42,42
Original,53,53
snownight,53,53
Original,16,16
snownight,16,16
Original,78,78
snownight,78,78
Original,22,22
snownight,22,22
Original,52,52
snownight,52,52
Original,66,66
snownight,66,66
Original,28,28
snownight,28,28
Original,60,60
snownight,60,60
Original,30,30
snownight,30,30
Original,30,30
snownight,30,57
Original,87,87
snownight,87,87
Original,90,90
snownight,90,90
Original,79,79
snownight,79,79
Original,16,16
snownight,16,16
Original,55,55
snownight,55,55
Original,32,32
snownight,32,29
Original,40,48
snownight,40,48
Original,48,48
snownight,48,48
Original,90,90
snownight,90,90
Original,67,67
snownight,67,67
Original,7,7
snownight,7,7
Original,32,32
snownight,32,32
Original,87,87
snownight,87,87
Original,23,23
snownight,23,23
Original,45,45
snownight,45,45
Original,49,49
snownight,49,49
Original,30,30
snownight,30,30
Original,48,48
snownight,48,48
Original,30,30
snownight,30,30
Original,36,36
snownight,36,36
Original,16,16
snownight,16,16
Original,32,32
snownight,32,32
Original,20,23
snownight,20,20
Original,63,63
snownight,63,52
Original,63,63
snownight,63,63
Original,31,31
snownight,31,31
Original,99,99
snownight,99,99
Original,77,74
snownight,77,78
Original,52,52
snownight,52,52
Original,16,16
snownight,16,16
Original,90,90
snownight,90,90
Original,46,46
snownight,46,46
Original,90,90
snownight,90,90
Original,83,83
snownight,83,55
Original,87,87
snownight,87,87
Original,63,63
snownight,63,63
Original,28,28
snownight,28,28
Original,87,87
snownight,87,87
Original,7,7
snownight,7,23
Original,52,52
snownight,52,52
Original,51,51
snownight,51,51
Original,50,50
snownight,50,50
Original,78,78
snownight,78,78
Original,49,49
snownight,49,49
Original,90,90
snownight,90,90
Original,12,12
snownight,12,12
Original,52,52
snownight,52,52
Original,102,102
snownight,102,102
Original,31,31
snownight,31,31
Original,23,28
snownight,23,23
Original,52,52
snownight,52,52
Original,90,90
snownight,90,90
Original,45,45
snownight,45,45
Original,52,48
snownight,52,52
Original,0,0
snownight,0,0
Original,21,21
snownight,21,21
Original,10,10
snownight,10,10
Original,74,74
snownight,74,74
Original,67,67
snownight,67,91
Original,29,29
snownight,29,29
Original,78,78
snownight,78,78
Original,99,99
snownight,99,99
Original,91,91
snownight,91,91
Original,90,90
snownight,90,90
Original,43,43
snownight,43,43
Original,52,52
snownight,52,52
Original,61,61
snownight,61,61
Original,53,53
snownight,53,53
Original,46,46
snownight,46,46
Original,83,83
snownight,83,83
Original,67,67
snownight,67,67
Original,16,16
snownight,16,16
Original,78,78
snownight,78,78
Original,55,55
snownight,55,55
Original,74,74
snownight,74,74
Original,44,44
snownight,44,44
Original,48,48
snownight,48,48
Original,30,30
snownight,30,30
Original,15,15
snownight,15,15
Original,41,41
snownight,41,41
Original,41,41
snownight,41,41
Original,30,30
snownight,30,30
Original,50,50
snownight,50,50
Original,73,73
snownight,73,73
Original,36,36
snownight,36,36
Original,77,77
snownight,77,77
Original,67,67
snownight,67,67
Original,48,48
snownight,48,48
Original,16,0
snownight,16,0
Original,57,57
snownight,57,57
Original,0,0
snownight,0,0
Original,52,52
snownight,52,52
Original,86,86
snownight,86,87
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,23,23
snownight,23,23
Original,53,19
snownight,53,0
Original,46,46
snownight,46,46
Original,4,4
snownight,4,26
Original,72,72
snownight,72,72
Original,52,52
snownight,52,52
Original,29,29
snownight,29,29
Original,96,23
snownight,96,23
Original,61,61
snownight,61,61
Original,17,17
snownight,17,17
Original,74,74
snownight,74,74
Original,50,50
snownight,50,50
Original,21,21
snownight,21,21
Original,0,0
snownight,0,0
Original,16,16
snownight,16,16
Original,87,87
snownight,87,87
Original,90,90
snownight,90,90
Original,69,68
snownight,69,79
Original,90,90
snownight,90,90
Original,50,50
snownight,50,50
Original,23,23
snownight,23,23
Original,30,30
snownight,30,30
Original,41,41
snownight,41,41
Original,16,16
snownight,16,16
Original,46,46
snownight,46,46
Original,37,37
snownight,37,40
Original,50,32
snownight,50,55
Original,0,0
snownight,0,0
Original,20,20
snownight,20,20
Original,30,30
snownight,30,30
Original,45,45
snownight,45,45
Original,32,32
snownight,32,32
Original,51,51
snownight,51,51
Original,20,20
snownight,20,20
Original,31,31
snownight,31,50
Original,45,45
snownight,45,45
Original,52,52
snownight,52,52
Original,23,23
snownight,23,23
Original,67,67
snownight,67,67
Original,57,55
snownight,57,52
Original,51,51
snownight,51,51
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,72,72
snownight,72,72
Original,86,86
snownight,86,86
Original,78,78
snownight,78,78
Original,37,37
snownight,37,37
Original,50,50
snownight,50,50
Original,81,81
snownight,81,81
Original,87,86
snownight,87,86
Original,76,76
snownight,76,77
Original,57,57
snownight,57,57
Original,93,93
snownight,93,16
Original,48,48
snownight,48,48
Original,23,23
snownight,23,23
Original,55,55
snownight,55,55
Original,50,50
snownight,50,50
Original,15,15
snownight,15,15
Original,42,46
snownight,42,46
Original,46,46
snownight,46,20
Original,23,23
snownight,23,23
Original,52,52
snownight,52,52
Original,15,15
snownight,15,7
Original,23,28
snownight,23,20
Original,52,52
snownight,52,52
Original,32,32
snownight,32,32
Original,68,68
snownight,68,68
Original,55,55
snownight,55,55
Original,75,75
snownight,75,75
Original,28,28
snownight,28,28
Original,27,77
snownight,27,77
Original,16,16
snownight,16,16
Original,45,45
snownight,45,45
Original,37,37
snownight,37,37
Original,52,52
snownight,52,52
Original,60,48
snownight,60,48
Original,48,48
snownight,48,48
Original,51,51
snownight,51,51
Original,50,50
snownight,50,50
Original,7,6
snownight,7,6
Original,59,59
snownight,59,59
Original,2,2
snownight,2,2
Original,86,86
snownight,86,86
Original,25,15
snownight,25,15
Original,52,52
snownight,52,52
Original,20,20
snownight,20,20
Original,47,47
snownight,47,48
Original,66,66
snownight,66,66
Original,48,48
snownight,48,48
Original,37,37
snownight,37,37
Original,7,1
snownight,7,20
Original,50,50
snownight,50,50
Original,66,66
snownight,66,66
Original,30,30
snownight,30,30
Original,12,12
snownight,12,12
Original,28,28
snownight,28,28
Original,16,16
snownight,16,16
Original,30,30
snownight,30,30
Original,15,15
snownight,15,15
Original,41,41
snownight,41,41
Original,36,36
snownight,36,36
Original,32,32
snownight,32,32
Original,63,63
snownight,63,48
Original,86,86
snownight,86,86
Original,52,52
snownight,52,52
Original,45,45
snownight,45,45
Original,37,37
snownight,37,37
Original,42,46
snownight,42,46
Original,78,78
snownight,78,78
Original,90,90
snownight,90,90
Original,57,57
snownight,57,57
Original,86,86
snownight,86,86
Original,26,26
snownight,26,26
Original,63,63
snownight,63,63
Original,52,52
snownight,52,52
Original,86,86
snownight,86,86
Original,35,35
snownight,35,35
Original,30,30
snownight,30,30
Original,31,31
snownight,31,39
Original,32,32
snownight,32,32
Original,86,86
snownight,86,86
Original,66,37
snownight,66,57
Original,78,78
snownight,78,78
Original,32,32
snownight,32,32
Original,28,28
snownight,28,28
Original,30,30
snownight,30,30
Original,72,72
snownight,72,72
Original,30,30
snownight,30,30
Original,21,21
snownight,21,28
Original,30,30
snownight,30,30
Original,55,55
snownight,55,55
Original,16,16
snownight,16,16
Original,46,46
snownight,46,46
Original,1,1
snownight,1,1
Original,41,41
snownight,41,41
Original,20,20
snownight,20,20
Original,30,55
snownight,30,41
Original,30,59
snownight,30,53
Original,41,41
snownight,41,41
Original,52,52
snownight,52,52
Original,31,31
snownight,31,31
Original,67,67
snownight,67,67
Original,6,6
snownight,6,28
Original,13,21
snownight,13,20
Original,45,45
snownight,45,45
Original,81,81
snownight,81,81
Original,30,30
snownight,30,30
Original,55,55
snownight,55,55
Original,53,53
snownight,53,53
Original,50,50
snownight,50,50
Original,19,19
snownight,19,19
Original,28,28
snownight,28,28
Original,30,30
snownight,30,30
Original,21,21
snownight,21,21
Original,57,57
snownight,57,57
Original,2,2
snownight,2,2
Original,77,77
snownight,77,77
Original,21,21
snownight,21,21
Original,31,31
snownight,31,64
Original,79,78
snownight,79,78
Original,82,78
snownight,82,82
Original,0,0
snownight,0,0
Original,28,28
snownight,28,23
Original,32,32
snownight,32,74
Original,50,50
snownight,50,50
Original,23,23
snownight,23,23
Original,93,93
snownight,93,41
Original,31,31
snownight,31,31
Original,36,36
snownight,36,36
Original,28,28
snownight,28,28
Original,70,70
snownight,70,70
Original,16,16
snownight,16,16
Original,65,65
snownight,65,65
Original,32,32
snownight,32,32
Original,59,59
snownight,59,59
Original,43,43
snownight,43,43
Original,32,32
snownight,32,32
Original,30,30
snownight,30,30
Original,63,63
snownight,63,63
Original,87,87
snownight,87,87
Original,20,20
snownight,20,20
Original,52,52
snownight,52,52
Original,63,55
snownight,63,6
Original,36,36
snownight,36,36
Original,87,87
snownight,87,87
Original,21,21
snownight,21,21
Original,52,52
snownight,52,52
Original,52,52
snownight,52,52
Original,73,73
snownight,73,73
Original,30,30
snownight,30,30
Original,66,51
snownight,66,52
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,71,71
snownight,71,71
Original,40,40
snownight,40,40
Original,16,16
snownight,16,16
Original,30,30
snownight,30,37
Original,0,19
snownight,0,0
Original,44,44
snownight,44,44
Original,97,97
snownight,97,97
Original,67,67
snownight,67,67
Original,90,90
snownight,90,90
Original,16,16
snownight,16,16
Original,50,50
snownight,50,50
Original,52,52
snownight,52,52
Original,52,52
snownight,52,52
Original,30,30
snownight,30,30
Original,63,63
snownight,63,63
Original,46,46
snownight,46,46
Original,51,51
snownight,51,51
Original,46,46
snownight,46,17
Original,72,72
snownight,72,72
Original,16,16
snownight,16,16
Original,52,52
snownight,52,57
Original,45,45
snownight,45,45
Original,0,0
snownight,0,0
Original,97,97
snownight,97,97
Original,60,60
snownight,60,51
Original,87,87
snownight,87,3
Original,46,46
snownight,46,45
Original,86,86
snownight,86,86
Original,57,57
snownight,57,57
Original,30,30
snownight,30,30
Original,45,45
snownight,45,45
Original,23,28
snownight,23,23
Original,40,40
snownight,40,40
Original,23,23
snownight,23,23
Original,46,46
snownight,46,46
Original,52,52
snownight,52,52
Original,52,52
snownight,52,52
Original,77,77
snownight,77,77
Original,24,24
snownight,24,7
Original,37,37
snownight,37,37
Original,16,16
snownight,16,16
Original,16,0
snownight,16,29
Original,23,23
snownight,23,23
Original,93,93
snownight,93,48
Original,32,32
snownight,32,32
Original,48,48
snownight,48,52
Original,63,63
snownight,63,63
Original,30,30
snownight,30,30
Original,12,12
snownight,12,16
Original,51,51
snownight,51,53
Original,48,40
snownight,48,77
Original,31,36
snownight,31,32
Original,87,87
snownight,87,87
Original,15,15
snownight,15,15
Original,23,23
snownight,23,23
Original,78,78
snownight,78,78
Original,50,50
snownight,50,50
Original,19,19
snownight,19,19
Original,67,67
snownight,67,67
Original,50,50
snownight,50,50
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,50,48
snownight,50,31
Original,36,36
snownight,36,36
Original,40,40
snownight,40,40
Original,87,87
snownight,87,87
Original,46,46
snownight,46,46
Original,36,36
snownight,36,36
Original,90,90
snownight,90,90
Original,78,78
snownight,78,78
Original,55,55
snownight,55,55
Original,30,30
snownight,30,30
Original,79,79
snownight,79,79
Original,52,52
snownight,52,43
Original,45,45
snownight,45,45
Original,4,4
snownight,4,4
Original,16,16
snownight,16,16
Original,21,21
snownight,21,0
Original,30,30
snownight,30,30
Original,15,15
snownight,15,15
Original,67,67
snownight,67,67
Original,15,23
snownight,15,23
Original,15,15
snownight,15,15
Original,48,48
snownight,48,48
Original,60,60
snownight,60,60
Original,32,32
snownight,32,32
Original,90,90
snownight,90,90
Original,78,78
snownight,78,78
Original,52,52
snownight,52,52
Original,11,11
snownight,11,21
Original,67,67
snownight,67,67
Original,0,0
snownight,0,0
Original,50,50
snownight,50,48
Original,52,52
snownight,52,52
Original,67,67
snownight,67,67
Original,32,32
snownight,32,32
Original,30,30
snownight,30,30
Original,23,23
snownight,23,23
Original,0,0
snownight,0,0
Original,48,48
snownight,48,48
Original,90,90
snownight,90,90
Original,32,32
snownight,32,32
Original,90,90
snownight,90,90
Original,72,72
snownight,72,72
Original,52,52
snownight,52,52
Original,50,50
snownight,50,50
Original,6,6
snownight,6,1
Original,0,0
snownight,0,0
Original,21,21
snownight,21,21
Original,1,1
snownight,1,1
Original,46,46
snownight,46,46
Original,51,51
snownight,51,45
Original,57,57
snownight,57,57
Original,63,63
snownight,63,63
Original,20,20
snownight,20,20
Original,50,50
snownight,50,50
Original,51,51
snownight,51,51
Original,68,68
snownight,68,68
Original,17,17
snownight,17,16
Original,15,15
snownight,15,15
Original,30,30
snownight,30,30
Original,17,17
snownight,17,17
Original,23,23
snownight,23,23
Original,90,90
snownight,90,90
Original,41,45
snownight,41,41
Original,21,21
snownight,21,21
Original,28,28
snownight,28,28
Original,97,36
snownight,97,36
Original,66,66
snownight,66,66
Original,50,50
snownight,50,50
Original,62,62
snownight,62,62
Original,28,28
snownight,28,28
Original,46,46
snownight,46,46
Original,79,79
snownight,79,79
Original,90,90
snownight,90,90
Original,70,70
snownight,70,70
Original,50,50
snownight,50,77
Original,16,16
snownight,16,16
Original,3,3
snownight,3,3
Original,5,5
snownight,5,5
Original,90,90
snownight,90,90
Original,48,48
snownight,48,48
Original,90,90
snownight,90,90
Original,102,102
snownight,102,102
Original,30,30
snownight,30,30
Original,46,46
snownight,46,46
Original,45,45
snownight,45,45
Original,53,53
snownight,53,53
Original,77,77
snownight,77,77
Original,90,90
snownight,90,90
Original,79,79
snownight,79,79
Original,20,20
snownight,20,20
Original,77,77
snownight,77,52
Original,67,67
snownight,67,67
Original,23,23
snownight,23,23
Original,20,20
snownight,20,20
Original,43,43
snownight,43,43
Original,63,63
snownight,63,63
Original,0,0
snownight,0,0
Original,57,57
snownight,57,57
Original,90,90
snownight,90,90
Original,22,22
snownight,22,22
Original,6,6
snownight,6,6
Original,57,57
snownight,57,57
Original,78,78
snownight,78,78
Original,30,30
snownight,30,30
Original,57,57
snownight,57,57
Original,78,68
snownight,78,78
Original,19,19
snownight,19,19
Original,30,30
snownight,30,30
Original,20,20
snownight,20,20
Original,16,29
snownight,16,19
Original,87,87
snownight,87,87
Original,30,30
snownight,30,30
Original,52,52
snownight,52,52
Original,52,52
snownight,52,53
Original,32,32
snownight,32,46
Original,30,30
snownight,30,30
Original,50,50
snownight,50,50
Original,51,51
snownight,51,51
Original,31,31
snownight,31,52
Original,87,87
snownight,87,87
Original,30,30
snownight,30,30
Original,66,66
snownight,66,15
Original,28,28
snownight,28,28
Original,48,48
snownight,48,48
Original,86,86
snownight,86,86
Original,30,30
snownight,30,30
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,45,45
snownight,45,45
Original,50,50
snownight,50,50
Original,72,72
snownight,72,72
Original,31,31
snownight,31,31
Original,87,86
snownight,87,86
Original,33,33
snownight,33,33
Original,49,49
snownight,49,49
Original,28,28
snownight,28,28
Original,90,90
snownight,90,90
Original,77,77
snownight,77,77
Original,32,32
snownight,32,32
Original,20,20
snownight,20,20
Original,43,43
snownight,43,43
Original,61,61
snownight,61,41
Original,20,20
snownight,20,20
Original,20,20
snownight,20,20
Original,48,48
snownight,48,48
Original,48,48
snownight,48,48
Original,78,78
snownight,78,78
Original,50,50
snownight,50,50
Original,37,37
snownight,37,37
Original,51,51
snownight,51,51
Original,23,23
snownight,23,23
Original,57,57
snownight,57,57
Original,6,6
snownight,6,6
Original,50,50
snownight,50,50
Original,41,41
snownight,41,41
Original,16,16
snownight,16,16
Original,78,78
snownight,78,78
Original,52,52
snownight,52,52
Original,83,83
snownight,83,83
Original,51,51
snownight,51,51
Original,49,49
snownight,49,49
Original,79,79
snownight,79,79
Original,28,28
snownight,28,28
Original,90,90
snownight,90,90
Original,36,36
snownight,36,36
Original,57,57
snownight,57,57
Original,63,63
snownight,63,63
Original,20,20
snownight,20,20
Original,30,30
snownight,30,30
Original,42,42
snownight,42,42
Original,86,86
snownight,86,86
Original,29,86
snownight,29,52
Original,88,88
snownight,88,15
Original,93,93
snownight,93,16
Original,74,74
snownight,74,74
Original,77,66
snownight,77,67
Original,37,37
snownight,37,37
Original,32,32
snownight,32,32
Original,48,48
snownight,48,48
Original,93,94
snownight,93,62
Original,41,41
snownight,41,41
Original,57,57
snownight,57,57
Original,73,73
snownight,73,73
Original,46,46
snownight,46,46
Original,52,52
snownight,52,52
Original,53,53
snownight,53,53
Original,78,78
snownight,78,78
Original,49,49
snownight,49,49
Original,30,30
snownight,30,30
Original,21,21
snownight,21,21
Original,15,15
snownight,15,15
Original,52,52
snownight,52,52
Original,52,52
snownight,52,52
Original,19,19
snownight,19,19
Original,16,16
snownight,16,16
Original,50,50
snownight,50,50
Original,73,67
snownight,73,67
Original,21,21
snownight,21,21
Original,20,20
snownight,20,20
Original,29,29
snownight,29,29
Original,87,97
snownight,87,86
Original,20,20
snownight,20,20
Original,30,30
snownight,30,30
Original,81,68
snownight,81,81
Original,48,48
snownight,48,48
Original,50,50
snownight,50,50
Original,23,23
snownight,23,23
Original,43,43
snownight,43,52
Original,30,30
snownight,30,30
Original,16,20
snownight,16,20
Original,16,16
snownight,16,16
Original,57,57
snownight,57,57
Original,47,47
snownight,47,52
Original,46,45
snownight,46,46
Original,40,52
snownight,40,52
Original,16,23
snownight,16,0
Original,53,53
snownight,53,53
Original,77,77
snownight,77,77
Original,46,46
snownight,46,46
Original,19,19
snownight,19,19
Original,37,37
snownight,37,37
Original,57,57
snownight,57,57
Original,90,90
snownight,90,90
Original,19,19
snownight,19,19
Original,52,52
snownight,52,52
Original,12,12
snownight,12,20
Original,20,20
snownight,20,20
Original,87,87
snownight,87,87
Original,50,50
snownight,50,53
Original,80,80
snownight,80,80
Original,45,45
snownight,45,45
Original,48,20
snownight,48,51
Original,30,30
snownight,30,30
Original,16,16
snownight,16,16
Original,63,63
snownight,63,63
Original,93,93
snownight,93,16
Original,79,79
snownight,79,79
Original,90,90
snownight,90,96
Original,17,20
snownight,17,20
Original,31,31
snownight,31,31
Original,53,53
snownight,53,53
Original,63,63
snownight,63,63
Original,52,52
snownight,52,52
Original,46,46
snownight,46,46
Original,32,32
snownight,32,32
Original,52,52
snownight,52,52
Original,52,52
snownight,52,52
Original,30,30
snownight,30,30
Original,46,46
snownight,46,46
Original,23,23
snownight,23,23
Original,22,22
snownight,22,22
Original,53,53
snownight,53,50
Original,99,99
snownight,99,99
Original,30,30
snownight,30,30
Original,20,20
snownight,20,20
Original,21,6
snownight,21,16
Original,23,23
snownight,23,23
Original,41,17
snownight,41,17
Original,51,51
snownight,51,51
Original,12,12
snownight,12,19
Original,54,50
snownight,54,50
Original,14,15
snownight,14,15
Original,17,17
snownight,17,17
Original,16,16
snownight,16,16
Original,41,41
snownight,41,41
Original,52,52
snownight,52,52
Original,23,23
snownight,23,23
Original,48,48
snownight,48,48
Original,45,45
snownight,45,45
Original,70,70
snownight,70,70
Original,53,53
snownight,53,53
Original,53,53
snownight,53,53
Original,57,57
snownight,57,57
Original,55,55
snownight,55,55
Original,36,36
snownight,36,36
Original,28,28
snownight,28,28
Original,23,23
snownight,23,23
Original,87,87
snownight,87,20
Original,1,1
snownight,1,1
Original,67,67
snownight,67,30
Original,79,79
snownight,79,79
Original,30,30
snownight,30,30
Original,16,16
snownight,16,16
Original,66,66
snownight,66,51
Original,77,77
snownight,77,77
Original,30,30
snownight,30,30
Original,32,32
snownight,32,32
Original,91,91
snownight,91,91
Original,42,42
snownight,42,42
Original,55,55
snownight,55,55
Original,52,52
snownight,52,52
Original,48,48
snownight,48,48
Original,46,46
snownight,46,46
Original,83,83
snownight,83,83
Original,90,90
snownight,90,90
Original,23,28
snownight,23,23
Original,78,78
snownight,78,78
Original,86,86
snownight,86,86
Original,55,55
snownight,55,55
Original,90,90
snownight,90,90
Original,75,75
snownight,75,75
Original,2,2
snownight,2,2
Original,23,23
snownight,23,28
Original,70,70
snownight,70,70
Original,28,28
snownight,28,28
Original,32,32
snownight,32,32
Original,15,15
snownight,15,15
Original,31,31
snownight,31,31
Original,82,82
snownight,82,82
Original,37,37
snownight,37,37
Original,41,41
snownight,41,41
Original,52,52
snownight,52,52
Original,21,21
snownight,21,28
Original,90,90
snownight,90,90
Original,31,31
snownight,31,31
Original,66,66
snownight,66,66
Original,102,102
snownight,102,71
Original,32,32
snownight,32,32
Original,90,74
snownight,90,36
Original,51,51
snownight,51,51
Original,90,90
snownight,90,90
Original,59,59
snownight,59,59
Original,40,55
snownight,40,55
Original,48,48
snownight,48,48
Original,78,67
snownight,78,67
Original,16,16
snownight,16,19
Original,28,28
snownight,28,28
Original,86,86
snownight,86,86
Original,30,30
snownight,30,30
Original,55,55
snownight,55,55
Original,40,40
snownight,40,40
Original,90,90
snownight,90,90
Original,28,28
snownight,28,28
Original,0,0
snownight,0,0
Original,30,30
snownight,30,30
Original,86,86
snownight,86,86
Original,55,55
snownight,55,55
Original,28,28
snownight,28,28
Original,28,28
snownight,28,10
Original,90,90
snownight,90,90
Original,97,97
snownight,97,97
Original,31,31
snownight,31,31
Original,27,86
snownight,27,86
Original,79,79
snownight,79,79
Original,79,74
snownight,79,52
Original,0,0
snownight,0,0
Original,50,50
snownight,50,50
Original,20,20
snownight,20,20
Original,74,74
snownight,74,74
Original,50,50
snownight,50,50
Original,52,52
snownight,52,52
Original,63,63
snownight,63,63
Original,93,49
snownight,93,48
Original,0,0
snownight,0,0
Original,74,74
snownight,74,90
Original,52,52
snownight,52,52
Original,53,57
snownight,53,51
Original,23,23
snownight,23,23
Original,0,0
snownight,0,0
Original,50,50
snownight,50,53
Original,30,30
snownight,30,30
Original,72,72
snownight,72,72
Original,97,97
snownight,97,97
Original,102,102
snownight,102,102
Original,46,46
snownight,46,46
Original,23,23
snownight,23,23
Original,45,45
snownight,45,45
Original,23,23
snownight,23,23
Original,40,40
snownight,40,40
Original,52,52
snownight,52,52
Original,36,36
snownight,36,36
Original,6,6
snownight,6,16
Original,55,55
snownight,55,55
Original,53,53
snownight,53,52
Original,90,90
snownight,90,50
Original,87,87
snownight,87,87
Original,31,31
snownight,31,31
Original,6,6
snownight,6,6
Original,3,3
snownight,3,3
Original,90,90
snownight,90,90
Original,39,39
snownight,39,39
Original,9,9
snownight,9,9
Original,28,28
snownight,28,28
Original,56,56
snownight,56,55
Original,52,52
snownight,52,52
Original,90,90
snownight,90,90
Original,51,51
snownight,51,51
Original,11,11
snownight,11,21
Original,63,63
snownight,63,63
Original,67,67
snownight,67,67
Original,42,42
snownight,42,42
Original,58,45
snownight,58,45
Original,0,0
snownight,0,0
Original,7,7
snownight,7,7
Original,50,50
snownight,50,51
Original,50,50
snownight,50,50
Original,23,23
snownight,23,23
Original,45,45
snownight,45,45
Original,35,35
snownight,35,35
Original,30,30
snownight,30,30
Original,50,50
snownight,50,48
Original,22,22
snownight,22,22
Original,53,53
snownight,53,50
Original,30,30
snownight,30,30
Original,66,66
snownight,66,66
Original,43,43
snownight,43,43
Original,88,48
snownight,88,48
Original,55,55
snownight,55,55
Original,53,53
snownight,53,51
Original,51,51
snownight,51,51
Original,53,53
snownight,53,53
Original,32,32
snownight,32,32
Original,53,53
snownight,53,53
Original,43,43
snownight,43,43
Original,90,90
snownight,90,90
Original,87,87
snownight,87,87
Original,90,90
snownight,90,90
Original,78,78
snownight,78,78
Original,22,22
snownight,22,22
Original,50,50
snownight,50,50
Original,78,78
snownight,78,78
Original,78,78
snownight,78,78
Original,0,0
snownight,0,0
Original,52,52
snownight,52,52
Original,76,79
snownight,76,77
Original,52,52
snownight,52,52
Original,46,46
snownight,46,46
Original,75,75
snownight,75,75
Original,31,31
snownight,31,31
Original,51,51
snownight,51,51
Original,50,50
snownight,50,77
Original,28,28
snownight,28,28
Original,20,20
snownight,20,45
Original,52,52
snownight,52,52
Original,19,19
snownight,19,19
Original,52,52
snownight,52,52
Original,77,77
snownight,77,77
Original,19,19
snownight,19,12
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,12,12
snownight,12,12
Original,41,41
snownight,41,41
Original,50,50
snownight,50,50
Original,20,20
snownight,20,20
Original,6,6
snownight,6,6
Original,90,90
snownight,90,90
Original,12,12
snownight,12,7
Original,28,28
snownight,28,28
Original,50,50
snownight,50,50
Original,41,41
snownight,41,41
Original,46,46
snownight,46,46
Original,6,7
snownight,6,7
Original,74,74
snownight,74,74
Original,32,32
snownight,32,32
Original,57,57
snownight,57,57
Original,97,97
snownight,97,97
Original,48,48
snownight,48,48
Original,32,32
snownight,32,32
Original,90,90
snownight,90,90
Original,17,17
snownight,17,17
Original,48,53
snownight,48,48
Original,90,90
snownight,90,90
Original,1,1
snownight,1,1
Original,48,48
snownight,48,48
Original,28,20
snownight,28,20
Original,86,86
snownight,86,86
Original,45,45
snownight,45,45
Original,31,31
snownight,31,31
Original,53,53
snownight,53,46
Original,52,52
snownight,52,52
Original,82,82
snownight,82,82
Original,74,74
snownight,74,74
Original,21,21
snownight,21,90
Original,53,53
snownight,53,53
Original,53,53
snownight,53,53
Original,16,16
snownight,16,16
Original,55,55
snownight,55,55
Original,32,32
snownight,32,32
Original,45,45
snownight,45,45
Original,53,53
snownight,53,53
Original,32,32
snownight,32,32
Original,28,28
snownight,28,28
Original,87,86
snownight,87,36
Original,93,93
snownight,93,41
Original,90,90
snownight,90,90
Original,16,16
snownight,16,16
Original,53,53
snownight,53,53
Original,79,79
snownight,79,79
Original,97,21
snownight,97,21
Original,70,70
snownight,70,70
Original,48,49
snownight,48,87
Original,87,87
snownight,87,87
Original,52,52
snownight,52,52
Original,46,46
snownight,46,46
Original,74,74
snownight,74,74
Original,41,41
snownight,41,41
Original,93,74
snownight,93,77
Original,86,86
snownight,86,86
Original,28,28
snownight,28,21
Original,20,20
snownight,20,20
Original,63,63
snownight,63,63
Original,48,48
snownight,48,48
Original,63,63
snownight,63,63
Original,16,16
snownight,16,16
Original,51,51
snownight,51,51
Original,30,30
snownight,30,30
Original,75,75
snownight,75,75
Original,21,21
snownight,21,21
Original,16,16
snownight,16,16
Original,55,55
snownight,55,55
Original,66,66
snownight,66,55
Original,55,55
snownight,55,55
Original,52,52
snownight,52,18
Original,86,86
snownight,86,86
Original,77,77
snownight,77,77
Original,90,90
snownight,90,90
Original,90,0
snownight,90,0
Original,60,60
snownight,60,62
Original,48,48
snownight,48,48
Original,11,11
snownight,11,11
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,29,29
snownight,29,29
Original,30,30
snownight,30,30
Original,55,55
snownight,55,57
Original,75,75
snownight,75,75
Original,83,83
snownight,83,83
Original,43,43
snownight,43,43
Original,90,90
snownight,90,90
Original,16,16
snownight,16,16
Original,42,42
snownight,42,42
Original,46,46
snownight,46,46
Original,48,48
snownight,48,48
Original,74,66
snownight,74,66
Original,17,16
snownight,17,16
Original,55,55
snownight,55,55
Original,23,23
snownight,23,23
Original,40,40
snownight,40,40
Original,32,32
snownight,32,32
Original,30,30
snownight,30,30
Original,45,45
snownight,45,45
Original,57,57
snownight,57,57
Original,23,23
snownight,23,23
Original,46,46
snownight,46,46
Original,53,53
snownight,53,53
Original,52,52
snownight,52,52
Original,90,90
snownight,90,90
Original,51,51
snownight,51,51
Original,75,75
snownight,75,75
Original,30,30
snownight,30,30
Original,53,53
snownight,53,53
Original,36,36
snownight,36,36
Original,11,11
snownight,11,11
Original,46,46
snownight,46,53
Original,51,51
snownight,51,51
Original,32,32
snownight,32,32
Original,15,15
snownight,15,15
Original,53,53
snownight,53,53
Original,30,30
snownight,30,30
Original,15,15
snownight,15,15
Original,23,23
snownight,23,23
Original,48,48
snownight,48,48
Original,58,58
snownight,58,58
Original,57,57
snownight,57,57
Original,38,38
snownight,38,37
Original,52,52
snownight,52,52
Original,51,51
snownight,51,51
Original,19,19
snownight,19,19
Original,50,50
snownight,50,50
Original,53,53
snownight,53,53
Original,66,66
snownight,66,91
Original,51,51
snownight,51,51
