filter,class,predicted_class
Original,50,50
snownight,50,50
Original,11,11
snownight,11,11
Original,16,16
snownight,16,16
Original,63,63
snownight,63,90
Original,31,31
snownight,31,31
Original,86,86
snownight,86,86
Original,90,90
snownight,90,90
Original,55,55
snownight,55,55
Original,85,85
snownight,85,75
Original,53,53
snownight,53,53
Original,20,20
snownight,20,20
Original,74,74
snownight,74,74
Original,0,0
snownight,0,0
Original,42,42
snownight,42,42
Original,93,48
snownight,93,30
Original,23,23
snownight,23,23
Original,31,31
snownight,31,31
Original,45,45
snownight,45,45
Original,46,46
snownight,46,46
Original,53,53
snownight,53,53
Original,57,57
snownight,57,55
Original,15,15
snownight,15,28
Original,63,63
snownight,63,63
Original,45,45
snownight,45,72
Original,67,67
snownight,67,67
Original,50,50
snownight,50,50
Original,19,19
snownight,19,19
Original,28,28
snownight,28,28
Original,11,11
snownight,11,11
Original,15,15
snownight,15,15
Original,51,51
snownight,51,51
Original,30,30
snownight,30,30
Original,16,16
snownight,16,16
Original,79,79
snownight,79,79
Original,20,20
snownight,20,20
Original,83,83
snownight,83,67
Original,58,58
snownight,58,58
Original,46,46
snownight,46,23
Original,16,16
snownight,16,16
Original,90,90
snownight,90,90
Original,48,48
snownight,48,48
Original,63,63
snownight,63,63
Original,53,53
snownight,53,77
Original,23,23
snownight,23,23
Original,50,50
snownight,50,50
Original,16,16
snownight,16,16
Original,45,45
snownight,45,45
Original,51,51
snownight,51,51
Original,83,83
snownight,83,83
Original,50,50
snownight,50,50
Original,99,99
snownight,99,99
Original,31,31
snownight,31,31
Original,76,76
snownight,76,76
Original,51,51
snownight,51,51
Original,48,48
snownight,48,48
Original,32,32
snownight,32,32
Original,74,74
snownight,74,74
Original,53,57
snownight,53,60
Original,51,51
snownight,51,51
Original,63,63
snownight,63,37
Original,32,32
snownight,32,52
Original,63,63
snownight,63,63
Original,41,41
snownight,41,41
Original,16,16
snownight,16,18
Original,57,57
snownight,57,55
Original,30,30
snownight,30,30
Original,78,78
snownight,78,79
Original,35,35
snownight,35,101
Original,48,48
snownight,48,48
Original,36,36
snownight,36,36
Original,2,2
snownight,2,2
Original,23,23
snownight,23,23
Original,32,32
snownight,32,32
Original,90,90
snownight,90,90
Original,32,32
snownight,32,32
Original,78,78
snownight,78,78
Original,60,60
snownight,60,60
Original,19,19
snownight,19,19
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,41,41
snownight,41,41
Original,39,39
snownight,39,39
Original,1,1
snownight,1,1
Original,18,18
snownight,18,18
Original,66,66
snownight,66,77
Original,67,67
snownight,67,67
Original,52,52
snownight,52,52
Original,32,32
snownight,32,32
Original,30,30
snownight,30,30
Original,46,46
snownight,46,46
Original,30,30
snownight,30,30
Original,32,32
snownight,32,32
Original,67,67
snownight,67,67
Original,63,63
snownight,63,63
Original,48,48
snownight,48,48
Original,28,28
snownight,28,28
Original,1,1
snownight,1,1
Original,51,51
snownight,51,51
Original,79,79
snownight,79,79
Original,40,40
snownight,40,40
Original,26,26
snownight,26,26
Original,75,75
snownight,75,75
Original,82,82
snownight,82,82
Original,74,74
snownight,74,74
Original,99,99
snownight,99,99
Original,48,48
snownight,48,48
Original,50,50
snownight,50,50
Original,22,22
snownight,22,22
Original,28,28
snownight,28,21
Original,23,23
snownight,23,23
Original,16,16
snownight,16,16
Original,23,23
snownight,23,23
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,87,87
snownight,87,89
Original,74,63
snownight,74,63
Original,11,11
snownight,11,21
Original,20,20
snownight,20,20
Original,20,20
snownight,20,20
Original,55,55
snownight,55,48
Original,36,36
snownight,36,36
Original,87,87
snownight,87,87
Original,55,55
snownight,55,55
Original,68,68
snownight,68,68
Original,22,22
snownight,22,22
Original,53,53
snownight,53,48
Original,36,36
snownight,36,36
Original,62,62
snownight,62,62
Original,45,45
snownight,45,51
Original,23,23
snownight,23,23
Original,42,42
snownight,42,32
Original,90,90
snownight,90,90
Original,50,50
snownight,50,50
Original,57,57
snownight,57,57
Original,79,79
snownight,79,79
Original,46,46
snownight,46,91
Original,50,50
snownight,50,50
Original,35,35
snownight,35,35
Original,46,46
snownight,46,46
Original,51,51
snownight,51,51
Original,30,30
snownight,30,30
Original,23,23
snownight,23,23
Original,41,41
snownight,41,41
Original,32,32
snownight,32,32
Original,30,30
snownight,30,30
Original,28,7
snownight,28,53
Original,63,63
snownight,63,63
Original,78,78
snownight,78,78
Original,99,99
snownight,99,99
Original,32,32
snownight,32,32
Original,52,52
snownight,52,52
Original,78,78
snownight,78,78
Original,59,59
snownight,59,59
Original,48,48
snownight,48,52
Original,28,28
snownight,28,28
Original,6,6
snownight,6,6
Original,61,61
snownight,61,61
Original,30,30
snownight,30,30
Original,31,31
snownight,31,31
Original,28,28
snownight,28,28
Original,86,86
snownight,86,86
Original,63,63
snownight,63,63
Original,28,28
snownight,28,28
Original,55,55
snownight,55,77
Original,90,90
snownight,90,90
Original,77,77
snownight,77,77
Original,36,36
snownight,36,36
Original,86,86
snownight,86,28
Original,23,23
snownight,23,23
Original,77,77
snownight,77,77
Original,57,57
snownight,57,51
Original,52,52
snownight,52,52
Original,78,78
snownight,78,78
Original,90,90
snownight,90,90
Original,52,52
snownight,52,42
Original,70,70
snownight,70,70
Original,12,12
snownight,12,29
Original,20,20
snownight,20,20
Original,48,48
snownight,48,48
Original,90,90
snownight,90,90
Original,16,16
snownight,16,16
Original,62,62
snownight,62,62
Original,41,41
snownight,41,41
Original,30,30
snownight,30,30
Original,28,28
snownight,28,28
Original,53,53
snownight,53,60
Original,45,45
snownight,45,46
Original,28,28
snownight,28,28
Original,31,31
snownight,31,84
Original,23,23
snownight,23,23
Original,90,90
snownight,90,76
Original,30,30
snownight,30,86
Original,45,45
snownight,45,45
Original,21,21
snownight,21,21
Original,86,86
snownight,86,86
Original,36,36
snownight,36,36
Original,49,49
snownight,49,49
Original,20,20
snownight,20,20
Original,53,53
snownight,53,53
Original,90,90
snownight,90,90
Original,97,97
snownight,97,97
Original,32,32
snownight,32,32
Original,45,45
snownight,45,45
Original,20,20
snownight,20,20
Original,23,23
snownight,23,23
Original,62,62
snownight,62,62
Original,23,91
snownight,23,91
Original,30,30
snownight,30,30
Original,53,53
snownight,53,53
Original,32,32
snownight,32,32
Original,77,77
snownight,77,77
Original,45,45
snownight,45,45
Original,23,23
snownight,23,23
Original,37,37
snownight,37,37
Original,77,77
snownight,77,57
Original,50,50
snownight,50,50
Original,20,20
snownight,20,20
Original,53,53
snownight,53,46
Original,55,55
snownight,55,55
Original,30,30
snownight,30,30
Original,52,52
snownight,52,52
Original,46,46
snownight,46,46
Original,57,57
snownight,57,57
Original,36,36
snownight,36,36
Original,77,77
snownight,77,77
Original,63,63
snownight,63,48
Original,45,45
snownight,45,45
Original,52,52
snownight,52,52
Original,30,30
snownight,30,30
Original,50,50
snownight,50,50
Original,45,45
snownight,45,45
Original,39,39
snownight,39,30
Original,36,36
snownight,36,68
Original,48,48
snownight,48,48
Original,50,50
snownight,50,53
Original,46,46
snownight,46,46
Original,32,32
snownight,32,32
Original,63,74
snownight,63,77
Original,97,97
snownight,97,97
Original,35,35
snownight,35,35
Original,66,66
snownight,66,66
Original,37,37
snownight,37,37
Original,50,50
snownight,50,50
Original,45,45
snownight,45,45
Original,86,86
snownight,86,86
Original,29,29
snownight,29,29
Original,78,78
snownight,78,78
Original,61,61
snownight,61,61
Original,53,53
snownight,53,53
Original,29,16
snownight,29,29
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,49,50
snownight,49,15
Original,77,77
snownight,77,77
Original,67,67
snownight,67,67
Original,57,57
snownight,57,57
Original,90,90
snownight,90,90
Original,16,16
snownight,16,16
Original,52,52
snownight,52,52
Original,30,30
snownight,30,30
Original,72,72
snownight,72,72
Original,28,28
snownight,28,28
Original,67,67
snownight,67,67
Original,30,30
snownight,30,30
Original,63,63
snownight,63,65
Original,45,45
snownight,45,45
Original,23,23
snownight,23,23
Original,50,50
snownight,50,50
Original,49,49
snownight,49,61
Original,7,7
snownight,7,7
Original,52,52
snownight,52,52
Original,52,52
snownight,52,55
Original,28,28
snownight,28,28
Original,32,32
snownight,32,32
Original,20,20
snownight,20,20
Original,63,63
snownight,63,63
Original,74,74
snownight,74,74
Original,53,57
snownight,53,57
Original,90,90
snownight,90,90
Original,77,77
snownight,77,77
Original,87,61
snownight,87,27
Original,52,52
snownight,52,52
Original,53,53
snownight,53,53
Original,45,45
snownight,45,45
Original,37,37
snownight,37,37
Original,90,90
snownight,90,90
Original,55,55
snownight,55,55
Original,19,19
snownight,19,19
Original,50,50
snownight,50,50
Original,97,97
snownight,97,97
Original,41,60
snownight,41,45
Original,63,63
snownight,63,63
Original,78,78
snownight,78,78
Original,12,12
snownight,12,12
Original,37,37
snownight,37,37
Original,32,32
snownight,32,20
Original,52,52
snownight,52,52
Original,66,66
snownight,66,20
Original,74,74
snownight,74,79
Original,90,90
snownight,90,90
Original,36,36
snownight,36,36
Original,90,90
snownight,90,90
Original,50,53
snownight,50,86
Original,55,55
snownight,55,55
Original,19,19
snownight,19,19
Original,30,30
snownight,30,30
Original,28,28
snownight,28,28
Original,20,20
snownight,20,20
Original,77,77
snownight,77,77
Original,90,90
snownight,90,90
Original,12,12
snownight,12,12
Original,17,16
snownight,17,11
Original,23,23
snownight,23,23
Original,49,49
snownight,49,49
Original,67,67
snownight,67,67
Original,52,52
snownight,52,52
Original,16,16
snownight,16,16
Original,90,90
snownight,90,90
Original,53,53
snownight,53,51
Original,79,78
snownight,79,66
Original,32,32
snownight,32,32
Original,90,90
snownight,90,90
Original,32,32
snownight,32,32
Original,102,102
snownight,102,102
Original,87,87
snownight,87,87
Original,31,31
snownight,31,31
Original,91,63
snownight,91,63
Original,63,63
snownight,63,15
Original,16,16
snownight,16,16
Original,32,32
snownight,32,32
Original,53,53
snownight,53,53
Original,28,28
snownight,28,7
Original,23,23
snownight,23,23
Original,48,48
snownight,48,48
Original,30,30
snownight,30,30
Original,48,48
snownight,48,48
Original,30,30
snownight,30,30
Original,81,81
snownight,81,81
Original,90,90
snownight,90,90
Original,51,51
snownight,51,77
Original,68,68
snownight,68,68
Original,20,20
snownight,20,20
Original,24,0
snownight,24,11
Original,51,53
snownight,51,51
Original,33,32
snownight,33,86
Original,31,31
snownight,31,31
Original,87,87
snownight,87,87
Original,63,63
snownight,63,63
Original,92,91
snownight,92,91
Original,90,90
snownight,90,90
Original,32,32
snownight,32,32
Original,63,63
snownight,63,74
Original,75,75
snownight,75,75
Original,2,2
snownight,2,2
Original,52,52
snownight,52,52
Original,53,53
snownight,53,53
Original,87,0
snownight,87,97
Original,77,77
snownight,77,77
Original,73,73
snownight,73,63
Original,36,36
snownight,36,36
Original,75,75
snownight,75,75
Original,55,55
snownight,55,55
Original,53,53
snownight,53,53
Original,53,53
snownight,53,86
Original,28,28
snownight,28,28
Original,67,67
snownight,67,67
Original,3,3
snownight,3,15
Original,90,90
snownight,90,90
Original,28,28
snownight,28,28
Original,12,12
snownight,12,12
Original,77,77
snownight,77,77
Original,87,87
snownight,87,97
Original,30,30
snownight,30,30
Original,42,42
snownight,42,42
Original,60,60
snownight,60,60
Original,57,31
snownight,57,31
Original,30,30
snownight,30,30
Original,40,40
snownight,40,40
Original,30,30
snownight,30,30
Original,87,87
snownight,87,87
Original,50,50
snownight,50,50
Original,87,61
snownight,87,87
Original,31,31
snownight,31,31
Original,46,46
snownight,46,46
Original,0,0
snownight,0,0
Original,22,22
snownight,22,22
Original,23,23
snownight,23,23
Original,51,51
snownight,51,30
Original,90,90
snownight,90,90
Original,51,51
snownight,51,51
Original,16,16
snownight,16,16
Original,55,50
snownight,55,37
Original,90,90
snownight,90,90
Original,77,77
snownight,77,77
Original,4,4
snownight,4,4
Original,22,22
snownight,22,22
Original,7,7
snownight,7,7
Original,53,53
snownight,53,53
Original,48,55
snownight,48,96
Original,51,51
snownight,51,51
Original,74,74
snownight,74,74
Original,30,30
snownight,30,30
Original,66,66
snownight,66,20
Original,74,74
snownight,74,74
Original,48,48
snownight,48,48
Original,77,77
snownight,77,77
Original,36,36
snownight,36,68
Original,45,45
snownight,45,45
Original,32,32
snownight,32,32
Original,45,45
snownight,45,45
Original,90,90
snownight,90,90
Original,0,0
snownight,0,0
Original,16,16
snownight,16,16
Original,57,57
snownight,57,57
Original,20,20
snownight,20,20
Original,51,51
snownight,51,51
Original,0,0
snownight,0,0
Original,62,62
snownight,62,62
Original,90,90
snownight,90,90
Original,50,50
snownight,50,51
Original,52,52
snownight,52,48
Original,83,83
snownight,83,83
Original,59,59
snownight,59,59
Original,50,50
snownight,50,50
Original,45,45
snownight,45,45
Original,50,50
snownight,50,75
Original,31,31
snownight,31,31
Original,31,31
snownight,31,31
Original,90,90
snownight,90,90
Original,23,23
snownight,23,23
Original,53,53
snownight,53,53
Original,46,46
snownight,46,46
Original,74,74
snownight,74,74
Original,48,48
snownight,48,48
Original,21,21
snownight,21,21
Original,78,78
snownight,78,78
Original,0,0
snownight,0,0
Original,86,86
snownight,86,86
Original,52,52
snownight,52,52
Original,28,28
snownight,28,21
Original,15,15
snownight,15,15
Original,90,90
snownight,90,90
Original,61,61
snownight,61,41
Original,12,12
snownight,12,12
Original,30,86
snownight,30,86
Original,60,60
snownight,60,15
Original,28,28
snownight,28,28
Original,51,51
snownight,51,51
Original,63,63
snownight,63,63
Original,0,0
snownight,0,0
Original,30,30
snownight,30,30
Original,30,30
snownight,30,30
Original,46,46
snownight,46,46
Original,33,33
snownight,33,33
Original,21,21
snownight,21,20
Original,74,74
snownight,74,74
Original,7,7
snownight,7,28
Original,85,83
snownight,85,32
Original,0,0
snownight,0,0
Original,1,1
snownight,1,1
Original,16,16
snownight,16,16
Original,30,30
snownight,30,30
Original,28,28
snownight,28,28
Original,48,48
snownight,48,48
Original,49,49
snownight,49,49
Original,40,40
snownight,40,40
Original,36,36
snownight,36,36
Original,78,78
snownight,78,78
Original,77,77
snownight,77,77
Original,90,90
snownight,90,90
Original,57,57
snownight,57,57
Original,83,83
snownight,83,39
Original,70,70
snownight,70,70
Original,90,90
snownight,90,90
Original,10,21
snownight,10,10
Original,23,23
snownight,23,23
Original,91,91
snownight,91,92
Original,57,57
snownight,57,57
Original,16,16
snownight,16,16
Original,12,12
snownight,12,12
Original,55,55
snownight,55,50
Original,16,16
snownight,16,16
Original,52,52
snownight,52,52
Original,0,0
snownight,0,0
Original,23,23
snownight,23,23
Original,7,7
snownight,7,28
Original,46,46
snownight,46,46
Original,11,11
snownight,11,11
Original,6,28
snownight,6,28
Original,22,22
snownight,22,22
Original,90,90
snownight,90,79
Original,45,45
snownight,45,50
Original,60,60
snownight,60,48
Original,51,51
snownight,51,51
Original,53,53
snownight,53,53
Original,65,65
snownight,65,65
Original,42,42
snownight,42,42
Original,63,63
snownight,63,86
Original,17,17
snownight,17,17
Original,59,59
snownight,59,59
Original,66,66
snownight,66,63
Original,52,52
snownight,52,53
Original,57,57
snownight,57,55
Original,29,29
snownight,29,46
Original,99,99
snownight,99,99
Original,52,52
snownight,52,52
Original,90,90
snownight,90,90
Original,16,16
snownight,16,16
Original,61,61
snownight,61,61
Original,97,97
snownight,97,97
Original,6,6
snownight,6,6
Original,90,90
snownight,90,90
Original,51,51
snownight,51,51
Original,23,23
snownight,23,23
Original,90,90
snownight,90,90
Original,0,0
snownight,0,0
Original,79,79
snownight,79,79
Original,62,62
snownight,62,62
Original,51,51
snownight,51,83
Original,48,48
snownight,48,48
Original,78,78
snownight,78,78
Original,90,90
snownight,90,32
Original,55,55
snownight,55,57
Original,83,83
snownight,83,83
Original,57,57
snownight,57,57
Original,23,23
snownight,23,23
Original,63,63
snownight,63,65
Original,90,90
snownight,90,90
Original,28,28
snownight,28,28
Original,43,43
snownight,43,43
Original,67,67
snownight,67,67
Original,42,42
snownight,42,42
Original,45,45
snownight,45,45
Original,90,90
snownight,90,90
Original,0,0
snownight,0,0
Original,66,66
snownight,66,23
Original,32,32
snownight,32,32
Original,90,90
snownight,90,90
Original,67,67
snownight,67,67
Original,12,12
snownight,12,12
Original,90,90
snownight,90,90
Original,11,11
snownight,11,11
Original,0,0
snownight,0,0
Original,52,52
snownight,52,47
Original,30,30
snownight,30,30
Original,45,45
snownight,45,45
Original,74,74
snownight,74,74
Original,63,63
snownight,63,66
Original,23,23
snownight,23,23
Original,30,30
snownight,30,30
Original,52,52
snownight,52,52
Original,83,83
snownight,83,83
Original,30,91
snownight,30,34
Original,20,20
snownight,20,20
Original,48,48
snownight,48,48
Original,72,72
snownight,72,72
Original,66,66
snownight,66,66
Original,24,24
snownight,24,24
Original,32,32
snownight,32,32
Original,46,46
snownight,46,46
Original,79,78
snownight,79,81
Original,22,22
snownight,22,12
Original,90,90
snownight,90,90
Original,48,48
snownight,48,48
Original,57,57
snownight,57,57
Original,6,6
snownight,6,6
Original,21,21
snownight,21,21
Original,42,42
snownight,42,42
Original,83,83
snownight,83,83
Original,52,52
snownight,52,52
Original,11,11
snownight,11,11
Original,16,16
snownight,16,16
Original,91,91
snownight,91,91
Original,63,63
snownight,63,66
Original,102,102
snownight,102,102
Original,32,32
snownight,32,32
Original,28,28
snownight,28,28
Original,67,67
snownight,67,67
Original,46,46
snownight,46,46
Original,31,31
snownight,31,31
Original,48,48
snownight,48,48
Original,55,55
snownight,55,61
Original,48,48
snownight,48,48
Original,46,46
snownight,46,23
Original,50,50
snownight,50,50
Original,66,66
snownight,66,66
Original,45,45
snownight,45,45
Original,21,21
snownight,21,28
Original,12,12
snownight,12,12
Original,0,0
snownight,0,0
Original,12,12
snownight,12,16
Original,90,90
snownight,90,90
Original,41,41
snownight,41,41
Original,30,30
snownight,30,30
Original,79,78
snownight,79,78
Original,55,55
snownight,55,55
Original,90,90
snownight,90,90
Original,41,41
snownight,41,41
Original,57,57
snownight,57,37
Original,32,32
snownight,32,32
Original,32,32
snownight,32,32
Original,15,15
snownight,15,15
Original,67,67
snownight,67,67
Original,0,0
snownight,0,0
Original,93,93
snownight,93,16
Original,16,16
snownight,16,16
Original,90,90
snownight,90,15
Original,16,16
snownight,16,16
Original,15,15
snownight,15,15
Original,17,17
snownight,17,17
Original,77,63
snownight,77,63
Original,45,45
snownight,45,45
Original,20,20
snownight,20,20
Original,21,21
snownight,21,19
Original,63,63
snownight,63,63
Original,23,23
snownight,23,23
Original,30,30
snownight,30,30
Original,52,52
snownight,52,52
Original,30,30
snownight,30,30
Original,79,79
snownight,79,79
Original,86,86
snownight,86,86
Original,21,21
snownight,21,21
Original,60,60
snownight,60,40
Original,41,41
snownight,41,41
Original,67,67
snownight,67,16
Original,52,52
snownight,52,52
Original,19,19
snownight,19,19
Original,63,63
snownight,63,63
Original,41,41
snownight,41,41
Original,74,74
snownight,74,74
Original,83,83
snownight,83,83
Original,78,78
snownight,78,78
Original,51,51
snownight,51,55
Original,30,30
snownight,30,30
Original,27,97
snownight,27,97
Original,45,45
snownight,45,45
Original,16,16
snownight,16,25
Original,55,55
snownight,55,55
Original,48,48
snownight,48,48
Original,15,15
snownight,15,15
Original,52,52
snownight,52,52
Original,45,45
snownight,45,45
Original,20,20
snownight,20,20
Original,30,30
snownight,30,30
Original,22,22
snownight,22,22
Original,23,23
snownight,23,23
Original,52,52
snownight,52,52
Original,57,57
snownight,57,57
Original,23,23
snownight,23,50
Original,20,20
snownight,20,20
Original,30,30
snownight,30,30
Original,23,23
snownight,23,23
Original,36,36
snownight,36,36
Original,1,1
snownight,1,1
Original,28,28
snownight,28,28
Original,2,2
snownight,2,2
Original,52,52
snownight,52,52
Original,55,55
snownight,55,55
Original,21,21
snownight,21,21
Original,57,57
snownight,57,57
Original,70,70
snownight,70,70
Original,77,77
snownight,77,77
Original,50,50
snownight,50,50
Original,15,15
snownight,15,15
Original,82,82
snownight,82,13
Original,72,72
snownight,72,72
Original,90,90
snownight,90,90
Original,83,83
snownight,83,83
Original,90,90
snownight,90,90
Original,60,60
snownight,60,60
Original,20,20
snownight,20,20
Original,33,33
snownight,33,33
Original,30,30
snownight,30,30
Original,74,74
snownight,74,74
Original,42,42
snownight,42,1
Original,48,48
snownight,48,48
Original,90,90
snownight,90,90
Original,93,93
snownight,93,41
Original,51,51
snownight,51,51
Original,45,45
snownight,45,45
Original,88,88
snownight,88,88
Original,52,52
snownight,52,52
Original,90,90
snownight,90,90
Original,87,87
snownight,87,62
Original,41,41
snownight,41,41
Original,86,86
snownight,86,86
Original,79,79
snownight,79,79
Original,45,45
snownight,45,45
Original,30,30
snownight,30,30
Original,60,60
snownight,60,60
Original,23,23
snownight,23,23
Original,32,32
snownight,32,32
Original,19,19
snownight,19,19
Original,37,37
snownight,37,37
Original,31,31
snownight,31,81
Original,52,52
snownight,52,42
Original,75,75
snownight,75,75
Original,90,90
snownight,90,90
Original,52,52
snownight,52,24
Original,43,43
snownight,43,43
Original,16,16
snownight,16,16
Original,86,86
snownight,86,86
Original,48,48
snownight,48,48
Original,48,48
snownight,48,48
Original,78,72
snownight,78,82
Original,55,55
snownight,55,57
Original,32,32
snownight,32,49
Original,74,74
snownight,74,74
Original,38,38
snownight,38,38
Original,28,28
snownight,28,28
Original,46,46
snownight,46,50
Original,30,30
snownight,30,30
Original,15,15
snownight,15,15
Original,67,67
snownight,67,67
Original,19,19
snownight,19,19
Original,30,30
snownight,30,30
Original,87,59
snownight,87,59
Original,74,74
snownight,74,74
Original,57,57
snownight,57,55
Original,23,23
snownight,23,23
Original,53,53
snownight,53,53
Original,73,73
snownight,73,73
Original,87,87
snownight,87,86
Original,17,17
snownight,17,17
Original,90,90
snownight,90,90
Original,19,19
snownight,19,19
Original,79,79
snownight,79,79
Original,75,75
snownight,75,75
Original,40,40
snownight,40,40
Original,29,29
snownight,29,29
Original,50,50
snownight,50,50
Original,55,55
snownight,55,55
Original,52,52
snownight,52,52
Original,42,42
snownight,42,42
Original,57,57
snownight,57,52
Original,87,87
snownight,87,87
Original,86,86
snownight,86,86
Original,0,0
snownight,0,0
Original,32,32
snownight,32,32
Original,23,23
snownight,23,23
Original,45,45
snownight,45,45
Original,1,1
snownight,1,1
Original,36,36
snownight,36,36
Original,52,52
snownight,52,52
Original,94,93
snownight,94,93
Original,30,30
snownight,30,30
Original,50,50
snownight,50,50
Original,90,90
snownight,90,90
Original,34,34
snownight,34,34
Original,23,23
snownight,23,23
Original,72,72
snownight,72,72
Original,79,79
snownight,79,79
Original,50,50
snownight,50,50
Original,52,52
snownight,52,52
Original,41,41
snownight,41,41
Original,63,63
snownight,63,63
Original,25,25
snownight,25,25
Original,23,23
snownight,23,23
Original,43,43
snownight,43,43
Original,56,56
snownight,56,56
Original,67,67
snownight,67,67
Original,52,52
snownight,52,52
Original,46,46
snownight,46,46
Original,7,7
snownight,7,28
Original,47,47
snownight,47,47
Original,86,86
snownight,86,86
Original,28,28
snownight,28,28
Original,68,68
snownight,68,68
Original,16,16
snownight,16,16
Original,51,51
snownight,51,51
Original,87,87
snownight,87,59
Original,87,87
snownight,87,41
Original,90,90
snownight,90,90
Original,16,16
snownight,16,16
Original,23,23
snownight,23,23
Original,32,32
snownight,32,32
Original,30,30
snownight,30,30
Original,29,29
snownight,29,29
Original,77,77
snownight,77,77
Original,28,28
snownight,28,28
Original,60,60
snownight,60,50
Original,15,15
snownight,15,15
Original,90,90
snownight,90,90
Original,35,35
snownight,35,35
Original,2,2
snownight,2,2
Original,32,32
snownight,32,32
Original,57,57
snownight,57,57
Original,90,90
snownight,90,90
Original,74,74
snownight,74,74
Original,79,79
snownight,79,79
Original,30,30
snownight,30,95
Original,79,79
snownight,79,79
Original,52,52
snownight,52,52
Original,30,30
snownight,30,30
Original,52,52
snownight,52,52
Original,36,36
snownight,36,36
Original,10,11
snownight,10,90
Original,19,19
snownight,19,19
Original,21,21
snownight,21,1
Original,63,63
snownight,63,63
Original,74,74
snownight,74,74
Original,31,31
snownight,31,31
Original,30,30
snownight,30,30
Original,83,30
snownight,83,30
Original,60,60
snownight,60,60
Original,78,78
snownight,78,78
Original,2,2
snownight,2,2
Original,28,28
snownight,28,28
Original,28,28
snownight,28,28
Original,55,55
snownight,55,55
Original,63,63
snownight,63,86
Original,20,20
snownight,20,20
Original,52,52
snownight,52,52
Original,55,55
snownight,55,55
Original,78,78
snownight,78,78
Original,67,67
snownight,67,67
Original,91,91
snownight,91,91
Original,55,55
snownight,55,55
Original,30,30
snownight,30,30
Original,32,32
snownight,32,32
Original,53,53
snownight,53,43
Original,15,15
snownight,15,15
Original,45,45
snownight,45,45
Original,49,49
snownight,49,49
Original,22,20
snownight,22,97
Original,45,45
snownight,45,45
Original,24,24
snownight,24,24
Original,46,46
snownight,46,46
Original,37,37
snownight,37,37
Original,36,36
snownight,36,36
Original,1,1
snownight,1,12
Original,30,30
snownight,30,30
Original,57,57
snownight,57,57
Original,16,16
snownight,16,16
Original,28,28
snownight,28,28
Original,81,81
snownight,81,81
Original,48,48
snownight,48,48
Original,50,50
snownight,50,50
Original,20,20
snownight,20,20
Original,77,77
snownight,77,77
Original,45,45
snownight,45,45
Original,29,29
snownight,29,29
Original,30,30
snownight,30,30
Original,78,78
snownight,78,48
Original,27,73
snownight,27,73
Original,32,32
snownight,32,32
Original,16,16
snownight,16,16
Original,94,94
snownight,94,94
Original,19,19
snownight,19,19
Original,48,48
snownight,48,48
Original,59,59
snownight,59,59
Original,91,91
snownight,91,91
Original,22,22
snownight,22,22
Original,28,28
snownight,28,28
Original,90,90
snownight,90,90
Original,79,79
snownight,79,79
Original,69,69
snownight,69,69
Original,90,90
snownight,90,21
Original,23,23
snownight,23,23
Original,55,53
snownight,55,53
Original,36,36
snownight,36,36
Original,53,53
snownight,53,51
Original,16,16
snownight,16,16
Original,41,41
snownight,41,41
Original,41,41
snownight,41,41
Original,46,46
snownight,46,46
Original,52,52
snownight,52,52
Original,48,48
snownight,48,48
Original,57,57
snownight,57,57
Original,28,28
snownight,28,28
Original,23,23
snownight,23,23
Original,16,16
snownight,16,16
Original,30,30
snownight,30,30
Original,50,50
snownight,50,50
Original,90,90
snownight,90,90
Original,74,74
snownight,74,74
Original,79,79
snownight,79,79
Original,51,51
snownight,51,51
Original,42,42
snownight,42,42
Original,50,50
snownight,50,50
Original,63,63
snownight,63,48
Original,79,79
snownight,79,79
Original,57,57
snownight,57,57
Original,45,45
snownight,45,45
Original,30,30
snownight,30,30
Original,79,79
snownight,79,79
Original,51,51
snownight,51,51
Original,20,20
snownight,20,20
Original,60,60
snownight,60,60
Original,90,90
snownight,90,90
Original,36,36
snownight,36,36
Original,63,63
snownight,63,77
Original,46,46
snownight,46,46
Original,51,51
snownight,51,51
Original,50,50
snownight,50,50
Original,36,36
snownight,36,36
Original,78,78
snownight,78,78
Original,48,48
snownight,48,48
Original,90,90
snownight,90,90
Original,86,86
snownight,86,88
Original,12,12
snownight,12,12
Original,88,88
snownight,88,77
Original,12,12
snownight,12,12
Original,42,42
snownight,42,42
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,34,34
snownight,34,34
Original,45,45
snownight,45,45
Original,2,2
snownight,2,2
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,48,48
snownight,48,51
Original,48,48
snownight,48,48
Original,52,52
snownight,52,57
Original,67,67
snownight,67,67
Original,50,50
snownight,50,50
Original,30,30
snownight,30,30
Original,50,50
snownight,50,50
Original,37,37
snownight,37,37
Original,52,52
snownight,52,52
Original,53,53
snownight,53,53
Original,52,52
snownight,52,52
Original,68,100
snownight,68,68
Original,52,52
snownight,52,52
Original,55,55
snownight,55,55
Original,50,50
snownight,50,50
Original,51,51
snownight,51,51
Original,28,28
snownight,28,28
Original,0,0
snownight,0,0
Original,23,23
snownight,23,23
Original,48,48
