filter,class,predicted_class
Original,90,90
snownight,90,90
Original,61,61
snownight,61,97
Original,52,52
snownight,52,20
Original,19,19
snownight,19,1
Original,102,102
snownight,102,28
Original,97,97
snownight,97,97
Original,74,74
snownight,74,11
Original,55,55
snownight,55,88
Original,3,3
snownight,3,23
Original,90,90
snownight,90,90
Original,48,48
snownight,48,46
Original,63,63
snownight,63,32
Original,25,25
snownight,25,15
Original,31,31
snownight,31,32
Original,55,55
snownight,55,40
Original,90,90
snownight,90,30
Original,45,45
snownight,45,45
Original,32,32
snownight,32,27
Original,7,7
snownight,7,28
Original,16,16
snownight,16,16
Original,30,30
snownight,30,49
Original,12,12
snownight,12,12
Original,72,72
snownight,72,72
Original,36,36
snownight,36,0
Original,36,36
snownight,36,90
Original,12,12
snownight,12,22
Original,50,50
snownight,50,87
Original,21,21
snownight,21,29
Original,52,50
snownight,52,73
Original,36,36
snownight,36,63
Original,30,30
snownight,30,60
Original,75,75
snownight,75,91
Original,32,32
snownight,32,91
Original,90,90
snownight,90,90
Original,31,31
snownight,31,68
Original,20,20
snownight,20,20
Original,15,15
snownight,15,25
Original,45,45
snownight,45,45
Original,30,30
snownight,30,91
Original,28,28
snownight,28,90
Original,83,83
snownight,83,86
Original,52,52
snownight,52,70
Original,83,83
snownight,83,30
Original,30,30
snownight,30,30
Original,90,90
snownight,90,15
Original,67,67
snownight,67,30
Original,46,46
snownight,46,0
Original,28,28
snownight,28,28
Original,15,15
snownight,15,60
Original,58,58
snownight,58,77
Original,78,78
snownight,78,27
Original,16,16
snownight,16,7
Original,50,50
snownight,50,15
Original,30,30
snownight,30,30
Original,16,16
snownight,16,25
Original,50,50
snownight,50,50
Original,51,51
snownight,51,51
Original,91,91
snownight,91,92
Original,11,11
snownight,11,0
Original,90,90
snownight,90,6
Original,36,36
snownight,36,86
Original,83,83
snownight,83,67
Original,90,90
snownight,90,36
Original,51,51
snownight,51,16
Original,90,90
snownight,90,27
Original,32,32
snownight,32,32
Original,79,79
snownight,79,72
Original,7,35
snownight,7,15
Original,50,50
snownight,50,72
Original,45,45
snownight,45,45
Original,22,22
snownight,22,29
Original,37,37
snownight,37,32
Original,90,90
snownight,90,86
Original,90,77
snownight,90,0
Original,63,63
snownight,63,27
Original,28,28
snownight,28,28
Original,48,48
snownight,48,48
Original,48,48
snownight,48,27
Original,51,51
snownight,51,51
Original,74,74
snownight,74,74
Original,63,63
snownight,63,27
Original,52,52
snownight,52,44
Original,53,53
snownight,53,0
Original,87,87
snownight,87,57
Original,32,32
snownight,32,32
Original,85,85
snownight,85,97
Original,77,77
snownight,77,90
Original,50,50
snownight,50,51
Original,50,50
snownight,50,15
Original,42,42
snownight,42,42
Original,6,6
snownight,6,6
Original,19,19
snownight,19,51
Original,50,50
snownight,50,90
Original,45,45
snownight,45,45
Original,83,83
snownight,83,31
Original,28,28
snownight,28,20
Original,30,30
snownight,30,30
Original,50,50
snownight,50,79
Original,61,61
snownight,61,29
Original,55,55
snownight,55,20
Original,36,36
snownight,36,79
Original,78,78
snownight,78,25
Original,67,67
snownight,67,73
Original,36,36
snownight,36,36
Original,93,93
snownight,93,16
Original,10,10
snownight,10,36
Original,45,45
snownight,45,16
Original,55,55
snownight,55,52
Original,61,61
snownight,61,45
Original,19,19
snownight,19,20
Original,1,1
snownight,1,15
Original,87,87
snownight,87,52
Original,1,1
snownight,1,30
Original,19,19
snownight,19,42
Original,45,45
snownight,45,41
Original,63,63
snownight,63,16
Original,28,28
snownight,28,79
Original,88,88
snownight,88,41
Original,53,55
snownight,53,70
Original,74,74
snownight,74,80
Original,45,45
snownight,45,70
Original,50,50
snownight,50,50
Original,48,48
snownight,48,48
Original,20,20
snownight,20,20
Original,51,53
snownight,51,60
Original,52,52
snownight,52,15
Original,77,77
snownight,77,63
Original,79,79
snownight,79,31
Original,46,46
snownight,46,87
Original,63,63
snownight,63,0
Original,30,30
snownight,30,97
Original,31,31
snownight,31,70
Original,53,53
snownight,53,51
Original,50,50
snownight,50,30
Original,87,87
snownight,87,22
Original,102,90
snownight,102,90
Original,74,74
snownight,74,75
Original,50,50
snownight,50,60
Original,90,90
snownight,90,15
Original,48,48
snownight,48,48
Original,15,15
snownight,15,1
Original,96,97
snownight,96,18
Original,90,90
snownight,90,90
Original,16,16
snownight,16,16
Original,45,45
snownight,45,27
Original,77,77
snownight,77,70
Original,52,52
snownight,52,93
Original,20,20
snownight,20,20
Original,29,29
snownight,29,77
Original,32,32
snownight,32,20
Original,90,90
snownight,90,20
Original,57,57
snownight,57,57
Original,20,20
snownight,20,20
Original,52,52
snownight,52,52
Original,52,52
snownight,52,0
Original,52,52
snownight,52,77
Original,48,48
snownight,48,48
Original,46,46
snownight,46,73
Original,15,15
snownight,15,90
Original,23,23
snownight,23,3
Original,63,63
snownight,63,90
Original,50,50
snownight,50,2
Original,71,71
snownight,71,1
Original,49,49
snownight,49,49
Original,63,63
snownight,63,17
Original,28,28
snownight,28,15
Original,32,32
snownight,32,20
Original,87,87
snownight,87,60
Original,55,55
snownight,55,30
Original,30,30
snownight,30,30
Original,52,52
snownight,52,52
Original,45,45
snownight,45,1
Original,52,52
snownight,52,68
Original,31,31
snownight,31,31
Original,51,51
snownight,51,40
Original,66,66
snownight,66,16
Original,16,16
snownight,16,70
Original,91,91
snownight,91,30
Original,79,79
snownight,79,20
Original,21,21
snownight,21,28
Original,46,46
snownight,46,87
Original,50,50
snownight,50,50
Original,100,53
snownight,100,90
Original,28,28
snownight,28,22
Original,46,46
snownight,46,50
Original,19,19
snownight,19,90
Original,30,30
snownight,30,90
Original,31,31
snownight,31,20
Original,16,16
snownight,16,6
Original,23,23
snownight,23,23
Original,48,48
snownight,48,16
Original,90,90
snownight,90,15
Original,55,55
snownight,55,87
Original,50,50
snownight,50,49
Original,22,22
snownight,22,22
Original,91,91
snownight,91,88
Original,78,78
snownight,78,90
Original,46,46
snownight,46,97
Original,28,28
snownight,28,20
Original,16,16
snownight,16,23
Original,30,30
snownight,30,88
Original,21,21
snownight,21,57
Original,36,36
snownight,36,36
Original,52,52
snownight,52,52
Original,50,50
snownight,50,20
Original,23,23
snownight,23,8
Original,48,48
snownight,48,51
Original,53,53
snownight,53,77
Original,52,52
snownight,52,52
Original,66,63
snownight,66,12
Original,91,91
snownight,91,91
Original,50,52
snownight,50,0
Original,79,79
snownight,79,74
Original,51,51
snownight,51,15
Original,52,52
snownight,52,57
Original,78,78
snownight,78,78
Original,50,50
snownight,50,50
Original,87,87
snownight,87,20
Original,48,48
snownight,48,48
Original,41,41
snownight,41,41
Original,32,32
snownight,32,90
Original,52,52
snownight,52,52
Original,31,31
snownight,31,30
Original,67,67
snownight,67,75
Original,43,43
snownight,43,43
Original,22,22
snownight,22,22
Original,61,61
snownight,61,20
Original,78,78
snownight,78,79
Original,75,75
snownight,75,75
Original,78,78
snownight,78,91
Original,16,16
snownight,16,74
Original,50,50
snownight,50,51
Original,52,52
snownight,52,15
Original,30,30
snownight,30,30
Original,16,16
snownight,16,16
Original,0,0
snownight,0,16
Original,90,90
snownight,90,48
Original,52,52
snownight,52,20
Original,74,74
snownight,74,46
Original,15,15
snownight,15,27
Original,78,78
snownight,78,79
Original,51,51
snownight,51,51
Original,20,20
snownight,20,20
Original,48,48
snownight,48,50
Original,46,46
snownight,46,53
Original,76,76
snownight,76,90
Original,55,55
snownight,55,23
Original,77,77
snownight,77,29
Original,73,73
snownight,73,90
Original,73,67
snownight,73,15
Original,31,31
snownight,31,77
Original,32,32
snownight,32,20
Original,51,51
snownight,51,57
Original,63,63
snownight,63,63
Original,30,30
snownight,30,97
Original,87,87
snownight,87,16
Original,30,30
snownight,30,90
Original,12,12
snownight,12,12
Original,16,16
snownight,16,16
Original,49,49
snownight,49,23
Original,51,51
snownight,51,30
Original,16,16
snownight,16,16
Original,78,78
snownight,78,63
Original,30,30
snownight,30,16
Original,43,43
snownight,43,79
Original,90,90
snownight,90,77
Original,21,21
snownight,21,16
Original,15,15
snownight,15,77
Original,48,48
snownight,48,23
Original,37,37
snownight,37,52
Original,62,62
snownight,62,53
Original,63,63
snownight,63,95
Original,52,52
snownight,52,40
Original,98,98
snownight,98,50
Original,67,67
snownight,67,90
Original,75,75
snownight,75,91
Original,32,32
snownight,32,57
Original,86,86
snownight,86,49
Original,22,22
snownight,22,50
Original,66,66
snownight,66,90
Original,90,90
snownight,90,76
Original,51,51
snownight,51,20
Original,48,48
snownight,48,68
Original,53,53
snownight,53,33
Original,63,63
snownight,63,77
Original,35,35
snownight,35,91
Original,41,41
snownight,41,41
Original,31,96
snownight,31,17
Original,24,24
snownight,24,30
Original,74,74
snownight,74,74
Original,52,52
snownight,52,62
Original,55,55
snownight,55,19
Original,22,22
snownight,22,15
Original,28,28
snownight,28,68
Original,90,90
snownight,90,48
Original,21,21
snownight,21,86
Original,45,45
snownight,45,30
Original,17,28
snownight,17,10
Original,40,40
snownight,40,16
Original,19,19
snownight,19,75
Original,30,30
snownight,30,30
Original,54,52
snownight,54,24
Original,90,90
snownight,90,88
Original,70,70
snownight,70,70
Original,78,78
snownight,78,68
Original,24,8
snownight,24,0
Original,29,29
snownight,29,20
Original,31,31
snownight,31,42
Original,90,90
snownight,90,90
Original,93,86
snownight,93,41
Original,90,90
snownight,90,90
Original,66,66
snownight,66,70
Original,45,45
snownight,45,40
Original,90,90
snownight,90,20
Original,77,77
snownight,77,0
Original,57,57
snownight,57,2
Original,79,79
snownight,79,52
Original,49,49
snownight,49,49
Original,81,81
snownight,81,27
Original,97,97
snownight,97,12
Original,30,30
snownight,30,16
Original,50,50
snownight,50,50
Original,57,57
snownight,57,0
Original,16,16
snownight,16,6
Original,41,41
snownight,41,97
Original,68,68
snownight,68,90
Original,15,15
snownight,15,75
Original,15,23
snownight,15,77
Original,102,102
snownight,102,102
Original,74,74
snownight,74,74
Original,77,77
snownight,77,77
Original,86,86
snownight,86,73
Original,23,23
snownight,23,55
Original,31,31
snownight,31,67
Original,30,30
snownight,30,30
Original,86,86
snownight,86,23
Original,45,45
snownight,45,45
Original,63,63
snownight,63,41
Original,23,23
snownight,23,90
Original,90,90
snownight,90,90
Original,15,15
snownight,15,3
Original,6,6
snownight,6,16
Original,23,23
snownight,23,25
Original,0,0
snownight,0,29
Original,51,51
snownight,51,86
Original,52,52
snownight,52,33
Original,67,67
snownight,67,77
Original,50,50
snownight,50,12
Original,39,39
snownight,39,45
Original,77,77
snownight,77,63
Original,30,30
snownight,30,46
Original,52,52
snownight,52,52
Original,23,23
snownight,23,30
Original,10,10
snownight,10,10
Original,86,86
snownight,86,32
Original,58,45
snownight,58,45
Original,67,67
snownight,67,67
Original,28,28
snownight,28,15
Original,51,51
snownight,51,88
Original,30,30
snownight,30,30
Original,90,90
snownight,90,77
Original,30,30
snownight,30,57
Original,48,48
snownight,48,48
Original,35,35
snownight,35,30
Original,90,90
snownight,90,75
Original,13,13
snownight,13,77
Original,60,60
snownight,60,77
Original,95,94
snownight,95,16
Original,48,53
snownight,48,53
Original,55,55
snownight,55,46
Original,16,16
snownight,16,27
Original,87,87
snownight,87,51
Original,15,15
snownight,15,68
Original,30,30
snownight,30,29
Original,53,88
snownight,53,29
Original,29,29
snownight,29,29
Original,67,67
snownight,67,67
Original,90,90
snownight,90,90
Original,50,50
snownight,50,20
Original,69,69
snownight,69,77
Original,30,30
snownight,30,30
Original,67,67
snownight,67,86
Original,16,16
snownight,16,97
Original,20,20
snownight,20,92
Original,30,30
snownight,30,30
Original,23,23
snownight,23,23
Original,90,90
snownight,90,91
Original,90,90
snownight,90,75
Original,72,72
snownight,72,61
Original,53,55
snownight,53,57
Original,63,63
snownight,63,99
Original,23,23
snownight,23,32
Original,15,15
snownight,15,25
Original,62,62
snownight,62,97
Original,30,30
snownight,30,88
Original,52,52
snownight,52,30
Original,74,74
snownight,74,78
Original,42,42
snownight,42,52
Original,64,64
snownight,64,79
Original,97,97
snownight,97,47
Original,23,23
snownight,23,0
Original,17,17
snownight,17,17
Original,46,46
snownight,46,15
Original,30,30
snownight,30,30
Original,70,70
snownight,70,20
Original,74,74
snownight,74,79
Original,55,55
snownight,55,53
Original,52,52
snownight,52,48
Original,16,16
snownight,16,97
Original,78,78
snownight,78,78
Original,63,63
snownight,63,70
Original,2,2
snownight,2,87
Original,90,90
snownight,90,97
Original,0,0
snownight,0,20
Original,36,36
snownight,36,79
Original,30,30
snownight,30,30
Original,20,20
snownight,20,20
Original,20,20
snownight,20,20
Original,42,42
snownight,42,42
Original,30,30
snownight,30,30
Original,90,90
snownight,90,70
Original,31,31
snownight,31,30
Original,32,32
snownight,32,29
Original,51,51
snownight,51,51
Original,67,67
snownight,67,67
Original,57,57
snownight,57,101
Original,90,90
snownight,90,90
Original,90,90
snownight,90,74
Original,17,17
snownight,17,100
Original,42,42
snownight,42,42
Original,87,87
snownight,87,29
Original,28,28
snownight,28,0
Original,32,32
snownight,32,20
Original,90,90
snownight,90,90
Original,49,49
snownight,49,77
Original,67,67
snownight,67,30
Original,32,32
snownight,32,32
Original,60,60
snownight,60,20
Original,60,60
snownight,60,30
Original,50,51
snownight,50,77
Original,1,1
snownight,1,12
Original,50,50
snownight,50,30
Original,16,16
snownight,16,0
Original,53,53
snownight,53,30
Original,78,78
snownight,78,96
Original,32,32
snownight,32,79
Original,50,50
snownight,50,50
Original,43,43
snownight,43,60
Original,29,29
snownight,29,44
Original,16,16
snownight,16,16
Original,23,23
snownight,23,23
Original,86,86
snownight,86,70
Original,74,74
snownight,74,57
Original,74,74
snownight,74,74
Original,73,73
snownight,73,16
Original,83,83
snownight,83,68
Original,19,19
snownight,19,53
Original,74,74
snownight,74,27
Original,75,75
snownight,75,55
Original,28,28
snownight,28,20
Original,63,63
snownight,63,70
Original,50,50
snownight,50,50
Original,32,32
snownight,32,32
Original,50,50
snownight,50,20
Original,90,90
snownight,90,10
Original,50,50
snownight,50,50
Original,74,74
snownight,74,74
Original,30,30
snownight,30,30
Original,60,60
snownight,60,33
Original,0,0
snownight,0,0
Original,86,86
snownight,86,86
Original,45,45
snownight,45,45
Original,71,71
snownight,71,71
Original,12,12
snownight,12,77
Original,52,52
snownight,52,20
Original,63,63
snownight,63,31
Original,87,61
snownight,87,59
Original,36,36
snownight,36,36
Original,90,90
snownight,90,90
Original,53,53
snownight,53,86
Original,16,16
snownight,16,16
Original,52,52
snownight,52,90
Original,30,30
snownight,30,30
Original,50,50
snownight,50,6
Original,57,57
snownight,57,30
Original,52,52
snownight,52,52
Original,57,57
snownight,57,57
Original,21,21
snownight,21,21
Original,63,63
snownight,63,51
Original,35,35
snownight,35,88
Original,23,23
snownight,23,28
Original,53,53
snownight,53,30
Original,77,77
snownight,77,50
Original,48,48
snownight,48,77
Original,62,62
snownight,62,62
Original,32,32
snownight,32,32
Original,0,0
snownight,0,72
Original,57,57
snownight,57,88
Original,90,90
snownight,90,57
Original,23,23
snownight,23,60
Original,71,71
snownight,71,71
Original,28,28
snownight,28,0
Original,53,53
snownight,53,73
Original,50,50
snownight,50,50
Original,12,12
snownight,12,12
Original,78,78
snownight,78,79
Original,63,63
snownight,63,66
Original,48,48
snownight,48,20
Original,46,46
snownight,46,32
Original,23,23
snownight,23,24
Original,43,43
snownight,43,44
Original,30,30
snownight,30,30
Original,67,67
snownight,67,27
Original,32,32
snownight,32,36
Original,17,17
snownight,17,17
Original,30,30
snownight,30,20
Original,77,77
snownight,77,77
Original,93,91
snownight,93,91
Original,53,53
snownight,53,27
Original,91,91
snownight,91,97
Original,66,66
snownight,66,63
Original,93,16
snownight,93,86
Original,66,66
snownight,66,27
Original,52,52
snownight,52,79
Original,67,67
snownight,67,77
Original,74,74
snownight,74,74
Original,48,86
snownight,48,29
Original,36,36
snownight,36,36
Original,97,97
snownight,97,32
Original,32,32
snownight,32,90
Original,78,78
snownight,78,79
Original,90,90
snownight,90,90
Original,36,36
snownight,36,36
Original,78,78
snownight,78,78
Original,81,81
snownight,81,81
Original,50,50
snownight,50,88
Original,57,57
snownight,57,57
Original,45,45
snownight,45,45
Original,90,90
snownight,90,33
Original,44,44
snownight,44,91
Original,62,62
snownight,62,61
Original,90,90
snownight,90,15
Original,55,55
snownight,55,29
Original,74,74
snownight,74,30
Original,55,55
snownight,55,55
Original,30,30
snownight,30,97
Original,52,52
snownight,52,52
Original,63,63
snownight,63,66
Original,90,90
snownight,90,70
Original,78,78
snownight,78,30
Original,78,78
snownight,78,77
Original,41,41
snownight,41,41
Original,88,88
snownight,88,68
Original,66,66
snownight,66,86
Original,78,78
snownight,78,39
Original,46,46
snownight,46,46
Original,50,50
snownight,50,50
Original,19,19
snownight,19,49
Original,20,20
snownight,20,82
Original,77,77
snownight,77,77
Original,23,23
snownight,23,0
Original,31,31
snownight,31,31
Original,40,40
snownight,40,32
Original,46,46
snownight,46,45
Original,51,51
snownight,51,90
Original,15,15
snownight,15,91
Original,48,48
snownight,48,50
Original,0,0
snownight,0,0
Original,53,53
snownight,53,50
Original,36,36
snownight,36,0
Original,78,78
snownight,78,20
Original,72,72
snownight,72,40
Original,3,0
snownight,3,4
Original,45,45
snownight,45,70
Original,46,46
snownight,46,53
Original,0,0
snownight,0,6
Original,19,19
snownight,19,91
Original,21,21
snownight,21,90
Original,57,57
snownight,57,57
Original,79,79
snownight,79,77
Original,49,49
snownight,49,55
Original,48,48
snownight,48,77
Original,90,90
snownight,90,15
Original,93,16
snownight,93,3
Original,23,23
snownight,23,23
Original,23,23
snownight,23,23
Original,72,72
snownight,72,72
Original,50,50
snownight,50,73
Original,78,78
snownight,78,68
Original,53,53
snownight,53,53
Original,45,45
snownight,45,16
Original,30,30
snownight,30,41
Original,52,52
snownight,52,53
Original,26,26
snownight,26,27
Original,50,50
snownight,50,57
Original,87,87
snownight,87,97
Original,48,48
snownight,48,50
Original,50,50
snownight,50,48
Original,90,90
snownight,90,71
Original,46,46
snownight,46,12
Original,52,52
snownight,52,50
Original,50,50
snownight,50,100
Original,52,52
snownight,52,41
Original,15,15
snownight,15,36
Original,16,16
snownight,16,16
Original,32,32
snownight,32,13
Original,30,30
snownight,30,72
Original,28,1
snownight,28,20
Original,6,6
snownight,6,30
Original,86,86
snownight,86,86
Original,74,74
snownight,74,85
Original,90,90
snownight,90,20
Original,34,34
snownight,34,53
Original,46,46
snownight,46,48
Original,53,53
snownight,53,0
Original,51,53
snownight,51,27
Original,63,63
snownight,63,87
Original,22,22
snownight,22,15
Original,30,30
snownight,30,24
Original,90,90
snownight,90,20
Original,20,20
snownight,20,20
Original,2,19
snownight,2,27
Original,74,74
snownight,74,11
Original,2,2
snownight,2,2
Original,46,46
snownight,46,97
Original,12,12
snownight,12,77
Original,45,45
snownight,45,97
Original,45,45
snownight,45,27
Original,55,55
snownight,55,15
Original,53,53
snownight,53,50
Original,48,48
snownight,48,6
Original,55,55
snownight,55,50
Original,47,47
snownight,47,36
Original,43,43
snownight,43,74
Original,16,16
snownight,16,8
Original,55,55
snownight,55,55
Original,87,87
snownight,87,36
Original,50,50
snownight,50,12
Original,77,77
snownight,77,77
Original,32,32
snownight,32,20
Original,55,55
snownight,55,47
Original,8,8
snownight,8,25
Original,7,7
snownight,7,0
Original,21,21
snownight,21,20
Original,46,46
snownight,46,51
Original,11,11
snownight,11,36
Original,36,36
snownight,36,36
Original,12,12
snownight,12,20
Original,32,32
snownight,32,51
Original,40,55
snownight,40,97
Original,93,92
snownight,93,16
Original,97,97
snownight,97,97
Original,50,50
snownight,50,48
Original,67,67
snownight,67,30
Original,62,62
snownight,62,74
Original,52,52
snownight,52,39
Original,74,74
snownight,74,27
Original,63,63
snownight,63,86
Original,15,15
snownight,15,68
Original,51,51
snownight,51,87
Original,52,52
snownight,52,20
Original,67,67
snownight,67,0
Original,90,90
snownight,90,20
Original,48,48
snownight,48,48
Original,28,28
snownight,28,74
Original,90,90
snownight,90,79
Original,57,57
snownight,57,70
Original,53,53
snownight,53,50
Original,55,52
snownight,55,27
Original,32,32
snownight,32,32
Original,23,23
snownight,23,23
Original,57,57
snownight,57,16
Original,90,90
snownight,90,90
Original,36,36
snownight,36,68
Original,16,16
snownight,16,19
Original,55,55
snownight,55,91
Original,36,36
snownight,36,79
Original,66,66
snownight,66,41
Original,74,74
snownight,74,74
Original,63,63
snownight,63,101
Original,6,6
snownight,6,75
Original,83,83
snownight,83,30
Original,50,50
snownight,50,97
Original,52,52
snownight,52,21
Original,55,55
snownight,55,77
Original,70,70
snownight,70,30
Original,37,37
snownight,37,31
Original,28,28
snownight,28,21
Original,37,37
snownight,37,77
Original,23,23
snownight,23,23
Original,51,51
snownight,51,51
Original,60,60
snownight,60,52
Original,90,90
snownight,90,36
Original,22,22
snownight,22,12
Original,28,28
snownight,28,28
Original,97,97
snownight,97,97
Original,36,36
snownight,36,68
Original,67,67
snownight,67,16
Original,45,45
snownight,45,25
Original,32,32
snownight,32,61
Original,32,32
snownight,32,46
Original,63,63
snownight,63,2
Original,50,50
snownight,50,51
Original,90,90
snownight,90,90
Original,67,67
snownight,67,67
Original,78,78
snownight,78,79
Original,70,70
snownight,70,70
Original,23,23
snownight,23,61
Original,73,73
snownight,73,25
Original,30,30
snownight,30,30
Original,83,83
snownight,83,30
Original,55,55
snownight,55,55
Original,46,46
snownight,46,20
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,78,78
snownight,78,79
Original,87,87
snownight,87,20
Original,66,66
snownight,66,15
Original,17,17
snownight,17,25
Original,36,36
snownight,36,36
Original,90,90
snownight,90,90
Original,78,78
snownight,78,79
Original,23,23
snownight,23,90
Original,91,91
snownight,91,27
Original,52,52
snownight,52,53
Original,46,46
snownight,46,48
Original,90,90
snownight,90,15
Original,31,31
snownight,31,77
Original,83,83
snownight,83,83
Original,30,30
snownight,30,30
Original,20,20
snownight,20,23
Original,55,55
snownight,55,32
Original,53,53
snownight,53,68
Original,50,50
snownight,50,50
Original,90,90
snownight,90,77
Original,36,36
snownight,36,25
Original,63,63
snownight,63,46
Original,30,30
snownight,30,30
Original,50,50
snownight,50,51
Original,30,30
snownight,30,27
Original,52,52
snownight,52,36
Original,50,50
snownight,50,36
Original,52,52
snownight,52,47
Original,67,67
snownight,67,32
Original,26,26
snownight,26,11
Original,52,52
snownight,52,30
Original,32,32
snownight,32,32
Original,30,30
snownight,30,30
Original,63,63
snownight,63,43
Original,16,16
snownight,16,22
Original,86,86
snownight,86,45
Original,51,51
snownight,51,51
Original,30,30
snownight,30,66
Original,30,30
snownight,30,86
Original,52,52
snownight,52,52
Original,59,59
snownight,59,33
Original,77,77
snownight,77,31
Original,63,63
snownight,63,72
Original,74,74
snownight,74,74
Original,50,50
snownight,50,50
Original,51,51
snownight,51,86
Original,50,50
snownight,50,50
Original,57,57
snownight,57,50
Original,93,30
snownight,93,51
Original,19,19
snownight,19,20
Original,62,62
snownight,62,16
Original,0,0
snownight,0,15
Original,12,12
snownight,12,97
Original,57,31
snownight,57,70
Original,36,36
snownight,36,36
Original,66,66
snownight,66,66
Original,66,66
snownight,66,63
Original,30,30
snownight,30,30
Original,53,53
snownight,53,15
Original,12,12
snownight,12,9
Original,28,28
snownight,28,20
Original,41,41
snownight,41,52
Original,90,90
snownight,90,90
Original,29,29
snownight,29,75
Original,48,48
snownight,48,48
Original,41,41
snownight,41,32
Original,97,91
snownight,97,20
Original,86,86
snownight,86,68
Original,41,41
snownight,41,41
Original,30,30
snownight,30,30
Original,87,87
snownight,87,16
Original,67,67
snownight,67,30
Original,83,83
snownight,83,16
Original,61,61
snownight,61,77
Original,47,47
snownight,47,51
Original,50,50
snownight,50,48
Original,16,16
snownight,16,29
Original,28,28
snownight,28,20
Original,32,32
snownight,32,77
Original,64,64
snownight,64,77
Original,58,58
snownight,58,23
Original,97,97
snownight,97,67
Original,46,46
snownight,46,0
Original,50,50
snownight,50,50
Original,50,50
snownight,50,50
Original,36,36
snownight,36,77
Original,30,30
snownight,30,30
Original,56,52
snownight,56,20
Original,32,32
snownight,32,32
Original,52,52
snownight,52,52
Original,3,0
snownight,3,90
Original,0,0
snownight,0,0
Original,7,7
snownight,7,20
Original,71,71
snownight,71,97
Original,90,90
snownight,90,90
Original,90,90
snownight,90,16
Original,45,45
snownight,45,77
Original,49,49
snownight,49,77
Original,30,30
snownight,30,30
Original,28,28
snownight,28,15
Original,32,32
snownight,32,74
Original,57,57
snownight,57,57
Original,88,88
snownight,88,77
Original,32,32
snownight,32,32
Original,0,0
snownight,0,36
Original,16,20
snownight,16,22
Original,90,90
snownight,90,90
Original,68,68
snownight,68,43
Original,86,86
snownight,86,23
Original,19,19
snownight,19,90
Original,86,86
snownight,86,86
Original,30,30
snownight,30,77
Original,45,45
snownight,45,72
Original,11,11
snownight,11,32
Original,90,90
snownight,90,16
Original,32,32
snownight,32,32
Original,90,90
snownight,90,90
Original,51,16
snownight,51,45
Original,58,45
snownight,58,39
Original,53,53
snownight,53,53
Original,23,23
snownight,23,77
Original,53,53
snownight,53,47
Original,28,28
snownight,28,86
Original,30,30
snownight,30,68
Original,12,12
snownight,12,20
Original,77,77
snownight,77,90
Original,53,53
snownight,53,50
Original,46,46
snownight,46,101
Original,19,19
snownight,19,74
Original,55,55
snownight,55,30
Original,83,83
snownight,83,90
Original,48,48
snownight,48,48
Original,34,34
snownight,34,34
Original,32,32
snownight,32,86
Original,45,45
snownight,45,45
Original,79,79
snownight,79,79
Original,28,28
snownight,28,20
Original,15,15
snownight,15,15
Original,45,45
snownight,45,45
Original,17,17
snownight,17,91
Original,90,90
snownight,90,90
Original,48,48
snownight,48,90
Original,23,23
snownight,23,23
Original,78,78
snownight,78,79
Original,74,74
snownight,74,30
Original,63,63
snownight,63,16
Original,23,23
snownight,23,23
Original,11,11
snownight,11,11
Original,57,57
snownight,57,39
Original,79,79
snownight,79,79
Original,90,90
snownight,90,74
Original,36,36
snownight,36,32
Original,26,26
snownight,26,26
Original,97,101
snownight,97,0
Original,30,30
snownight,30,30
Original,55,55
snownight,55,68
Original,30,30
snownight,30,27
Original,0,0
snownight,0,3
Original,32,32
snownight,32,32
Original,57,57
snownight,57,55
Original,90,90
snownight,90,57
Original,50,50
snownight,50,50
Original,55,55
snownight,55,50
Original,16,16
snownight,16,12
Original,52,52
snownight,52,77
Original,90,90
snownight,90,90
Original,50,50
snownight,50,40
Original,74,74
snownight,74,87
Original,57,57
snownight,57,48
Original,74,74
snownight,74,74
Original,57,57
snownight,57,57
Original,48,48
snownight,48,48
Original,23,23
snownight,23,46
Original,90,90
snownight,90,90
Original,61,61
snownight,61,61
Original,45,45
snownight,45,77
Original,30,30
snownight,30,30
Original,12,12
snownight,12,7
Original,31,31
snownight,31,31
Original,70,70
snownight,70,70
Original,20,20
snownight,20,20
Original,77,77
snownight,77,57
Original,6,6
snownight,6,25
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,81,81
snownight,81,81
Original,15,15
snownight,15,20
Original,90,90
snownight,90,68
Original,0,0
snownight,0,7
Original,50,50
snownight,50,53
Original,74,74
snownight,74,70
Original,36,36
snownight,36,36
Original,20,20
snownight,20,20
Original,52,52
snownight,52,52
Original,77,77
snownight,77,27
Original,36,36
snownight,36,36
Original,12,12
snownight,12,20
Original,67,67
snownight,67,79
Original,30,30
snownight,30,30
Original,16,16
snownight,16,77
Original,26,26
snownight,26,63
Original,23,23
snownight,23,87
Original,55,55
snownight,55,88
Original,20,20
snownight,20,20
Original,73,73
snownight,73,73
Original,74,74
snownight,74,73
Original,16,16
snownight,16,20
Original,16,16
snownight,16,25
Original,63,63
snownight,63,97
Original,51,51
snownight,51,17
Original,96,20
snownight,96,90
Original,90,90
snownight,90,90
Original,79,79
snownight,79,48
Original,48,48
snownight,48,70
Original,17,17
snownight,17,32
Original,45,45
snownight,45,45
Original,90,90
snownight,90,30
Original,48,48
