filter,class,predicted_class
Original,90,90
snownight,90,90
Original,2,2
snownight,2,2
Original,86,86
snownight,86,25
Original,50,50
snownight,50,50
Original,13,0
snownight,13,16
Original,23,23
snownight,23,23
Original,28,28
snownight,28,99
Original,90,90
snownight,90,90
Original,57,57
snownight,57,57
Original,35,35
snownight,35,30
Original,30,30
snownight,30,30
Original,52,52
snownight,52,52
Original,55,55
snownight,55,55
Original,31,31
snownight,31,31
Original,50,50
snownight,50,50
Original,48,48
snownight,48,48
Original,63,63
snownight,63,32
Original,52,52
snownight,52,57
Original,48,48
snownight,48,48
Original,15,15
snownight,15,15
Original,74,74
snownight,74,68
Original,46,46
snownight,46,45
Original,52,52
snownight,52,52
Original,21,21
snownight,21,21
Original,66,66
snownight,66,42
Original,32,32
snownight,32,32
Original,32,32
snownight,32,68
Original,37,37
snownight,37,37
Original,90,90
snownight,90,90
Original,50,50
snownight,50,50
Original,29,29
snownight,29,29
Original,28,28
snownight,28,28
Original,48,48
snownight,48,48
Original,52,52
snownight,52,52
Original,10,10
snownight,10,10
Original,50,50
snownight,50,50
Original,52,52
snownight,52,52
Original,0,0
snownight,0,0
Original,32,32
snownight,32,32
Original,16,48
snownight,16,48
Original,55,55
snownight,55,55
Original,28,28
snownight,28,28
Original,48,48
snownight,48,48
Original,50,50
snownight,50,50
Original,11,11
snownight,11,11
Original,41,41
snownight,41,41
Original,16,16
snownight,16,16
Original,75,75
snownight,75,75
Original,78,78
snownight,78,79
Original,74,74
snownight,74,74
Original,45,45
snownight,45,45
Original,30,30
snownight,30,30
Original,15,15
snownight,15,15
Original,66,66
snownight,66,78
Original,46,46
snownight,46,97
Original,87,59
snownight,87,62
Original,22,22
snownight,22,22
Original,32,32
snownight,32,32
Original,90,90
snownight,90,90
Original,42,42
snownight,42,43
Original,69,77
snownight,69,79
Original,67,67
snownight,67,67
Original,90,90
snownight,90,90
Original,81,81
snownight,81,81
Original,36,36
snownight,36,36
Original,46,46
snownight,46,46
Original,91,91
snownight,91,91
Original,41,41
snownight,41,41
Original,92,91
snownight,92,91
Original,41,41
snownight,41,41
Original,45,45
snownight,45,45
Original,52,52
snownight,52,52
Original,15,15
snownight,15,15
Original,16,16
snownight,16,16
Original,41,41
snownight,41,41
Original,42,42
snownight,42,42
Original,77,77
snownight,77,77
Original,59,59
snownight,59,59
Original,53,53
snownight,53,53
Original,16,16
snownight,16,16
Original,30,30
snownight,30,30
Original,66,66
snownight,66,27
Original,37,37
snownight,37,37
Original,97,97
snownight,97,97
Original,16,16
snownight,16,16
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,66,66
snownight,66,66
Original,67,67
snownight,67,67
Original,67,67
snownight,67,67
Original,75,55
snownight,75,42
Original,50,50
snownight,50,50
Original,6,6
snownight,6,6
Original,86,66
snownight,86,46
Original,55,55
snownight,55,55
Original,90,90
snownight,90,15
Original,67,67
snownight,67,67
Original,32,32
snownight,32,30
Original,1,1
snownight,1,28
Original,48,48
snownight,48,48
Original,50,50
snownight,50,53
Original,16,16
snownight,16,17
Original,67,67
snownight,67,67
Original,32,32
snownight,32,32
Original,48,48
snownight,48,48
Original,102,102
snownight,102,102
Original,43,43
snownight,43,43
Original,46,46
snownight,46,46
Original,31,31
snownight,31,45
Original,51,51
snownight,51,48
Original,46,46
snownight,46,45
Original,90,90
snownight,90,90
Original,23,23
snownight,23,23
Original,30,30
snownight,30,30
Original,60,60
snownight,60,60
Original,78,78
snownight,78,78
Original,90,90
snownight,90,90
Original,50,50
snownight,50,50
Original,52,52
snownight,52,57
Original,66,66
snownight,66,30
Original,74,74
snownight,74,74
Original,53,53
snownight,53,53
Original,79,79
snownight,79,79
Original,88,88
snownight,88,93
Original,57,57
snownight,57,50
Original,15,15
snownight,15,15
Original,36,36
snownight,36,36
Original,16,16
snownight,16,16
Original,66,66
snownight,66,27
Original,63,63
snownight,63,63
Original,23,23
snownight,23,23
Original,15,15
snownight,15,15
Original,31,31
snownight,31,31
Original,16,16
snownight,16,16
Original,53,53
snownight,53,53
Original,12,18
snownight,12,18
Original,50,50
snownight,50,50
Original,37,37
snownight,37,37
Original,46,46
snownight,46,46
Original,50,50
snownight,50,50
Original,32,32
snownight,32,32
Original,57,57
snownight,57,57
Original,90,90
snownight,90,90
Original,63,63
snownight,63,32
Original,6,6
snownight,6,6
Original,28,28
snownight,28,28
Original,50,50
snownight,50,50
Original,66,66
snownight,66,79
Original,67,67
snownight,67,67
Original,78,78
snownight,78,77
Original,36,36
snownight,36,36
Original,49,49
snownight,49,49
Original,52,52
snownight,52,28
Original,90,90
snownight,90,90
Original,79,79
snownight,79,79
Original,86,86
snownight,86,91
Original,23,23
snownight,23,23
Original,0,0
snownight,0,0
Original,31,31
snownight,31,31
Original,22,17
snownight,22,48
Original,20,20
snownight,20,20
Original,49,49
snownight,49,49
Original,57,57
snownight,57,57
Original,43,43
snownight,43,52
Original,90,90
snownight,90,90
Original,78,78
snownight,78,78
Original,30,30
snownight,30,30
Original,53,53
snownight,53,47
Original,88,66
snownight,88,66
Original,16,16
snownight,16,16
Original,0,0
snownight,0,0
Original,50,50
snownight,50,50
Original,11,11
snownight,11,11
Original,77,77
snownight,77,77
Original,90,90
snownight,90,90
Original,67,67
snownight,67,67
Original,32,32
snownight,32,32
Original,57,57
snownight,57,57
Original,23,23
snownight,23,23
Original,23,23
snownight,23,23
Original,60,60
snownight,60,6
Original,50,50
snownight,50,50
Original,66,78
snownight,66,75
Original,48,48
snownight,48,48
Original,30,30
snownight,30,30
Original,79,63
snownight,79,78
Original,77,41
snownight,77,28
Original,83,83
snownight,83,91
Original,6,6
snownight,6,6
Original,87,87
snownight,87,87
Original,63,63
snownight,63,63
Original,12,12
snownight,12,12
Original,52,52
snownight,52,47
Original,31,31
snownight,31,31
Original,61,61
snownight,61,61
Original,43,43
snownight,43,43
Original,45,45
snownight,45,45
Original,45,45
snownight,45,45
Original,23,23
snownight,23,23
Original,24,24
snownight,24,24
Original,3,3
snownight,3,3
Original,15,15
snownight,15,15
Original,52,52
snownight,52,52
Original,32,32
snownight,32,32
Original,21,21
snownight,21,21
Original,0,0
snownight,0,0
Original,23,23
snownight,23,23
Original,74,74
snownight,74,74
Original,57,57
snownight,57,77
Original,90,90
snownight,90,90
Original,68,68
snownight,68,68
Original,30,30
snownight,30,30
Original,52,52
snownight,52,52
Original,90,90
snownight,90,90
Original,41,41
snownight,41,41
Original,52,52
snownight,52,52
Original,55,55
snownight,55,55
Original,6,6
snownight,6,6
Original,90,90
snownight,90,90
Original,28,28
snownight,28,21
Original,32,32
snownight,32,32
Original,31,31
snownight,31,31
Original,74,74
snownight,74,74
Original,52,52
snownight,52,52
Original,52,52
snownight,52,52
Original,53,53
snownight,53,50
Original,15,15
snownight,15,15
Original,66,66
snownight,66,78
Original,90,90
snownight,90,90
Original,6,6
snownight,6,28
Original,52,52
snownight,52,57
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,37,37
snownight,37,37
Original,30,30
snownight,30,30
Original,48,48
snownight,48,48
Original,55,55
snownight,55,77
Original,50,50
snownight,50,50
Original,53,53
snownight,53,52
Original,50,50
snownight,50,50
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,36,36
snownight,36,36
Original,15,15
snownight,15,23
Original,17,17
snownight,17,7
Original,23,23
snownight,23,23
Original,16,16
snownight,16,16
Original,78,78
snownight,78,78
Original,48,48
snownight,48,48
Original,45,45
snownight,45,97
Original,32,32
snownight,32,32
Original,67,67
snownight,67,67
Original,32,32
snownight,32,32
Original,63,63
snownight,63,16
Original,30,30
snownight,30,30
Original,57,57
snownight,57,57
Original,90,90
snownight,90,90
Original,55,55
snownight,55,55
Original,50,50
snownight,50,50
Original,81,81
snownight,81,36
Original,72,72
snownight,72,72
Original,90,90
snownight,90,90
Original,50,50
snownight,50,50
Original,31,31
snownight,31,31
Original,91,23
snownight,91,23
Original,40,40
snownight,40,40
Original,45,45
snownight,45,45
Original,52,52
snownight,52,52
Original,20,20
snownight,20,20
Original,90,90
snownight,90,90
Original,6,6
snownight,6,6
Original,31,31
snownight,31,31
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,50,50
snownight,50,50
Original,15,15
snownight,15,15
Original,48,48
snownight,48,48
Original,22,22
snownight,22,22
Original,71,71
snownight,71,27
Original,77,77
snownight,77,77
Original,16,91
snownight,16,91
Original,48,48
snownight,48,48
Original,42,42
snownight,42,42
Original,66,66
snownight,66,66
Original,48,48
snownight,48,48
Original,49,49
snownight,49,86
Original,74,74
snownight,74,74
Original,90,90
snownight,90,90
Original,78,78
snownight,78,78
Original,50,50
snownight,50,53
Original,57,57
snownight,57,57
Original,12,12
snownight,12,12
Original,55,55
snownight,55,55
Original,50,50
snownight,50,50
Original,50,50
snownight,50,50
Original,11,11
snownight,11,11
Original,16,0
snownight,16,12
Original,63,63
snownight,63,63
Original,31,31
snownight,31,31
Original,86,86
snownight,86,86
Original,90,90
snownight,90,90
Original,55,55
snownight,55,57
Original,85,85
snownight,85,90
Original,53,53
snownight,53,53
Original,20,20
snownight,20,20
Original,74,74
snownight,74,74
Original,0,0
snownight,0,0
Original,42,42
snownight,42,42
Original,93,48
snownight,93,41
Original,23,23
snownight,23,23
Original,31,31
snownight,31,31
Original,45,45
snownight,45,45
Original,46,46
snownight,46,88
Original,53,53
snownight,53,53
Original,57,57
snownight,57,57
Original,15,15
snownight,15,15
Original,63,63
snownight,63,63
Original,45,45
snownight,45,45
Original,67,67
snownight,67,67
Original,50,50
snownight,50,51
Original,19,19
snownight,19,19
Original,28,28
snownight,28,28
Original,11,11
snownight,11,11
Original,15,15
snownight,15,15
Original,51,51
snownight,51,57
Original,30,30
snownight,30,30
Original,16,16
snownight,16,16
Original,79,79
snownight,79,79
Original,20,20
snownight,20,20
Original,83,83
snownight,83,31
Original,58,58
snownight,58,58
Original,46,46
snownight,46,46
Original,16,16
snownight,16,16
Original,90,90
snownight,90,90
Original,48,48
snownight,48,48
Original,63,63
snownight,63,63
Original,53,53
snownight,53,51
Original,23,23
snownight,23,23
Original,50,50
snownight,50,50
Original,16,16
snownight,16,6
Original,45,45
snownight,45,45
Original,51,51
snownight,51,51
Original,83,83
snownight,83,83
Original,50,50
snownight,50,50
Original,99,99
snownight,99,99
Original,31,31
snownight,31,31
Original,76,13
snownight,76,13
Original,51,51
snownight,51,51
Original,48,48
snownight,48,48
Original,32,32
snownight,32,32
Original,74,74
snownight,74,78
Original,53,48
snownight,53,51
Original,51,51
snownight,51,51
Original,63,63
snownight,63,63
Original,32,32
snownight,32,32
Original,63,63
snownight,63,63
Original,41,41
snownight,41,41
Original,16,16
snownight,16,0
Original,57,57
snownight,57,57
Original,30,30
snownight,30,30
Original,78,78
snownight,78,78
Original,35,35
snownight,35,35
Original,48,48
snownight,48,48
Original,36,36
snownight,36,36
Original,2,2
snownight,2,2
Original,23,23
snownight,23,20
Original,32,32
snownight,32,32
Original,90,90
snownight,90,90
Original,32,32
snownight,32,32
Original,78,78
snownight,78,78
Original,60,60
snownight,60,60
Original,19,19
snownight,19,19
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,41,41
snownight,41,41
Original,39,39
snownight,39,39
Original,1,1
snownight,1,1
Original,18,18
snownight,18,17
Original,66,66
snownight,66,77
Original,67,67
snownight,67,67
Original,52,52
snownight,52,52
Original,32,32
snownight,32,32
Original,30,30
snownight,30,30
Original,46,46
snownight,46,46
Original,30,30
snownight,30,30
Original,32,32
snownight,32,32
Original,67,67
snownight,67,67
Original,63,63
snownight,63,63
Original,48,48
snownight,48,48
Original,28,28
snownight,28,28
Original,1,1
snownight,1,1
Original,51,51
snownight,51,51
Original,79,79
snownight,79,79
Original,40,40
snownight,40,40
Original,26,26
snownight,26,26
Original,75,75
snownight,75,91
Original,82,82
snownight,82,78
Original,74,74
snownight,74,74
Original,99,99
snownight,99,99
Original,48,48
snownight,48,48
Original,50,50
snownight,50,50
Original,22,22
snownight,22,22
Original,28,28
snownight,28,28
Original,23,23
snownight,23,23
Original,16,16
snownight,16,16
Original,23,23
snownight,23,23
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,87,87
snownight,87,87
Original,74,63
snownight,74,66
Original,11,11
snownight,11,11
Original,20,20
snownight,20,20
Original,20,20
snownight,20,20
Original,55,55
snownight,55,55
Original,36,36
snownight,36,36
Original,87,87
snownight,87,87
Original,55,55
snownight,55,55
Original,68,68
snownight,68,68
Original,22,22
snownight,22,22
Original,53,53
snownight,53,48
Original,36,36
snownight,36,73
Original,62,62
snownight,62,62
Original,45,45
snownight,45,45
Original,23,23
snownight,23,23
Original,42,42
snownight,42,42
Original,90,90
snownight,90,90
Original,50,50
snownight,50,50
Original,57,57
snownight,57,57
Original,79,90
snownight,79,90
Original,46,46
snownight,46,27
Original,50,50
snownight,50,50
Original,35,35
snownight,35,35
Original,46,46
snownight,46,46
Original,51,51
snownight,51,51
Original,30,30
snownight,30,30
Original,23,23
snownight,23,23
Original,41,41
snownight,41,41
Original,32,32
snownight,32,32
Original,30,30
snownight,30,30
Original,28,8
snownight,28,8
Original,63,63
snownight,63,63
Original,78,78
snownight,78,78
Original,99,99
snownight,99,99
Original,32,32
snownight,32,32
Original,52,52
snownight,52,52
Original,78,78
snownight,78,78
Original,59,59
snownight,59,59
Original,48,53
snownight,48,53
Original,28,28
snownight,28,21
Original,6,0
snownight,6,6
Original,61,61
snownight,61,61
Original,30,30
snownight,30,30
Original,31,31
snownight,31,31
Original,28,28
snownight,28,28
Original,86,86
snownight,86,21
Original,63,63
snownight,63,77
Original,28,28
snownight,28,28
Original,55,55
snownight,55,77
Original,90,90
snownight,90,90
Original,77,77
snownight,77,77
Original,36,36
snownight,36,36
Original,86,55
snownight,86,41
Original,23,23
snownight,23,23
Original,77,77
snownight,77,77
Original,57,57
snownight,57,97
Original,52,52
snownight,52,52
Original,78,78
snownight,78,78
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,70,70
snownight,70,70
Original,12,12
snownight,12,12
Original,20,20
snownight,20,20
Original,48,48
snownight,48,48
Original,90,90
snownight,90,90
Original,16,16
snownight,16,16
Original,62,62
snownight,62,62
Original,41,41
snownight,41,41
Original,30,30
snownight,30,30
Original,28,28
snownight,28,23
Original,53,53
snownight,53,53
Original,45,45
snownight,45,12
Original,28,28
snownight,28,28
Original,31,31
snownight,31,31
Original,23,23
snownight,23,23
Original,90,84
snownight,90,77
Original,30,30
snownight,30,25
Original,45,45
snownight,45,45
Original,21,21
snownight,21,21
Original,86,86
snownight,86,86
Original,36,36
snownight,36,65
Original,49,49
snownight,49,51
Original,20,20
snownight,20,20
Original,53,53
snownight,53,53
Original,90,90
snownight,90,90
Original,97,97
snownight,97,97
Original,32,32
snownight,32,32
Original,45,45
snownight,45,45
Original,20,20
snownight,20,20
Original,23,23
snownight,23,23
Original,62,62
snownight,62,61
Original,23,90
snownight,23,90
Original,30,30
snownight,30,30
Original,53,53
snownight,53,52
Original,32,32
snownight,32,32
Original,77,77
snownight,77,77
Original,45,45
snownight,45,45
Original,23,23
snownight,23,23
Original,37,37
snownight,37,37
Original,77,77
snownight,77,57
Original,50,50
snownight,50,50
Original,20,20
snownight,20,20
Original,53,53
snownight,53,51
Original,55,55
snownight,55,55
Original,30,30
snownight,30,30
Original,52,52
snownight,52,52
Original,46,46
snownight,46,46
Original,57,57
snownight,57,57
Original,36,36
snownight,36,36
Original,77,77
snownight,77,77
Original,63,63
snownight,63,63
Original,45,45
snownight,45,45
Original,52,52
snownight,52,52
Original,30,30
snownight,30,30
Original,50,50
snownight,50,50
Original,45,45
snownight,45,45
Original,39,39
snownight,39,39
Original,36,36
snownight,36,68
Original,48,48
snownight,48,48
Original,50,50
snownight,50,50
Original,46,46
snownight,46,46
Original,32,32
snownight,32,32
Original,63,63
snownight,63,79
Original,97,97
snownight,97,97
Original,35,35
snownight,35,35
Original,66,66
snownight,66,66
Original,37,37
snownight,37,37
Original,50,50
snownight,50,50
Original,45,45
snownight,45,45
Original,86,86
snownight,86,86
Original,29,29
snownight,29,29
Original,78,78
snownight,78,78
Original,61,61
snownight,61,61
Original,53,53
snownight,53,53
Original,29,29
snownight,29,16
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,49,50
snownight,49,50
Original,77,77
snownight,77,77
Original,67,67
snownight,67,67
Original,57,57
snownight,57,86
Original,90,90
snownight,90,90
Original,16,16
snownight,16,16
Original,52,52
snownight,52,52
Original,30,30
snownight,30,96
Original,72,72
snownight,72,72
Original,28,28
snownight,28,28
Original,67,67
snownight,67,67
Original,30,30
snownight,30,30
Original,63,63
snownight,63,31
Original,45,45
snownight,45,45
Original,23,23
snownight,23,23
Original,50,50
snownight,50,50
Original,49,49
snownight,49,49
Original,7,7
snownight,7,7
Original,52,52
snownight,52,52
Original,52,53
snownight,52,55
Original,28,28
snownight,28,20
Original,32,32
snownight,32,32
Original,20,20
snownight,20,20
Original,63,63
snownight,63,63
Original,74,74
snownight,74,74
Original,53,50
snownight,53,57
Original,90,90
snownight,90,90
Original,77,77
snownight,77,97
Original,87,32
snownight,87,32
Original,52,52
snownight,52,52
Original,53,53
snownight,53,53
Original,45,45
snownight,45,45
Original,37,37
snownight,37,37
Original,90,90
snownight,90,90
Original,55,55
snownight,55,55
Original,19,19
snownight,19,36
Original,50,50
snownight,50,50
Original,97,97
snownight,97,97
Original,41,46
snownight,41,46
Original,63,63
snownight,63,80
Original,78,78
snownight,78,78
Original,12,12
snownight,12,12
Original,37,37
snownight,37,37
Original,32,32
snownight,32,50
Original,52,52
snownight,52,52
Original,66,77
snownight,66,43
Original,74,74
snownight,74,74
Original,90,90
snownight,90,90
Original,36,36
snownight,36,36
Original,90,90
snownight,90,90
Original,50,53
snownight,50,1
Original,55,55
snownight,55,55
Original,19,19
snownight,19,19
Original,30,30
snownight,30,31
Original,28,28
snownight,28,21
Original,20,20
snownight,20,20
Original,77,77
snownight,77,77
Original,90,90
snownight,90,90
Original,12,12
snownight,12,12
Original,17,16
snownight,17,16
Original,23,23
snownight,23,23
Original,49,49
snownight,49,49
Original,67,67
snownight,67,67
Original,52,52
snownight,52,52
Original,16,16
snownight,16,16
Original,90,90
snownight,90,90
Original,53,53
snownight,53,53
Original,79,63
snownight,79,79
Original,32,32
snownight,32,32
Original,90,90
snownight,90,90
Original,32,32
snownight,32,32
Original,102,102
snownight,102,102
Original,87,87
snownight,87,87
Original,31,31
snownight,31,31
Original,91,41
snownight,91,86
Original,63,63
snownight,63,51
Original,16,16
snownight,16,16
Original,32,32
snownight,32,32
Original,53,53
snownight,53,48
Original,28,28
snownight,28,28
Original,23,23
snownight,23,23
Original,48,48
snownight,48,48
Original,30,30
snownight,30,30
Original,48,48
snownight,48,48
Original,30,30
snownight,30,30
Original,81,81
snownight,81,81
Original,90,90
snownight,90,90
Original,51,51
snownight,51,51
Original,68,68
snownight,68,68
Original,20,20
snownight,20,20
Original,24,20
snownight,24,0
Original,51,51
snownight,51,51
Original,33,86
snownight,33,1
Original,31,31
snownight,31,31
Original,87,87
snownight,87,87
Original,63,63
snownight,63,48
Original,92,91
snownight,92,52
Original,90,90
snownight,90,15
Original,32,32
snownight,32,32
Original,63,63
snownight,63,90
Original,75,75
snownight,75,75
Original,2,2
snownight,2,2
Original,52,52
snownight,52,52
Original,53,53
snownight,53,53
Original,87,87
snownight,87,61
Original,77,77
snownight,77,77
Original,73,73
snownight,73,31
Original,36,36
snownight,36,36
Original,75,75
snownight,75,75
Original,55,55
snownight,55,55
Original,53,53
snownight,53,50
Original,53,53
snownight,53,51
Original,28,28
snownight,28,28
Original,67,67
snownight,67,67
Original,3,3
snownight,3,3
Original,90,90
snownight,90,90
Original,28,28
snownight,28,27
Original,12,12
snownight,12,12
Original,77,77
snownight,77,77
Original,87,87
snownight,87,87
Original,30,30
snownight,30,30
Original,42,42
snownight,42,42
Original,60,60
snownight,60,50
Original,57,52
snownight,57,53
Original,30,30
snownight,30,30
Original,40,40
snownight,40,40
Original,30,30
snownight,30,30
Original,87,87
snownight,87,87
Original,50,50
snownight,50,50
Original,87,62
snownight,87,62
Original,31,31
snownight,31,31
Original,46,46
snownight,46,46
Original,0,0
snownight,0,0
Original,22,22
snownight,22,22
Original,23,23
snownight,23,23
Original,51,51
snownight,51,52
Original,90,90
snownight,90,90
Original,51,51
snownight,51,51
Original,16,29
snownight,16,16
Original,55,55
snownight,55,57
Original,90,90
snownight,90,90
Original,77,77
snownight,77,77
Original,4,4
snownight,4,4
Original,22,22
snownight,22,22
Original,7,7
snownight,7,35
Original,53,53
snownight,53,53
Original,48,48
snownight,48,48
Original,51,51
snownight,51,51
Original,74,74
snownight,74,74
Original,30,30
snownight,30,30
Original,66,66
snownight,66,77
Original,74,74
snownight,74,74
Original,48,48
snownight,48,48
Original,77,77
snownight,77,77
Original,36,36
snownight,36,36
Original,45,45
snownight,45,45
Original,32,32
snownight,32,32
Original,45,45
snownight,45,45
Original,90,90
snownight,90,90
Original,0,0
snownight,0,0
Original,16,16
snownight,16,16
Original,57,57
snownight,57,57
Original,20,20
snownight,20,20
Original,51,51
snownight,51,51
Original,0,0
snownight,0,0
Original,62,62
snownight,62,62
Original,90,90
snownight,90,90
Original,50,50
snownight,50,77
Original,52,52
snownight,52,52
Original,83,83
snownight,83,93
Original,59,59
snownight,59,59
Original,50,50
snownight,50,53
Original,45,45
snownight,45,45
Original,50,50
snownight,50,61
Original,31,31
snownight,31,31
Original,31,31
snownight,31,31
Original,90,90
snownight,90,90
Original,23,23
snownight,23,23
Original,53,53
snownight,53,53
Original,46,46
snownight,46,46
Original,74,74
snownight,74,74
Original,48,48
snownight,48,48
Original,21,21
snownight,21,21
Original,78,78
snownight,78,78
Original,0,0
snownight,0,0
Original,86,86
snownight,86,16
Original,52,52
snownight,52,52
Original,28,28
snownight,28,21
Original,15,15
snownight,15,15
Original,90,90
snownight,90,90
Original,61,61
snownight,61,61
Original,12,12
snownight,12,12
Original,30,93
snownight,30,93
Original,60,60
snownight,60,60
Original,28,28
snownight,28,28
Original,51,51
snownight,51,51
Original,63,63
snownight,63,66
Original,0,0
snownight,0,0
Original,30,30
snownight,30,30
Original,30,30
snownight,30,30
Original,46,46
snownight,46,53
Original,33,33
snownight,33,33
Original,21,21
snownight,21,2
Original,74,74
snownight,74,74
Original,7,7
snownight,7,12
Original,85,85
snownight,85,85
Original,0,0
snownight,0,0
Original,1,1
snownight,1,1
Original,16,16
snownight,16,16
Original,30,30
snownight,30,30
Original,28,28
snownight,28,28
Original,48,48
snownight,48,48
Original,49,49
snownight,49,49
Original,40,40
snownight,40,40
Original,36,36
snownight,36,36
Original,78,78
snownight,78,78
Original,77,77
snownight,77,77
Original,90,90
snownight,90,90
Original,57,57
snownight,57,31
Original,83,83
snownight,83,93
Original,70,70
snownight,70,70
Original,90,90
snownight,90,90
Original,10,10
snownight,10,10
Original,23,23
snownight,23,23
Original,91,85
snownight,91,85
Original,57,57
snownight,57,57
Original,16,16
snownight,16,16
Original,12,12
snownight,12,12
Original,55,55
snownight,55,50
Original,16,16
snownight,16,16
Original,52,52
snownight,52,52
Original,0,0
snownight,0,0
Original,23,23
snownight,23,23
Original,7,7
snownight,7,7
Original,46,46
snownight,46,46
Original,11,11
snownight,11,11
Original,6,20
snownight,6,20
Original,22,22
snownight,22,22
Original,90,90
snownight,90,1
Original,45,45
snownight,45,90
Original,60,60
snownight,60,6
Original,51,51
snownight,51,51
Original,53,53
snownight,53,50
Original,65,65
snownight,65,65
Original,42,42
snownight,42,42
Original,63,63
snownight,63,23
Original,17,17
snownight,17,17
Original,59,59
snownight,59,59
Original,66,66
snownight,66,63
Original,52,52
snownight,52,52
Original,57,57
snownight,57,27
Original,29,29
snownight,29,29
Original,99,99
snownight,99,99
Original,52,52
snownight,52,86
Original,90,90
snownight,90,90
Original,16,16
snownight,16,16
Original,61,61
snownight,61,61
Original,97,97
snownight,97,97
Original,6,7
snownight,6,6
Original,90,90
snownight,90,90
Original,51,51
snownight,51,57
Original,23,23
snownight,23,23
Original,90,90
snownight,90,90
Original,0,0
snownight,0,0
Original,79,79
snownight,79,79
Original,62,62
snownight,62,62
Original,51,51
snownight,51,57
Original,48,48
snownight,48,48
Original,78,78
snownight,78,78
Original,90,90
snownight,90,90
Original,55,55
snownight,55,55
Original,83,83
snownight,83,31
Original,57,57
snownight,57,57
Original,23,23
snownight,23,23
Original,63,63
snownight,63,63
Original,90,90
snownight,90,90
Original,28,28
snownight,28,28
Original,43,43
snownight,43,43
Original,67,67
snownight,67,67
Original,42,42
snownight,42,42
Original,45,45
snownight,45,45
Original,90,90
snownight,90,90
Original,0,0
snownight,0,0
Original,66,66
snownight,66,23
Original,32,32
snownight,32,32
Original,90,90
snownight,90,90
Original,67,67
snownight,67,67
Original,12,12
snownight,12,12
Original,90,90
snownight,90,90
Original,11,11
snownight,11,57
Original,0,0
snownight,0,0
Original,52,52
snownight,52,41
Original,30,30
snownight,30,30
Original,45,45
snownight,45,45
Original,74,74
snownight,74,77
Original,63,63
snownight,63,63
Original,23,23
snownight,23,23
Original,30,30
snownight,30,30
Original,52,52
snownight,52,52
Original,83,83
snownight,83,83
Original,30,30
snownight,30,30
Original,20,20
snownight,20,20
Original,48,48
snownight,48,48
Original,72,72
snownight,72,72
Original,66,66
snownight,66,66
Original,24,24
snownight,24,24
Original,32,32
snownight,32,32
Original,46,46
snownight,46,46
Original,79,75
snownight,79,97
Original,22,22
snownight,22,12
Original,90,90
snownight,90,90
Original,48,48
snownight,48,48
Original,57,57
snownight,57,57
Original,6,6
snownight,6,6
Original,21,21
snownight,21,21
Original,42,42
snownight,42,42
Original,83,83
snownight,83,88
Original,52,52
snownight,52,52
Original,11,11
snownight,11,11
Original,16,16
snownight,16,16
Original,91,91
snownight,91,91
Original,63,63
snownight,63,50
Original,102,102
snownight,102,102
Original,32,32
snownight,32,32
Original,28,28
snownight,28,15
Original,67,67
snownight,67,95
Original,46,46
snownight,46,31
Original,31,31
snownight,31,31
Original,48,48
snownight,48,48
Original,55,55
snownight,55,32
Original,48,48
snownight,48,48
Original,46,46
snownight,46,77
Original,50,50
snownight,50,50
Original,66,66
snownight,66,66
Original,45,45
snownight,45,45
Original,21,21
snownight,21,21
Original,12,12
snownight,12,12
Original,0,0
snownight,0,0
Original,12,12
snownight,12,12
Original,90,90
snownight,90,90
Original,41,41
snownight,41,41
Original,30,30
snownight,30,30
Original,79,79
snownight,79,90
Original,55,55
snownight,55,45
Original,90,90
snownight,90,90
Original,41,41
snownight,41,41
Original,57,57
snownight,57,57
Original,32,32
snownight,32,32
Original,32,32
snownight,32,32
Original,15,15
snownight,15,76
Original,67,67
snownight,67,67
Original,0,0
snownight,0,0
Original,93,93
snownight,93,86
Original,16,16
snownight,16,16
Original,90,90
snownight,90,90
Original,16,16
snownight,16,16
Original,15,15
snownight,15,15
Original,17,17
snownight,17,29
Original,77,77
snownight,77,77
Original,45,45
snownight,45,45
Original,20,20
snownight,20,20
Original,21,28
snownight,21,28
Original,63,63
snownight,63,74
Original,23,23
snownight,23,23
Original,30,30
snownight,30,30
Original,52,52
snownight,52,52
Original,30,30
snownight,30,30
Original,79,79
snownight,79,79
Original,86,86
snownight,86,86
Original,21,21
snownight,21,21
Original,60,60
snownight,60,45
Original,41,41
snownight,41,41
Original,67,67
snownight,67,16
Original,52,52
snownight,52,15
Original,19,19
snownight,19,19
Original,63,63
snownight,63,63
Original,41,41
snownight,41,41
Original,74,74
snownight,74,74
Original,83,83
snownight,83,83
Original,78,78
snownight,78,78
Original,51,51
snownight,51,51
Original,30,30
snownight,30,30
Original,27,20
snownight,27,50
Original,45,45
snownight,45,45
Original,16,16
snownight,16,16
Original,55,55
